x: 1, y: 0.8
x: 1.0005511393736923, y: 0.8019220514123839
x: 1.001102143409443, y: 0.8038436308452751
x: 1.0016530121072518, y: 0.8057647382986737
x: 1.0022037454671189, y: 0.8076853737725795
x: 1.0027543434890442, y: 0.8096055372669927
x: 1.003304806173028, y: 0.8115252287819131
x: 1.0038551335190702, y: 0.8134444483173409
x: 1.0044053255271705, y: 0.8153631958732759
x: 1.0049553821973292, y: 0.8172814714497182
x: 1.005505303529546, y: 0.8191992750466678
x: 1.0060550895238212, y: 0.8211166066641247
x: 1.0066047401801548, y: 0.8230334663020888
x: 1.0071542554985466, y: 0.8249498539605603
x: 1.0077036354789968, y: 0.8268657696395391
x: 1.0082528801215052, y: 0.8287812133390251
x: 1.0088019894260718, y: 0.8306961850590184
x: 1.0093509633926967, y: 0.832610684799519
x: 1.00989980202138, y: 0.834524712560527
x: 1.0104485053121217, y: 0.8364382683420422
x: 1.0109970732649216, y: 0.8383513521440646
x: 1.0115455058797798, y: 0.8402639639665944
x: 1.0120938031566962, y: 0.8421761038096315
x: 1.0126419650956708, y: 0.8440877716731758
x: 1.013189991696704, y: 0.8459989675572276
x: 1.0137378829597954, y: 0.8479096914617866
x: 1.014285638884945, y: 0.849819943386853
x: 1.014833259472153, y: 0.8517297233324266
x: 1.0153807447214191, y: 0.8536390312985075
x: 1.0159280946327436, y: 0.8555478672850957
x: 1.0164753092061265, y: 0.8574562312921912
x: 1.0170223884415677, y: 0.859364123319794
x: 1.017569332339067, y: 0.861271543367904
x: 1.0181161408986248, y: 0.8631784914365214
x: 1.0186628141202407, y: 0.865084967525646
x: 1.019209352003915, y: 0.8669909716352779
x: 1.0197557545496476, y: 0.8688965037654172
x: 1.0203020217574386, y: 0.8708015639160637
x: 1.0208481536272878, y: 0.8727061520872175
x: 1.0213941501591952, y: 0.8746102682788786
x: 1.021940011353161, y: 0.8765139124910469
x: 1.022485737209185, y: 0.8784170847237226
x: 1.0230313277272671, y: 0.8803197849769056
x: 1.0235767829074078, y: 0.8822220132505958
x: 1.0241221027496068, y: 0.8841237695447933
x: 1.024667287253864, y: 0.8860250538594983
x: 1.0252123364201795, y: 0.8879258661947105
x: 1.0257572502485532, y: 0.88982620655043
x: 1.0263020287389852, y: 0.8917260749266568
x: 1.0268466718914757, y: 0.8936254713233909
x: 1.0273911797060244, y: 0.8955243957406323
x: 1.0279355521826314, y: 0.8974228481783809
x: 1.0284797893212967, y: 0.8993208286366369
x: 1.0290238911220202, y: 0.9012183371154001
x: 1.029567857584802, y: 0.9031153736146706
x: 1.0301116887096422, y: 0.9050119381344485
x: 1.0306553844965407, y: 0.9069080306747336
x: 1.0311989449454975, y: 0.908803651235526
x: 1.0317423700565125, y: 0.9106987998168257
x: 1.0322856598295858, y: 0.9125934764186326
x: 1.0328288142647173, y: 0.9144876810409469
x: 1.0333718333619073, y: 0.9163814136837685
x: 1.0339147171211556, y: 0.9182746743470973
x: 1.034457465542462, y: 0.9201674630309334
x: 1.0350000786258269, y: 0.9220597797352769
x: 1.03554255637125, y: 0.9239516244601276
x: 1.0360848987787312, y: 0.9258429972054857
x: 1.036627105848271, y: 0.9277338979713511
x: 1.037169177579869, y: 0.9296243267577238
x: 1.0377111139735253, y: 0.9315142835646038
x: 1.0382529150292399, y: 0.933403768391991
x: 1.0387945807470127, y: 0.9352927812398856
x: 1.0393361111268438, y: 0.9371813221082874
x: 1.0398775061687333, y: 0.9390693909971966
x: 1.0404187658726811, y: 0.940956987906613
x: 1.0409598902386872, y: 0.9428441128365367
x: 1.0415008792667515, y: 0.9447307657869677
x: 1.042041732956874, y: 0.946616946757906
