x: 1, y: 0.8
x: 1.0017967054768449, y: 0.7991236881868881
x: 1.0035925283379363, y: 0.7982478068542422
x: 1.0053874685832742, y: 0.7973723560020626
x: 1.0071815262128587, y: 0.796497335630349
x: 1.0089747012266896, y: 0.7956227457391015
x: 1.0107669936247672, y: 0.7947485863283202
x: 1.0125584034070914, y: 0.7938748573980051
x: 1.014348930573662, y: 0.7930015589481562
x: 1.0161385751244791, y: 0.7921286909787734
x: 1.0179273370595427, y: 0.7912562534898567
x: 1.019715216378853, y: 0.7903842464814061
x: 1.0215022130824096, y: 0.7895126699534217
x: 1.023288327170213, y: 0.7886415239059035
x: 1.0250735586422628, y: 0.7877708083388514
x: 1.026857907498559, y: 0.7869005232522654
x: 1.028641373739102, y: 0.7860306686461457
x: 1.0304239573638914, y: 0.7851612445204921
x: 1.0322056583729273, y: 0.7842922508753045
x: 1.03398647676621, y: 0.7834236877105831
x: 1.035766412543739, y: 0.7825555550263279
x: 1.0375454657055145, y: 0.7816878528225388
x: 1.0393236362515366, y: 0.7808205810992159
x: 1.0411009241818052, y: 0.7799537398563592
x: 1.0428773294963203, y: 0.7790873290939686
x: 1.044652852195082, y: 0.7782213488120441
x: 1.0464274922780903, y: 0.7773557990105857
x: 1.048201249745345, y: 0.7764906796895935
x: 1.0499741245968464, y: 0.7756259908490675
x: 1.0517461168325941, y: 0.7747617324890076
x: 1.0535172264525885, y: 0.7738979046094139
x: 1.0552874534568293, y: 0.7730345072102863
x: 1.0570567978453167, y: 0.7721715402916248
x: 1.0588252596180507, y: 0.7713090038534295
x: 1.0605928387750312, y: 0.7704468978957003
x: 1.0623595353162583, y: 0.7695852224184373
x: 1.0641253492417317, y: 0.7687239774216404
x: 1.0658902805514519, y: 0.7678631629053098
x: 1.0676543292454186, y: 0.7670027788694452
x: 1.0694174953236317, y: 0.7661428253140468
x: 1.0711797787860915, y: 0.7652833022391144
x: 1.0729411796327977, y: 0.7644242096446483
x: 1.0747016978637505, y: 0.7635655475306483
x: 1.0764613334789497, y: 0.7627073158971145
x: 1.0782200864783955, y: 0.7618495147440468
x: 1.079977956862088, y: 0.7609921440714453
x: 1.0817349446300268, y: 0.7601352038793099
x: 1.0834910497822123, y: 0.7592786941676406
x: 1.0852462723186442, y: 0.7584226149364375
x: 1.0870006122393228, y: 0.7575669661857005
x: 1.0887540695442477, y: 0.7567117479154297
x: 1.0905066442334193, y: 0.7558569601256251
x: 1.0922583363068374, y: 0.7550026028162866
x: 1.094009145764502, y: 0.7541486759874142
x: 1.0957590726064133, y: 0.7532951796390079
x: 1.0975081168325709, y: 0.7524421137710678
x: 1.0992562784429751, y: 0.7515894783835939
x: 1.101003557437626, y: 0.7507372734765861
x: 1.1027499538165233, y: 0.7498854990500445
x: 1.1044954675796672, y: 0.7490341551039691
x: 1.1062400987270575, y: 0.7481832416383597
x: 1.1079838472586945, y: 0.7473327586532165
x: 1.1097267131745778, y: 0.7464827061485394
x: 1.1114686964747078, y: 0.7456330841243285
x: 1.1132097971590844, y: 0.7447838925805838
x: 1.1149500152277074, y: 0.7439351315173052
x: 1.116689350680577, y: 0.7430868009344928
x: 1.118427803517693, y: 0.7422389008321464
x: 1.1201653737390558, y: 0.7413914312102662
x: 1.121902061344665, y: 0.7405443920688521
x: 1.1236378663345208, y: 0.7396977834079043
x: 1.1253727887086231, y: 0.7388516052274225
x: 1.1271068284669719, y: 0.738005857527407
x: 1.1288399856095672, y: 0.7371605403078576
x: 1.130572260136409, y: 0.7363156535687743
x: 1.1323036520474974, y: 0.7354711973101571
x: 1.1340341613428324, y: 0.7346271715320061
x: 1.1357637880224138, y: 0.7337835762343212
x: 1.137492532086242, y: 0.7329404114171025
x: 1.1392203935343164, y: 0.73209767708035
x: 1.1409473723666375, y: 0.7312553732240636
x: 1.142673468583205, y: 0.7304134998482434
x: 1.144398682184019, y: 0.7295720569528893
x: 1.1461230131690798, y: 0.7287310445380013
x: 1.147846461538387, y: 0.7278904626035795
x: 1.1495690272919408, y: 0.7270503111496238
x: 1.151290710429741, y: 0.7262105901761343
x: 1.1530115109517878, y: 0.725371299683111
x: 1.1547314288580812, y: 0.7245324396705538
x: 1.156450464148621, y: 0.7236940101384627
x: 1.1581686168234075, y: 0.7228560110868377
x: 1.1598858868824404, y: 0.7220184425156789
x: 1.16160227432572, y: 0.7211813044249863
x: 1.1633177791532459, y: 0.7203445968147598
x: 1.1650324013650184, y: 0.7195083196849995
x: 1.1667461409610376, y: 0.7186724730357054
x: 1.1684589979413031, y: 0.7178370568668773
x: 1.1701709723058153, y: 0.7170020711785153
x: 1.171882064054574, y: 0.7161675159706196
x: 1.1735922731875792, y: 0.71533339124319
x: 1.1753015997048308, y: 0.7144996969962265
x: 1.177010043606329, y: 0.7136664332297292
x: 1.178717604892074, y: 0.7128335999436981
x: 1.1804242835620653, y: 0.712001197138133
x: 1.1821300796163032, y: 0.7111692248130341
x: 1.1838349930547876, y: 0.7103376829684014
x: 1.1855390238775185, y: 0.7095065716042348
x: 1.1872421720844961, y: 0.7086758907205344
x: 1.1889444376757201, y: 0.7078456403173001
x: 1.1906458206511907, y: 0.707015820394532
x: 1.1923463210109078, y: 0.70618643095223
x: 1.1940459387548714, y: 0.7053574719903941
x: 1.1957446738830815, y: 0.7045289435090244
x: 1.1974425263955382, y: 0.7037008455081208
x: 1.1991394962922415, y: 0.7028731779876835
x: 1.2008355835731912, y: 0.7020459409477122
x: 1.2025307882383875, y: 0.7012191343882072
x: 1.2042251102878303, y: 0.7003927583091681
x: 1.2059185497215197, y: 0.6995668127105953
x: 1.2076111065394557, y: 0.6987412975924886
x: 1.209302780741638, y: 0.6979162129548481
x: 1.2109935723280671, y: 0.6970915587976737
x: 1.2126834812987426, y: 0.6962673351209655
x: 1.2143725076536647, y: 0.6954435419247235
x: 1.2160606513928331, y: 0.6946201792089475
x: 1.2177479125162483, y: 0.6937972469736376
x: 1.21943429102391, y: 0.692974745218794
x: 1.2211197869158181, y: 0.6921526739444165
x: 1.222804400191973, y: 0.6913310331505051
x: 1.224488130852374, y: 0.69050982283706
x: 1.2261709788970219, y: 0.689689043004081
x: 1.227852944325916, y: 0.688868693651568
x: 1.229534027139057, y: 0.6880487747795212
x: 1.2312142273364444, y: 0.6872292863879406
x: 1.2328935449180782, y: 0.6864102284768261
x: 1.2345719798839587, y: 0.6855916010461778
x: 1.2362495322340856, y: 0.6847734040959956
x: 1.2379262019684592, y: 0.6839556376262796
x: 1.2396019890870793, y: 0.6831383016370297
x: 1.2412768935899459, y: 0.6823213961282459
x: 1.242950915477059, y: 0.6815049210999283
x: 1.2446240547484186, y: 0.6806888765520769
x: 1.2462963114040249, y: 0.6798732624846916
x: 1.2479676854438775, y: 0.6790580788977725
x: 1.2496381768679767, y: 0.6782433257913195
x: 1.2513077856763226, y: 0.6774290031653326
x: 1.252976511868915, y: 0.6766151110198119
x: 1.2546443554457538, y: 0.6758016493547573
x: 1.2563113164068391, y: 0.6749886181701689
x: 1.257977394752171, y: 0.6741760174660466
x: 1.2596425904817494, y: 0.6733638472423905
x: 1.2613069035955744, y: 0.6725521074992006
x: 1.262970334093646, y: 0.6717407982364767
x: 1.264632881975964, y: 0.670929919454219
x: 1.2662945472425287, y: 0.6701194711524274
x: 1.2679553298933397, y: 0.669309453331102
x: 1.2696152299283974, y: 0.6684998659902428
x: 1.2712742473477017, y: 0.6676907091298497
x: 1.2729323821512524, y: 0.6668819827499228
x: 1.2745896343390497, y: 0.6660736868504621
x: 1.2762460039110934, y: 0.6652658214314674
x: 1.2779014908673838, y: 0.6644583864929389
x: 1.2795560952079206, y: 0.6636513820348765
x: 1.281209816932704, y: 0.6628448080572803
x: 1.282862656041734, y: 0.6620386645601503
x: 1.2845146125350104, y: 0.6612329515434864
x: 1.2861656864125335, y: 0.6604276690072887
x: 1.287815877674303, y: 0.659622816951557
x: 1.289465186320319, y: 0.6588183953762915
x: 1.2911136123505818, y: 0.6580144042814922
x: 1.2927611557650909, y: 0.657210843667159
x: 1.2944078165638466, y: 0.656407713533292
x: 1.2960535947468488, y: 0.6556050138798911
x: 1.2976984903140976, y: 0.6548027447069564
x: 1.2993425032655928, y: 0.6540009060144878
x: 1.3009856336013346, y: 0.6531994978024853
x: 1.302627881321323, y: 0.652398520070949
x: 1.3042692464255579, y: 0.6515979728198789
x: 1.3059097289140393, y: 0.6507978560492749
x: 1.3075493287867672, y: 0.649998169759137
x: 1.3091880460437417, y: 0.6491989139494654
x: 1.3108258806849626, y: 0.6484000886202598
x: 1.3124628327104302, y: 0.6476016937715203
x: 1.3140989021201444, y: 0.646803729403247
x: 1.315734088914105, y: 0.6460061955154399
x: 1.3173683930923121, y: 0.645209092108099
x: 1.3190018146547657, y: 0.6444124191812242
x: 1.320634353601466, y: 0.6436161767348155
x: 1.3222660099324128, y: 0.6428203647688729
x: 1.323896783647606, y: 0.6420249832833965
x: 1.325526674747046, y: 0.6412300322783863
x: 1.3271556832307323, y: 0.6404355117538422
x: 1.3287838090986652, y: 0.6396414217097642
x: 1.3304110523508446, y: 0.6388477621461525
x: 1.3320374129872705, y: 0.6380545330630069
x: 1.333662891007943, y: 0.6372617344603273
x: 1.335287486412862, y: 0.6364693663381139
x: 1.3369111992020277, y: 0.6356774286963667
x: 1.3385340293754397, y: 0.6348859215350856
x: 1.3401559769330984, y: 0.6340948448542707
x: 1.3417770418750035, y: 0.633304198653922
x: 1.3433972242011551, y: 0.6325139829340394
x: 1.3450165239115535, y: 0.6317241976946228
x: 1.3466349410061982, y: 0.6309348429356725
x: 1.3482524754850895, y: 0.6301459186571883
x: 1.3498691273482273, y: 0.6293574248591702
x: 1.3514848965956117, y: 0.6285693615416184
x: 1.3530997832272427, y: 0.6277817287045326
x: 1.35471378724312, y: 0.6269945263479131
x: 1.3563269086432441, y: 0.6262077544717596
x: 1.3579391474276146, y: 0.6254214130760722
x: 1.3595505035962316, y: 0.6246355021608511
x: 1.3611609771490951, y: 0.623850021726096
x: 1.3627705680862052, y: 0.6230649717718072
x: 1.364379276407562, y: 0.6222803522979845
x: 1.365987102113165, y: 0.621496163304628
x: 1.3675940452030149, y: 0.6207124047917375
x: 1.369200105677111, y: 0.6199290767593132
x: 1.3708052835354538, y: 0.619146179207355
x: 1.3724095787780433, y: 0.618363712135863
x: 1.374012991404879, y: 0.6175816755448372
x: 1.3756155214159616, y: 0.6168000694342776
x: 1.3772171688112904, y: 0.6160188938041841
x: 1.378817933590866, y: 0.6152381486545566
x: 1.3804178157546878, y: 0.6144578339853953
x: 1.3820168153027563, y: 0.6136779497967002
x: 1.3836149322350715, y: 0.6128984960884712
x: 1.385212166551633, y: 0.6121194728607084
x: 1.3868085182524412, y: 0.6113408801134118
x: 1.3884039873374958, y: 0.6105627178465813
x: 1.389998573806797, y: 0.6097849860602169
x: 1.3915922776603447, y: 0.6090076847543187
x: 1.393185098898139, y: 0.6082308139288866
x: 1.3947770375201798, y: 0.6074543735839206
x: 1.396368093526467, y: 0.6066783637194209
x: 1.397958266917001, y: 0.6059027843353872
x: 1.3995475576917813, y: 0.6051276354318198
x: 1.4011359658508082, y: 0.6043529170087185
x: 1.4027234913940818, y: 0.6035786290660833
x: 1.4043101343216018, y: 0.6028047716039142
x: 1.4058958946333684, y: 0.6020313446222113
x: 1.4074807723293814, y: 0.6012583481209746
x: 1.409064767409641, y: 0.600485782100204
x: 1.410647879874147, y: 0.5997136465598996
x: 1.4122301097228998, y: 0.5989419415000613
x: 1.413811456955899, y: 0.5981706669206891
x: 1.4153919215731448, y: 0.597399822821783
x: 1.416971503574637, y: 0.5966294092033432
x: 1.4185502029603758, y: 0.5958594260653695
x: 1.4201280197303612, y: 0.5950898734078619
x: 1.421704953884593, y: 0.5943207512308205
x: 1.4232810054230713, y: 0.5935520595342453
x: 1.4248561743457964, y: 0.5927837983181361
x: 1.4264304606527678, y: 0.5920159675824931
x: 1.4280038643439859, y: 0.5912485673273162
x: 1.4295763854194503, y: 0.5904815975526055
x: 1.4311480238791614, y: 0.589715058258361
x: 1.4327187797231191, y: 0.5889489494445826
x: 1.4342886529513232, y: 0.5881832711112704
x: 1.435857643563774, y: 0.5874180232584243
x: 1.4374257515604711, y: 0.5866532058860443
x: 1.438992976941415, y: 0.5858888189941305
x: 1.4405593197066051, y: 0.5851248625826828
x: 1.442124779856042, y: 0.5843613366517013
x: 1.4436893573897254, y: 0.583598241201186
x: 1.4452530523076552, y: 0.5828355762311368
x: 1.4468158646098317, y: 0.5820733417415537
x: 1.4483777942962546, y: 0.5813115377324367
x: 1.449938841366924, y: 0.5805501642037859
x: 1.4514990058218402, y: 0.5797892211556013
x: 1.4530582876610028, y: 0.5790287085878828
x: 1.454616686884412, y: 0.5782686265006305
x: 1.4561742034920675, y: 0.5775089748938443
x: 1.4577308374839697, y: 0.5767497537675242
x: 1.4592865888601183, y: 0.5759909631216703
x: 1.4608414576205135, y: 0.5752326029562825
x: 1.4623954437651554, y: 0.5744746732713609
x: 1.4639485472940437, y: 0.5737171740669055
x: 1.4655007682071786, y: 0.5729601053429162
x: 1.4670521065045599, y: 0.5722034670993931
x: 1.4686025621861878, y: 0.571447259336336
x: 1.4701521352520621, y: 0.5706914820537451
x: 1.471700825702183, y: 0.5699361352516203
x: 1.4732486335365507, y: 0.5691812189299618
x: 1.4747955587551647, y: 0.5684267330887693
x: 1.4763416013580253, y: 0.5676726777280431
x: 1.4778867613451323, y: 0.566919052847783
x: 1.479431038716486, y: 0.566165858447989
x: 1.4809744334720862, y: 0.5654130945286611
