x: 1, y: 0.8
x: 0.998003721584694, y: 0.8001046205185769
x: 0.9960084238235911, y: 0.8002091896432447
x: 0.9940141067166913, y: 0.8003137073740035
x: 0.9920207702639947, y: 0.8004181737108533
x: 0.9900284144655012, y: 0.8005225886537941
x: 0.9880370393212108, y: 0.8006269522028258
x: 0.9860466448311236, y: 0.8007312643579484
x: 0.9840572309952395, y: 0.800835525119162
x: 0.9820687978135585, y: 0.8009397344864666
x: 0.9800813452860806, y: 0.8010438924598622
x: 0.9780948734128059, y: 0.8011479990393487
x: 0.9761093821937343, y: 0.8012520542249263
x: 0.9741248716288659, y: 0.8013560580165948
x: 0.9721413417182005, y: 0.8014600104143543
x: 0.9701587924617383, y: 0.8015639114182047
x: 0.9681772238594792, y: 0.8016677610281461
x: 0.9661966359114232, y: 0.8017715592441784
x: 0.9642170286175704, y: 0.8018753060663018
x: 0.9622384019779208, y: 0.8019790014945161
x: 0.9602607559924742, y: 0.8020826455288214
x: 0.9582840906612308, y: 0.8021862381692176
x: 0.9563084059841904, y: 0.8022897794157049
x: 0.9543337019613533, y: 0.802393269268283
x: 0.9523599785927191, y: 0.8024967077269521
x: 0.9503872358782882, y: 0.8026000947917122
x: 0.9484154738180605, y: 0.8027034304625633
x: 0.9464446924120358, y: 0.8028067147395054
x: 0.9444748916602143, y: 0.8029099476225384
x: 0.9425060715625958, y: 0.8030131291116624
x: 0.9405382321191805, y: 0.8031162592068775
x: 0.9385713733299684, y: 0.8032193379081835
x: 0.9366054951949594, y: 0.8033223652155803
x: 0.9346405977141535, y: 0.8034253411290682
x: 0.9326766808875507, y: 0.803528265648647
x: 0.9307137447151511, y: 0.8036311387743168
x: 0.9287517891969546, y: 0.8037339605060776
x: 0.9267908143329612, y: 0.8038367308439294
x: 0.924830820123171, y: 0.8039394497878721
x: 0.9228718065675838, y: 0.8040421173379059
x: 0.9209137736661999, y: 0.8041447334940305
x: 0.918956721419019, y: 0.8042472982562461
x: 0.9170006498260412, y: 0.8043498116245527
x: 0.9150455588872667, y: 0.8044522735989502
x: 0.9130914486026952, y: 0.8045546841794388
x: 0.9111383189723269, y: 0.8046570433660183
x: 0.9091861699961616, y: 0.8047593511586888
x: 0.9072350016741996, y: 0.8048616075574503
x: 0.9052848140064406, y: 0.8049638125623028
x: 0.9033356069928847, y: 0.8050659661732461
x: 0.9013873806335321, y: 0.8051680683902804
x: 0.8994401349283825, y: 0.8052701192134057
x: 0.8974938698774361, y: 0.805372118642622
x: 0.8955485854806927, y: 0.8054740666779293
x: 0.8936042817381525, y: 0.8055759633193276
x: 0.8916609586498155, y: 0.8056778085668168
x: 0.8897186162156816, y: 0.805779602420397
x: 0.8877772544357508, y: 0.8058813448800681
x: 0.8858368733100231, y: 0.8059830359458302
x: 0.8838974728384986, y: 0.8060846756176833
x: 0.8819590530211772, y: 0.8061862638956273
x: 0.8800216138580589, y: 0.8062878007796623
x: 0.8780851553491438, y: 0.8063892862697883
x: 0.8761496774944317, y: 0.8064907203660053
x: 0.8742151802939229, y: 0.8065921030683133
x: 0.8722816637476171, y: 0.8066934343767123
x: 0.8703491278555144, y: 0.8067947142912021
x: 0.868417572617615, y: 0.8068959428117829
x: 0.8664869980339186, y: 0.8069971199384547
x: 0.8645574041044254, y: 0.8070982456712175
x: 0.8626287908291352, y: 0.8071993200100712
x: 0.8607011582080483, y: 0.807300342955016
x: 0.8587745062411644, y: 0.8074013145060517
x: 0.8568488349284836, y: 0.8075022346631784
x: 0.8549241442700061, y: 0.807603103426396
x: 0.8530004342657316, y: 0.8077039207957045
x: 0.8510777049156603, y: 0.8078046867711041
x: 0.849155956219792, y: 0.8079054013525946
x: 0.8472351881781269, y: 0.8080060645401761
x: 0.8453154007906649, y: 0.8081066763338486
x: 0.8433965940574061, y: 0.8082072367336121
x: 0.8414787679783504, y: 0.8083077457394665
x: 0.8395619225534978, y: 0.8084082033514118
x: 0.8376460577828484, y: 0.8085086095694481
x: 0.835731173666402, y: 0.8086089643935754
x: 0.8338172702041589, y: 0.8087092678237937
x: 0.8319043473961188, y: 0.808809519860103
x: 0.8299924052422819, y: 0.8089097205025032
x: 0.8280814437426481, y: 0.8090098697509944
x: 0.8261714628972174, y: 0.8091099676055766
x: 0.8242624627059899, y: 0.8092100140662498
x: 0.8223544431689654, y: 0.8093100091330139
x: 0.8204474042861442, y: 0.8094099528058689
x: 0.818541346057526, y: 0.8095098450848149
x: 0.816636268483111, y: 0.8096096859698519
x: 0.8147321715628991, y: 0.8097094754609799
x: 0.8128290552968903, y: 0.8098092135581989
x: 0.8109269196850847, y: 0.8099089002615089
x: 0.8090257647274822, y: 0.8100085355709098
x: 0.8071255904240828, y: 0.8101081194864016
x: 0.8052263967748866, y: 0.8102076520079844
x: 0.8033281837798935, y: 0.8103071331356582
x: 0.8014309514391035, y: 0.8104065628694229
x: 0.7995346997525166, y: 0.8105059412092787
x: 0.7976394287201328, y: 0.8106052681552254
x: 0.7957451383419523, y: 0.8107045437072631
x: 0.7938518286179748, y: 0.8108037678653918
x: 0.7919594995482004, y: 0.8109029406296114
x: 0.7900681511326292, y: 0.811002061999922
x: 0.7881777833712611, y: 0.8111011319763235
x: 0.7862883962640962, y: 0.811200150558816
x: 0.7843999898111343, y: 0.8112991177473995
x: 0.7825125640123757, y: 0.811398033542074
x: 0.7806261188678201, y: 0.8114968979428394
x: 0.7787406543774676, y: 0.8115957109496958
x: 0.7768561705413183, y: 0.8116944725626433
x: 0.7749726673593721, y: 0.8117931827816816
x: 0.7730901448316291, y: 0.8118918416068108
x: 0.7712086029580891, y: 0.8119904490380311
x: 0.7693280417387524, y: 0.8120890050753423
x: 0.7674484611736186, y: 0.8121875097187445
x: 0.7655698612626881, y: 0.8122859629682377
x: 0.7636922420059608, y: 0.8123843648238219
x: 0.7618156034034365, y: 0.8124827152854971
x: 0.7599399454551153, y: 0.8125810143532632
x: 0.7580652681609973, y: 0.8126792620271203
x: 0.7561915715210824, y: 0.8127774583070683
x: 0.7543188555353706, y: 0.8128756031931073
x: 0.752447120203862, y: 0.8129736966852372
x: 0.7505763655265565, y: 0.8130717387834582
x: 0.7487065915034541, y: 0.8131697294877701
x: 0.7468377981345549, y: 0.813267668798173
x: 0.7449699854198587, y: 0.8133655567146669
x: 0.7431031533593657, y: 0.8134633932372517
x: 0.7412373019530759, y: 0.8135611783659275
x: 0.7393724312009892, y: 0.8136589121006942
x: 0.7375085411031056, y: 0.8137565944415519
x: 0.7356456316594251, y: 0.8138542253885006
x: 0.7337837028699478, y: 0.8139518049415403
x: 0.7319227547346735, y: 0.814049333100671
x: 0.7300627872536024, y: 0.8141468098658926
x: 0.7282038004267345, y: 0.8142442352372052
x: 0.7263457942540696, y: 0.8143416092146087
x: 0.724488768735608, y: 0.8144389317981032
x: 0.7226327238713494, y: 0.8145362029876887
x: 0.7207776596612939, y: 0.8146334227833651
x: 0.7189235761054416, y: 0.8147305911851326
x: 0.7170704732037924, y: 0.814827708192991
x: 0.7152183509563463, y: 0.8149247738069404
x: 0.7133672093631034, y: 0.8150217880269808
x: 0.7115170484240636, y: 0.815118750853112
x: 0.7096678681392269, y: 0.8152156622853343
x: 0.7078196685085933, y: 0.8153125223236475
x: 0.705972449532163, y: 0.8154093309680517
x: 0.7041262112099357, y: 0.8155060882185469
x: 0.7022809535419116, y: 0.815602794075133
x: 0.7004366765280905, y: 0.8156994485378102
x: 0.6985933801684726, y: 0.8157960516065783
x: 0.6967510644630578, y: 0.8158926032814373
x: 0.6949097294118461, y: 0.8159891035623873
x: 0.6930693750148377, y: 0.8160855524494283
x: 0.6912300012720323, y: 0.8161819499425602
x: 0.68939160818343, y: 0.8162782960417831
x: 0.6875541957490309, y: 0.8163745907470971
x: 0.6857177639688349, y: 0.816470834058502
x: 0.6838823128428421, y: 0.8165670259759978
x: 0.6820478423710523, y: 0.8166631664995847
x: 0.6802143525534657, y: 0.8167592556292624
x: 0.6783818433900822, y: 0.8168552933650312
x: 0.6765503148809019, y: 0.8169512797068909
x: 0.6747197670259246, y: 0.8170472146548415
x: 0.6728901998251505, y: 0.8171430982088832
x: 0.6710616132785796, y: 0.8172389303690158
x: 0.6692340073862117, y: 0.8173347111352395
x: 0.6674073821480471, y: 0.8174304405075541
x: 0.6655817375640855, y: 0.8175261184859596
x: 0.663757073634327, y: 0.817621745070456
x: 0.6619333903587717, y: 0.8177173202610435
x: 0.6601106877374195, y: 0.8178128440577219
x: 0.6582889657702705, y: 0.8179083164604913
x: 0.6564682244573246, y: 0.8180037374693517
x: 0.6546484637985818, y: 0.8180991070843031
x: 0.652829683794042, y: 0.8181944253053455
x: 0.6510118844437055, y: 0.8182896921324788
x: 0.6491950657475721, y: 0.818384907565703
x: 0.6473792277056418, y: 0.8184800716050182
x: 0.6455643703179147, y: 0.8185751842504244
x: 0.6437504935843906, y: 0.8186702455019216
x: 0.6419375975050697, y: 0.8187652553595097
x: 0.640125682079952, y: 0.8188602138231889
x: 0.6383147473090374, y: 0.818955120892959
x: 0.6365047931923259, y: 0.8190499765688201
x: 0.6346958197298175, y: 0.819144780850772
x: 0.6328878269215122, y: 0.819239533738815
x: 0.6310808147674101, y: 0.8193342352329489
x: 0.6292747832675111, y: 0.8194288853331738
x: 0.6274697324218153, y: 0.8195234840394897
x: 0.6256656622303225, y: 0.8196180313518966
x: 0.6238625726930329, y: 0.8197125272703945
x: 0.6220604638099464, y: 0.8198069717949833
x: 0.620259335581063, y: 0.8199013649256631
x: 0.6184591880063828, y: 0.8199957066624338
x: 0.6166600210859057, y: 0.8200899970052955
x: 0.6148618348196317, y: 0.8201842359542482
x: 0.6130646292075609, y: 0.8202784235092918
x: 0.6112684042496932, y: 0.8203725596704264
x: 0.6094731599460286, y: 0.820466644437652
x: 0.6076788962965671, y: 0.8205606778109686
x: 0.6058856133013089, y: 0.8206546597903762
x: 0.6040933109602536, y: 0.8207485903758747
x: 0.6023019892734016, y: 0.8208424695674641
x: 0.6005116482407526, y: 0.8209362973651445
x: 0.5987222878623069, y: 0.8210300737689159
x: 0.5969339081380641, y: 0.8211237987787783
x: 0.5951465090680246, y: 0.8212174723947316
x: 0.5933600906521882, y: 0.821311094616776
x: 0.5915746528905549, y: 0.8214046654449113
x: 0.5897901957831247, y: 0.8214981848791376
x: 0.5880067193298977, y: 0.8215916529194548
x: 0.5862242235308738, y: 0.821685069565863
x: 0.5844427083860531, y: 0.8217784348183621
x: 0.5826621738954354, y: 0.8218717486769522
x: 0.5808826200590209, y: 0.8219650111416333
x: 0.5791040468768095, y: 0.8220582222124054
x: 0.5773264543488013, y: 0.8221513818892685
x: 0.5755498424749961, y: 0.8222444901722226
x: 0.5737742112553941, y: 0.8223375470612675
x: 0.5719995606899952, y: 0.8224305525564034
x: 0.5702258907787995, y: 0.8225235066576303
x: 0.5684532015218069, y: 0.8226164093649482
x: 0.5666814929190174, y: 0.822709260678357
x: 0.564910764970431, y: 0.8228020605978569
x: 0.5631410176760479, y: 0.8228948091234477
x: 0.5613722510358677, y: 0.8229875062551295
x: 0.5596044650498908, y: 0.8230801519929023
x: 0.5578376597181169, y: 0.823172746336766
x: 0.5560718350405462, y: 0.8232652892867206
x: 0.5543069910171786, y: 0.8233577808427662
x: 0.5525431276480142, y: 0.8234502210049028
x: 0.5507802449330529, y: 0.8235426097731304
x: 0.5490183428722947, y: 0.823634947147449
x: 0.5472574214657396, y: 0.8237272331278586
x: 0.5454974807133877, y: 0.8238194677143591
x: 0.5437385206152389, y: 0.8239116509069505
x: 0.5419805411712932, y: 0.8240037827056329
x: 0.5402235423815507, y: 0.8240958631104063
x: 0.5384675242460113, y: 0.8241878921212706
x: 0.536712486764675, y: 0.824279869738226
x: 0.5349584299375418, y: 0.8243717959612723
x: 0.5332053537646118, y: 0.8244636707904096
x: 0.5314532582458849, y: 0.8245554942256379
x: 0.5297021433813611, y: 0.8246472662669571
x: 0.5279520091710405, y: 0.8247389869143672
x: 0.526202855614923, y: 0.8248306561678683
x: 0.5244546827130085, y: 0.8249222740274604
x: 0.5227074904652973, y: 0.8250138404931435
x: 0.5209612788717892, y: 0.8251053555649176
x: 0.5192160479324842, y: 0.8251968192427827
x: 0.5174717976473824, y: 0.8252882315267387
x: 0.5157285280164836, y: 0.8253795924167857
x: 0.513986239039788, y: 0.8254709019129236
x: 0.5122449307172955, y: 0.8255621600151525
x: 0.5105046030490061, y: 0.8256533667234723
x: 0.50876525603492, y: 0.8257445220378832
x: 0.5070268896750368, y: 0.825835625958385
x: 0.5052895039693569, y: 0.8259266784849778
x: 0.50355309891788, y: 0.8260176796176616
x: 0.5018176745206063, y: 0.8261086293564364
x: 0.5000832307775357, y: 0.826199527701302
x: 0.49834976768866823, y: 0.8262903746522586
x: 0.4966172852540039, y: 0.8263811702093062
x: 0.4948857834735427, y: 0.8264719143724448
x: 0.49315526234728463, y: 0.8265626071416744
x: 0.4914257218752297, y: 0.826653248516995
x: 0.4896971620573779, y: 0.8267438384984065
x: 0.4879695828937292, y: 0.826834377085909
x: 0.48624298438428365, y: 0.8269248642795025
x: 0.4845173665290412, y: 0.8270153000791869
x: 0.48279272932800193, y: 0.8271056844849622
x: 0.4810690727811658, y: 0.8271960174968286
x: 0.47934639688853276, y: 0.8272862991147859
x: 0.47762470165010285, y: 0.8273765293388342
x: 0.47590398706587606, y: 0.8274667081689735
x: 0.4741842531358524, y: 0.8275568356052038
x: 0.4724654998600319, y: 0.827646911647525
x: 0.4707477272384145, y: 0.8277369362959371
x: 0.46903093527100026, y: 0.8278269095504402
x: 0.4673151239577891, y: 0.8279168314110343
x: 0.4656002932987811, y: 0.8280067018777194
x: 0.4638864432939762, y: 0.8280965209504955
x: 0.4621735739433745, y: 0.8281862886293625
x: 0.4604616852469759, y: 0.8282760049143205
x: 0.4587507772047804, y: 0.8283656698053695
x: 0.45704084981678805, y: 0.8284552833025095
x: 0.4553319030829988, y: 0.8285448454057404
x: 0.4536239370034127, y: 0.8286343561150622
x: 0.45191695157802975, y: 0.828723815430475
x: 0.4502109468068499, y: 0.8288132233519788
x: 0.4485059226898732, y: 0.8289025798795736
x: 0.44680187922709963, y: 0.8289918850132594
x: 0.44509881641852916, y: 0.8290811387530361
x: 0.4433967342641618, y: 0.8291703410989039
x: 0.44169563276399765, y: 0.8292594920508625
x: 0.4399955119180366, y: 0.8293485916089121
x: 0.43829637172627867, y: 0.8294376397730526
x: 0.43659821218872386, y: 0.8295266365432842
x: 0.43490103330537216, y: 0.8296155819196067
x: 0.4332048350762236, y: 0.8297044759020202
x: 0.4315096175012782, y: 0.8297933184905247
x: 0.4298153805805359, y: 0.8298821096851202
x: 0.42812212431399677, y: 0.8299708494858067
x: 0.42642984870166073, y: 0.830059537892584
x: 0.4247385537435278, y: 0.8301481749054523
x: 0.423048239439598, y: 0.8302367605244116
x: 0.4213589057898714, y: 0.8303252947494619
x: 0.4196705527943479, y: 0.8304137775806032
x: 0.4179831804530275, y: 0.8305022090178354
x: 0.41629678876591025, y: 0.8305905890611587
x: 0.4146113777329961, y: 0.8306789177105729
x: 0.4129269473542851, y: 0.830767194966078
x: 0.41124349762977724, y: 0.830855420827674
x: 0.4095610285594725, y: 0.8309435952953611
x: 0.4078795401433709, y: 0.8310317183691391
x: 0.4061990323814724, y: 0.8311197900490082
x: 0.40451950527377706, y: 0.8312078103349682
x: 0.4028409588202848, y: 0.8312957792270191
x: 0.4011633930209957, y: 0.8313836967251611
x: 0.39948680787590973, y: 0.8314715628293939
x: 0.3978112033850269, y: 0.8315593775397178
x: 0.3961365795483472, y: 0.8316471408561326
x: 0.3944629363658706, y: 0.8317348527786383
x: 0.3927902738375971, y: 0.8318225133072351
x: 0.3911185919635268, y: 0.8319101224419229
x: 0.3894478907436596, y: 0.8319976801827016
x: 0.38777817017799554, y: 0.8320851865295713
x: 0.3861094302665346, y: 0.832172641482532
x: 0.3844416710092768, y: 0.8322600450415836
x: 0.3827748924062221, y: 0.8323473972067261
x: 0.3811090944573705, y: 0.8324346979779597
x: 0.3794442771627221, y: 0.8325219473552842
x: 0.37778044052227683, y: 0.8326091453386997
x: 0.37611758453603467, y: 0.8326962919282062
x: 0.3744557092039956, y: 0.8327833871238036
x: 0.3727948145261597, y: 0.8328704309254921
x: 0.3711349005025269, y: 0.8329574233332714
x: 0.36947596713309727, y: 0.8330443643471417
x: 0.36781801441787076, y: 0.833131253967103
x: 0.3661610423568474, y: 0.8332180921931552
x: 0.3645050509500271, y: 0.8333048790252985
x: 0.36285004019740996, y: 0.8333916144635327
x: 0.36119601009899593, y: 0.8334782985078579
x: 0.3595429606547851, y: 0.8335649311582741
x: 0.35789089186477735, y: 0.8336515124147813
x: 0.35623980372897274, y: 0.8337380422773794
x: 0.35458969624737124, y: 0.8338245207460684
x: 0.35294056941997287, y: 0.8339109478208484
x: 0.3512924232467776, y: 0.8339973235017194
x: 0.34964525772778554, y: 0.8340836477886814
x: 0.3479990728629966, y: 0.8341699206817343
x: 0.34635386865241075, y: 0.8342561421808783
x: 0.34470964509602803, y: 0.8343423122861132
x: 0.34306640219384843, y: 0.834428430997439
x: 0.34142413994587195, y: 0.8345144983148558
x: 0.33978285835209865, y: 0.8346005142383636
x: 0.33814255741252847, y: 0.8346864787679623
x: 0.3365032371271614, y: 0.834772391903652
x: 0.33486489749599746, y: 0.8348582536454328
x: 0.33322753851903664, y: 0.8349440639933045
x: 0.33159116019627893, y: 0.8350298229472671
x: 0.3299557625277244, y: 0.8351155305073208
x: 0.328321345513373, y: 0.8352011866734653
x: 0.3266879091532247, y: 0.8352867914457008
x: 0.32505545344727954, y: 0.8353723448240273
x: 0.3234239783955375, y: 0.8354578468084448
x: 0.32179348399799856, y: 0.8355432973989533
x: 0.3201639702546628, y: 0.8356286965955527
x: 0.3185354371655302, y: 0.8357140443982431
x: 0.31690788473060066, y: 0.8357993408070246
x: 0.31528131294987427, y: 0.8358845858218968
x: 0.313655721823351, y: 0.8359697794428601
x: 0.31203111135103084, y: 0.8360549216699144
x: 0.31040748153291386, y: 0.8361400125030596
x: 0.308784832369, y: 0.8362250519422958
x: 0.30716316385928927, y: 0.836310039987623
x: 0.30554247600378165, y: 0.8363949766390412
x: 0.30392276880247715, y: 0.8364798618965503
x: 0.30230404225537577, y: 0.8365646957601505
x: 0.30068629636247757, y: 0.8366494782298415
x: 0.2990695311237825, y: 0.8367342093056235
x: 0.2974537465392905, y: 0.8368188889874965
x: 0.2958389426090017, y: 0.8369035172754604
x: 0.29422511933291595, y: 0.8369880941695154
x: 0.29261227671103335, y: 0.8370726196696613
x: 0.29100041474335386, y: 0.8371570937758982
x: 0.28938953342987755, y: 0.8372415164882261
x: 0.28777963277060437, y: 0.8373258878066449
x: 0.2861707127655343, y: 0.8374102077311546
x: 0.28456277341466735, y: 0.8374944762617553
x: 0.2829558147180035, y: 0.837578693398447
x: 0.2813498366755428, y: 0.8376628591412297
x: 0.2797448392872853, y: 0.8377469734901034
x: 0.27814082255323086, y: 0.8378310364450681
x: 0.27653778647337957, y: 0.8379150480061237
x: 0.2749357310477314, y: 0.8379990081732702
x: 0.27333465627628634, y: 0.8380829169465077
x: 0.2717345621590444, y: 0.8381667743258362
x: 0.27013544869600564, y: 0.8382505803112557
x: 0.26853731588717, y: 0.8383343349027661
x: 0.2669401637325375, y: 0.8384180381003675
x: 0.2653439922321081, y: 0.8385016899040599
x: 0.2637488013858818, y: 0.8385852903138433
x: 0.26215459119385864, y: 0.8386688393297177
x: 0.26056136165603866, y: 0.8387523369516829
x: 0.2589691127724218, y: 0.8388357831797392
x: 0.25737784454300805, y: 0.8389191780138864
x: 0.2557875569677974, y: 0.8390025214541246
x: 0.2541982500467899, y: 0.8390858135004537
x: 0.25260992377998553, y: 0.8391690541528739
x: 0.2510225781673843, y: 0.839252243411385
x: 0.24943621320898623, y: 0.8393353812759872
x: 0.24785082890479126, y: 0.8394184677466802
x: 0.24626642525479941, y: 0.8395015028234641
x: 0.24468300225901068, y: 0.8395844865063391
x: 0.2431005599174251, y: 0.839667418795305
x: 0.24151909823004264, y: 0.839750299690362
x: 0.2399386171968633, y: 0.8398331291915099
x: 0.2383591168178871, y: 0.8399159072987488
x: 0.23678059709311403, y: 0.8399986340120786
x: 0.23520305802254407, y: 0.8400813093314995
x: 0.23362649960617726, y: 0.8401639332570112
x: 0.23205092184401357, y: 0.8402465057886139
x: 0.230476324736053, y: 0.8403290269263076
x: 0.22890270828229559, y: 0.8404114966700923
x: 0.22733007248274129, y: 0.840493915019968
x: 0.2257584173373901, y: 0.8405762819759346
x: 0.22418774284624207, y: 0.8406585975379922
x: 0.22261804900929716, y: 0.8407408617061408
x: 0.22104933582655537, y: 0.8408230744803803
x: 0.21948160329801672, y: 0.8409052358607108
x: 0.2179148514236812, y: 0.8409873458471322
x: 0.2163490802035488, y: 0.8410694044396446
x: 0.21478428963761953, y: 0.841151411638248
x: 0.2132204797258934, y: 0.8412333674429424
x: 0.21165765046837037, y: 0.8413152718537278
x: 0.2100958018650505, y: 0.8413971248706041
x: 0.20853493391593375, y: 0.8414789264935715
x: 0.20697504662102012, y: 0.8415606767226297
x: 0.20541613998030964, y: 0.8416423755577789
x: 0.20385821399380227, y: 0.841724022999019
x: 0.20230126866149803, y: 0.8418056190463502
x: 0.20074530398339693, y: 0.8418871636997723
x: 0.19919031995949896, y: 0.8419686569592855
x: 0.1976363165898041, y: 0.8420500988248896
x: 0.1960832938743124, y: 0.8421314892965847
x: 0.1945312518130238, y: 0.8422128283743706
x: 0.19298019040593833, y: 0.8422941160582476
x: 0.191430109653056, y: 0.8423753523482155
x: 0.1898810095543768, y: 0.8424565372442744
x: 0.18833289010990073, y: 0.8425376707464243
x: 0.1867857513196278, y: 0.8426187528546651
x: 0.18523959318355798, y: 0.842699783568997
x: 0.1836944157016913, y: 0.8427807628894198
x: 0.18215021887402774, y: 0.8428616908159337
x: 0.18060700270056732, y: 0.8429425673485383
x: 0.17906476718131, y: 0.843023392487234
x: 0.17752351231625585, y: 0.8431041662320207
x: 0.1759832381054048, y: 0.8431848885828983
x: 0.1744439445487569, y: 0.8432655595398669
x: 0.17290563164631212, y: 0.8433461791029265
x: 0.17136829939807047, y: 0.8434267472720771
x: 0.16983194780403194, y: 0.8435072640473187
x: 0.16829657686419655, y: 0.8435877294286511
x: 0.1667621865785643, y: 0.8436681434160745
x: 0.16522877694713514, y: 0.843748506009589
x: 0.16369634796990915, y: 0.8438288172091943
x: 0.16216489964688627, y: 0.8439090770148907
x: 0.1606344319780665, y: 0.8439892854266781
x: 0.1591049449634499, y: 0.8440694424445564
x: 0.1575764386030364, y: 0.8441495480685257
x: 0.15604891289682604, y: 0.8442296022985859
x: 0.15452236784481882, y: 0.8443096051347371
x: 0.15299680344701472, y: 0.8443895565769792
x: 0.15147221970341374, y: 0.8444694566253124
x: 0.14994861661401587, y: 0.8445493052797365
x: 0.14842599417882116, y: 0.8446291025402516
x: 0.14690435239782956, y: 0.8447088484068577
x: 0.1453836912710411, y: 0.8447885428795547
x: 0.14386401079845576, y: 0.8448681859583428
x: 0.14234531098007355, y: 0.8449477776432217
x: 0.14082759181589447, y: 0.8450273179341916
x: 0.13931085330591853, y: 0.8451068068312525
x: 0.1377950954501457, y: 0.8451862443344044
x: 0.136280318248576, y: 0.8452656304436472
x: 0.13476652170120945, y: 0.845344965158981
x: 0.13325370580804602, y: 0.8454242484804059
x: 0.1317418705690857, y: 0.8455034804079217
x: 0.13023101598432854, y: 0.8455826609415283
x: 0.1287211420537745, y: 0.845661790081226
x: 0.12721224877742357, y: 0.8457408678270146
x: 0.1257043361552758, y: 0.8458198941788942
x: 0.12419740418733113, y: 0.8458988691368649
x: 0.12269145287358961, y: 0.8459777927009264
x: 0.1211864822140512, y: 0.846056664871079
x: 0.11968249220871593, y: 0.8461354856473225
x: 0.1181794828575838, y: 0.8462142550296571
x: 0.11667745416065478, y: 0.8462929730180825
x: 0.1151764061179289, y: 0.8463716396125989
x: 0.11367633872940615, y: 0.8464502548132062
x: 0.11217725199508652, y: 0.8465288186199046
x: 0.11067914591497002, y: 0.8466073310326939
