x: 1, y: 0.8
x: 1.001996278415306, y: 0.8001046205185769
x: 1.0039915761764089, y: 0.8002091896432447
x: 1.0059858932833086, y: 0.8003137073740035
x: 1.0079792297360053, y: 0.8004181737108533
x: 1.0099715855344988, y: 0.8005225886537941
x: 1.0119629606787892, y: 0.8006269522028258
x: 1.0139533551688764, y: 0.8007312643579484
x: 1.0159427690047604, y: 0.800835525119162
x: 1.0179312021864415, y: 0.8009397344864666
x: 1.0199186547139194, y: 0.8010438924598622
x: 1.0219051265871941, y: 0.8011479990393487
x: 1.0238906178062657, y: 0.8012520542249263
x: 1.025875128371134, y: 0.8013560580165948
x: 1.0278586582817995, y: 0.8014600104143543
x: 1.0298412075382617, y: 0.8015639114182047
x: 1.0318227761405208, y: 0.8016677610281461
x: 1.0338033640885766, y: 0.8017715592441784
x: 1.0357829713824296, y: 0.8018753060663018
x: 1.0377615980220793, y: 0.8019790014945161
x: 1.039739244007526, y: 0.8020826455288214
x: 1.0417159093387693, y: 0.8021862381692176
x: 1.0436915940158096, y: 0.8022897794157049
x: 1.0456662980386469, y: 0.802393269268283
x: 1.047640021407281, y: 0.8024967077269521
x: 1.049612764121712, y: 0.8026000947917122
x: 1.0515845261819396, y: 0.8027034304625633
x: 1.0535553075879642, y: 0.8028067147395054
x: 1.0555251083397859, y: 0.8029099476225384
x: 1.0574939284374043, y: 0.8030131291116624
x: 1.0594617678808196, y: 0.8031162592068775
x: 1.0614286266700317, y: 0.8032193379081835
x: 1.0633945048050406, y: 0.8033223652155803
x: 1.0653594022858466, y: 0.8034253411290682
x: 1.0673233191124494, y: 0.803528265648647
x: 1.069286255284849, y: 0.8036311387743168
x: 1.0712482108030454, y: 0.8037339605060776
x: 1.0732091856670387, y: 0.8038367308439294
x: 1.075169179876829, y: 0.8039394497878721
x: 1.0771281934324162, y: 0.8040421173379059
x: 1.0790862263338001, y: 0.8041447334940305
x: 1.081043278580981, y: 0.8042472982562461
x: 1.0829993501739588, y: 0.8043498116245527
x: 1.0849544411127334, y: 0.8044522735989502
x: 1.086908551397305, y: 0.8045546841794388
x: 1.0888616810276732, y: 0.8046570433660183
x: 1.0908138300038384, y: 0.8047593511586888
x: 1.0927649983258005, y: 0.8048616075574503
x: 1.0947151859935595, y: 0.8049638125623028
x: 1.0966643930071154, y: 0.8050659661732461
x: 1.098612619366468, y: 0.8051680683902804
x: 1.1005598650716175, y: 0.8052701192134057
