x: 1, y: 0.8
x: 0.9980517382861314, y: 0.8004497916577201
x: 0.9961039549879646, y: 0.8008994728644725
x: 0.9941566501054995, y: 0.8013490436202572
x: 0.9922098236387362, y: 0.8017985039250741
x: 0.9902634755876748, y: 0.8022478537789235
x: 0.9883176059523152, y: 0.8026970931818052
x: 0.9863722147326575, y: 0.8031462221337191
x: 0.9844273019287014, y: 0.8035952406346654
x: 0.9824828675404472, y: 0.8040441486846439
x: 0.9805389115678949, y: 0.8044929462836549
x: 0.9785954340110443, y: 0.8049416334316981
x: 0.9766524348698956, y: 0.8053902101287737
x: 0.9747099141444486, y: 0.8058386763748815
x: 0.9727678718347035, y: 0.8062870321700216
x: 0.9708263079406602, y: 0.8067352775141942
x: 0.9688852224623187, y: 0.807183412407399
x: 0.966944615399679, y: 0.8076314368496361
x: 0.9650044867527411, y: 0.8080793508409055
x: 0.963064836521505, y: 0.8085271543812073
x: 0.9611256647059707, y: 0.8089748474705414
x: 0.9591869713061383, y: 0.8094224301089078
x: 0.9572487563220077, y: 0.8098699022963065
x: 0.9553110197535788, y: 0.8103172640327375
x: 0.9533737616008517, y: 0.8107645153182008
x: 0.9514369818638265, y: 0.8112116561526965
x: 0.9495006805425031, y: 0.8116586865362245
x: 0.9475648576368815, y: 0.8121056064687848
x: 0.9456295131469616, y: 0.8125524159503774
x: 0.9436946470727436, y: 0.8129991149810023
x: 0.9417602594142275, y: 0.8134457035606596
x: 0.9398263501714131, y: 0.8138921816893492
x: 0.9378929193443005, y: 0.8143385493670711
x: 0.9359599669328897, y: 0.8147848065938252
x: 0.9340274929371808, y: 0.8152309533696117
x: 0.9320954973571737, y: 0.8156769896944306
x: 0.9301639801928684, y: 0.8161229155682818
x: 0.9282329414442648, y: 0.8165687309911652
x: 0.9263023811113631, y: 0.817014435963081
x: 0.9243722991941632, y: 0.817460030484029
x: 0.9224426956926651, y: 0.8179055145540095
x: 0.9205135706068689, y: 0.8183508881730223
x: 0.9185849239367744, y: 0.8187961513410673
x: 0.9166567556823817, y: 0.8192413040581447
x: 0.9147290658436908, y: 0.8196863463242543
x: 0.9128018544207018, y: 0.8201312781393963
x: 0.9108751214134146, y: 0.8205760995035707
x: 0.9089488668218292, y: 0.8210208104167773
x: 0.9070230906459456, y: 0.8214654108790163
x: 0.9050977928857638, y: 0.8219099008902875
