x: 1, y: 0.8
x: 0.9989109893477361, y: 0.801676929348642
x: 0.9978222461132384, y: 0.8033534469100351
x: 0.996733770296507, y: 0.8050295526841793
x: 0.9956455618975417, y: 0.8067052466710747
x: 0.9945576209163426, y: 0.8083805288707212
x: 0.9934699473529097, y: 0.8100553992831189
x: 0.992382541207243, y: 0.8117298579082677
x: 0.9912954024793424, y: 0.8134039047461676
x: 0.9902085311692082, y: 0.8150775397968187
x: 0.98912192727684, y: 0.816750763060221
x: 0.988035590802238, y: 0.8184235745363744
x: 0.9869495217454023, y: 0.8200959742252789
x: 0.9858637201063327, y: 0.8217679621269346
x: 0.9847781858850294, y: 0.8234395382413414
x: 0.9836929190814923, y: 0.8251107025684994
x: 0.9826079196957213, y: 0.8267814551084085
x: 0.9815231877277165, y: 0.8284517958610688
x: 0.9804387231774779, y: 0.8301217248264801
x: 0.9793545260450055, y: 0.8317912420046425
x: 0.9782705963302993, y: 0.8334603473955561
x: 0.9771869340333593, y: 0.8351290409992208
x: 0.9761035391541855, y: 0.8367973228156367
x: 0.9750204116927779, y: 0.8384651928448037
x: 0.9739375516491364, y: 0.8401326510867219
x: 0.9728549590232611, y: 0.8417996975413912
x: 0.9717726338151521, y: 0.8434663322088116
x: 0.9706905760248092, y: 0.8451325550889832
x: 0.9696087856522325, y: 0.846798366181906
x: 0.9685272626974221, y: 0.8484637654875798
x: 0.9674460071603778, y: 0.8501287530060049
x: 0.9663650190410997, y: 0.851793328737181
x: 0.9652842983395878, y: 0.8534574926811084
x: 0.9642038450558421, y: 0.8551212448377868
x: 0.9631236591898626, y: 0.8567845852072165
x: 0.9620437407416493, y: 0.8584475137893972
x: 0.9609640897112022, y: 0.8601100305843291
x: 0.9598847060985213, y: 0.861772135592012
x: 0.9588055899036065, y: 0.8634338288124461
x: 0.957726741126458, y: 0.8650951102456313
x: 0.9566481597670756, y: 0.8667559798915677
x: 0.9555698458254595, y: 0.8684164377502552
x: 0.9544917993016094, y: 0.8700764838216939
x: 0.9534140201955257, y: 0.8717361181058837
x: 0.9523365085072081, y: 0.8733953406028246
x: 0.9512592642366566, y: 0.8750541513125167
x: 0.9501822873838714, y: 0.87671255023496
x: 0.9491055779488524, y: 0.8783705373701544
x: 0.9480291359315995, y: 0.8800281127180999
x: 0.9469529613321129, y: 0.8816852762787966
x: 0.9458770541503925, y: 0.8833420280522444
x: 0.9448014143864383, y: 0.8849983680384433
x: 0.9437260420402502, y: 0.8866542962373934
x: 0.9426509371118283, y: 0.8883098126490947
x: 0.9415760996011727, y: 0.8899649172735471
x: 0.9405015295082833, y: 0.8916196101107505
x: 0.9394272268331599, y: 0.8932738911607051
x: 0.9383531915758029, y: 0.8949277604234108
x: 0.937279423736212, y: 0.8965812178988677
x: 0.9362059233143872, y: 0.8982342635870757
x: 0.9351326903103288, y: 0.8998868974880349
x: 0.9340597247240364, y: 0.9015391196017452
x: 0.9329870265555102, y: 0.9031909299282066
x: 0.9319145958047503, y: 0.9048423284674192
x: 0.9308424324717566, y: 0.9064933152193829
x: 0.929770536556529, y: 0.9081438901840978
x: 0.9286989080590676, y: 0.9097940533615638
x: 0.9276275469793724, y: 0.911443804751781
x: 0.9265564533174435, y: 0.9130931443547493
x: 0.9254856270732807, y: 0.9147420721704688
x: 0.9244150682468841, y: 0.9163905881989394
x: 0.9233447768382538, y: 0.9180386924401611
x: 0.9222747528473896, y: 0.919686384894134
x: 0.9212049962742915, y: 0.921333665560858
x: 0.9201355071189598, y: 0.9229805344403331
x: 0.9190662853813941, y: 0.9246269915325593
x: 0.9179973310615946, y: 0.9262730368375367
x: 0.9169286441595614, y: 0.9279186703552652
x: 0.9158602246752944, y: 0.9295638920857449
x: 0.9147920726087935, y: 0.9312087020289757
x: 0.9137241879600588, y: 0.9328531001849576
x: 0.9126565707290903, y: 0.9344970865536907
x: 0.911589220915888, y: 0.9361406611351749
x: 0.9105221385204519, y: 0.9377838239294103
x: 0.909455323542782, y: 0.9394265749363968
x: 0.9083887759828784, y: 0.9410689141561345
x: 0.9073224958407409, y: 0.9427108415886233
x: 0.9062564831163695, y: 0.9443523572338632
x: 0.9051907378097644, y: 0.9459934610918543
x: 0.9041252599209255, y: 0.9476341531625966
x: 0.9030600494498527, y: 0.94927443344609
x: 0.9019951063965462, y: 0.9509143019423345
x: 0.9009304307610059, y: 0.9525537586513301
x: 0.8998660225432317, y: 0.9541928035730768
x: 0.8988018817432237, y: 0.9558314367075746
x: 0.8977380083609819, y: 0.9574696580548236
x: 0.8966744023965063, y: 0.9591074676148238
x: 0.8956110638497969, y: 0.9607448653875751
x: 0.8945479927208537, y: 0.9623818513730775
x: 0.8934851890096767, y: 0.9640184255713311
x: 0.8924226527162659, y: 0.9656545879823358
x: 0.8913603838406212, y: 0.9672903386060917
x: 0.8902983823827427, y: 0.9689256774425987
x: 0.8892366483426305, y: 0.9705606044918569
x: 0.8881751817202844, y: 0.9721951197538662
x: 0.8871139825157046, y: 0.9738292232286266
x: 0.886053050728891, y: 0.9754629149161382
x: 0.8849923863598435, y: 0.977096194816401
x: 0.8839319894085622, y: 0.9787290629294149
x: 0.8828718598750471, y: 0.9803615192551799
x: 0.8818119977592982, y: 0.9819935637936961
x: 0.8807524030613155, y: 0.9836251965449633
x: 0.879693075781099, y: 0.9852564175089816
x: 0.8786340159186486, y: 0.9868872266857511
x: 0.8775752234739645, y: 0.9885176240752718
x: 0.8765166984470466, y: 0.9901476096775436
x: 0.8754584408378948, y: 0.9917771834925665
x: 0.8744004506465093, y: 0.9934063455203406
x: 0.8733427278728899, y: 0.9950350957608658
x: 0.8722852725170367, y: 0.9966634342141422
x: 0.8712280845789497, y: 0.9982913608801697
x: 0.8701711640586289, y: 0.9999188757589483
x: 0.8691145109560744, y: 1.0015459788504781
x: 0.868058125271286, y: 1.003172670154759
x: 0.8670020070042638, y: 1.004798949671791
x: 0.8659461561550078, y: 1.0064248174015742
x: 0.864890572723518, y: 1.0080502733441086
x: 0.8638352567097943, y: 1.009675317499394
x: 0.8627802081138369, y: 1.0112999498674307
x: 0.8617254269356457, y: 1.0129241704482184
x: 0.8606709131752206, y: 1.0145479792417573
x: 0.8596166668325618, y: 1.0161713762480473
x: 0.8585626879076691, y: 1.0177943614670886
x: 0.8575089764005426, y: 1.0194169348988809
x: 0.8564555323111823, y: 1.0210390965434244
x: 0.8554023556395882, y: 1.022660846400719
x: 0.8543494463857603, y: 1.0242821844707648
x: 0.8532968045496986, y: 1.0259031107535617
x: 0.852244430131403, y: 1.0275236252491098
x: 0.8511923231308738, y: 1.029143727957409
x: 0.8501404835481107, y: 1.0307634188784591
x: 0.8490889113831137, y: 1.0323826980122606
x: 0.848037606635883, y: 1.034001565358813
x: 0.8469865693064185, y: 1.0356200209181168
x: 0.8459357993947201, y: 1.0372380646901715
x: 0.844885296900788, y: 1.0388556966749776
x: 0.843835061824622, y: 1.0404729168725346
x: 0.8427850941662222, y: 1.042089725282843
x: 0.8417353939255886, y: 1.0437061219059023
x: 0.8406859611027212, y: 1.0453221067417129
x: 0.83963679569762, y: 1.0469376797902745
x: 0.838587897710285, y: 1.0485528410515874
x: 0.8375392671407161, y: 1.0501675905256513
x: 0.8364909039889135, y: 1.0517819282124665
x: 0.835442808254877, y: 1.0533958541120327
x: 0.8343949799386068, y: 1.0550093682243502
x: 0.8333474190401028, y: 1.0566224705494187
x: 0.832300125559365, y: 1.0582351610872383
x: 0.8312530994963933, y: 1.059847439837809
