x: 1, y: 0.8
x: 0.9980007955349055, y: 0.7999651037562571
x: 0.9960020819950294, y: 0.7999302160816456
x: 0.9940038593803716, y: 0.7998953369761658
x: 0.9920061276909321, y: 0.7998604664398175
x: 0.990008886926711, y: 0.7998256044726006
x: 0.9880121370877081, y: 0.7997907510745155
x: 0.9860158781739236, y: 0.7997559062455618
x: 0.9840201101853574, y: 0.7997210699857398
x: 0.9820248331220095, y: 0.7996862422950493
x: 0.98003004698388, y: 0.7996514231734903
x: 0.9780357517709687, y: 0.7996166126210629
x: 0.9760419474832758, y: 0.799581810637767
x: 0.9740486341208012, y: 0.7995470172236028
x: 0.9720558116835449, y: 0.79951223237857
x: 0.970063480171507, y: 0.7994774561026688
x: 0.9680716395846873, y: 0.7994426883958993
x: 0.966080289923086, y: 0.7994079292582612
x: 0.9640894311867031, y: 0.7993731786897548
x: 0.9620990633755384, y: 0.7993384366903798
x: 0.9601091864895921, y: 0.7993037032601364
x: 0.958119800528864, y: 0.7992689783990247
x: 0.9561309054933543, y: 0.7992342621070444
x: 0.954142501383063, y: 0.7991995543841958
x: 0.9521545881979899, y: 0.7991648552304786
x: 0.9501671659381352, y: 0.7991301646458931
x: 0.9481802346034988, y: 0.7990954826304392
x: 0.9461937941940807, y: 0.7990608091841167
x: 0.944207844709881, y: 0.7990261443069259
x: 0.9422223861508995, y: 0.7989914879988665
x: 0.9402374185171364, y: 0.7989568402599388
x: 0.9382529418085915, y: 0.7989222010901427
x: 0.936268956025265, y: 0.798887570489478
x: 0.9342854611671569, y: 0.798852948457945
x: 0.9323024572342671, y: 0.7988183349955434
x: 0.9303199442265956, y: 0.7987837301022735
x: 0.9283379221441423, y: 0.7987491337781352
x: 0.9263563909869075, y: 0.7987145460231283
x: 0.924375350754891, y: 0.7986799668372531
x: 0.9223948014480927, y: 0.7986453962205093
x: 0.9204147430665128, y: 0.7986108341728972
x: 0.9184351756101512, y: 0.7985762806944167
x: 0.9164560990790079, y: 0.7985417357850676
