x: 1, y: 0.8
x: 1.0015756345939335, y: 0.7987689793391332
x: 1.003150882274587, y: 0.7975382609680506
x: 1.0047257430419603, y: 0.7963078448867524
x: 1.0063002168960535, y: 0.7950777310952386
x: 1.007874303836867, y: 0.7938479195935092
x: 1.0094480038644003, y: 0.7926184103815642
x: 1.0110213169786535, y: 0.7913892034594036
x: 1.0125942431796269, y: 0.7901602988270273
x: 1.0141667824673202, y: 0.7889316964844355
x: 1.0157389348417334, y: 0.787703396431628
x: 1.0173107003028665, y: 0.7864753986686049
x: 1.0188820788507198, y: 0.7852477031953663
x: 1.020453070485293, y: 0.784020310011912
x: 1.022023675206586, y: 0.7827932191182421
x: 1.0235938930145991, y: 0.7815664305143565
x: 1.0251637239093323, y: 0.7803399442002553
x: 1.0267331678907854, y: 0.7791137601759386
x: 1.0283022249589584, y: 0.7778878784414062
x: 1.0298708951138515, y: 0.7766622989966582
x: 1.0314391783554646, y: 0.7754370218416946
x: 1.0330070746837976, y: 0.7742120469765154
x: 1.0345745840988505, y: 0.7729873744011205
x: 1.0361417066006235, y: 0.77176300411551
x: 1.0377084421891165, y: 0.7705389361196839
x: 1.0392747908643294, y: 0.7693151704136423
x: 1.0408407526262622, y: 0.7680917069973849
x: 1.0424063274749151, y: 0.766868545870912
x: 1.043971515410288, y: 0.7656456870342235
x: 1.0455363164323808, y: 0.7644231304873194
x: 1.0471007305411937, y: 0.7632008762301996
x: 1.0486647577367265, y: 0.7619789242628642
x: 1.0502283980189793, y: 0.7607572745853132
x: 1.051791651387952, y: 0.7595359271975466
x: 1.0533545178436448, y: 0.7583148820995643
x: 1.0549169973860575, y: 0.7570941392913665
x: 1.0564790900151901, y: 0.7558736987729531
x: 1.0580407957310427, y: 0.754653560544324
x: 1.0596021145336154, y: 0.7534337246054793
x: 1.061163046422908, y: 0.752214190956419
x: 1.0627235913989206, y: 0.750994959597143
x: 1.0642837494616533, y: 0.7497760305276515
x: 1.0658435206111059, y: 0.7485574037479443
x: 1.0674029048472784, y: 0.7473390792580216
x: 1.0689619021701708, y: 0.7461210570578832
x: 1.0705205125797834, y: 0.7449033371475292
x: 1.072078736076116, y: 0.7436859195269596
x: 1.0736365726591683, y: 0.7424688041961744
x: 1.0751940223289407, y: 0.7412519911551736
x: 1.0767510850854332, y: 0.7400354804039572
x: 1.0783077609286456, y: 0.7388192719425251
x: 1.0798640498585779, y: 0.7376033657708774
x: 1.0814199518752303, y: 0.7363877618890141
x: 1.0829754669786027, y: 0.7351724602969352
x: 1.084530595168695, y: 0.7339574609946407
x: 1.0860853364455072, y: 0.7327427639821306
x: 1.0876396908090395, y: 0.7315283692594048
x: 1.0891936582592918, y: 0.7303142768264634
x: 1.090747238796264, y: 0.7291004866833064
x: 1.0923004324199561, y: 0.7278869988299338
x: 1.0938532391303684, y: 0.7266738132663456
x: 1.0954056589275005, y: 0.7254609299925417
x: 1.0969576918113526, y: 0.7242483490085223
x: 1.0985093377819248, y: 0.7230360703142873
x: 1.100060596839217, y: 0.7218240939098366
x: 1.101611468983229, y: 0.7206124197951703
x: 1.103161954213961, y: 0.7194010479702884
x: 1.1047120525314131, y: 0.7181899784351908
x: 1.1062617639355852, y: 0.7169792111898777
x: 1.1078110884264771, y: 0.7157687462343489
x: 1.109360026004089, y: 0.7145585835686046
x: 1.110908576668421, y: 0.7133487231926446
x: 1.112456740419473, y: 0.712139165106469
x: 1.1140045172572448, y: 0.7109299093100778
x: 1.1155519071817368, y: 0.7097209558034709
x: 1.1170989101929487, y: 0.7085123045866485
x: 1.1186455262908805, y: 0.7073039556596105
x: 1.1201917554755323, y: 0.7060959090223567
x: 1.1217375977469042, y: 0.7048881646748875
x: 1.123283053104996, y: 0.7036807226172026
x: 1.1248281215498077, y: 0.7024735828493021
x: 1.1263728030813394, y: 0.7012667453711859
x: 1.1279170976995911, y: 0.7000602101828541
x: 1.1294610054045628, y: 0.6988539772843068
x: 1.1310045261962545, y: 0.6976480466755438
x: 1.1325476600746662, y: 0.6964424183565652
x: 1.134090407039798, y: 0.695237092327371
x: 1.1356327670916495, y: 0.6940320685879612
x: 1.137174740230221, y: 0.6928273471383357
x: 1.1387163264555127, y: 0.6916229279784947
x: 1.1402575257675243, y: 0.6904188111084381
x: 1.1417983381662558, y: 0.6892149965281658
x: 1.1433387636517072, y: 0.6880114842376779
x: 1.1448788022238787, y: 0.6868082742369743
x: 1.1464184538827702, y: 0.6856053665260552
x: 1.1479577186283816, y: 0.6844027611049205
