x: 1, y: 0.8
x: 1.0016172395340615, y: 0.8011749932994673
x: 1.0032336846134344, y: 0.8023494093938167
x: 1.004849335238119, y: 0.8035232482830484
x: 1.006464191408115, y: 0.8046965099671624
x: 1.0080782531234225, y: 0.8058691944461586
x: 1.0096915203840415, y: 0.807041301720037
x: 1.011303993189972, y: 0.8082128317887977
x: 1.0129156715412142, y: 0.8093837846524405
x: 1.0145265554377678, y: 0.8105541603109657
x: 1.016136644879633, y: 0.8117239587643732
x: 1.0177459398668096, y: 0.8128931800126629
x: 1.0193544403992978, y: 0.8140618240558348
x: 1.0209621464770975, y: 0.815229890893889
x: 1.0225690581002087, y: 0.8163973805268254
x: 1.0241751752686314, y: 0.8175642929546441
x: 1.0257804979823657, y: 0.818730628177345
x: 1.0273850262414115, y: 0.8198963861949282
x: 1.0289887600457688, y: 0.8210615670073936
x: 1.0305916993954376, y: 0.8222261706147413
x: 1.032193844290418, y: 0.8233901970169712
x: 1.0337951947307098, y: 0.8245536462140834
x: 1.0353957507163132, y: 0.8257165182060778
x: 1.036995512247228, y: 0.8268788129929545
x: 1.0385944793234545, y: 0.8280405305747134
x: 1.0401926519449924, y: 0.8292016709513546
x: 1.041790030111842, y: 0.830362234122878
x: 1.0433866138240029, y: 0.8315222200892837
x: 1.0449824030814754, y: 0.8326816288505716
x: 1.0465773978842594, y: 0.8338404604067418
x: 1.048171598232355, y: 0.8349987147577942
x: 1.049765004125762, y: 0.8361563919037288
x: 1.0513576155644806, y: 0.8373134918445457
x: 1.0529494325485107, y: 0.8384700145802448
x: 1.0545404550778523, y: 0.8396259601108262
x: 1.0561306831525055, y: 0.8407813284362899
x: 1.0577201167724701, y: 0.8419361195566358
x: 1.0593087559377463, y: 0.843090333471864
x: 1.060896600648334, y: 0.8442439701819744
x: 1.0624836509042332, y: 0.8453970296869671
x: 1.064069906705444, y: 0.8465495119868419
x: 1.0656553680519663, y: 0.8477014170815991
x: 1.0672400349438, y: 0.8488527449712384
x: 1.0688239073809456, y: 0.85000349565576
x: 1.0704069853634026, y: 0.851153669135164
x: 1.0719892688911712, y: 0.8523032654094501
x: 1.0735707579642513, y: 0.8534522844786185
x: 1.0751514525826429, y: 0.8546007263426691
x: 1.076731352746346, y: 0.855748591001602
x: 1.0783104584553607, y: 0.8568958784554171
x: 1.0798887697096868, y: 0.8580425887041145
x: 1.0814662865093245, y: 0.8591887217476941
x: 1.0830430088542737, y: 0.860334277586156
x: 1.0846189367445345, y: 0.8614792562195002
x: 1.0861940701801067, y: 0.8626236576477265
x: 1.0877684091609905, y: 0.8637674818708352
x: 1.0893419536871858, y: 0.864910728888826
x: 1.0909147037586926, y: 0.8660533987016992
x: 1.092486659375511, y: 0.8671954913094545
x: 1.0940578205376408, y: 0.8683370067120921
x: 1.0956281872450822, y: 0.8694779449096119
x: 1.097197759497835, y: 0.8706183059020141
x: 1.0987665372958995, y: 0.8717580896892985
x: 1.1003345206392754, y: 0.8728972962714651
x: 1.1019017095279628, y: 0.874035925648514
x: 1.1034681039619618, y: 0.875173977820445
x: 1.1050337039412723, y: 0.8763114527872584
x: 1.1065985094658943, y: 0.877448350548954
x: 1.1081625205358279, y: 0.8785846711055318
x: 1.109725737151073, y: 0.879720414456992
x: 1.1112881593116295, y: 0.8808555806033344
x: 1.1128497870174976, y: 0.881990169544559
x: 1.1144106202686772, y: 0.8831241812806658
x: 1.1159706590651683, y: 0.884257615811655
x: 1.117529903406971, y: 0.8853904731375263
x: 1.1190883532940852, y: 0.8865227532582799
x: 1.1206460087265109, y: 0.8876544561739157
x: 1.122202869704248, y: 0.8887855818844338
x: 1.1237589362272968, y: 0.8899161303898342
x: 1.125314208295657, y: 0.8910461016901168
x: 1.1268686859093289, y: 0.8921754957852817
x: 1.1284223690683122, y: 0.8933043126753287
x: 1.129975257772607, y: 0.8944325523602581
x: 1.1315273520222133, y: 0.8955602148400696
x: 1.1330786518171312, y: 0.8966873001147635
x: 1.1346291571573606, y: 0.8978138081843395
x: 1.1361788680429015, y: 0.8989397390487979
x: 1.137727784473754, y: 0.9000650927081385
x: 1.1392759064499178, y: 0.9011898691623613
x: 1.1408232339713933, y: 0.9023140684114664
x: 1.1423697670381803, y: 0.9034376904554537
x: 1.1439155056502788, y: 0.9045607352943233
x: 1.1454604498076888, y: 0.9056832029280751
x: 1.1470045995104103, y: 0.9068050933567092
x: 1.1485479547584434, y: 0.9079264065802255
x: 1.150090515551788, y: 0.9090471425986241
x: 1.151632281890444, y: 0.9101673014119049
x: 1.1531732537744117, y: 0.911286883020068
x: 1.1547134312036909, y: 0.9124058874231133
x: 1.1562528141782815, y: 0.9135243146210409
x: 1.1577914026981837, y: 0.9146421646138507
x: 1.1593291967633974, y: 0.9157594374015428
x: 1.1608661963739226, y: 0.9168761329841171
x: 1.1624024015297594, y: 0.9179922513615736
x: 1.1639378122309076, y: 0.9191077925339124
x: 1.1654724284773677, y: 0.9202227565011335
x: 1.1670062502691392, y: 0.9213371432632368
x: 1.1685392776062222, y: 0.9224509528202224
x: 1.1700715104886168, y: 0.9235641851720902
x: 1.1716029489163229, y: 0.9246768403188402
x: 1.1731335928893405, y: 0.9257889182604725
x: 1.1746634424076696, y: 0.926900418996987
x: 1.1761924974713103, y: 0.9280113425283839
x: 1.1777207580802624, y: 0.929121688854663
x: 1.1792482242345261, y: 0.9302314579758243
x: 1.1807748959341013, y: 0.9313406498918678
x: 1.182300773178988, y: 0.9324492646027936
x: 1.1838258559691863, y: 0.9335573021086017
x: 1.185350144304696, y: 0.934664762409292
x: 1.1868736381855174, y: 0.9357716455048645
x: 1.1883963376116502, y: 0.9368779513953193
x: 1.1899182425830945, y: 0.9379836800806564
x: 1.1914393530998504, y: 0.9390888315608756
x: 1.1929596691619178, y: 0.9401934058359772
x: 1.1944791907692967, y: 0.941297402905961
x: 1.195997917921987, y: 0.942400822770827
x: 1.197515850619989, y: 0.9435036654305753
x: 1.1990329888633025, y: 0.9446059308852058
x: 1.2005493326519274, y: 0.9457076191347186
x: 1.202064881985864, y: 0.9468087301791136
x: 1.203579636865112, y: 0.9479092640183909
x: 1.2050935972896715, y: 0.9490092206525504
x: 1.2066067632595425, y: 0.9501086000815923
x: 1.208119134774725, y: 0.9512074023055163
x: 1.2096307118352192, y: 0.9523056273243226
x: 1.2111414944410248, y: 0.953403275138011
x: 1.212651482592142, y: 0.9545003457465818
x: 1.2141606762885706, y: 0.9555968391500348
x: 1.2156690755303108, y: 0.9566927553483701
x: 1.2171766803173625, y: 0.9577880943415876
x: 1.2186834906497257, y: 0.9588828561296874
x: 1.2201895065274004, y: 0.9599770407126694
x: 1.2216947279503867, y: 0.9610706480905337
x: 1.2231991549186845, y: 0.9621636782632802
x: 1.2247027874322938, y: 0.9632561312309089
