x: 1, y: 0.8
x: 0.9980513555535699, y: 0.8004498800184943
x: 0.9961028067902802, y: 0.8008997379467949
x: 0.9941543537101308, y: 0.801349573784902
x: 0.9922059963131218, y: 0.8017993875328155
x: 0.9902577345992531, y: 0.8022491791905356
x: 0.9883095685685248, y: 0.8026989487580621
x: 0.9863614982209369, y: 0.8031486962353951
x: 0.9844135235564893, y: 0.8035984216225345
x: 0.982465644575182, y: 0.8040481249194804
x: 0.9805178612770152, y: 0.8044978061262328
x: 0.9785701736619887, y: 0.8049474652427916
x: 0.9766225817301026, y: 0.8053971022691568
x: 0.9746750854813568, y: 0.8058467172053286
x: 0.9727276849157515, y: 0.8062963100513069
x: 0.9707803800332864, y: 0.8067458808070915
x: 0.9688331708339617, y: 0.8071954294726826
x: 0.9668860573177774, y: 0.8076449560480803
x: 0.9649390394847335, y: 0.8080944605332844
x: 0.9629921173348299, y: 0.8085439429282949
x: 0.9610452908680667, y: 0.8089934032331119
x: 0.9590985600844438, y: 0.8094428414477354
x: 0.9571519249839613, y: 0.8098922575721653
x: 0.9552053855666192, y: 0.8103416516064017
x: 0.9532589418324173, y: 0.8107910235504445
x: 0.9513125937813559, y: 0.8112403734042939
x: 0.9493663414134349, y: 0.8116897011679497
x: 0.9474201847286542, y: 0.8121390068414119
x: 0.9454741237270139, y: 0.8125882904246806
x: 0.9435281584085139, y: 0.8130375519177558
x: 0.9415822887731543, y: 0.8134867913206375
x: 0.939636514820935, y: 0.8139360086333256
x: 0.9376908365518561, y: 0.8143852038558201
x: 0.9357452539659176, y: 0.8148343769881211
x: 0.9337997670631194, y: 0.8152835280302286
x: 0.9318543758434616, y: 0.8157326569821426
x: 0.9299090803069442, y: 0.816181763843863
x: 0.9279638804535671, y: 0.8166308486153898
x: 0.9260187762833304, y: 0.8170799112967232
x: 0.9240737677962341, y: 0.817528951887863
x: 0.922128854992278, y: 0.8179779703888093
x: 0.9201840378714624, y: 0.818426966799562
x: 0.9182393164337872, y: 0.8188759411201212
x: 0.9162946906792523, y: 0.8193248933504869
x: 0.9143501606078578, y: 0.819773823490659
x: 0.9124057262196036, y: 0.8202227315406375
x: 0.9104613875144898, y: 0.8206716175004226
x: 0.9085171444925163, y: 0.8211204813700141
x: 0.9065729971536832, y: 0.8215693231494121
x: 0.9046289454979904, y: 0.8220181428386165
x: 0.9026849895254381, y: 0.8224669404376275
x: 0.9007411292360261, y: 0.8229157159464449
x: 0.8987973646297545, y: 0.8233644693650687
x: 0.8968536957066232, y: 0.823813200693499
x: 0.8949101224666323, y: 0.8242619099317358
x: 0.8929666449097817, y: 0.824710597079779
x: 0.8910232630360715, y: 0.8251592621376287
x: 0.8890799768455017, y: 0.8256079051052848
x: 0.8871367863380721, y: 0.8260565259827474
x: 0.885193691513783, y: 0.8265051247700165
x: 0.8832506923726343, y: 0.826953701467092
x: 0.8813077889146259, y: 0.827402256073974
x: 0.8793649811397579, y: 0.8278507885906624
x: 0.8774222690480302, y: 0.8282992990171574
x: 0.8754796526394429, y: 0.8287477873534588
x: 0.873537131913996, y: 0.8291962535995666
x: 0.8715947068716894, y: 0.8296446977554809
x: 0.8696523775125232, y: 0.8300931198212017
x: 0.8677101438364974, y: 0.830541519796729
x: 0.8657680058436119, y: 0.8309898976820627
x: 0.8638259635338668, y: 0.8314382534772028
x: 0.861884016907262, y: 0.8318865871821495
x: 0.8599421659637976, y: 0.8323348987969026
x: 0.8580004107034735, y: 0.8327831883214621
x: 0.8560587511262898, y: 0.8332314557558281
x: 0.8541171872322465, y: 0.8336797011000007
x: 0.8521757190213436, y: 0.8341279243539796
x: 0.850234346493581, y: 0.834576125517765
x: 0.8482930696489588, y: 0.8350243045913569
x: 0.8463518884874769, y: 0.8354724615747553
x: 0.8444108030091354, y: 0.8359205964679601
x: 0.8424698132139342, y: 0.8363687092709714
x: 0.8405289191018734, y: 0.8368167999837891
x: 0.838588120672953, y: 0.8372648686064132
x: 0.8366474179271729, y: 0.8377129151388439
x: 0.8347068108645332, y: 0.8381609395810811
x: 0.8327662994850339, y: 0.8386089419331246
x: 0.830825883788675, y: 0.8390569221949746
x: 0.8288855637754563, y: 0.8395048803666312
x: 0.8269453394453781, y: 0.8399528164480942
x: 0.8250052107984401, y: 0.8404007304393636
x: 0.8230651778346426, y: 0.8408486223404394
x: 0.8211252405539855, y: 0.8412964921513219
x: 0.8191853989564687, y: 0.8417443398720107
x: 0.8172456530420923, y: 0.842192165502506
x: 0.8153060028108562, y: 0.8426399690428077
