x: 1, y: 0.8
x: 1.001969518797903, y: 0.7996527206969173
x: 1.0039389408876846, y: 0.7993054584460855
x: 1.005908266269345, y: 0.7989582132475047
x: 1.0078774949428841, y: 0.798610985101175
x: 1.0098466269083017, y: 0.7982637740070964
x: 1.011815662165598, y: 0.7979165799652688
x: 1.013784600714773, y: 0.7975694029756922
x: 1.0157534425558268, y: 0.7972222430383668
x: 1.017722187688759, y: 0.7968751001532923
x: 1.01969083611357, y: 0.796527974320469
x: 1.0216593878302596, y: 0.7961808655398966
x: 1.023627842838828, y: 0.7958337738115754
x: 1.0255962011392747, y: 0.7954866991355052
x: 1.0275644627316003, y: 0.7951396415116859
x: 1.0295326276158046, y: 0.7947926009401177
x: 1.0315006957918875, y: 0.7944455774208006
x: 1.033468667259849, y: 0.7940985709537345
x: 1.0354365420196892, y: 0.7937515815389194
x: 1.037404320071408, y: 0.7934046091763555
x: 1.0393720014150056, y: 0.7930576538660425
x: 1.0413395860504817, y: 0.7927107156079807
x: 1.0433070739778365, y: 0.7923637944021699
x: 1.04527446519707, y: 0.7920168902486101
x: 1.0472417597081822, y: 0.7916700031473014
x: 1.049208957511173, y: 0.7913231330982438
x: 1.0511760586060424, y: 0.7909762801014372
x: 1.0531430629927905, y: 0.7906294441568815
x: 1.0551099706714173, y: 0.7902826252645769
x: 1.0570767816419226, y: 0.7899358234245234
x: 1.0590434959043067, y: 0.7895890386367209
x: 1.0610101134585694, y: 0.7892422709011695
x: 1.0629766343047107, y: 0.7888955202178691
x: 1.0649430584427306, y: 0.7885487865868198
x: 1.0669093858726293, y: 0.7882020700080216
x: 1.0688756165944067, y: 0.7878553704814744
x: 1.0708417506080625, y: 0.7875086880071782
x: 1.072807787913597, y: 0.7871620225851331
x: 1.0747737285110104, y: 0.7868153742153391
x: 1.0767395724003024, y: 0.7864687428977961
x: 1.0787053195814729, y: 0.7861221286325041
x: 1.080670970054522, y: 0.7857755314194631
x: 1.08263652381945, y: 0.7854289512586732
x: 1.0846019808762566, y: 0.7850823881501343
x: 1.0865673412249417, y: 0.7847358420938465
x: 1.0885326048655055, y: 0.7843893130898097
x: 1.090497771797948, y: 0.784042801138024
x: 1.0924628420222693, y: 0.7836963062384894
x: 1.094427815538469, y: 0.7833498283912058
x: 1.0963926923465475, y: 0.7830033675961733
x: 1.0983574724465046, y: 0.7826569238533918
x: 1.1003221558383405, y: 0.7823104971628614
x: 1.1022867425220548, y: 0.7819640875245819
x: 1.104251232497648, y: 0.7816176949385535
x: 1.1062156257651197, y: 0.7812713194047761
x: 1.1081799223244702, y: 0.7809249609232498
x: 1.1101441221756991, y: 0.7805786194939746
x: 1.1121082253188068, y: 0.7802322951169504
x: 1.1140722317537932, y: 0.7798859877921772
x: 1.1160361414806583, y: 0.7795396975196551
x: 1.117999954499402, y: 0.7791934242993841
x: 1.1199636708100242, y: 0.7788471681313641
x: 1.1219272904125253, y: 0.7785009290155952
x: 1.123890813306905, y: 0.7781547069520773
x: 1.1258542394931632, y: 0.7778085019408105
x: 1.1278175689713001, y: 0.7774623139817947
x: 1.1297808017413158, y: 0.7771161430750299
x: 1.13174393780321, y: 0.7767699892205161
x: 1.1337069771569828, y: 0.7764238524182534
x: 1.1356699198026343, y: 0.7760777326682418
x: 1.1376327657401646, y: 0.7757316299704812
x: 1.1395955149695733, y: 0.7753855443249716
x: 1.1415581674908608, y: 0.7750394757317132
x: 1.143520723304027, y: 0.7746934241907057
x: 1.1454831824090719, y: 0.7743473897019494
x: 1.1474455448059953, y: 0.7740013722654441
x: 1.1494078104947973, y: 0.7736553718811898
x: 1.1513699794754781, y: 0.7733093885491866
x: 1.1533320517480377, y: 0.7729634222694344
x: 1.1552940273124757, y: 0.7726174730419332
x: 1.1572559061687924, y: 0.772271540866683
