x: 1, y: 0.8
x: 0.9981465427854116, y: 0.8007488453231572
x: 0.9962939960653684, y: 0.8014973227826395
x: 0.9944423598398704, y: 0.8022454323784471
x: 0.9925916341089176, y: 0.80299317411058
x: 0.9907418188725099, y: 0.8037405479790382
x: 0.9888929141306474, y: 0.8044875539838215
x: 0.9870449198833301, y: 0.8052341921249302
x: 0.985197836130558, y: 0.8059804624023641
x: 0.9833516628723311, y: 0.8067263648161234
x: 0.9815064001086494, y: 0.8074718993662079
x: 0.9796620478395128, y: 0.8082170660526177
x: 0.9778186060649214, y: 0.8089618648753527
x: 0.9759760747848752, y: 0.809706295834413
x: 0.9741344539993743, y: 0.8104503589297986
x: 0.9722937437084185, y: 0.8111940541615094
x: 0.9704539439120079, y: 0.8119373815295454
x: 0.9686150546101424, y: 0.8126803410339067
x: 0.9667770758028221, y: 0.8134229326745933
x: 0.964940007490047, y: 0.8141651564516051
x: 0.9631038496718172, y: 0.8149070123649422
x: 0.9612686023481325, y: 0.8156485004146047
x: 0.959434265518993, y: 0.8163896206005924
x: 0.9576008391843986, y: 0.8171303729229054
x: 0.9557683233443495, y: 0.8178707573815436
x: 0.9539367179988455, y: 0.8186107739765071
x: 0.9521060231478867, y: 0.8193504227077958
x: 0.9502762387914732, y: 0.8200897035754098
x: 0.9484473649296048, y: 0.820828616579349
x: 0.9466194015622815, y: 0.8215671617196135
x: 0.9447923486895035, y: 0.8223053389962033
x: 0.9429662063112706, y: 0.8230431484091183
x: 0.9411409744275829, y: 0.8237805899583586
x: 0.9393166530384405, y: 0.8245176636439242
x: 0.9374932421438432, y: 0.8252543694658151
x: 0.9356707417437911, y: 0.8259907074240312
x: 0.9338491518382841, y: 0.8267266775185727
x: 0.9320284724273223, y: 0.8274622797494393
x: 0.9302087035109058, y: 0.8281975141166312
x: 0.9283898450890344, y: 0.8289323806201484
x: 0.9265718971617083, y: 0.8296668792599908
x: 0.9247548597289272, y: 0.8304010100361585
x: 0.9229387327906914, y: 0.8311347729486515
x: 0.9211235163470007, y: 0.8318681679974697
x: 0.9193092103978553, y: 0.8326011951826132
x: 0.917495814943255, y: 0.833333854504082
x: 0.9156833299832, y: 0.8340661459618761
x: 0.9138717555176901, y: 0.8347980695559954
x: 0.9120610915467253, y: 0.83552962528644
x: 0.9102513380703058, y: 0.8362608131532099
x: 0.9084424950884314, y: 0.836991633156305
x: 0.9066345626011023, y: 0.8377220852957253
x: 0.9048275406083184, y: 0.838452169571471
x: 0.9030214291100795, y: 0.8391818859835418
x: 0.9012162281063859, y: 0.839911234531938
x: 0.8994119375972375, y: 0.8406402152166593
x: 0.8976085575826342, y: 0.8413688280377061
x: 0.8958060880625762, y: 0.8420970729950781
x: 0.8940045290370634, y: 0.8428249500887753
x: 0.8922038805060957, y: 0.8435524593187979
x: 0.8904041424696731, y: 0.8442796006851456
x: 0.8886053149277958, y: 0.8450063741878187
x: 0.8868073978804637, y: 0.8457327798268169
x: 0.8850103913276768, y: 0.8464588176021405
x: 0.8832142952694351, y: 0.8471844875137893
x: 0.8814191097057384, y: 0.8479097895617633
x: 0.879624834636587, y: 0.8486347237460626
x: 0.8778314700619808, y: 0.8493592900666872
x: 0.8760390159819198, y: 0.8500834885236371
x: 0.874247472396404, y: 0.8508073191169123
x: 0.8724568393054334, y: 0.8515307818465128
x: 0.8706671167090079, y: 0.8522538767124385
x: 0.8688783046071276, y: 0.8529766037146894
x: 0.8670904029997925, y: 0.8536989628532656
x: 0.8653034118870025, y: 0.8544209541281671
x: 0.8635173312687578, y: 0.8551425775393938
x: 0.8617321611450584, y: 0.8558638330869458
x: 0.859947901515904, y: 0.856584720770823
x: 0.8581645523812947, y: 0.8573052405910255
x: 0.8563821137412307, y: 0.8580253925475534
x: 0.854600585595712, y: 0.8587451766404065
x: 0.8528199679447384, y: 0.8594645928695849
x: 0.85104026078831, y: 0.8601836412350885
x: 0.8492614641264267, y: 0.8609023217369174
x: 0.8474835779590886, y: 0.8616206343750715
x: 0.8457066022862957, y: 0.8623385791495509
x: 0.843930537108048, y: 0.8630561560603556
x: 0.8421553824243455, y: 0.8637733651074855
x: 0.8403811382351882, y: 0.8644902062909406
x: 0.838607804540576, y: 0.8652066796107211
x: 0.836835381340509, y: 0.8659227850668267
x: 0.8350638686349873, y: 0.8666385226592578
x: 0.8332932664240107, y: 0.8673538923880141
x: 0.8315235747075793, y: 0.8680688942530956
x: 0.8297547934856931, y: 0.8687835282545024
x: 0.8279869227583521, y: 0.8694977943922345
x: 0.8262199625255562, y: 0.8702116926662918
x: 0.8244539127873055, y: 0.8709252230766744
x: 0.8226887735436, y: 0.8716383856233823
x: 0.8209245447944398, y: 0.8723511803064153
x: 0.8191612265398247, y: 0.8730636071257737
x: 0.8173988187797547, y: 0.8737756660814573
x: 0.81563732151423, y: 0.8744873571734663
x: 0.8138767347432504, y: 0.8751986804018005
x: 0.812117058466816, y: 0.87590963576646
x: 0.8103582926849269, y: 0.8766202232674447
x: 0.8086004373975828, y: 0.8773304429047547
x: 0.8068434926047839, y: 0.87804029467839
x: 0.8050874583065303, y: 0.8787497785883505
x: 0.8033323345028218, y: 0.8794588946346362
x: 0.8015781211936586, y: 0.8801676428172472
x: 0.7998248183790405, y: 0.8808760231361835
x: 0.7980724260589676, y: 0.881584035591445
x: 0.7963209442334398, y: 0.8822916801830318
x: 0.7945703729024572, y: 0.882998956910944
x: 0.7928207120660199, y: 0.8837058657751814
x: 0.7910719617241277, y: 0.8844124067757441
x: 0.7893241218767808, y: 0.885118579912632
x: 0.787577192523979, y: 0.8858243851858452
x: 0.7858311736657223, y: 0.8865298225953836
x: 0.7840860653020109, y: 0.8872348921412473
x: 0.7823418674328446, y: 0.8879395938234362
x: 0.7805985800582236, y: 0.8886439276419504
x: 0.7788562031781477, y: 0.8893478935967899
x: 0.777114736792617, y: 0.8900514916879546
x: 0.7753741809016315, y: 0.8907547219154446
x: 0.7736345355051911, y: 0.8914575842792599
x: 0.771895800603296, y: 0.8921600787794005
x: 0.7701579761959461, y: 0.8928622054158664
x: 0.7684210622831413, y: 0.8935639641886575
x: 0.7666850588648817, y: 0.8942653550977738
x: 0.7649499659411673, y: 0.8949663781432154
x: 0.763215783511998, y: 0.8956670333249823
x: 0.761482511577374, y: 0.8963673206430745
x: 0.7597501501372952, y: 0.8970672400974918
x: 0.7580186991917616, y: 0.8977667916882345
x: 0.756288158740773, y: 0.8984659754153024
x: 0.7545585287843297, y: 0.8991647912786956
x: 0.7528298093224316, y: 0.8998632392784142
x: 0.7511020003550787, y: 0.9005613194144579
x: 0.749375101882271, y: 0.901259031686827
x: 0.7476491139040085, y: 0.9019563760955213
x: 0.745924036420291, y: 0.9026533526405408
x: 0.7441998694311188, y: 0.9033499613218856
x: 0.7424766129364918, y: 0.9040462021395557
x: 0.74075426693641, y: 0.904742075093551
x: 0.7390328314308734, y: 0.9054375801838715
x: 0.737312306419882, y: 0.9061327174105174
x: 0.7355926919034357, y: 0.9068274867734885
x: 0.7338739878815346, y: 0.9075218882727849
x: 0.7321561943541787, y: 0.9082159219084066
x: 0.730439311321368, y: 0.9089095876803536
