x: 1, y: 0.8
x: 0.9984243654060666, y: 0.7987689793391332
x: 0.9968491177254132, y: 0.7975382609680506
x: 0.9952742569580398, y: 0.7963078448867524
x: 0.9936997831039465, y: 0.7950777310952386
x: 0.9921256961631332, y: 0.7938479195935092
x: 0.9905519961355999, y: 0.7926184103815642
x: 0.9889786830213465, y: 0.7913892034594036
x: 0.9874057568203732, y: 0.7901602988270273
x: 0.9858332175326799, y: 0.7889316964844355
x: 0.9842610651582667, y: 0.787703396431628
x: 0.9826892996971335, y: 0.7864753986686049
x: 0.9811179211492803, y: 0.7852477031953663
x: 0.9795469295147071, y: 0.784020310011912
x: 0.977976324793414, y: 0.7827932191182421
x: 0.9764061069854009, y: 0.7815664305143565
x: 0.9748362760906678, y: 0.7803399442002553
x: 0.9732668321092147, y: 0.7791137601759386
x: 0.9716977750410416, y: 0.7778878784414062
x: 0.9701291048861486, y: 0.7766622989966582
x: 0.9685608216445355, y: 0.7754370218416946
x: 0.9669929253162025, y: 0.7742120469765154
x: 0.9654254159011495, y: 0.7729873744011205
x: 0.9638582933993766, y: 0.77176300411551
x: 0.9622915578108836, y: 0.7705389361196839
x: 0.9607252091356707, y: 0.7693151704136423
x: 0.9591592473737378, y: 0.7680917069973849
x: 0.957593672525085, y: 0.766868545870912
x: 0.9560284845897121, y: 0.7656456870342235
x: 0.9544636835676192, y: 0.7644231304873194
x: 0.9528992694588064, y: 0.7632008762301996
x: 0.9513352422632736, y: 0.7619789242628642
x: 0.9497716019810208, y: 0.7607572745853132
x: 0.9482083486120481, y: 0.7595359271975466
x: 0.9466454821563554, y: 0.7583148820995643
x: 0.9450830026139426, y: 0.7570941392913665
x: 0.94352090998481, y: 0.7558736987729531
x: 0.9419592042689573, y: 0.754653560544324
x: 0.9403978854663847, y: 0.7534337246054793
x: 0.9388369535770921, y: 0.752214190956419
x: 0.9372764086010794, y: 0.750994959597143
x: 0.9357162505383468, y: 0.7497760305276515
x: 0.9341564793888942, y: 0.7485574037479443
x: 0.9325970951527217, y: 0.7473390792580216
x: 0.9310380978298292, y: 0.7461210570578832
x: 0.9294794874202167, y: 0.7449033371475292
x: 0.9279212639238842, y: 0.7436859195269596
x: 0.9263634273408318, y: 0.7424688041961744
x: 0.9248059776710593, y: 0.7412519911551736
x: 0.923248914914567, y: 0.7400354804039572
x: 0.9216922390713546, y: 0.7388192719425251
x: 0.9201359501414221, y: 0.7376033657708774
x: 0.9185800481247698, y: 0.7363877618890141
x: 0.9170245330213974, y: 0.7351724602969352
x: 0.9154694048313051, y: 0.7339574609946407
x: 0.9139146635544928, y: 0.7327427639821306
x: 0.9123603091909606, y: 0.7315283692594048
x: 0.9108063417407083, y: 0.7303142768264634
x: 0.9092527612037361, y: 0.7291004866833064
x: 0.9076995675800439, y: 0.7278869988299338
x: 0.9061467608696318, y: 0.7266738132663456
x: 0.9045943410724996, y: 0.7254609299925417
x: 0.9030423081886474, y: 0.7242483490085223
x: 0.9014906622180753, y: 0.7230360703142873
x: 0.8999394031607831, y: 0.7218240939098366
x: 0.8983885310167711, y: 0.7206124197951703
x: 0.896838045786039, y: 0.7194010479702884
x: 0.895287947468587, y: 0.7181899784351908
x: 0.8937382360644149, y: 0.7169792111898777
x: 0.892188911573523, y: 0.7157687462343489
x: 0.890639973995911, y: 0.7145585835686046
x: 0.8890914233315791, y: 0.7133487231926446
x: 0.8875432595805272, y: 0.712139165106469
x: 0.8859954827427552, y: 0.7109299093100778
x: 0.8844480928182633, y: 0.7097209558034709
x: 0.8829010898070514, y: 0.7085123045866485
x: 0.8813544737091196, y: 0.7073039556596105
x: 0.8798082445244677, y: 0.7060959090223567
x: 0.8782624022530959, y: 0.7048881646748875
x: 0.8767169468950041, y: 0.7036807226172026
x: 0.8751718784501924, y: 0.7024735828493021
x: 0.8736271969186606, y: 0.7012667453711859
x: 0.872082902300409, y: 0.7000602101828541
x: 0.8705389945954373, y: 0.6988539772843068
x: 0.8689954738037455, y: 0.6976480466755438
x: 0.8674523399253339, y: 0.6964424183565652
x: 0.8659095929602022, y: 0.695237092327371
x: 0.8643672329083506, y: 0.6940320685879612
x: 0.862825259769779, y: 0.6928273471383357
