x: 1, y: 0.8
x: 1.0013114738080144, y: 0.7984913219643622
x: 1.0026223033660626, y: 0.7969833850535323
x: 1.0039324886741443, y: 0.7954761892675101
x: 1.0052420297322595, y: 0.7939697346062956
x: 1.0065509265404082, y: 0.792464021069889
x: 1.0078591790985905, y: 0.7909590486582901
x: 1.0091667874068062, y: 0.789454817371499
x: 1.0104737514650555, y: 0.7879513272095157
x: 1.0117800712733382, y: 0.7864485781723402
x: 1.0130857468316545, y: 0.7849465702599724
x: 1.0143907781400043, y: 0.7834453034724124
x: 1.0156951651983877, y: 0.7819447778096602
x: 1.0169989080068045, y: 0.7804449932717158
x: 1.0183020065652548, y: 0.7789459498585791
x: 1.019604460873739, y: 0.7774476475702503
x: 1.0209062709322565, y: 0.7759500864067292
x: 1.0222074367408076, y: 0.7744532663680159
x: 1.0235079582993922, y: 0.7729571874541104
x: 1.0248078356080104, y: 0.7714618496650126
x: 1.026107068666662, y: 0.7699672530007227
x: 1.0274056574753472, y: 0.7684733974612404
x: 1.0287036020340659, y: 0.7669802830465661
x: 1.030000902342818, y: 0.7654879097566994
x: 1.0312975584016038, y: 0.7639962775916406
x: 1.032593570210423, y: 0.7625053865513894
x: 1.0338889377692757, y: 0.7610152366359462
x: 1.035183661078162, y: 0.7595258278453106
x: 1.036477740137082, y: 0.7580371601794829
x: 1.0377711749460354, y: 0.7565492336384629
x: 1.0390639655050224, y: 0.7550620482222508
x: 1.040356111814043, y: 0.7535756039308463
x: 1.041647613873097, y: 0.7520899007642498
x: 1.0429384716821846, y: 0.7506049387224609
x: 1.0442286852413056, y: 0.7491207178054798
x: 1.0455182545504602, y: 0.7476372380133065
x: 1.0468071796096483, y: 0.746154499345941
x: 1.04809546041887, y: 0.7446725018033833
x: 1.049383096978125, y: 0.7431912453856333
x: 1.0506700892874137, y: 0.7417107300926912
x: 1.051956437346736, y: 0.7402309559245568
x: 1.053242141156092, y: 0.7387519228812301
x: 1.0545272007154813, y: 0.7372736309627113
x: 1.0558116160249043, y: 0.7357960801690002
x: 1.0570953870843607, y: 0.7343192705000969
x: 1.0583785138938506, y: 0.7328432019560014
x: 1.059660996453374, y: 0.7313678745367137
x: 1.060942834762931, y: 0.7298932882422338
x: 1.0622240288225215, y: 0.7284194430725616
x: 1.0635045786321455, y: 0.7269463390276972
x: 1.064784484191803, y: 0.7254739761076406
x: 1.066063745501494, y: 0.7240023543123918
x: 1.0673423625612186, y: 0.7225314736419507
x: 1.068620335370977, y: 0.7210613340963175
x: 1.0698976639307687, y: 0.719591935675492
x: 1.071174348240594, y: 0.7181232783794742
x: 1.0724503883004528, y: 0.7166553622082643
x: 1.0737257841103451, y: 0.7151881871618622
x: 1.075000535670271, y: 0.7137217532402678
x: 1.0762746429802303, y: 0.7122560604434811
x: 1.0775481060402232, y: 0.7107911087715023
x: 1.0788209248502496, y: 0.7093268982243313
x: 1.0800930994103095, y: 0.707863428801968
x: 1.081364629720403, y: 0.7064007005044125
x: 1.0826355157805299, y: 0.7049387133316648
x: 1.0839057575906903, y: 0.7034774672837248
x: 1.0851753551508845, y: 0.7020169623605927
x: 1.0864443084611122, y: 0.7005571985622684
x: 1.0877126175213734, y: 0.6990981758887518
x: 1.088980282331668, y: 0.6976398943400429
x: 1.0902473028919963, y: 0.6961823539161419
x: 1.091513679202358, y: 0.6947255546170487
x: 1.0927794112627534, y: 0.6932694964427631
x: 1.0940444990731821, y: 0.6918141793932855
x: 1.0953089426336444, y: 0.6903596034686156
x: 1.0965727419441402, y: 0.6889057686687534
x: 1.0978358970046695, y: 0.687452674993699
x: 1.0990984078152324, y: 0.6860003224434524
x: 1.1003602743758287, y: 0.6845487110180136
x: 1.1016214966864588, y: 0.6830978407173826
x: 1.1028820747471224, y: 0.6816477115415593
x: 1.1041420085578195, y: 0.6801983234905439
x: 1.1054012981185501, y: 0.6787496765643362
x: 1.1066599434293143, y: 0.6773017707629363
x: 1.107917944490112, y: 0.6758546060863442
x: 1.109175301300943, y: 0.6744081825345598
x: 1.1104320138618078, y: 0.6729625001075832
x: 1.111688082172706, y: 0.6715175588054144
x: 1.1129435062336377, y: 0.6700733586280534
x: 1.114198286044603, y: 0.6686298995755001
x: 1.1154524216056017, y: 0.6671871816477547
x: 1.116705912916634, y: 0.665745204844817
x: 1.1179587599777, y: 0.6643039691666871
x: 1.1192109627887994, y: 0.6628634746133649
x: 1.1204625213499324, y: 0.6614237211848506
x: 1.121713435661099, y: 0.659984708881144
x: 1.122963705722299, y: 0.6585464377022452
x: 1.1242133315335325, y: 0.6571089076481542
x: 1.1254623130947996, y: 0.655672118718871
x: 1.1267106504061002, y: 0.6542360709143955
x: 1.1279583434674343, y: 0.6528007642347279
x: 1.129205392278802, y: 0.651366198679868
x: 1.130451796840203, y: 0.6499323742498159
x: 1.1316975571516377, y: 0.6484992909445715
x: 1.132942673213106, y: 0.647066948764135
x: 1.134187145024608, y: 0.6456353477085062
x: 1.1354309725861433, y: 0.6442044877776851
x: 1.1366741558977123, y: 0.642774368971672
x: 1.1379166949593147, y: 0.6413449912904665
x: 1.1391585897709506, y: 0.6399163547340688
x: 1.14039984033262, y: 0.6384884593024789
x: 1.141640446644323, y: 0.6370613049956968
x: 1.1428804087060596, y: 0.6356348918137225
x: 1.1441197265178296, y: 0.6342092197565559
x: 1.145358400079633, y: 0.6327842888241971
x: 1.14659642939147, y: 0.6313600990166461
x: 1.1478338144533407, y: 0.6299366503339029
x: 1.149070555265245, y: 0.6285139427759675
x: 1.1503066518271827, y: 0.6270919763428399
x: 1.151542104139154, y: 0.62567075103452
x: 1.1527769122011589, y: 0.6242502668510078
x: 1.1540110760131972, y: 0.6228305237923035
x: 1.155244595575269, y: 0.621411521858407
x: 1.1564774708873744, y: 0.6199932610493182
x: 1.1577097019495133, y: 0.6185757413650372
x: 1.1589412887616857, y: 0.617158962805564
x: 1.1601722313238916, y: 0.6157429253708986
x: 1.161402529636131, y: 0.6143276290610409
x: 1.162632183698404, y: 0.612913073875991
x: 1.1638611935107104, y: 0.6114992598157489
x: 1.1650895590730506, y: 0.6100861868803146
x: 1.1663172803854243, y: 0.6086738550696881
x: 1.1675443574478315, y: 0.6072622643838693
x: 1.1687707902602722, y: 0.6058514148228583
x: 1.1699965788227464, y: 0.6044413063866552
x: 1.1712217231352542, y: 0.6030319390752598
x: 1.1724462231977955, y: 0.6016233128886721
x: 1.1736700790103702, y: 0.6002154278268922
x: 1.1748932905729785, y: 0.5988082838899201
x: 1.1761158578856203, y: 0.5974018810777558
x: 1.1773377809482957, y: 0.5959962193903993
x: 1.1785590597610045, y: 0.5945912988278506
x: 1.1797796943237469, y: 0.5931871193901096
x: 1.180999684636523, y: 0.5917836810771764
x: 1.1822190306993325, y: 0.5903809838890509
x: 1.1834377325121757, y: 0.5889790278257333
x: 1.1846557900750523, y: 0.5875778128872234
x: 1.1858732033879624, y: 0.5861773390735213
x: 1.187089972450906, y: 0.5847776063846271
x: 1.1883060972638833, y: 0.5833786148205405
x: 1.189521577826894, y: 0.5819803643812618
x: 1.1907364141399381, y: 0.5805828550667909
x: 1.1919506062030158, y: 0.5791860868771277
