x: 1, y: 0.8
x: 1.001147096547496, y: 0.7983617763521528
x: 1.002294136769786, y: 0.7967236331450362
x: 1.0034411206668699, y: 0.7950855703786505
x: 1.0045880482387477, y: 0.7934475880529954
x: 1.0057349194854195, y: 0.7918096861680712
x: 1.0068817344068852, y: 0.7901718647238778
x: 1.008028493003145, y: 0.7885341237204151
x: 1.0091751952741985, y: 0.7868964631576831
x: 1.010321841220046, y: 0.7852588830356819
x: 1.0114684308406876, y: 0.7836213833544114
x: 1.012614964136123, y: 0.7819839641138717
x: 1.0137614411063525, y: 0.7803466253140627
x: 1.0149078617513758, y: 0.7787093669549845
x: 1.0160542260711931, y: 0.777072189036637
x: 1.0172005340658044, y: 0.7754350915590202
x: 1.0183467857352098, y: 0.7737980745221342
x: 1.019492981079409, y: 0.772161137925979
x: 1.0206391200984024, y: 0.7705242817705544
x: 1.0217852027921897, y: 0.7688875060558606
x: 1.0229312291607708, y: 0.7672508107818976
x: 1.024077199204146, y: 0.7656141959486653
x: 1.025223112922315, y: 0.7639776615561638
x: 1.026368970315278, y: 0.7623412076043931
x: 1.027514771383035, y: 0.7607048340933531
x: 1.028660516125586, y: 0.7590685410230439
x: 1.0298062045429308, y: 0.7574323283934654
x: 1.0309518366350696, y: 0.7557961962046177
x: 1.0320974124020024, y: 0.7541601444565007
x: 1.033242931843729, y: 0.7525241731491145
x: 1.0343883949602497, y: 0.750888282282459
x: 1.0355338017515643, y: 0.7492524718565342
x: 1.0366791522176728, y: 0.7476167418713402
x: 1.0378244463585753, y: 0.7459810923268769
x: 1.0389696841742717, y: 0.7443455232231444
x: 1.040114865664762, y: 0.7427100345601426
x: 1.0412599908300464, y: 0.7410746263378716
x: 1.0424050596701246, y: 0.7394392985563313
x: 1.0435500721849968, y: 0.7378040512155217
x: 1.044695028374663, y: 0.7361688843154429
x: 1.045839928239123, y: 0.7345337978560948
x: 1.0469847717783771, y: 0.7328987918374775
x: 1.048129558992425, y: 0.731263866259591
x: 1.049274289881267, y: 0.7296290211224353
x: 1.050418964444903, y: 0.7279942564260103
x: 1.0515635826833327, y: 0.7263595721703161
x: 1.0527081445965565, y: 0.7247249683553526
x: 1.0538526501845742, y: 0.7230904449811199
x: 1.0549970994473858, y: 0.7214560020476178
x: 1.0561414923849914, y: 0.7198216395548466
x: 1.057285828997391, y: 0.718187357502806
x: 1.0584301092845845, y: 0.7165531558914963
x: 1.059574333246572, y: 0.7149190347209172
x: 1.0607185008833533, y: 0.7132849939910689
x: 1.0618626121949286, y: 0.7116510337019514
x: 1.0630066671812979, y: 0.7100171538535646
x: 1.064150665842461, y: 0.7083833544459085
x: 1.0652946081784183, y: 0.7067496354789832
x: 1.0664384941891694, y: 0.7051159969527886
x: 1.0675823238747144, y: 0.7034824388673248
x: 1.0687260972350536, y: 0.7018489612225918
x: 1.0698698142701868, y: 0.7002155640185895
x: 1.071013474980114, y: 0.698582247255318
x: 1.072157079364835, y: 0.6969490109327773
x: 1.07330062742435, y: 0.6953158550509673
x: 1.074444119158659, y: 0.693682779609888
x: 1.0755875545677618, y: 0.6920497846095395
x: 1.0767309336516586, y: 0.6904168700499217
x: 1.0778742564103494, y: 0.6887840359310347
x: 1.0790175228438341, y: 0.6871512822528784
x: 1.0801607329521128, y: 0.6855186090154528
x: 1.0813038867351854, y: 0.683886016218758
x: 1.082446984193052, y: 0.6822535038627939
x: 1.0835900253257125, y: 0.6806210719475606
x: 1.084733010133167, y: 0.678988720473058
x: 1.0858759386154153, y: 0.6773564494392862
x: 1.0870188107724577, y: 0.6757242588462451
x: 1.088161626604294, y: 0.6740921486939347
x: 1.0893043861109242, y: 0.6724601189823551
x: 1.0904470892923483, y: 0.6708281697115064
x: 1.0915897361485665, y: 0.6691963008813884
x: 1.0927323266795785, y: 0.6675645124920011
x: 1.0938748608853845, y: 0.6659328045433446
x: 1.0950173387659845, y: 0.6643011770354188
x: 1.0961597603213784, y: 0.6626696299682238
x: 1.0973021255515663, y: 0.6610381633417595
x: 1.098444434456548, y: 0.6594067771560259
x: 1.0995866870363238, y: 0.6577754714110231
x: 1.1007288832908935, y: 0.656144246106751
x: 1.101871023220257, y: 0.6545131012432097
x: 1.1030131068244147, y: 0.6528820368203991
x: 1.1041551341033662, y: 0.6512510528383193
x: 1.1052971050571117, y: 0.6496201492969702
x: 1.106439019685651, y: 0.6479893261963519
x: 1.1075808779889844, y: 0.6463585835364642
x: 1.1087226799671117, y: 0.6447279213173074
x: 1.109864425620033, y: 0.6430973395388813
x: 1.1110061149477481, y: 0.641466838201186
x: 1.1121477479502573, y: 0.6398364173042215
x: 1.1132893246275604, y: 0.6382060768479877
x: 1.1144308449796574, y: 0.6365758168324847
x: 1.1155723090065484, y: 0.6349456372577124
x: 1.1167137167082333, y: 0.6333155381236708
x: 1.1178550680847124, y: 0.63168551943036
x: 1.1189963631359854, y: 0.6300555811777799
x: 1.1201376018620524, y: 0.6284257233659306
x: 1.1212787842629133, y: 0.626795945994812
x: 1.1224199103385681, y: 0.6251662490644242
x: 1.123560980089017, y: 0.6235366325747671
x: 1.1247019935142597, y: 0.6219070965258408
x: 1.1258429506142964, y: 0.6202776409176451
