x: 1, y: 0.8
x: 0.9992836160182359, y: 0.8018662440770157
x: 0.9985675839537982, y: 0.8037315713780524
x: 0.997851903806687, y: 0.8055959819031103
x: 0.9971365755769022, y: 0.8074594756521895
x: 0.9964215992644438, y: 0.8093220526252898
x: 0.9957069748693119, y: 0.8111837128224113
x: 0.9949927023915065, y: 0.8130444562435539
x: 0.9942787818310276, y: 0.8149042828887177
x: 0.993565213187875, y: 0.8167631927579028
x: 0.992851996462049, y: 0.818621185851109
x: 0.9921391316535494, y: 0.8204782621683364
x: 0.9914266187623763, y: 0.8223344217095849
x: 0.9907144577885295, y: 0.8241896644748546
x: 0.9900026487320093, y: 0.8260439904641456
x: 0.9892911915928154, y: 0.8278973996774577
x: 0.9885800863709481, y: 0.829749892114791
x: 0.9878693330664072, y: 0.8316014677761454
x: 0.9871589316791928, y: 0.833452126661521
x: 0.9864488822093048, y: 0.8353018687709178
x: 0.9857391846567433, y: 0.8371506941043358
x: 0.9850298390215082, y: 0.8389986026617751
x: 0.9843208453035995, y: 0.8408455944432354
x: 0.9836122035030174, y: 0.8426916694487169
x: 0.9829039136197617, y: 0.8445368276782196
x: 0.9821959756538324, y: 0.8463810691317435
x: 0.9814883896052297, y: 0.8482243938092886
x: 0.9807811554739533, y: 0.8500668017108549
x: 0.9800742732600034, y: 0.8519082928364423
x: 0.9793677429633799, y: 0.8537488671860509
x: 0.9786615645840829, y: 0.8555885247596807
x: 0.9779557381221123, y: 0.8574272655573317
x: 0.9772502635774682, y: 0.8592650895790039
x: 0.9765451409501507, y: 0.8611019968246972
x: 0.9758403702401595, y: 0.8629379872944117
x: 0.9751359514474948, y: 0.8647730609881474
x: 0.9744318845721565, y: 0.8666072179059043
x: 0.9737281696141447, y: 0.8684404580476824
x: 0.9730248065734592, y: 0.8702727814134816
x: 0.9723217954501003, y: 0.872104188003302
x: 0.9716191362440679, y: 0.8739346778171436
x: 0.9709168289553619, y: 0.8757642508550064
x: 0.9702148735839824, y: 0.8775929071168904
x: 0.9695132701299293, y: 0.8794206466027955
x: 0.9688120185932027, y: 0.8812474693127218
x: 0.9681111189738024, y: 0.8830733752466693
x: 0.9674105712717287, y: 0.884898364404638
x: 0.9667103754869814, y: 0.8867224367866279
x: 0.9660105316195605, y: 0.8885455923926389
x: 0.9653110396694662, y: 0.890367831222671
x: 0.9646118996366982, y: 0.8921891532767244
x: 0.9639131115212568, y: 0.894009558554799
x: 0.9632146753231418, y: 0.8958290470568948
x: 0.9625165910423532, y: 0.8976476187830117
x: 0.961818858678891, y: 0.8994652737331498
x: 0.9611214782327554, y: 0.901282011907309
x: 0.9604244497039462, y: 0.9030978333054895
x: 0.9597277730924635, y: 0.9049127379276912
x: 0.9590314483983072, y: 0.906726725773914
x: 0.9583354756214774, y: 0.908539796844158
x: 0.957639854761974, y: 0.9103519511384232
x: 0.956944585819797, y: 0.9121631886567095
x: 0.9562496687949466, y: 0.9139735093990171
x: 0.9555551036874225, y: 0.9157829133653459
x: 0.9548608904972249, y: 0.9175914005556958
x: 0.9541670292243538, y: 0.9193989709700668
x: 0.9534735198688091, y: 0.9212056246084591
x: 0.9527803624305909, y: 0.9230113614708726
x: 0.9520875569096992, y: 0.9248161815573073
x: 0.9513951033061339, y: 0.926620084867763
x: 0.950703001619895, y: 0.92842307140224
x: 0.9500112518509826, y: 0.9302251411607382
x: 0.9493198539993966, y: 0.9320262941432575
x: 0.948628808065137, y: 0.9338265303497981
x: 0.947938114048204, y: 0.9356258497803598
x: 0.9472477719485974, y: 0.9374242524349427
x: 0.9465577817663173, y: 0.9392217383135467
x: 0.9458681435013636, y: 0.941018307416172
x: 0.9451788571537364, y: 0.9428139597428185
x: 0.9444899227234356, y: 0.944608695293486
x: 0.9438013402104612, y: 0.9464025140681748
x: 0.9431131096148134, y: 0.9481954160668847
x: 0.942425230936492, y: 0.9499874012896159
x: 0.9417377041754971, y: 0.9517784697363683
x: 0.9410505293318285, y: 0.9535686214071417
x: 0.9403637064054865, y: 0.9553578563019364
x: 0.9396772353964709, y: 0.9571461744207522
x: 0.9389911163047817, y: 0.9589335757635893
x: 0.938305349130419, y: 0.9607200603304475
x: 0.9376199338733827, y: 0.9625056281213269
x: 0.936934870533673, y: 0.9642902791362274
x: 0.9362501591112896, y: 0.9660740133751492
x: 0.9355657996062328, y: 0.9678568308380922
x: 0.9348817920185023, y: 0.9696387315250563
x: 0.9341981363480983, y: 0.9714197154360417
x: 0.9335148325950208, y: 0.9731997825710481
x: 0.9328318807592697, y: 0.9749789329300758
x: 0.9321492808408451, y: 0.9767571665131246
x: 0.931467032839747, y: 0.9785344833201947
x: 0.9307851367559753, y: 0.9803108833512859
x: 0.93010359258953, y: 0.9820863666063983
x: 0.9294224003404112, y: 0.9838609330855318
x: 0.9287415600086188, y: 0.9856345827886865
x: 0.928061071594153, y: 0.9874073157158625
x: 0.9273809350970135, y: 0.9891791318670596
x: 0.9267011505172005, y: 0.9909500312422779
x: 0.926021717854714, y: 0.9927200138415173
x: 0.9253426371095539, y: 0.994489079664778
x: 0.9246639082817203, y: 0.9962572287120598
x: 0.9239855313712131, y: 0.9980244609833628
x: 0.9233075063780324, y: 0.999790776478687
x: 0.9226298333021781, y: 1.0015561751980324
x: 0.9219525121436503, y: 1.003320657141399
x: 0.921275542902449, y: 1.0050842223087868
x: 0.920598925578574, y: 1.0068468707001956
x: 0.9199226601720256, y: 1.0086086023156258
x: 0.9192467466828036, y: 1.010369417155077
x: 0.9185711851109081, y: 1.0121293152185495
x: 0.9178959754563389, y: 1.0138882965060432
x: 0.9172211177190963, y: 1.015646361017558
x: 0.9165466118991801, y: 1.017403508753094
x: 0.9158724579965903, y: 1.019159739712651
x: 0.9151986560113271, y: 1.0209150538962295
x: 0.9145252059433903, y: 1.022669451303829
x: 0.9138521077927799, y: 1.0244229319354496
x: 0.913179361559496, y: 1.0261754957910916
x: 0.9125069672435385, y: 1.0279271428707546
x: 0.9118349248449075, y: 1.029677873174439
x: 0.9111632343636029, y: 1.0314276867021444
x: 0.9104918957996249, y: 1.0331765834538709
