x: 1, y: 0.8
x: 0.9980988209049086, y: 0.7993822694659386
x: 0.9961985757473163, y: 0.7987648423865656
x: 0.994299264527223, y: 0.7981477187618812
x: 0.9924008872446286, y: 0.7975308985918852
x: 0.9905034438995333, y: 0.7969143818765777
x: 0.9886069344919369, y: 0.7962981686159587
x: 0.9867113590218396, y: 0.7956822588100282
x: 0.9848167174892413, y: 0.795066652458786
x: 0.9829230098941419, y: 0.7944513495622324
x: 0.9810302362365416, y: 0.7938363501203672
x: 0.9791383965164403, y: 0.7932216541331906
x: 0.977247490733838, y: 0.7926072616007024
x: 0.9753575188887347, y: 0.7919931725229027
x: 0.9734684809811304, y: 0.7913793868997915
x: 0.9715803770110251, y: 0.7907659047313688
x: 0.9696932069784188, y: 0.7901527260176345
x: 0.9678069708833115, y: 0.7895398507585887
x: 0.9659216687257032, y: 0.7889272789542313
x: 0.9640373005055939, y: 0.7883150106045624
x: 0.9621538662229836, y: 0.787703045709582
x: 0.9602713658778723, y: 0.7870913842692902
x: 0.95838979947026, y: 0.7864800262836867
x: 0.9565091670001468, y: 0.7858689717527718
x: 0.9546294684675325, y: 0.7852582206765454
x: 0.9527507038724172, y: 0.7846477730550074
x: 0.950872873214801, y: 0.7840376288881579
x: 0.9489959764946837, y: 0.7834277881759968
x: 0.9471200137120654, y: 0.7828182509185242
x: 0.9452449848669462, y: 0.7822090171157401
x: 0.9433708899593259, y: 0.7816000867676445
x: 0.9414977289892047, y: 0.7809914598742373
x: 0.9396255019565825, y: 0.7803831364355187
x: 0.9377542088614592, y: 0.7797751164514886
x: 0.935883849703835, y: 0.7791673999221469
x: 0.9340144244837097, y: 0.7785599868474936
x: 0.9321459332010835, y: 0.7779528772275288
x: 0.9302783758559563, y: 0.7773460710622525
x: 0.9284117524483281, y: 0.7767395683516647
x: 0.9265460629781989, y: 0.7761333690957654
x: 0.9246813074455686, y: 0.7755274732945545
x: 0.9228174858504374, y: 0.7749218809480322
x: 0.9209545981928052, y: 0.7743165920561983
x: 0.919092644472672, y: 0.7737116066190529
x: 0.9172316246900378, y: 0.773106924636596
x: 0.9153715388449026, y: 0.7725025461088275
x: 0.9135123869372664, y: 0.7718984710357475
x: 0.9116541689671293, y: 0.771294699417356
x: 0.9097968849344911, y: 0.7706912312536529
x: 0.9079405348393519, y: 0.7700880665446383
x: 0.9060851186817117, y: 0.7694852052903123
x: 0.9042306364615705, y: 0.7688826474906747
x: 0.9023770881789284, y: 0.7682803931457256
x: 0.9005244738337852, y: 0.767678442255465
x: 0.898672793426141, y: 0.7670767948198928
x: 0.8968220469559959, y: 0.766475450839009
x: 0.8949722344233497, y: 0.7658744103128138
x: 0.8931233558282026, y: 0.765273673241307
x: 0.8912754111705544, y: 0.7646732396244887
x: 0.8894284004504053, y: 0.764073109462359
x: 0.887582323667755, y: 0.7634732827549177
x: 0.8857371808226038, y: 0.7628737595021648
x: 0.8838929719149515, y: 0.7622745397041005
x: 0.8820496969447983, y: 0.7616756233607246
x: 0.880207355912144, y: 0.7610770104720371
x: 0.8783659488169888, y: 0.7604787010380382
x: 0.8765254756593326, y: 0.7598806950587277
x: 0.8746859364391754, y: 0.7592829925341057
x: 0.8728473311565171, y: 0.7586855934641722
x: 0.8710096598113579, y: 0.7580884978489272
x: 0.8691729224036977, y: 0.7574917056883707
x: 0.8673371189335365, y: 0.7568952169825026
x: 0.8655022494008743, y: 0.756299031731323
x: 0.8636683138057111, y: 0.7557031499348318
x: 0.8618353121480469, y: 0.7551075715930291
x: 0.8600032444278817, y: 0.7545122967059149
