x: 1, y: 0.8
x: 1.0014386089615088, y: 0.798610751474534
x: 1.0028771472838494, y: 0.79722157116452
x: 1.0043156149670214, y: 0.7958324590699579
x: 1.005754012011025, y: 0.7944434151908478
x: 1.0071923384158605, y: 0.7930544395271897
x: 1.0086305941815275, y: 0.7916655320789836
x: 1.010068779308026, y: 0.7902766928462295
x: 1.0115068937953562, y: 0.7888879218289273
x: 1.012944937643518, y: 0.7874992190270771
x: 1.0143829108525113, y: 0.7861105844406789
x: 1.0158208134223363, y: 0.7847220180697327
x: 1.0172586453529928, y: 0.7833335199142385
x: 1.018696406644481, y: 0.7819450899741962
x: 1.0201340972968007, y: 0.7805567282496059
x: 1.021571717309952, y: 0.7791684347404676
x: 1.0230092666839352, y: 0.7777802094467813
x: 1.0244467454187498, y: 0.7763920523685469
x: 1.025884153514396, y: 0.7750039635057645
x: 1.0273214909708739, y: 0.7736159428584342
x: 1.0287587577881834, y: 0.7722279904265558
x: 1.0301959539663244, y: 0.7708401062101293
x: 1.031633079505297, y: 0.7694522902091548
x: 1.0330701344051012, y: 0.7680645424236323
x: 1.034507118665737, y: 0.7666768628535618
x: 1.0359440322872044, y: 0.7652892514989433
x: 1.0373808752695035, y: 0.7639017083597768
x: 1.0388176476126343, y: 0.7625142334360622
x: 1.0402543493165965, y: 0.7611268267277996
x: 1.0416909803813905, y: 0.759739488234989
x: 1.043127540807016, y: 0.7583522179576304
x: 1.0445640305934731, y: 0.7569650158957237
x: 1.0460004497407618, y: 0.7555778820492691
x: 1.0474367982488821, y: 0.7541908164182665
x: 1.048873076117834, y: 0.7528038190027158
x: 1.0503092833476175, y: 0.751416889802617
x: 1.0517454199382326, y: 0.7500300288179702
x: 1.0531814858896793, y: 0.7486432360487755
x: 1.0546174812019578, y: 0.7472565114950327
x: 1.0560534058750677, y: 0.7458698551567419
x: 1.0574892599090093, y: 0.744483267033903
x: 1.0589250433037825, y: 0.7430967471265162
x: 1.0603607560593873, y: 0.7417102954345813
x: 1.0617963981758236, y: 0.7403239119580984
x: 1.0632319696530916, y: 0.7389375966970675
x: 1.0646674704911911, y: 0.7375513496514886
x: 1.0661029006901224, y: 0.7361651708213617
x: 1.067538260249885, y: 0.7347790602066867
x: 1.0689735491704795, y: 0.7333930178074637
x: 1.0704087674519056, y: 0.7320070436236926
x: 1.0718439150941632, y: 0.7306211376553736
x: 1.0732789920972525, y: 0.7292352999025066
x: 1.0747139984611733, y: 0.7278495303650915
x: 1.0761489341859258, y: 0.7264638290431283
x: 1.0775837992715098, y: 0.7250781959366173
x: 1.0790185937179255, y: 0.7236926310455581
x: 1.0804533175251727, y: 0.722307134369951
x: 1.0818879706932516, y: 0.7209217059097958
x: 1.083322553222162, y: 0.7195363456650925
x: 1.084757065111904, y: 0.7181510536358413
x: 1.0861915063624779, y: 0.7167658298220421
x: 1.0876258769738831, y: 0.7153806742236948
x: 1.0890601769461201, y: 0.7139955868407994
x: 1.0904944062791886, y: 0.7126105676733562
x: 1.0919285649730888, y: 0.7112256167213649
x: 1.0933626530278204, y: 0.7098407339848255
x: 1.0947966704433838, y: 0.7084559194637381
x: 1.0962306172197787, y: 0.7070711731581028
x: 1.0976644933570052, y: 0.7056864950679194
x: 1.0990982988550635, y: 0.7043018851931879
x: 1.1005320337139533, y: 0.7029173435339084
x: 1.1019656979336747, y: 0.7015328700900809
