x: 1, y: 0.8
x: 1.0017139137322595, y: 0.7989701767338747
x: 1.0034274065953743, y: 0.7979406063514441
x: 1.0051404785893445, y: 0.7969112888527083
x: 1.00685312971417, y: 0.7958822242376674
x: 1.008565359969851, y: 0.7948534125063212
x: 1.0102771693563872, y: 0.7938248536586698
x: 1.0119885578737788, y: 0.7927965476947132
x: 1.0136995255220258, y: 0.7917684946144513
x: 1.0154100723011281, y: 0.7907406944178842
x: 1.0171201982110858, y: 0.789713147105012
x: 1.0188299032518988, y: 0.7886858526758345
x: 1.0205391874235672, y: 0.7876588111303517
x: 1.022248050726091, y: 0.7866320224685638
x: 1.02395649315947, y: 0.7856054866904706
x: 1.0256645147237047, y: 0.7845792037960722
x: 1.0273721154187947, y: 0.7835531737853685
x: 1.02907929524474, y: 0.7825273966583597
x: 1.0307860542015408, y: 0.7815018724150457
x: 1.0324923922891969, y: 0.7804766010554264
x: 1.0341983095077083, y: 0.7794515825795019
x: 1.035903805857075, y: 0.7784268169872721
x: 1.0376088813372972, y: 0.7774023042787371
x: 1.0393135359483747, y: 0.776378044453897
x: 1.0410177696903076, y: 0.7753540375127517
x: 1.0427215825630958, y: 0.7743302834553011
x: 1.0444249745667393, y: 0.7733067822815453
x: 1.0461279457012382, y: 0.7722835339914842
x: 1.0478304959665925, y: 0.7712605385851179
x: 1.0495326253628021, y: 0.7702377960624465
x: 1.051234333889867, y: 0.7692153064234698
x: 1.0529356215477874, y: 0.7681930696681879
x: 1.054636488336563, y: 0.7671710857966008
x: 1.0563369342561941, y: 0.7661493548087084
x: 1.0580369593066805, y: 0.7651278767045108
x: 1.0597365634880223, y: 0.764106651484008
x: 1.0614357468002193, y: 0.7630856791472
x: 1.0631345092432718, y: 0.7620649596940868
x: 1.0648328508171796, y: 0.7610444931246684
x: 1.0665307715219428, y: 0.7600242794389447
x: 1.0682282713575613, y: 0.7590043186369158
x: 1.0699253503240351, y: 0.7579846107185817
x: 1.0716220084213643, y: 0.7569651556839424
x: 1.073318245649549, y: 0.7559459535329979
x: 1.0750140620085888, y: 0.7549270042657481
x: 1.0767094574984841, y: 0.7539083078821931
x: 1.0784044321192348, y: 0.7528898643823329
x: 1.0800989858708407, y: 0.7518716737661675
x: 1.081793118753302, y: 0.7508537360336969
x: 1.0834868307666188, y: 0.749836051184921
x: 1.0851801219107908, y: 0.7488186192198399
x: 1.0868729921858182, y: 0.7478014401384536
x: 1.088565441591701, y: 0.7467845139407621
x: 1.090257470128439, y: 0.7457678406267654
x: 1.0919490777960326, y: 0.7447514201964635
x: 1.0936402645944814, y: 0.7437352526498563
x: 1.0953310305237856, y: 0.7427193379869439
x: 1.097021375583945, y: 0.7417036762077263
x: 1.09871129977496, y: 0.7406882673122034
x: 1.1004008030968302, y: 0.7396731113003754
x: 1.1020898855495558, y: 0.7386582081722421
x: 1.1037785471331367, y: 0.7376435579278037
x: 1.105466787847573, y: 0.73662916056706
x: 1.1071546076928647, y: 0.735615016090011
x: 1.1088420066690117, y: 0.7346011244966568
x: 1.110528984776014, y: 0.7335874857869975
x: 1.1122155420138717, y: 0.732574099961033
x: 1.1139016783825848, y: 0.7315609670187632
x: 1.1155873938821532, y: 0.7305480869601881
x: 1.117272688512577, y: 0.7295354597853079
x: 1.1189575622738561, y: 0.7285230854941224
x: 1.1206420151659906, y: 0.7275109640866317
x: 1.1223260471889804, y: 0.7264990955628359
x: 1.1240096583428256, y: 0.7254874799227348
x: 1.1256928486275262, y: 0.7244761171663284
x: 1.127375618043082, y: 0.7234650072936168
x: 1.1290579665894933, y: 0.7224541503046
x: 1.13073989426676, y: 0.7214435461992781
x: 1.1324214010748819, y: 0.7204331949776509
x: 1.1341024870138592, y: 0.7194230966397185
x: 1.1357831520836918, y: 0.7184132511854808
x: 1.1374633962843799, y: 0.7174036586149379
x: 1.1391432196159232, y: 0.7163943189280898
x: 1.140822622078322, y: 0.7153852321249365
x: 1.142501603671576, y: 0.714376398205478
x: 1.1441801643956855, y: 0.7133678171697143
x: 1.1458583042506503, y: 0.7123594890176453
x: 1.1475360232364704, y: 0.7113514137492711
x: 1.149213321353146, y: 0.7103435913645917
x: 1.1508901986006768, y: 0.7093360218636071
x: 1.152566654979063, y: 0.7083287052463173
x: 1.1542426904883045, y: 0.7073216415127223
x: 1.1559183051284014, y: 0.706314830662822
x: 1.1575934988993537, y: 0.7053082726966164
x: 1.1592682718011613, y: 0.7043019676141057
x: 1.1609426238338243, y: 0.7032959154152898
x: 1.1626165549973426, y: 0.7022901161001687
x: 1.1642900652917163, y: 0.7012845696687423
x: 1.1659631547169453, y: 0.7002792761210107
x: 1.1676358232730297, y: 0.6992742354569739
x: 1.1693080709599695, y: 0.6982694476766318
x: 1.1709798977777646, y: 0.6972649127799846
x: 1.172651303726415, y: 0.6962606307670322
x: 1.1743222888059208, y: 0.6952566016377745
x: 1.175992853016282, y: 0.6942528253922116
x: 1.1776629963574985, y: 0.6932493020303434
x: 1.1793327188295704, y: 0.69224603155217
x: 1.1810020204324976, y: 0.6912430139576915
x: 1.1826709011662802, y: 0.6902402492469077
x: 1.184339361030918, y: 0.6892377374198188
x: 1.1860074000264114, y: 0.6882354784764245
x: 1.18767501815276, y: 0.687233472416725
x: 1.189342215409964, y: 0.6862317192407204
x: 1.1910089917980233, y: 0.6852302189484105
x: 1.192675347316938, y: 0.6842289715397954
x: 1.194341281966708, y: 0.6832279770148751
x: 1.1960067957473335, y: 0.6822272353736496
x: 1.1976718886588142, y: 0.6812267466161188
x: 1.1993365607011504, y: 0.6802265107422828
x: 1.2010008118743418, y: 0.6792265277521417
x: 1.2026646421783886, y: 0.6782267976456953
x: 1.2043280516132908, y: 0.6772273204229436
x: 1.2059910401790483, y: 0.6762280960838868
x: 1.2076536078756612, y: 0.6752291246285247
x: 1.2093157547031295, y: 0.6742304060568574
x: 1.210977480661453, y: 0.6732319403688849
x: 1.212638785750632, y: 0.6722337275646072
x: 1.2142996699706663, y: 0.6712357676440243
x: 1.215960133321556, y: 0.6702380606071361
x: 1.217620175803301, y: 0.6692406064539427
x: 1.2192797974159013, y: 0.668243405184444
x: 1.220938998159357, y: 0.6672464567986403
x: 1.222597778033668, y: 0.6662497612965312
x: 1.2242561370388345, y: 0.665253318678117
x: 1.2259140751748563, y: 0.6642571289433975
x: 1.2275715924417334, y: 0.6632611920923728
x: 1.229228688839466, y: 0.6622655081250428
x: 1.2308853643680537, y: 0.6612700770414077
x: 1.232541619027497, y: 0.6602748988414674
x: 1.2341974528177955, y: 0.6592799735252218
x: 1.2358528657389494, y: 0.658285301092671
x: 1.2375078577909586, y: 0.657290881543815
x: 1.2391624289738232, y: 0.6562967148786537
x: 1.2408165792875432, y: 0.6553028010971873
x: 1.2424703087321185, y: 0.6543091401994157
