x: 1, y: 0.8
x: 1.0017815755641735, y: 0.8009077580901438
x: 1.0035627136441434, y: 0.8018152932709521
x: 1.00534341423991, y: 0.8027226055424251
x: 1.0071236773514733, y: 0.8036296949045627
x: 1.0089035029788331, y: 0.804536561357365
x: 1.0106828911219896, y: 0.8054432049008318
x: 1.0124618417809428, y: 0.8063496255349633
x: 1.0142403549556924, y: 0.8072558232597594
x: 1.0160184306462388, y: 0.8081617980752202
x: 1.0177960688525818, y: 0.8090675499813456
x: 1.0195732695747213, y: 0.8099730789781355
x: 1.0213500328126575, y: 0.8108783850655902
x: 1.0231263585663903, y: 0.8117834682437094
x: 1.02490224683592, y: 0.8126883285124933
x: 1.026677697621246, y: 0.8135929658719417
x: 1.0284527109223687, y: 0.8144973803220549
x: 1.030227286739288, y: 0.8154015718628327
x: 1.032001425072004, y: 0.8163055404942751
x: 1.0337751259205166, y: 0.8172092862163821
x: 1.0355483892848258, y: 0.8181128090291537
x: 1.0373212151649316, y: 0.81901610893259
x: 1.039093603560834, y: 0.8199191859266909
x: 1.0408655544725331, y: 0.8208220400114564
x: 1.0426370679000287, y: 0.8217246711868866
x: 1.044408143843321, y: 0.8226270794529814
x: 1.04617878230241, y: 0.8235292648097409
x: 1.0479489832772957, y: 0.8244312272571649
x: 1.0497187467679778, y: 0.8253329667952536
x: 1.0514880727744567, y: 0.8262344834240068
x: 1.0532569612967322, y: 0.8271357771434248
x: 1.0550254123348042, y: 0.8280368479535073
x: 1.0567934258886729, y: 0.8289376958542545
x: 1.0585610019583382, y: 0.8298383208456663
x: 1.0603281405438, y: 0.8307387229277428
x: 1.0620948416450586, y: 0.8316389021004839
x: 1.0638611052621139, y: 0.8325388583638895
x: 1.0656269313949656, y: 0.8334385917179599
x: 1.067392320043614, y: 0.8343381021626948
x: 1.069157271208059, y: 0.8352373896980944
x: 1.0709217848883008, y: 0.8361364543241586
x: 1.072685861084339, y: 0.8370352960408874
x: 1.074449499796174, y: 0.837933914848281
x: 1.0762127010238056, y: 0.838832310746339
x: 1.0779754647672337, y: 0.8397304837350618
x: 1.0797377910264585, y: 0.8406284338144491
x: 1.08149967980148, y: 0.8415261609845011
x: 1.083261131092298, y: 0.8424236652452176
x: 1.0850221448989126, y: 0.8433209465965988
x: 1.086782721221324, y: 0.8442180050386447
x: 1.0885428600595317, y: 0.8451148405713552
x: 1.0903025614135362, y: 0.8460114531947304
x: 1.0920618252833374, y: 0.8469078429087701
x: 1.0938206516689353, y: 0.8478040097134745
x: 1.0955790405703296, y: 0.8486999536088434
x: 1.0973369919875207, y: 0.8495956745948771
x: 1.0990945059205084, y: 0.8504911726715753
x: 1.1008515823692926, y: 0.8513864478389381
x: 1.1026082213338735, y: 0.8522815000969657
x: 1.104364422814251, y: 0.8531763294456578
x: 1.1061201868104251, y: 0.8540709358850146
x: 1.1078755133223959, y: 0.854965319415036
x: 1.1096304023501633, y: 0.855859480035722
x: 1.1113848538937272, y: 0.8567534177470726
x: 1.1131388679530878, y: 0.8576471325490879
