x: 1, y: 0.8
x: 1.0018662440770156, y: 0.8007163839817641
x: 1.0037315713780524, y: 0.8014324160462019
x: 1.0055959819031104, y: 0.8021480961933131
x: 1.0074594756521895, y: 0.8028634244230979
x: 1.0093220526252897, y: 0.8035784007355562
x: 1.0111837128224113, y: 0.8042930251306881
x: 1.0130444562435539, y: 0.8050072976084935
x: 1.0149042828887178, y: 0.8057212181689725
x: 1.0167631927579028, y: 0.806434786812125
x: 1.018621185851109, y: 0.807148003537951
x: 1.0204782621683364, y: 0.8078608683464507
x: 1.0223344217095849, y: 0.8085733812376238
x: 1.0241896644748547, y: 0.8092855422114705
x: 1.0260439904641456, y: 0.8099973512679908
x: 1.0278973996774576, y: 0.8107088084071846
x: 1.029749892114791, y: 0.811419913629052
x: 1.0316014677761454, y: 0.8121306669335928
x: 1.033452126661521, y: 0.8128410683208073
x: 1.035301868770918, y: 0.8135511177906952
x: 1.0371506941043358, y: 0.8142608153432568
x: 1.038998602661775, y: 0.8149701609784918
x: 1.0408455944432353, y: 0.8156791546964005
x: 1.042691669448717, y: 0.8163877964969827
x: 1.0445368276782196, y: 0.8170960863802383
x: 1.0463810691317434, y: 0.8178040243461676
x: 1.0482243938092886, y: 0.8185116103947704
x: 1.0500668017108548, y: 0.8192188445260468
x: 1.0519082928364423, y: 0.8199257267399966
x: 1.0537488671860509, y: 0.8206322570366201
x: 1.0555885247596806, y: 0.8213384354159171
x: 1.0574272655573316, y: 0.8220442618778877
x: 1.0592650895790037, y: 0.8227497364225318
x: 1.061101996824697, y: 0.8234548590498494
x: 1.0629379872944116, y: 0.8241596297598406
x: 1.0647730609881472, y: 0.8248640485525053
x: 1.066607217905904, y: 0.8255681154278436
x: 1.068440458047682, y: 0.8262718303858554
x: 1.0702727814134814, y: 0.8269751934265408
x: 1.0721041880033018, y: 0.8276782045498997
x: 1.0739346778171432, y: 0.8283808637559321
x: 1.075764250855006, y: 0.8290831710446381
x: 1.07759290711689, y: 0.8297851264160176
x: 1.0794206466027951, y: 0.8304867298700708
x: 1.0812474693127214, y: 0.8311879814067974
x: 1.083073375246669, y: 0.8318888810261976
x: 1.0848983644046377, y: 0.8325894287282714
x: 1.0867224367866275, y: 0.8332896245130187
x: 1.0885455923926386, y: 0.8339894683804395
x: 1.0903678312226708, y: 0.8346889603305339
x: 1.0921891532767243, y: 0.8353881003633018
x: 1.0940095585547989, y: 0.8360868884787432
x: 1.0958290470568945, y: 0.8367853246768583
x: 1.0976476187830115, y: 0.8374834089576468
x: 1.0994652737331496, y: 0.838181141321109
x: 1.101282011907309, y: 0.8388785217672446
x: 1.1030978333054895, y: 0.8395755502960538
x: 1.104912737927691, y: 0.8402722269075366
x: 1.106726725773914, y: 0.8409685516016928
x: 1.108539796844158, y: 0.8416645243785227
x: 1.1103519511384232, y: 0.842360145238026
x: 1.1121631886567096, y: 0.843055414180203
x: 1.113973509399017, y: 0.8437503312050535
x: 1.1157829133653459, y: 0.8444448963125776
x: 1.1175914005556957, y: 0.8451391095027752
x: 1.119398970970067, y: 0.8458329707756462
x: 1.1212056246084592, y: 0.8465264801311909
x: 1.1230113614708725, y: 0.8472196375694091
x: 1.1248161815573072, y: 0.8479124430903009
x: 1.126620084867763, y: 0.8486048966938662
x: 1.12842307140224, y: 0.8492969983801051
x: 1.1302251411607382, y: 0.8499887481490175
x: 1.1320262941432575, y: 0.8506801460006035
x: 1.133826530349798, y: 0.851371191934863
x: 1.1356258497803597, y: 0.852061885951796
x: 1.1374242524349427, y: 0.8527522280514026
x: 1.1392217383135468, y: 0.8534422182336827
x: 1.141018307416172, y: 0.8541318564986364
x: 1.1428139597428184, y: 0.8548211428462636
x: 1.144608695293486, y: 0.8555100772765645
x: 1.1464025140681748, y: 0.8561986597895388
x: 1.1481954160668848, y: 0.8568868903851866
x: 1.1499874012896159, y: 0.857574769063508
x: 1.1517784697363682, y: 0.858262295824503
x: 1.1535686214071417, y: 0.8589494706681715
x: 1.1553578563019364, y: 0.8596362935945135
x: 1.1571461744207523, y: 0.8603227646035292
x: 1.1589335757635892, y: 0.8610088836952183
x: 1.1607200603304475, y: 0.8616946508695811
x: 1.1625056281213269, y: 0.8623800661266173
x: 1.1642902791362275, y: 0.8630651294663271
x: 1.1660740133751493, y: 0.8637498408887104
x: 1.167856830838092, y: 0.8644342003937673
x: 1.1696387315250563, y: 0.8651182079814977
x: 1.1714197154360415, y: 0.8658018636519017
x: 1.173199782571048, y: 0.8664851674049793
x: 1.1749789329300757, y: 0.8671681192407303
x: 1.1767571665131245, y: 0.8678507191591549
x: 1.1785344833201945, y: 0.8685329671602531
x: 1.1803108833512856, y: 0.8692148632440247
x: 1.182086366606398, y: 0.86989640741047
x: 1.1838609330855316, y: 0.8705775996595888
x: 1.1856345827886863, y: 0.8712584399913812
