x: 1, y: 0.8
x: 1.0006178822614056, y: 0.8019016460638408
x: 1.001235612795467, y: 0.8038028251589322
x: 1.001853191602184, y: 0.805703537285274
x: 1.0024706186815568, y: 0.8076037824428663
x: 1.0030878940335854, y: 0.8095035606317091
x: 1.0037050176582698, y: 0.8114028718518025
x: 1.0043219895556101, y: 0.8133017161031463
x: 1.0049388097256062, y: 0.8152000933857406
x: 1.005555478168258, y: 0.8170980036995854
x: 1.0061719948835657, y: 0.8189954470446807
x: 1.006788359871529, y: 0.8208924234210265
x: 1.0074045731321482, y: 0.8227889328286229
x: 1.008020634665423, y: 0.8246849752674696
x: 1.0086365444713536, y: 0.826580550737567
x: 1.00925230254994, y: 0.8284756592389148
x: 1.0098679089011822, y: 0.8303703007715131
x: 1.01048336352508, y: 0.8322644753353619
x: 1.0110986664216337, y: 0.8341581829304612
x: 1.0117138175908431, y: 0.836051423556811
x: 1.0123288170327083, y: 0.8379441972144113
x: 1.0129436647472292, y: 0.839836503903262
x: 1.0135583607344059, y: 0.8417283436233634
x: 1.0141729049942383, y: 0.8436197163747151
x: 1.0147872975267265, y: 0.8455106221573174
x: 1.0154015383318704, y: 0.8474010609711702
x: 1.01601562740967, y: 0.8492910328162735
x: 1.0166295647601256, y: 0.8511805376926272
x: 1.0172433503832368, y: 0.8530695756002316
x: 1.0178569842790037, y: 0.8549581465390863
x: 1.0184704664474264, y: 0.8568462505091916
x: 1.019083796888505, y: 0.8587338875105474
x: 1.0196969756022392, y: 0.8606210575431537
x: 1.0203100025886291, y: 0.8625077606070104
x: 1.0209228778476749, y: 0.8643939967021177
x: 1.0215356013793764, y: 0.8662797658284754
x: 1.0221481731837336, y: 0.8681650679860837
x: 1.0227605932607466, y: 0.8700499031749425
x: 1.0233728616104154, y: 0.8719342713950518
x: 1.02398497823274, y: 0.8738181726464115
x: 1.0245969431277202, y: 0.8757016069290218
x: 1.0252087562953562, y: 0.8775845742428825
x: 1.025820417735648, y: 0.8794670745879938
x: 1.0264319274485958, y: 0.8813491079643555
x: 1.0270432854341993, y: 0.8832306743719678
x: 1.0276544916924586, y: 0.8851117738108305
x: 1.0282655462233736, y: 0.8869924062809438
x: 1.0288764490269444, y: 0.8888725717823075
x: 1.029487200103171, y: 0.8907522703149218
x: 1.0300977994520533, y: 0.8926315018787865
x: 1.0307082470735913, y: 0.8945102664739017
x: 1.0313185429677851, y: 0.8963885641002675
x: 1.0319286871346347, y: 0.8982663947578837
x: 1.03253867957414, y: 0.9001437584467504
x: 1.033148520286301, y: 0.9020206551668677
x: 1.033758209271118, y: 0.9038970849182354
x: 1.0343677465285905, y: 0.9057730477008537
x: 1.0349771320587189, y: 0.9076485435147224
x: 1.035586365861503, y: 0.9095235723598416
x: 1.0361954479369428, y: 0.9113981342362114
x: 1.0368043782850385, y: 0.9132722291438317
x: 1.0374131569057898, y: 0.9151458570827025
x: 1.038021783799197, y: 0.9170190180528237
x: 1.0386302589652598, y: 0.9188917120541955
x: 1.0392385824039785, y: 0.9207639390868178
x: 1.0398467541153529, y: 0.9226356991506905
x: 1.040454774099383, y: 0.9245069922458138
x: 1.041062642356069, y: 0.9263778183721876
x: 1.0416703588854106, y: 0.9282481775298118
