x: 1, y: 0.8
x: 1.0015317127584165, y: 0.8012852596106568
x: 1.0030630493890114, y: 0.8025702036125971
x: 1.0045940098917847, y: 0.8038548320058211
x: 1.0061245942667363, y: 0.8051391447903288
x: 1.0076548025138663, y: 0.8064231419661201
x: 1.0091846346331748, y: 0.807706823533195
x: 1.0107140906246617, y: 0.8089901894915535
x: 1.012243170488327, y: 0.8102732398411958
x: 1.0137718742241708, y: 0.8115559745821217
x: 1.015300201832193, y: 0.8128383937143312
x: 1.0168281533123937, y: 0.8141204972378243
x: 1.0183557286647729, y: 0.8154022851526012
x: 1.0198829278893304, y: 0.8166837574586616
x: 1.0214097509860665, y: 0.8179649141560057
x: 1.022936197954981, y: 0.8192457552446334
x: 1.0244622687960738, y: 0.8205262807245448
x: 1.025987963509345, y: 0.8218064905957398
x: 1.0275132820947945, y: 0.8230863848582185
x: 1.0290382245524226, y: 0.8243659635119808
x: 1.030562790882229, y: 0.8256452265570268
x: 1.032086981084214, y: 0.8269241739933564
x: 1.0336107951583773, y: 0.8282028058209696
x: 1.035134233104719, y: 0.8294811220398665
x: 1.0366572949232393, y: 0.830759122650047
x: 1.038179980613938, y: 0.8320368076515112
x: 1.0397022901768151, y: 0.833314177044259
x: 1.0412242236118707, y: 0.8345912308282905
x: 1.0427457809191047, y: 0.8358679690036056
x: 1.0442669620985172, y: 0.8371443915702044
x: 1.0457877671501081, y: 0.8384204985280868
x: 1.0473081960738773, y: 0.8396962898772528
x: 1.0488282488698248, y: 0.8409717656177025
x: 1.0503479255379509, y: 0.8422469257494358
x: 1.0518672260782553, y: 0.8435217702724528
x: 1.0533861504907382, y: 0.8447962991867534
x: 1.0549046987753996, y: 0.8460705124923377
x: 1.0564228709322394, y: 0.8473444101892056
x: 1.0579406669612577, y: 0.8486179922773571
x: 1.0594580868624544, y: 0.8498912587567923
x: 1.0609751306358295, y: 0.8511642096275112
x: 1.062491798281383, y: 0.8524368448895137
x: 1.064008089799115, y: 0.8537091645427998
x: 1.0655240051890256, y: 0.8549811685873695
x: 1.0670395444511145, y: 0.856252857023223
x: 1.0685547075853816, y: 0.85752422985036
x: 1.0700694945918272, y: 0.8587952870687807
x: 1.0715839054704512, y: 0.860066028678485
x: 1.0730979402212537, y: 0.8613364546794731
x: 1.0746115988442346, y: 0.8626065650717447
x: 1.076124881339394, y: 0.8638763598553
x: 1.0776377877067318, y: 0.8651458390301389
x: 1.079150317946248, y: 0.8664150025962615
x: 1.0806624720579427, y: 0.8676838505536677
x: 1.0821742500418159, y: 0.8689523829023575
x: 1.0836856518978675, y: 0.870220599642331
x: 1.0851966776260975, y: 0.8714885007735882
x: 1.086707327226506, y: 0.872756086296129
x: 1.088217600699093, y: 0.8740233562099534
x: 1.089727498043858, y: 0.8752903105150615
x: 1.0912370192608016, y: 0.8765569492114532
x: 1.0927461643499237, y: 0.8778232722991286
x: 1.0942549333112241, y: 0.8790892797780876
x: 1.095763326144703, y: 0.8803549716483302
x: 1.0972713428503604, y: 0.8816203479098565
x: 1.0987789834281962, y: 0.8828854085626665
x: 1.1002862478782105, y: 0.8841501536067601
x: 1.1017931362004032, y: 0.8854145830421373
x: 1.1032996483947743, y: 0.8866786968687982
x: 1.104805784461324, y: 0.8879424950867427
x: 1.106311544400052, y: 0.8892059776959709
x: 1.1078169282109585, y: 0.8904691446964826
x: 1.1093219358940432, y: 0.8917319960882781
x: 1.1108265674493063, y: 0.8929945318713572
x: 1.112330822876748, y: 0.89425675204572
x: 1.113834702176368, y: 0.8955186566113663
x: 1.1153382053481664, y: 0.8967802455682964
x: 1.1168413323921433, y: 0.8980415189165101
x: 1.1183440833082987, y: 0.8993024766560074
x: 1.1198464580966325, y: 0.9005631187867883
x: 1.1213484567571448, y: 0.901823445308853
x: 1.1228500792898355, y: 0.9030834562222012
x: 1.1243513256947046, y: 0.9043431515268331
x: 1.1258521959717522, y: 0.9056025312227486
x: 1.1273526901209783, y: 0.9068615953099478
x: 1.1288528081423828, y: 0.9081203437884307
x: 1.1303525500359655, y: 0.9093787766581971
x: 1.1318519158017266, y: 0.9106368939192472
x: 1.1333509054396662, y: 0.911894695571581
x: 1.1348495189497843, y: 0.9131521816151984
x: 1.1363477563320807, y: 0.9144093520500994
x: 1.1378456175865557, y: 0.9156662068762841
x: 1.139343102713209, y: 0.9169227460937523
x: 1.1408402117120409, y: 0.9181789697025043
x: 1.1423369445830511, y: 0.91943487770254
x: 1.1438333013262398, y: 0.9206904700938592
x: 1.145329281941607, y: 0.921945746876462
x: 1.1468248864291526, y: 0.9232007080503486
x: 1.1483201147888766, y: 0.9244553536155188
x: 1.1498149670207791, y: 0.9257096835719726
x: 1.1513094431248598, y: 0.92696369791971
x: 1.152803543101119, y: 0.9282173966587312
x: 1.1542972669495566, y: 0.9294707797890359
x: 1.1557906146701726, y: 0.9307238473106243
x: 1.1572835862629671, y: 0.9319765992234963
x: 1.15877618172794, y: 0.933229035527652
x: 1.1602684010650914, y: 0.9344811562230914
x: 1.1617602442744213, y: 0.9357329613098143
x: 1.1632517113559295, y: 0.9369844507878209
x: 1.1647428023096162, y: 0.9382356246571112
x: 1.1662335171354814, y: 0.9394864829176851
x: 1.167723855833525, y: 0.9407370255695426
x: 1.169213818403747, y: 0.9419872526126838
x: 1.1707034048461473, y: 0.9432371640471087
x: 1.172192615160726, y: 0.9444867598728172
x: 1.1736814493474832, y: 0.9457360400898093
x: 1.1751699074064188, y: 0.946985004698085
x: 1.1766579893375329, y: 0.9482336536976445
x: 1.1781456951408253, y: 0.9494819870884875
x: 1.1796330248162963, y: 0.9507300048706142
x: 1.1811199783639457, y: 0.9519777070440245
x: 1.1826065557837735, y: 0.9532250936087185
x: 1.1840927570757798, y: 0.9544721645646962
x: 1.1855785822399645, y: 0.9557189199119575
x: 1.1870640312763276, y: 0.9569653596505023
x: 1.1885491041848693, y: 0.9582114837803309
x: 1.1900338009655893, y: 0.9594572923014432
x: 1.1915181216184876, y: 0.960702785213839
x: 1.1930020661435643, y: 0.9619479625175185
x: 1.1944856345408195, y: 0.9631928242124816
x: 1.195968826810253, y: 0.9644373702987284
x: 1.1974516429518651, y: 0.9656816007762589
x: 1.1989340829656556, y: 0.9669255156450729
x: 1.2004161468516246, y: 0.9681691149051707
x: 1.201897834609772, y: 0.969412398556552
x: 1.2033791462400978, y: 0.970655366599217
x: 1.204860081742602, y: 0.9718980190331656
x: 1.2063406411172848, y: 0.973140355858398
x: 1.207820824364146, y: 0.9743823770749139
x: 1.2093006314831856, y: 0.9756240826827135
x: 1.2107800624744036, y: 0.9768654726817967
x: 1.2122591173378, y: 0.9781065470721636
x: 1.2137377960733746, y: 0.9793473058538141
x: 1.2152160986811278, y: 0.9805877490267483
x: 1.2166940251610594, y: 0.981827876590966
x: 1.2181715755131695, y: 0.9830676885464675
x: 1.219648749737458, y: 0.9843071848932526
x: 1.221125547833925, y: 0.9855463656313214
x: 1.2226019698025703, y: 0.9867852307606737
x: 1.2240780156433941, y: 0.9880237802813098
x: 1.2255536853563964, y: 0.9892620141932295
x: 1.2270289789415771, y: 0.9904999324964328
x: 1.2285038963989363, y: 0.9917375351909197
x: 1.229978437728474, y: 0.9929748222766903
x: 1.2314526029301898, y: 0.9942117937537446
x: 1.232926392004084, y: 0.9954484496220825
x: 1.2343998049501568, y: 0.996684789881704
x: 1.235872841768408, y: 0.9979208145326092
