x: 1, y: 0.8
x: 1.0008130738707681, y: 0.7981738061863543
x: 1.0016257483261528, y: 0.7963485094743479
x: 1.0024380233661538, y: 0.7945241098639809
x: 1.0032498989907714, y: 0.7927006073552534
x: 1.0040613752000056, y: 0.7908780019481652
x: 1.004872451993856, y: 0.7890562936427163
x: 1.0056831293723232, y: 0.787235482438907
x: 1.0064934073354068, y: 0.785415568336737
x: 1.007303285883107, y: 0.7835965513362064
x: 1.0081127650154236, y: 0.7817784314373153
x: 1.0089218447323567, y: 0.7799612086400636
x: 1.0097305250339064, y: 0.7781448829444513
x: 1.0105388059200724, y: 0.7763294543504783
x: 1.011346687390855, y: 0.7745149228581447
x: 1.0121541694462541, y: 0.7727012884674506
x: 1.0129612520862696, y: 0.7708885511783958
x: 1.0137679353109017, y: 0.7690767109909805
x: 1.0145742191201503, y: 0.7672657679052046
x: 1.0153801035140155, y: 0.7654557219210681
x: 1.016185588492497, y: 0.7636465730385711
x: 1.0169906740555952, y: 0.7618383212577133
x: 1.0177953602033099, y: 0.760030966578495
x: 1.0185996469356409, y: 0.7582245090009161
x: 1.0194035342525885, y: 0.7564189485249766
x: 1.0202070221541526, y: 0.7546142851506765
x: 1.021010110640333, y: 0.7528105188780159
x: 1.0218127997111301, y: 0.7510076497069946
x: 1.0226150893665438, y: 0.7492056776376128
x: 1.023416979606574, y: 0.7474046026698703
x: 1.0242184704312205, y: 0.7456044248037672
x: 1.0250195618404836, y: 0.7438051440393035
x: 1.0258202538343633, y: 0.7420067603764793
x: 1.0266205464128593, y: 0.7402092738152944
x: 1.0274204395759718, y: 0.738412684355749
x: 1.028219933323701, y: 0.736616991997843
x: 1.0290190276560465, y: 0.7348221967415764
x: 1.0298177225730085, y: 0.7330282985869493
x: 1.0306160180745871, y: 0.7312352975339614
x: 1.0314139141607823, y: 0.729443193582613
x: 1.0322114108315938, y: 0.727651986732904
x: 1.033008508087022, y: 0.7258616769848344
x: 1.0338052059270666, y: 0.7240722643384042
x: 1.0346015043517276, y: 0.7222837487936135
x: 1.0353974033610052, y: 0.7204961303504621
x: 1.0361929029548993, y: 0.7187094090089502
x: 1.0369880031334098, y: 0.7169235847690776
x: 1.0377827038965368, y: 0.7151386576308444
x: 1.0385770052442804, y: 0.7133546275942506
x: 1.0393709071766406, y: 0.7115714946592963
x: 1.0401644096936171, y: 0.7097892588259813
x: 1.0409575127952102, y: 0.7080079200943058
x: 1.0417502164814199, y: 0.7062274784642697
x: 1.0425425207522458, y: 0.704447933935873
