x: 1, y: 0.8
x: 0.9991549709820852, y: 0.8018121705769499
x: 0.9983101494697368, y: 0.8036238961567763
x: 0.997465535462955, y: 0.8054351767394793
x: 0.9966211289617397, y: 0.8072460123250589
x: 0.9957769299660909, y: 0.809056402913515
x: 0.9949329384760086, y: 0.8108663485048477
x: 0.9940891544914928, y: 0.812675849099057
x: 0.9932455780125435, y: 0.8144849046961428
x: 0.9924022090391608, y: 0.8162935152961052
x: 0.9915590475713445, y: 0.8181016808989441
x: 0.9907160936090947, y: 0.8199094015046596
x: 0.9898733471524115, y: 0.8217166771132517
x: 0.9890308082012947, y: 0.8235235077247204
x: 0.9881884767557445, y: 0.8253298933390656
x: 0.9873463528157608, y: 0.8271358339562873
x: 0.9865044363813437, y: 0.8289413295763857
x: 0.9856627274524931, y: 0.8307463801993605
x: 0.984821226029209, y: 0.832550985825212
x: 0.9839799321114914, y: 0.83435514645394
x: 0.9831388456993403, y: 0.8361588620855447
x: 0.9822979667927557, y: 0.8379621327200258
x: 0.9814572953917376, y: 0.8397649583573835
x: 0.9806168314962861, y: 0.8415673389976178
x: 0.979776575106401, y: 0.8433692746407286
x: 0.9789365262220825, y: 0.8451707652867161
x: 0.9780966848433305, y: 0.84697181093558
x: 0.9772570509701449, y: 0.8487724115873206
x: 0.9764176246025259, y: 0.8505725672419377
x: 0.9755784057404734, y: 0.8523722778994315
x: 0.9747393943839874, y: 0.8541715435598017
x: 0.973900590533068, y: 0.8559703642230485
x: 0.9730619941877151, y: 0.8577687398891719
x: 0.9722236053479287, y: 0.8595666705581718
x: 0.9713854240137089, y: 0.8613641562300484
x: 0.9705474501850555, y: 0.8631611969048014
x: 0.9697096838619687, y: 0.8649577925824311
x: 0.9688721250444483, y: 0.8667539432629373
x: 0.9680347737324945, y: 0.86854964894632
x: 0.9671976299261071, y: 0.8703449096325794
x: 0.9663606936252863, y: 0.8721397253217152
x: 0.965523964830032, y: 0.8739340960137277
x: 0.9646874435403442, y: 0.8757280217086167
x: 0.9638511297562229, y: 0.8775215024063824
x: 0.9630150234776681, y: 0.8793145381070245
x: 0.9621791247046798, y: 0.8811071288105432
x: 0.9613434334372581, y: 0.8828992745169385
