x: 1, y: 0.8
x: 1.0018121705769498, y: 0.8008450290179149
x: 1.0036238961567763, y: 0.8016898505302632
x: 1.0054351767394794, y: 0.802534464537045
x: 1.0072460123250588, y: 0.8033788710382603
x: 1.009056402913515, y: 0.8042230700339091
x: 1.0108663485048477, y: 0.8050670615239914
x: 1.0126758490990568, y: 0.8059108455085072
x: 1.0144849046961426, y: 0.8067544219874565
x: 1.016293515296105, y: 0.8075977909608393
x: 1.018101680898944, y: 0.8084409524286555
x: 1.0199094015046595, y: 0.8092839063909053
x: 1.0217166771132515, y: 0.8101266528475886
x: 1.0235235077247202, y: 0.8109691917987053
x: 1.0253298933390655, y: 0.8118115232442555
x: 1.0271358339562873, y: 0.8126536471842393
x: 1.0289413295763856, y: 0.8134955636186564
x: 1.0307463801993606, y: 0.814337272547507
x: 1.032550985825212, y: 0.8151787739707911
x: 1.03435514645394, y: 0.8160200678885087
x: 1.0361588620855446, y: 0.8168611543006598
x: 1.037962132720026, y: 0.8177020332072443
x: 1.0397649583573836, y: 0.8185427046082624
x: 1.0415673389976179, y: 0.819383168503714
x: 1.0433692746407288, y: 0.820223424893599
x: 1.0451707652867162, y: 0.8210634737779176
x: 1.0469718109355801, y: 0.8219033151566696
x: 1.0487724115873207, y: 0.8227429490298551
x: 1.050572567241938, y: 0.8235823753974741
x: 1.0523722778994316, y: 0.8244215942595267
x: 1.0541715435598018, y: 0.8252606056160127
x: 1.0559703642230487, y: 0.826099409466932
x: 1.057768739889172, y: 0.8269380058122849
x: 1.0595666705581719, y: 0.8277763946520713
x: 1.0613641562300484, y: 0.8286145759862912
x: 1.0631611969048016, y: 0.8294525498149445
x: 1.0649577925824312, y: 0.8302903161380314
x: 1.0667539432629374, y: 0.8311278749555517
x: 1.0685496489463202, y: 0.8319652262675056
x: 1.0703449096325794, y: 0.8328023700738929
x: 1.0721397253217153, y: 0.8336393063747137
x: 1.0739340960137278, y: 0.834476035169968
x: 1.075728021708617, y: 0.8353125564596559
x: 1.0775215024063824, y: 0.8361488702437772
x: 1.0793145381070246, y: 0.836984976522332
x: 1.0811071288105434, y: 0.8378208752953202
x: 1.0828992745169386, y: 0.8386565665627419
x: 1.0846909752262104, y: 0.8394920503245971
x: 1.0864822309383588, y: 0.8403273265808857
x: 1.088273041653384, y: 0.8411623953316079
x: 1.0900634073712854, y: 0.8419972565767635
x: 1.0918533280920635, y: 0.8428319103163526
x: 1.0936428038157182, y: 0.8436663565503753
x: 1.0954318345422493, y: 0.8445005952788314
x: 1.0972204202716571, y: 0.845334626501721
x: 1.0990085610039415, y: 0.8461684502190441
x: 1.1007962567391025, y: 0.8470020664308007
x: 1.10258350747714, y: 0.8478354751369908
x: 1.104370313218054, y: 0.8486686763376143
x: 1.1061566739618447, y: 0.8495016700326714
x: 1.1079425897085118, y: 0.850334456222162
x: 1.1097280604580555, y: 0.8511670349060859
x: 1.1115130862104758, y: 0.8519994060844434
x: 1.1132976669657728, y: 0.8528315697572343
x: 1.1150818027239462, y: 0.8536635259244587
x: 1.1168654934849962, y: 0.8544952745861166
x: 1.1186487392489228, y: 0.855326815742208
x: 1.120431540015726, y: 0.8561581493927329
x: 1.1222138957854058, y: 0.8569892755376913
x: 1.123995806557962, y: 0.8578201941770832
x: 1.125777272333395, y: 0.8586509053109086
x: 1.1275582931117043, y: 0.8594814089391675
x: 1.1293388688928903, y: 0.8603117050618598
x: 1.1311189996769528, y: 0.8611417936789857
x: 1.132898685463892, y: 0.861971674790545
x: 1.1346779262537077, y: 0.8628013483965379
x: 1.1364567220464, y: 0.8636308144969642
x: 1.1382350728419688, y: 0.8644600730918239
x: 1.140012978640414, y: 0.8652891241811171
x: 1.141790439441736, y: 0.8661179677648438
x: 1.1435674552459345, y: 0.866946603843004
x: 1.1453440260530097, y: 0.8677750324155977
x: 1.1471201518629612, y: 0.8686032534826249
x: 1.1488958326757894, y: 0.8694312670440856
x: 1.1506710684914943, y: 0.8702590730999797
x: 1.1524458593100755, y: 0.8710866716503074
x: 1.1542202051315333, y: 0.8719140626950685
x: 1.1559941059558678, y: 0.8727412462342632
x: 1.157767561783079, y: 0.8735682222678913
x: 1.1595405726131665, y: 0.874394990795953
x: 1.1613131384461306, y: 0.8752215518184481
x: 1.1630852592819714, y: 0.8760479053353767
x: 1.1648569351206886, y: 0.8768740513467387
x: 1.1666281659622824, y: 0.8776999898525342
x: 1.1683989518067528, y: 0.8785257208527631
x: 1.1701692926540999, y: 0.8793512443474256
x: 1.1719391885043233, y: 0.8801765603365216
x: 1.1737086393574234, y: 0.881001668820051
x: 1.1754776452134001, y: 0.881826569798014
x: 1.1772462060722533, y: 0.8826512632704104
x: 1.179014321933983, y: 0.8834757492372404
x: 1.1807819927985894, y: 0.8843000276985038
x: 1.1825492186660724, y: 0.8851240986542007
x: 1.1843159995364319, y: 0.8859479621043311
x: 1.186082335409668, y: 0.886771618048895
x: 1.1878482262857806, y: 0.8875950664878924
x: 1.1896136721647697, y: 0.8884183074213233
x: 1.1913786730466354, y: 0.8892413408491876
x: 1.1931432289313777, y: 0.8900641667714854
x: 1.1949073398189967, y: 0.8908867851882166
x: 1.196671005709492, y: 0.8917091960993814
x: 1.198434226602864, y: 0.8925313995049796
