x: 1, y: 0.8
x: 0.9982683744109044, y: 0.7990002455
x: 0.9965371740402821, y: 0.7980007365
x: 0.9948063988881329, y: 0.797001473
x: 0.9930760489544571, y: 0.796002455
x: 0.9913461242392545, y: 0.7950036825
x: 0.9896166247425252, y: 0.7940051555
x: 0.9878875504642691, y: 0.7930068739999999
x: 0.9861589014044864, y: 0.7920088379999999
x: 0.9844306775631768, y: 0.7910110474999998
x: 0.9827028789403405, y: 0.7900135024999998
x: 0.9809755055359775, y: 0.7890162029999997
x: 0.9792485573500876, y: 0.7880191489999997
x: 0.9775220343826712, y: 0.7870223404999998
x: 0.9757959366337279, y: 0.7860257774999998
x: 0.9740702641032579, y: 0.7850294599999998
x: 0.9723450167912612, y: 0.7840333879999999
x: 0.9706201946977376, y: 0.7830375614999999
x: 0.9688957978226874, y: 0.7820419805
x: 0.9671718261661104, y: 0.781046645
x: 0.9654482797280067, y: 0.780051555
x: 0.9637251585083763, y: 0.7790567105
x: 0.9620024625072191, y: 0.7780621115
x: 0.9602801917245352, y: 0.777067758
x: 0.9585583461603244, y: 0.7760736500000001
x: 0.956836925814587, y: 0.7750797875000001
x: 0.9551159306873228, y: 0.7740861705000001
x: 0.9533953607785319, y: 0.773092799
x: 0.9516752160882143, y: 0.772099673
x: 0.9499554966163699, y: 0.7711067925
x: 0.9482362023629988, y: 0.7701141575
x: 0.9465173333281008, y: 0.769121768
x: 0.9447988895116762, y: 0.768129624
x: 0.9430808709137248, y: 0.7671377254999999
x: 0.9413632775342468, y: 0.7661460724999999
x: 0.9396461093732419, y: 0.7651546649999998
x: 0.9379293664307103, y: 0.7641635029999998
x: 0.936213048706652, y: 0.7631725864999997
x: 0.9344971562010669, y: 0.7621819154999997
x: 0.9327816889139551, y: 0.7611914899999997
x: 0.9310666468453165, y: 0.7602013099999998
x: 0.9293520299951512, y: 0.7592113754999998
x: 0.9276378383634591, y: 0.7582216864999999
x: 0.9259240719502404, y: 0.7572322429999999
x: 0.9242107307554949, y: 0.756243045
x: 0.9224978147792227, y: 0.7552540925
x: 0.9207853240214237, y: 0.7542653855
x: 0.9190732584820979, y: 0.753276924
x: 0.9173616181612454, y: 0.752288708
x: 0.9156504030588661, y: 0.7513007375
x: 0.9139396131749602, y: 0.7503130125
x: 0.9122292485095275, y: 0.749325533
x: 0.9105193090625681, y: 0.748338299
x: 0.9088097948340819, y: 0.7473513105
x: 0.9071007058240689, y: 0.7463645675
x: 0.9053920420325292, y: 0.74537807
x: 0.9036838034594628, y: 0.744391818
x: 0.9019759901048696, y: 0.7434058115
x: 0.9002686019687497, y: 0.7424200504999999
x: 0.8985616390511031, y: 0.7414345349999999
x: 0.8968551013519297, y: 0.7404492649999999
x: 0.8951489888712295, y: 0.7394642404999998
x: 0.8934433016090026, y: 0.7384794614999998
x: 0.891738039565249, y: 0.7374949279999997
x: 0.8900332027399687, y: 0.7365106399999998
x: 0.8883287911331615, y: 0.7355265974999998
x: 0.8866248047448277, y: 0.7345428004999999
x: 0.8849212435749672, y: 0.7335592489999999
x: 0.8832181076235798, y: 0.732575943
x: 0.8815153968906657, y: 0.7315928825
x: 0.8798131113762249, y: 0.7306100675
x: 0.8781112510802573, y: 0.729627498
x: 0.876409816002763, y: 0.7286451740000001
x: 0.874708806143742, y: 0.7276630955000001
x: 0.8730082215031942, y: 0.7266812625000001
x: 0.8713080620811197, y: 0.7256996750000001
x: 0.8696083278775184, y: 0.7247183330000001
x: 0.8679090188923904, y: 0.7237372365000001
x: 0.8662101351257356, y: 0.7227563855000001
x: 0.8645116765775541, y: 0.7217757800000001
x: 0.8628136432478459, y: 0.7207954200000001
x: 0.861116035136611, y: 0.7198153055000001
x: 0.8594188522438493, y: 0.7188354365
x: 0.8577220945695608, y: 0.717855813
x: 0.8560257621137456, y: 0.716876435
x: 0.8543298548764037, y: 0.7158973024999999
x: 0.852634372857535, y: 0.7149184154999999
x: 0.8509393160571396, y: 0.7139397739999999
x: 0.8492446844752174, y: 0.7129613779999998
x: 0.8475504781117685, y: 0.7119832274999998
x: 0.8458566969667929, y: 0.7110053224999998
x: 0.8441633410402904, y: 0.7100276629999999
x: 0.8424704103322613, y: 0.7090502489999999
x: 0.8407779048427054, y: 0.7080730805
x: 0.8390858245716228, y: 0.7070961575
x: 0.8373941695190135, y: 0.70611948
x: 0.8357029396848774, y: 0.705143048
x: 0.8340121350692146, y: 0.7041668615000001
x: 0.8323217556720249, y: 0.7031909205000001
x: 0.8306318014933086, y: 0.7022152250000001
x: 0.8289422725330655, y: 0.7012397750000001
x: 0.8272531687912957, y: 0.7002645705000001
x: 0.8255644902679992, y: 0.6992896115000001
x: 0.8238762369631759, y: 0.6983148980000001
x: 0.8221884088768259, y: 0.6973404300000001
x: 0.820501006008949, y: 0.6963662075000001
x: 0.8188140283595455, y: 0.6953922305000001
x: 0.8171274759286152, y: 0.6944184990000001
x: 0.8154413487161583, y: 0.693445013
x: 0.8137556467221745, y: 0.6924717725
x: 0.812070369946664, y: 0.6914987775
x: 0.8103855183896268, y: 0.690526028
x: 0.8087010920510628, y: 0.6895535239999999
x: 0.8070170909309721, y: 0.6885812654999999
x: 0.8053335150293546, y: 0.6876092524999998
x: 0.8036503643462104, y: 0.6866374849999998
x: 0.8019676388815394, y: 0.6856659629999998
x: 0.8002853386353418, y: 0.6846946864999999
x: 0.7986034636076174, y: 0.6837236554999999
x: 0.7969220137983661, y: 0.68275287
x: 0.7952409892075882, y: 0.68178233
x: 0.7935603898352835, y: 0.6808120355
x: 0.7918802156814522, y: 0.6798419865
x: 0.790200466746094, y: 0.6788721830000001
x: 0.7885211430292092, y: 0.6779026250000001
x: 0.7868422445307975, y: 0.6769333125000001
x: 0.7851637712508592, y: 0.6759642455000001
x: 0.7834857231893941, y: 0.6749954240000001
x: 0.7818081003464022, y: 0.6740268480000001
x: 0.7801309027218837, y: 0.6730585175000001
x: 0.7784541303158383, y: 0.6720904325000001
x: 0.7767777831282663, y: 0.6711225930000001
x: 0.7751018611591675, y: 0.6701549990000001
x: 0.773426364408542, y: 0.6691876505000001
x: 0.7717512928763897, y: 0.6682205475
x: 0.7700766465627106, y: 0.66725369
x: 0.7684024254675048, y: 0.666287078
x: 0.7667286295907723, y: 0.6653207114999999
x: 0.765055258932513, y: 0.6643545904999999
x: 0.763382313492727, y: 0.6633887149999999
x: 0.7617097932714143, y: 0.6624230849999998
x: 0.7600376982685748, y: 0.6614577004999999
x: 0.7583660284842085, y: 0.6604925614999999
x: 0.7566947839183156, y: 0.659527668
x: 0.7550239645708958, y: 0.65856302
x: 0.7533535704419494, y: 0.6575986175
x: 0.7516836015314762, y: 0.6566344605000001
x: 0.7500140578394763, y: 0.6556705490000001
x: 0.7483449393659496, y: 0.6547068830000001
x: 0.7466762461108961, y: 0.6537434625000001
x: 0.745007978074316, y: 0.6527802875000002
x: 0.743340135256209, y: 0.6518173580000002
x: 0.7416727176565754, y: 0.6508546740000002
x: 0.740005725275415, y: 0.6498922355000002
x: 0.7383391581127279, y: 0.6489300425000002
x: 0.736673016168514, y: 0.6479680950000002
x: 0.7350072994427733, y: 0.6470063930000002
x: 0.733342007935506, y: 0.6460449365000002
x: 0.7316771416467118, y: 0.6450837255000001
x: 0.730012700576391, y: 0.6441227600000001
x: 0.7283486847245434, y: 0.6431620400000001
x: 0.7266850940911691, y: 0.6422015655000001
x: 0.725021928676268, y: 0.6412413365
x: 0.7233591884798402, y: 0.640281353
x: 0.7216968735018856, y: 0.639321615
x: 0.7200349837424043, y: 0.6383621224999999
x: 0.7183735192013962, y: 0.6374028754999999
x: 0.7167124798788614, y: 0.6364438739999999
x: 0.7150518657748, y: 0.635485118
x: 0.7133916768892117, y: 0.6345266075
x: 0.7117319132220967, y: 0.6335683425
x: 0.710072574773455, y: 0.6326103230000001
x: 0.7084136615432864, y: 0.6316525490000001
x: 0.7067551735315912, y: 0.6306950205000001
x: 0.7050971107383692, y: 0.6297377375000002
x: 0.7034394731636205, y: 0.6287807000000002
x: 0.7017822608073451, y: 0.6278239080000002
x: 0.7001254736695429, y: 0.6268673615000002
x: 0.698469111750214, y: 0.6259110605000002
x: 0.6968131750493582, y: 0.6249550050000002
x: 0.6951576635669758, y: 0.6239991950000002
x: 0.6935025773030666, y: 0.6230436305000002
x: 0.6918479162576308, y: 0.6220883115000002
x: 0.6901936804306681, y: 0.6211332380000002
x: 0.6885398698221787, y: 0.6201784100000002
x: 0.6868864844321626, y: 0.6192238275000002
x: 0.6852335242606197, y: 0.6182694905000001
x: 0.6835809893075501, y: 0.6173153990000001
x: 0.6819288795729537, y: 0.6163615530000001
x: 0.6802771950568306, y: 0.6154079525
x: 0.6786259357591807, y: 0.6144545975
x: 0.6769751016800042, y: 0.6135014879999999
x: 0.6753246928193009, y: 0.6125486239999999
x: 0.6736747091770707, y: 0.6115960054999999
x: 0.6720251507533139, y: 0.6106436325
x: 0.6703760175480303, y: 0.609691505
x: 0.6687273095612201, y: 0.6087396230000001
x: 0.667079026792883, y: 0.6077879865000001
x: 0.6654311692430193, y: 0.6068365955000001
x: 0.6637837369116287, y: 0.6058854500000002
x: 0.6621367297987114, y: 0.6049345500000002
x: 0.6604901479042674, y: 0.6039838955000002
x: 0.6588439912282966, y: 0.6030334865000002
x: 0.6571982597707992, y: 0.6020833230000002
x: 0.6555529535317749, y: 0.6011334050000002
x: 0.653908072511224, y: 0.6001837325000002
x: 0.6522636167091462, y: 0.5992343055000002
x: 0.6506195861255417, y: 0.5982851240000002
x: 0.6489759807604105, y: 0.5973361880000002
x: 0.6473328006137525, y: 0.5963874975000002
x: 0.6456900456855679, y: 0.5954390525000002
x: 0.6440477159758564, y: 0.5944908530000002
x: 0.6424058114846183, y: 0.5935428990000001
x: 0.6407643322118534, y: 0.5925951905000001
x: 0.6391232781575618, y: 0.5916477275
x: 0.6374826493217434, y: 0.59070051
x: 0.6358424457043982, y: 0.589753538
x: 0.6342026673055263, y: 0.5888068114999999
x: 0.6325633141251277, y: 0.5878603305
x: 0.6309243861632023, y: 0.586914095
x: 0.6292858834197502, y: 0.5859681050000001
x: 0.6276478058947714, y: 0.5850223605000001
x: 0.6260101535882658, y: 0.5840768615000002
x: 0.6243729265002335, y: 0.5831316080000002
x: 0.6227361246306744, y: 0.5821866000000002
x: 0.6210997479795886, y: 0.5812418375000002
x: 0.619463796546976, y: 0.5802973205000003
x: 0.6178282703328367, y: 0.5793530490000003
x: 0.6161931693371707, y: 0.5784090230000003
