x: 1, y: 0.8
x: 0.9988818887567741, y: 0.798342331912338
x: 0.9977640520772638, y: 0.7966850708821243
x: 0.9966464899614691, y: 0.7950282169093585
x: 0.99552920240939, y: 0.7933717699940409
x: 0.9944121894210266, y: 0.7917157301361715
x: 0.9932954509963787, y: 0.7900600973357501
x: 0.9921789871354465, y: 0.788404871592777
x: 0.9910627978382298, y: 0.7867500529072519
x: 0.9899468831047288, y: 0.7850956412791749
x: 0.9888312429349433, y: 0.783441636708546
x: 0.9877158773288734, y: 0.7817880391953653
x: 0.9866007862865191, y: 0.7801348487396327
x: 0.9854859698078805, y: 0.7784820653413482
x: 0.9843714278929575, y: 0.7768296890005119
x: 0.98325716054175, y: 0.7751777197171237
x: 0.9821431677542583, y: 0.7735261574911836
x: 0.981029449530482, y: 0.7718750023226916
x: 0.9799160058704214, y: 0.7702242542116478
x: 0.9788028367740763, y: 0.768573913158052
x: 0.9776899422414469, y: 0.7669239791619045
x: 0.9765773222725331, y: 0.765274452223205
x: 0.9754649768673349, y: 0.7636253323419536
x: 0.9743529060258523, y: 0.7619766195181504
x: 0.9732411097480853, y: 0.7603283137517953
x: 0.9721295880340339, y: 0.7586804150428883
x: 0.9710183408836981, y: 0.7570329233914295
x: 0.9699073682970779, y: 0.7553858387974187
x: 0.9687966702741734, y: 0.7537391612608562
x: 0.9676862468149844, y: 0.7520928907817417
x: 0.966576097919511, y: 0.7504470273600753
x: 0.9654662235877532, y: 0.7488015709958571
x: 0.9643566238197111, y: 0.747156521689087
x: 0.9632472986153845, y: 0.745511879439765
x: 0.9621382479747735, y: 0.7438676442478912
x: 0.9610294718978782, y: 0.7422238161134654
x: 0.9599209703846985, y: 0.7405803950364879
x: 0.9588127434352344, y: 0.7389373810169584
x: 0.9577047910494858, y: 0.737294774054877
x: 0.9565971132274529, y: 0.7356525741502438
x: 0.9554897099691355, y: 0.7340107813030586
x: 0.9543825812745338, y: 0.7323693955133217
x: 0.9532757271436477, y: 0.7307284167810328
x: 0.9521691475764772, y: 0.7290878451061921
x: 0.9510628425730223, y: 0.7274476804887995
x: 0.949956812133283, y: 0.725807922928855
x: 0.9488510562572593, y: 0.7241685724263587
x: 0.9477455749449512, y: 0.7225296289813105
x: 0.9466403681963587, y: 0.7208910925937103
x: 0.9455354360114818, y: 0.7192529632635584
x: 0.9444307783903205, y: 0.7176152409908545
x: 0.9433263953328749, y: 0.7159779257755987
x: 0.9422222868391448, y: 0.7143410176177911
x: 0.9411184529091303, y: 0.7127045165174316
x: 0.9400148935428314, y: 0.7110684224745203
x: 0.9389116087402481, y: 0.709432735489057
x: 0.9378085985013804, y: 0.7077974555610419
x: 0.9367058628262284, y: 0.7061625826904749
x: 0.935603401714792, y: 0.7045281168773561
x: 0.9345012151670711, y: 0.7028940581216854
x: 0.9333993031830659, y: 0.7012604064234628
x: 0.9322976657627762, y: 0.6996271617826882
x: 0.9311963029062021, y: 0.6979943241993619
x: 0.9300952146133437, y: 0.6963618936734837
x: 0.9289944008842008, y: 0.6947298702050535
x: 0.9278938617187736, y: 0.6930982537940715
x: 0.926793597117062, y: 0.6914670444405376
x: 0.925693607079066, y: 0.6898362421444519
x: 0.9245938916047856, y: 0.6882058469058143
x: 0.9234944506942208, y: 0.6865758587246248
x: 0.9223952843473715, y: 0.6849462776008834
x: 0.9212963925642379, y: 0.6833171035345902
x: 0.92019777534482, y: 0.6816883365257451
