x: 1, y: 0.8
x: 0.9981874734253514, y: 0.7991548049776319
x: 0.9963750358501274, y: 0.7983096514563771
x: 0.9945626872743282, y: 0.7974645394362356
x: 0.9927504276979536, y: 0.7966194689172075
x: 0.9909382571210038, y: 0.7957744398992926
x: 0.9891261755434786, y: 0.794929452382491
x: 0.9873141829653781, y: 0.7940845063668027
x: 0.9855022793867023, y: 0.7932396018522277
x: 0.9836904648074511, y: 0.7923947388387661
x: 0.9818787392276247, y: 0.7915499173264178
x: 0.980067102647223, y: 0.7907051373151827
x: 0.978255555066246, y: 0.7898603988050609
x: 0.9764440964846935, y: 0.7890157017960524
x: 0.9746327269025659, y: 0.7881710462881573
x: 0.9728214463198629, y: 0.7873264322813754
x: 0.9710102547365845, y: 0.7864818597757068
x: 0.9691991521527309, y: 0.7856373287711516
x: 0.967388138568302, y: 0.7847928392677096
x: 0.9655772139832978, y: 0.783948391265381
x: 0.9637663783977182, y: 0.7831039847641657
x: 0.9619556318115633, y: 0.7822596197640637
x: 0.9601449742248331, y: 0.7814152962650749
x: 0.9583344056375276, y: 0.7805710142671994
x: 0.9565239260496468, y: 0.7797267737704373
x: 0.9547135354611906, y: 0.7788825747747885
x: 0.9529032338721592, y: 0.778038417280253
x: 0.9510930212825525, y: 0.7771943012868308
x: 0.9492828976923704, y: 0.7763502267945218
x: 0.947472863101613, y: 0.7755061938033262
x: 0.9456629175102803, y: 0.7746622023132439
x: 0.9438530609183723, y: 0.7738182523242749
x: 0.942043293325889, y: 0.7729743438364192
x: 0.9402336147328304, y: 0.7721304768496767
x: 0.9384240251391964, y: 0.7712866513640476
x: 0.9366145245449872, y: 0.7704428673795318
x: 0.9348051129502026, y: 0.7695991248961294
x: 0.9329957903548427, y: 0.7687554239138402
x: 0.9311865567589075, y: 0.7679117644326643
x: 0.929377412162397, y: 0.7670681464526017
x: 0.9275683565653112, y: 0.7662245699736524
x: 0.9257593899676501, y: 0.7653810349958164
x: 0.9239505123694136, y: 0.7645375415190938
x: 0.9221417237706019, y: 0.7636940895434844
x: 0.9203330241712148, y: 0.7628506790689883
x: 0.9185244135712524, y: 0.7620073100956055
x: 0.9167158919707147, y: 0.7611639826233361
x: 0.9149074593696017, y: 0.7603206966521799
x: 0.9130991157679134, y: 0.7594774521821371
x: 0.9112908611656497, y: 0.7586342492132075
x: 0.9094826955628108, y: 0.7577910877453913
x: 0.9076746189593965, y: 0.7569479677786883
x: 0.9058666313554069, y: 0.7561048893130987
x: 0.904058732750842, y: 0.7552618523486224
x: 0.9022509231457019, y: 0.7544188568852593
x: 0.9004432025399863, y: 0.7535759029230096
x: 0.8986355709336955, y: 0.7527329904618731
x: 0.8968280283268294, y: 0.75189011950185
x: 0.8950205747193879, y: 0.7510472900429402
x: 0.8932132101113711, y: 0.7502045020851437
x: 0.891405934502779, y: 0.7493617556284604
x: 0.8895987478936117, y: 0.7485190506728905
x: 0.887791650283869, y: 0.7476763872184339
x: 0.885984641673551, y: 0.7468337652650906
x: 0.8841777220626577, y: 0.7459911848128606
x: 0.882370891451189, y: 0.7451486458617439
x: 0.880564149839145, y: 0.7443061484117405
x: 0.8787574972265257, y: 0.7434636924628504
x: 0.8769509336133312, y: 0.7426212780150736
x: 0.8751444589995613, y: 0.7417789050684102
x: 0.8733380733852161, y: 0.7409365736228599
x: 0.8715317767702956, y: 0.740094283678423
x: 0.8697255691547997, y: 0.7392520352350994
x: 0.8679194505387285, y: 0.7384098282928891
x: 0.8661134209220821, y: 0.7375676628517922
x: 0.8643074803048604, y: 0.7367255389118085
x: 0.8625016286870633, y: 0.7358834564729381
x: 0.8606958660686909, y: 0.735041415535181
x: 0.8588901924497432, y: 0.7341994160985372
x: 0.8570846078302201, y: 0.7333574581630068
x: 0.8552791122101218, y: 0.7325155417285897
x: 0.8534737055894481, y: 0.7316736667952858
x: 0.8516683879681992, y: 0.7308318333630952
x: 0.8498631593463749, y: 0.729990041432018
x: 0.8480580197239753, y: 0.729148291002054
x: 0.8462529691010005, y: 0.7283065820732034
x: 0.8444480074774502, y: 0.727464914645466
x: 0.8426431348533246, y: 0.726623288718842
x: 0.8408383512286238, y: 0.7257817042933312
x: 0.8390336566033477, y: 0.7249401613689338
x: 0.8372290509774962, y: 0.7240986599456497
x: 0.8354245343510694, y: 0.7232572000234788
x: 0.8336201067240674, y: 0.7224157816024213
x: 0.8318157680964899, y: 0.721574404682477
x: 0.8300115184683372, y: 0.7207330692636461
x: 0.8282073578396092, y: 0.7198917753459285
x: 0.8264032862103059, y: 0.7190505229293243
x: 0.8245993035804272, y: 0.7182093120138332
x: 0.8227954099499732, y: 0.7173681425994555
x: 0.820991605318944, y: 0.7165270146861911
x: 0.8191878896873394, y: 0.71568592827404
x: 0.8173842630551594, y: 0.7148448833630022
x: 0.8155807254224042, y: 0.7140038799530777
x: 0.8137772767890737, y: 0.7131629180442665
x: 0.8119739171551679, y: 0.7123219976365686
x: 0.8101706465206867, y: 0.711481118729984
x: 0.8083674648856303, y: 0.7106402813245127
x: 0.8065643722499984, y: 0.7097994854201547
x: 0.8047613686137913, y: 0.70895873101691
x: 0.8029584539770089, y: 0.7081180181147786
x: 0.8011556283396513, y: 0.7072773467137605
x: 0.7993528917017182, y: 0.7064367168138558
x: 0.7975502440632098, y: 0.7055961284150644
x: 0.7957476854241262, y: 0.7047555815173862
x: 0.7939452157844672, y: 0.7039150761208213
x: 0.7921428351442329, y: 0.7030746122253697
x: 0.7903405435034233, y: 0.7022341898310315
x: 0.7885383408620384, y: 0.7013938089378066
x: 0.7867362272200782, y: 0.7005534695456949
x: 0.7849342025775427, y: 0.6997131716546965
x: 0.7831322669344318, y: 0.6988729152648114
x: 0.7813304202907456, y: 0.6980327003760397
x: 0.7795286626464841, y: 0.6971925269883813
