x: 1, y: 0.8
x: 1.001617954543281, y: 0.8011755127840732
x: 1.0032358296410933, y: 0.8023509678476346
x: 1.0048536252934366, y: 0.8035263651906842
x: 1.006471341500311, y: 0.804701704813222
x: 1.0080889782617166, y: 0.8058769867152481
x: 1.0097065355776533, y: 0.8070522108967624
x: 1.0113240134481214, y: 0.808227377357765
x: 1.0129414118731206, y: 0.8094024860982557
x: 1.014558730852651, y: 0.8105775371182347
x: 1.0161759703867124, y: 0.8117525304177019
x: 1.017793130475305, y: 0.8129274659966573
x: 1.0194102111184287, y: 0.8141023438551009
x: 1.0210272123160835, y: 0.8152771639930328
x: 1.0226441340682695, y: 0.8164519264104529
x: 1.0242609763749866, y: 0.8176266311073612
x: 1.0258777392362348, y: 0.8188012780837578
x: 1.0274944226520144, y: 0.8199758673396426
x: 1.0291110266223251, y: 0.8211503988750155
x: 1.030727551147167, y: 0.8223248726898768
x: 1.03234399622654, y: 0.8234992887842262
x: 1.033960361860444, y: 0.8246736471580638
x: 1.0355766480488793, y: 0.8258479478113897
x: 1.0371928547918456, y: 0.8270221907442038
x: 1.0388089820893431, y: 0.8281963759565062
x: 1.0404250299413718, y: 0.8293705034482968
x: 1.0420409983479315, y: 0.8305445732195755
x: 1.0436568873090226, y: 0.8317185852703426
x: 1.0452726968246449, y: 0.8328925396005978
x: 1.0468884268947982, y: 0.8340664362103413
x: 1.0485040775194827, y: 0.835240275099573
x: 1.0501196486986983, y: 0.8364140562682929
x: 1.051735140432445, y: 0.837587779716501
x: 1.053350552720723, y: 0.8387614454441974
x: 1.054965885563532, y: 0.839935053451382
x: 1.0565811389608721, y: 0.8411086037380547
x: 1.0581963129127434, y: 0.8422820963042158
x: 1.059811407419146, y: 0.843455531149865
x: 1.0614264224800798, y: 0.8446289082750026
x: 1.0630413580955447, y: 0.8458022276796283
x: 1.0646562142655407, y: 0.8469754893637422
x: 1.0662709909900678, y: 0.8481486933273444
x: 1.067885688269126, y: 0.8493218395704348
x: 1.0695003061027155, y: 0.8504949280930134
x: 1.071114844490836, y: 0.8516679588950803
x: 1.0727293034334877, y: 0.8528409319766354
x: 1.0743436829306707, y: 0.8540138473376786
x: 1.0759579829823849, y: 0.8551867049782101
x: 1.0775722035886302, y: 0.8563595048982299
x: 1.0791863447494066, y: 0.8575322470977378
x: 1.080800406464714, y: 0.858704931576734
x: 1.0824143887345528, y: 0.8598775583352184
x: 1.0840282915589226, y: 0.8610501273731911
x: 1.0856421149378235, y: 0.862222638690652
x: 1.0872558588712555, y: 0.863395092287601
x: 1.0888695233592187, y: 0.8645674881640384
x: 1.0904831084017133, y: 0.8657398263199639
x: 1.092096613998739, y: 0.8669121067553777
x: 1.0937100401502957, y: 0.8680843294702797
x: 1.0953233868563836, y: 0.8692564944646699
x: 1.0969366541170027, y: 0.8704286017385483
x: 1.0985498419321529, y: 0.871600651291915
x: 1.1001629503018342, y: 0.8727726431247699
x: 1.1017759792260466, y: 0.8739445772371129
x: 1.1033889287047902, y: 0.8751164536289443
x: 1.105001798738065, y: 0.8762882723002638
x: 1.106614589325871, y: 0.8774600332510717
x: 1.1082273004682082, y: 0.8786317364813677
x: 1.1098399321650765, y: 0.8798033819911519
x: 1.111452484416476, y: 0.8809749697804244
x: 1.1130649572224065, y: 0.8821464998491851
x: 1.1146773505828682, y: 0.883317972197434
x: 1.116289664497861, y: 0.8844893868251712
x: 1.117901898967385, y: 0.8856607437323966
x: 1.11951405399144, y: 0.8868320429191101
x: 1.1211261295700263, y: 0.888003284385312
x: 1.122738125703144, y: 0.889174468131002
x: 1.1243500423907926, y: 0.8903455941561802
x: 1.1259618796329725, y: 0.8915166624608467
x: 1.1275736374296834, y: 0.8926876730450014
x: 1.1291853157809255, y: 0.8938586259086443
x: 1.1307969146866987, y: 0.8950295210517755
x: 1.132408434147003, y: 0.8962003584743948
x: 1.1340198741618386, y: 0.8973711381765025
x: 1.1356312347312052, y: 0.8985418601580983
x: 1.137242515855103, y: 0.8997125244191824
x: 1.138853717533532, y: 0.9008831309597547
x: 1.1404648397664923, y: 0.9020536797798152
x: 1.1420758825539836, y: 0.9032241708793639
x: 1.143686845896006, y: 0.9043946042584009
x: 1.1452977297925597, y: 0.9055649799169261
x: 1.1469085342436445, y: 0.9067352978549394
x: 1.1485192592492603, y: 0.9079055580724411
x: 1.1501299048094074, y: 0.909075760569431
x: 1.1517404709240855, y: 0.910245905345909
x: 1.153350957593295, y: 0.9114159924018753
x: 1.1549613648170356, y: 0.9125860217373298
x: 1.1565716925953073, y: 0.9137559933522726
x: 1.1581819409281102, y: 0.9149259072467036
x: 1.1597921098154442, y: 0.9160957634206228
x: 1.1614021992573094, y: 0.9172655618740303
x: 1.1630122092537056, y: 0.918435302606926
x: 1.164622139804633, y: 0.9196049856193098
x: 1.1662319909100916, y: 0.920774610911182
x: 1.1678417625700812, y: 0.9219441784825423
x: 1.1694514547846022, y: 0.9231136883333908
x: 1.1710610675536544, y: 0.9242831404637276
x: 1.1726706008772376, y: 0.9254525348735526
x: 1.174280054755352, y: 0.9266218715628658
x: 1.1758894291879975, y: 0.9277911505316673
x: 1.1774987241751742, y: 0.9289603717799569
x: 1.179107939716882, y: 0.9301295353077349
x: 1.180717075813121, y: 0.931298641115001
x: 1.182326132463891, y: 0.9324676892017554
x: 1.1839351096691921, y: 0.933636679567998
x: 1.1855440074290247, y: 0.9348056122137288
x: 1.1871528257433883, y: 0.9359744871389478
x: 1.188761564612283, y: 0.9371433043436551
x: 1.190370224035709, y: 0.9383120638278506
x: 1.191978804013666, y: 0.9394807655915343
x: 1.1935873045461542, y: 0.9406494096347062
x: 1.1951957256331736, y: 0.9418179959573664
x: 1.196804067274724, y: 0.9429865245595147
x: 1.1984123294708056, y: 0.9441549954411513
x: 1.2000205122214183, y: 0.9453234086022761
x: 1.2016286155265623, y: 0.9464917640428893
x: 1.2032366393862375, y: 0.9476600617629906
x: 1.2048445838004438, y: 0.94882830176258
x: 1.2064524487691812, y: 0.9499964840416578
x: 1.2080602342924498, y: 0.9511646086002238
x: 1.2096679403702495, y: 0.9523326754382779
x: 1.2112755670025803, y: 0.9535006845558204
x: 1.2128831141894423, y: 0.954668635952851
x: 1.2144905819308354, y: 0.9558365296293698
x: 1.2160979702267596, y: 0.9570043655853769
x: 1.2177052790772152, y: 0.9581721438208722
x: 1.2193125084822019, y: 0.9593398643358557
x: 1.2209196584417197, y: 0.9605075271303275
x: 1.2225267289557686, y: 0.9616751322042875
x: 1.2241337200243487, y: 0.9628426795577357
x: 1.22574063164746, y: 0.9640101691906722
x: 1.2273474638251023, y: 0.9651776011030968
x: 1.2289542165572758, y: 0.9663449752950097
x: 1.2305608898439804, y: 0.9675122917664108
x: 1.2321674836852163, y: 0.9686795505173001
x: 1.2337739980809834, y: 0.9698467515476777
x: 1.2353804330312816, y: 0.9710138948575435
x: 1.236986788536111, y: 0.9721809804468975
x: 1.2385930645954715, y: 0.9733480083157398
x: 1.240199261209363, y: 0.9745149784640702
x: 1.2418053783777858, y: 0.9756818908918888
x: 1.2434114161007397, y: 0.9768487455991958
x: 1.2450173743782247, y: 0.9780155425859909
x: 1.2466232532102408, y: 0.9791822818522742
x: 1.2482290525967883, y: 0.9803489633980458
x: 1.249834772537867, y: 0.9815155872233056
x: 1.2514404130334766, y: 0.9826821533280536
x: 1.2530459740836175, y: 0.9838486617122899
x: 1.2546514556882895, y: 0.9850151123760144
x: 1.2562568578474926, y: 0.9861815053192271
x: 1.257862180561227, y: 0.987347840541928
x: 1.2594674238294923, y: 0.9885141180441172
x: 1.2610725876522888, y: 0.9896803378257946
x: 1.2626776720296164, y: 0.9908464998869602
x: 1.2642826769614754, y: 0.992012604227614
x: 1.2658876024478656, y: 0.993178650847756
x: 1.2674924484887868, y: 0.9943446397473863
x: 1.2690972150842392, y: 0.9955105709265047
x: 1.2707019022342227, y: 0.9966764443851115
x: 1.2723065099387374, y: 0.9978422601232064
x: 1.2739110381977832, y: 0.9990080181407897
x: 1.27551548701136, y: 1.000173718437861
x: 1.2771198563794681, y: 1.0013393610144206
x: 1.2787241463021073, y: 1.0025049458704685
x: 1.2803283567792778, y: 1.0036704730060044
x: 1.2819324878109795, y: 1.0048359424210287
x: 1.2835365393972122, y: 1.0060013541155413
x: 1.2851405115379761, y: 1.0071667080895421
x: 1.2867444042332712, y: 1.008332004343031
x: 1.2883482174830974, y: 1.0094972428760083
x: 1.2899519512874547, y: 1.0106624236884738
x: 1.291555605646343, y: 1.0118275467804274
x: 1.2931591805597626, y: 1.0129926121518693
x: 1.2947626760277133, y: 1.0141576198027995
x: 1.2963660920501954, y: 1.0153225697332178
