x: 1, y: 0.8
x: 0.9987964290519312, y: 0.8015971925940876
x: 0.9975929172020976, y: 0.803194306762168
x: 0.9963894644504994, y: 0.8047913425042413
x: 0.9951860707971364, y: 0.8063882998203076
x: 0.9939827362420086, y: 0.8079851787103667
x: 0.9927794607851161, y: 0.8095819791744188
x: 0.991576244426459, y: 0.8111787012124637
x: 0.9903730871660371, y: 0.8127753448245016
x: 0.9891699890038504, y: 0.8143719100105324
x: 0.9879669499398991, y: 0.8159683967705561
x: 0.986763969974183, y: 0.8175648051045727
x: 0.9855610491067022, y: 0.8191611350125823
x: 0.9843581873374566, y: 0.8207573864945847
x: 0.9831553846664464, y: 0.8223535595505801
x: 0.9819526410936714, y: 0.8239496541805684
x: 0.9807499566191317, y: 0.8255456703845496
x: 0.9795473312428272, y: 0.8271416081625237
x: 0.9783447649647581, y: 0.8287374675144907
x: 0.9771422577849241, y: 0.8303332484404506
x: 0.9759398097033255, y: 0.8319289509404035
x: 0.9747374207199622, y: 0.8335245750143493
x: 0.9735350908348341, y: 0.8351201206622879
x: 0.9723328200479413, y: 0.8367155878842195
x: 0.9711306083592838, y: 0.838310976680144
x: 0.9699284557688616, y: 0.8399062870500614
x: 0.9687263622766745, y: 0.8415015189939717
x: 0.9675243278827228, y: 0.843096672511875
x: 0.9663223525870064, y: 0.8446917476037712
x: 0.9651204363895253, y: 0.8462867442696602
x: 0.9639185792902794, y: 0.8478816625095422
x: 0.9627167812892687, y: 0.8494765023234171
x: 0.9615150423864934, y: 0.8510712637112849
x: 0.9603133625819533, y: 0.8526659466731457
x: 0.9591117418756485, y: 0.8542605512089992
x: 0.957910180267579, y: 0.8558550773188458
x: 0.9567086777577448, y: 0.8574495250026852
x: 0.9555072343461458, y: 0.8590438942605176
x: 0.9543058500327821, y: 0.8606381850923429
x: 0.9531045248176537, y: 0.8622323974981612
x: 0.9519032587007605, y: 0.8638265314779723
x: 0.9507020516821026, y: 0.8654205870317763
x: 0.9495009037616801, y: 0.8670145641595732
x: 0.9482998149394927, y: 0.8686084628613631
x: 0.9470987852155406, y: 0.8702022831371459
x: 0.9458978145898238, y: 0.8717960249869215
x: 0.9446969030623423, y: 0.8733896884106901
x: 0.943496050633096, y: 0.8749832734084516
x: 0.9422952573020851, y: 0.876576779980206
x: 0.9410945230693094, y: 0.8781702081259534
x: 0.9398938479347689, y: 0.8797635578456936
x: 0.9386932318984638, y: 0.8813568291394268
x: 0.9374926749603939, y: 0.8829500220071529
x: 0.9362921771205593, y: 0.8845431364488718
x: 0.93509173837896, y: 0.8861361724645838
x: 0.9338913587355959, y: 0.8877291300542886
x: 0.9326910381904672, y: 0.8893220092179863
x: 0.9314907767435736, y: 0.890914809955677
x: 0.9302905743949154, y: 0.8925075322673605
x: 0.9290904311444924, y: 0.8941001761530369
x: 0.9278903469923048, y: 0.8956927416127063
x: 0.9266903219383523, y: 0.8972852286463686
x: 0.9254903559826352, y: 0.8988776372540238
x: 0.9242904491251533, y: 0.900469967435672
x: 0.9230906013659067, y: 0.902062219191313
x: 0.9218908127048954, y: 0.9036543925209469
x: 0.9206910831421193, y: 0.9052464874245738
x: 0.9194914126775786, y: 0.9068385039021936
x: 0.9182918013112731, y: 0.9084304419538063
x: 0.9170922490432029, y: 0.9100223015794119
x: 0.9158927558733679, y: 0.9116140827790103
x: 0.9146933218017682, y: 0.9132057855526018
x: 0.9134939468284038, y: 0.9147974099001861
x: 0.9122946309532747, y: 0.9163889558217634
x: 0.9110953741763809, y: 0.9179804233173335
x: 0.9098961764977223, y: 0.9195718123868967
x: 0.9086970379172989, y: 0.9211631230304527
x: 0.9074979584351109, y: 0.9227543552480015
x: 0.9062989380511581, y: 0.9243455090395434
x: 0.9050999767654406, y: 0.9259365844050781
x: 0.9039010745779584, y: 0.9275275813446058
x: 0.9027022314887115, y: 0.9291184998581263
x: 0.9015034474976998, y: 0.9307093399456398
x: 0.9003047226049234, y: 0.9323001016071462
x: 0.8991060568103824, y: 0.9338907848426454
x: 0.8979074501140765, y: 0.9354813896521377
x: 0.8967089025160059, y: 0.9370719160356228
x: 0.8955104140161706, y: 0.9386623639931009
x: 0.8943119846145706, y: 0.9402527335245718
x: 0.8931136143112058, y: 0.9418430246300357
x: 0.8919153031060764, y: 0.9434332373094925
x: 0.8907170509991822, y: 0.9450233715629421
x: 0.8895188579905232, y: 0.9466134273903848
x: 0.8883207240800995, y: 0.9482034047918203
x: 0.8871226492679112, y: 0.9497933037672487
x: 0.8859246335539581, y: 0.95138312431667
x: 0.8847266769382403, y: 0.9529728664400843
x: 0.8835287794207577, y: 0.9545625301374915
x: 0.8823309410015104, y: 0.9561521154088916
x: 0.8811331616804984, y: 0.9577416222542846
x: 0.8799354414577216, y: 0.9593310506736705
x: 0.8787377803331802, y: 0.9609204006670493
x: 0.8775401783068739, y: 0.9625096722344211
x: 0.876342635378803, y: 0.9640988653757857
x: 0.8751451515489673, y: 0.9656879800911433
x: 0.873947726817367, y: 0.9672770163804938
x: 0.8727503611840018, y: 0.9688659742438371
x: 0.871553054648872, y: 0.9704548536811735
x: 0.8703558072119775, y: 0.9720436546925026
x: 0.8691586188733181, y: 0.9736323772778248
x: 0.8679614896328941, y: 0.9752210214371398
x: 0.8667644194907054, y: 0.9768095871704479
x: 0.865567408446752, y: 0.9783980744777487
x: 0.8643704565010337, y: 0.9799864833590425
x: 0.8631735636535508, y: 0.9815748138143292
x: 0.8619767299043032, y: 0.9831630658436088
x: 0.8607799552532908, y: 0.9847512394468814
x: 0.8595832397005136, y: 0.9863393346241468
x: 0.8583865832459718, y: 0.9879273513754051
x: 0.8571899858896653, y: 0.9895152897006564
