x: 1, y: 0.8
x: 1.0006509764549505, y: 0.8018905729015781
x: 1.0013017930559371, y: 0.8037806815535354
x: 1.00195244980296, y: 0.8056703259558722
x: 1.002602946696019, y: 0.8075595061085883
x: 1.003253283735114, y: 0.8094482220116839
x: 1.0039034609202453, y: 0.8113364736651588
x: 1.0045534782514127, y: 0.8132242610690131
x: 1.0052033357286163, y: 0.8151115842232468
x: 1.005853033351856, y: 0.8169984431278599
x: 1.006502571121132, y: 0.8188848377828523
x: 1.007151949036444, y: 0.820770768188224
x: 1.0078011670977922, y: 0.8226562343439753
x: 1.0084502253051766, y: 0.8245412362501059
x: 1.009099123658597, y: 0.8264257739066159
x: 1.0097478621580538, y: 0.8283098473135052
x: 1.0103964408035466, y: 0.8301934564707739
x: 1.0110448595950756, y: 0.832076601378422
x: 1.0116931185326408, y: 0.8339592820364494
x: 1.012341217616242, y: 0.8358414984448563
x: 1.0129891568458795, y: 0.8377232506036426
x: 1.0136369362215532, y: 0.8396045385128083
x: 1.014284555743263, y: 0.8414853621723533
x: 1.0149320154110089, y: 0.8433657215822776
x: 1.015579315224791, y: 0.8452456167425814
x: 1.0162264551846092, y: 0.8471250476532645
x: 1.0168734352904638, y: 0.849004014314327
x: 1.0175202555423546, y: 0.850882516725769
x: 1.0181669159402815, y: 0.8527605548875903
x: 1.0188134164842446, y: 0.854638128799791
x: 1.0194597571742439, y: 0.856515238462371
x: 1.0201059380102793, y: 0.8583918838753304
x: 1.0207519589923508, y: 0.8602680650386691
x: 1.0213978201204585, y: 0.8621437819523874
x: 1.0220435213946024, y: 0.864019034616485
x: 1.0226890628147824, y: 0.865893823030962
x: 1.0233344443809986, y: 0.8677681471958183
x: 1.023979666093251, y: 0.869642007111054
x: 1.0246247279515395, y: 0.8715154027766691
x: 1.0252696299558641, y: 0.8733883341926635
x: 1.025914372106225, y: 0.8752608013590374
x: 1.026558954402622, y: 0.8771328042757907
x: 1.027203376845055, y: 0.8790043429429233
x: 1.0278476394335243, y: 0.8808754173604353
x: 1.0284917421680297, y: 0.8827460275283266
x: 1.0291356850485713, y: 0.8846161734465974
x: 1.029779468075149, y: 0.8864858551152475
x: 1.030423091247763, y: 0.888355072534277
x: 1.031066554566413, y: 0.890223825703686
x: 1.0317098580310993, y: 0.8920921146234743
x: 1.0323530016418216, y: 0.8939599392936419
x: 1.0329959853985802, y: 0.895827299714189
x: 1.0336388093013749, y: 0.8976941958851153
x: 1.0342814733502057, y: 0.8995606278064211
x: 1.0349239775450727, y: 0.9014265954781063
x: 1.0355663218859759, y: 0.9032920989001709
x: 1.0362085063729152, y: 0.9051571380726149
x: 1.0368505310058906, y: 0.9070217129954382
x: 1.0374923957849023, y: 0.9088858236686409
x: 1.03813410070995, y: 0.910749470092223
x: 1.038775645781034, y: 0.9126126522661844
x: 1.039417030998154, y: 0.9144753701905253
x: 1.0400582563613103, y: 0.9163376238652455
x: 1.0406993218705027, y: 0.9181994132903452
x: 1.0413402275257313, y: 0.9200607384658241
x: 1.041980973326996, y: 0.9219215993916825
x: 1.042621559274297, y: 0.9237819960679202
x: 1.043261985367634, y: 0.9256419284945374
x: 1.0439022516070073, y: 0.927501396671534
x: 1.044542357992417, y: 0.9293604005989099
x: 1.0451823045238626, y: 0.9312189402766652
x: 1.0458220912013445, y: 0.9330770157047998
x: 1.0464617180248625, y: 0.9349346268833139
x: 1.0471011849944167, y: 0.9367917738122072
x: 1.047740492110007, y: 0.9386484564914801
x: 1.0483796393716336, y: 0.9405046749211323
