x: 1, y: 0.8
x: 0.9982349718688184, y: 0.8009384821044971
x: 0.9964708107921729, y: 0.8018765031879196
x: 0.9947075167700636, y: 0.8028140632502674
x: 0.9929450898024905, y: 0.8037511622915405
x: 0.9911835298894536, y: 0.804687800311739
x: 0.9894228370309528, y: 0.8056239773108629
x: 0.9876630112269883, y: 0.8065596932889121
x: 0.98590405247756, y: 0.8074949482458866
x: 0.9841459607826678, y: 0.8084297421817865
x: 0.9823887361423118, y: 0.8093640750966118
x: 0.980632378556492, y: 0.8102979469903624
x: 0.9788768880252083, y: 0.8112313578630383
x: 0.977122264548461, y: 0.8121643077146397
x: 0.9753685081262498, y: 0.8130967965451663
x: 0.9736156187585747, y: 0.8140288243546182
x: 0.9718635964454359, y: 0.8149603911429955
x: 0.9701124411868332, y: 0.815891496910298
x: 0.9683621529827666, y: 0.816822141656526
x: 0.9666127318332364, y: 0.8177523253816793
x: 0.9648641777382423, y: 0.818682048085758
x: 0.9631164906977844, y: 0.819611309768762
x: 0.9613696707118626, y: 0.8205401104306913
x: 0.9596237177804771, y: 0.821468450071546
x: 0.9578786319036277, y: 0.8223963286913261
x: 0.9561344130813145, y: 0.8233237462900315
x: 0.9543910613135376, y: 0.8242507028676622
x: 0.9526485766002968, y: 0.8251771984242183
x: 0.9509069589415922, y: 0.8261032329596998
x: 0.9491662083374237, y: 0.8270288064741066
x: 0.9474263247877914, y: 0.8279539189674388
x: 0.9456873082926954, y: 0.8288785704396961
x: 0.9439491588521356, y: 0.8298027608908789
x: 0.9422118764661119, y: 0.830726490320987
x: 0.9404754611346244, y: 0.8316497587300204
x: 0.9387399128576731, y: 0.8325725661179793
x: 0.937005231635258, y: 0.8334949124848634
x: 0.9352714174673791, y: 0.8344167978306729
x: 0.9335384703540364, y: 0.8353382221554078
x: 0.9318063902952298, y: 0.836259185459068
x: 0.9300751772909595, y: 0.8371796877416535
x: 0.9283448313412253, y: 0.8380997290031644
x: 0.9266153524460272, y: 0.8390193092436007
x: 0.9248867406053655, y: 0.8399384284629623
x: 0.9231589958192399, y: 0.8408570866612493
x: 0.9214321180876505, y: 0.8417752838384616
x: 0.9197061074105972, y: 0.8426930199945992
x: 0.9179809637880801, y: 0.8436102951296622
x: 0.9162566872200993, y: 0.8445271092436505
x: 0.9145332777066547, y: 0.8454434623365641
x: 0.9128107352477463, y: 0.846359354408403
x: 0.911089059843374, y: 0.8472747854591673
x: 0.9093682514935378, y: 0.848189755488857
x: 0.9076483101982379, y: 0.849104264497472
x: 0.9059292359574742, y: 0.8500183124850124
x: 0.9042110287712467, y: 0.8509318994514781
x: 0.9024936886395554, y: 0.8518450253968691
x: 0.9007772155624002, y: 0.8527576903211855
x: 0.8990616095397812, y: 0.8536698942244273
x: 0.8973468705716984, y: 0.8545816371065944
x: 0.8956329986581518, y: 0.8554929189676869
x: 0.8939199937991414, y: 0.8564037398077047
x: 0.8922078559946672, y: 0.8573140996266478
x: 0.8904965852447292, y: 0.8582239984245164
x: 0.8887861815493273, y: 0.8591334362013102
x: 0.8870766449084616, y: 0.8600424129570293
x: 0.8853679753221322, y: 0.8609509286916738
x: 0.8836601727903389, y: 0.8618589834052436
x: 0.8819532373130818, y: 0.8627665770977387
x: 0.8802471688903609, y: 0.8636737097691592
x: 0.8785419675221762, y: 0.8645803814195051
x: 0.8768376332085276, y: 0.8654865920487763
x: 0.8751341659494153, y: 0.8663923416569729
x: 0.8734315657448392, y: 0.8672976302440948
x: 0.8717298325947992, y: 0.868202457810142
x: 0.8700289664992954, y: 0.8691068243551147
