x: 1, y: 0.8
x: 0.9992185761128183, y: 0.8018409193133283
x: 0.9984371905954333, y: 0.80368174823308
x: 0.9976558434478453, y: 0.8055224867592551
x: 0.996874534670054, y: 0.8073631348918535
x: 0.9960932642620596, y: 0.8092036926308753
x: 0.9953120322238619, y: 0.8110441599763205
x: 0.9945308385554611, y: 0.8128845369281892
x: 0.9937496832568571, y: 0.8147248234864812
x: 0.9929685663280499, y: 0.8165650196511967
x: 0.9921874877690395, y: 0.8184051254223355
x: 0.991406447579826, y: 0.8202451407998976
x: 0.9906254457604092, y: 0.8220850657838832
x: 0.9898444823107894, y: 0.8239249003742921
x: 0.9890635572309663, y: 0.8257646445711244
x: 0.98828267052094, y: 0.8276042983743802
x: 0.9875018221807105, y: 0.8294438617840594
x: 0.9867210122102779, y: 0.8312833348001619
x: 0.985940240609642, y: 0.8331227174226878
x: 0.985159507378803, y: 0.8349620096516371
x: 0.9843788125177608, y: 0.8368012114870098
x: 0.9835981560265155, y: 0.8386403229288059
x: 0.9828175379050669, y: 0.8404793439770254
x: 0.9820369581534152, y: 0.8423182746316683
x: 0.9812564167715603, y: 0.8441571148927346
x: 0.9804759137595022, y: 0.8459958647602243
x: 0.9796954491172408, y: 0.8478345242341373
x: 0.9789150228447764, y: 0.8496730933144737
x: 0.9781346349421087, y: 0.8515115720012335
x: 0.9773542854092379, y: 0.8533499602944167
x: 0.9765739742461639, y: 0.8551882581940233
x: 0.9757937014528867, y: 0.8570264657000534
x: 0.9750134670294063, y: 0.8588645828125068
x: 0.9742332709757228, y: 0.8607026095313836
x: 0.973453113291836, y: 0.8625405458566837
x: 0.9726729939777461, y: 0.8643783917884073
x: 0.9718929130334529, y: 0.8662161473265542
x: 0.9711128704589567, y: 0.8680538124711246
x: 0.9703328662542572, y: 0.8698913872221183
x: 0.9695529004193545, y: 0.8717288715795355
x: 0.9687729729542487, y: 0.873566265543376
x: 0.9679930838589397, y: 0.8754035691136399
x: 0.9672132331334274, y: 0.8772407822903272
x: 0.9664334207777121, y: 0.8790779050734379
x: 0.9656536467917936, y: 0.8809149374629719
x: 0.9648739111756718, y: 0.8827518794589294
x: 0.9640942139293468, y: 0.8845887310613103
x: 0.9633145550528187, y: 0.8864254922701146
x: 0.9625349345460874, y: 0.8882621630853422
x: 0.9617553524091529, y: 0.8900987435069933
x: 0.9609758086420153, y: 0.8919352335350677
x: 0.9601963032446744, y: 0.8937716331695654
x: 0.9594168362171304, y: 0.8956079424104867
x: 0.9586374075593832, y: 0.8974441612578313
x: 0.9578580172714328, y: 0.8992802897115993
x: 0.9570786653532792, y: 0.9011163277717907
x: 0.9562993518049224, y: 0.9029522754384055
x: 0.9555200766263625, y: 0.9047881327114436
x: 0.9547408398175994, y: 0.9066238995909052
x: 0.953961641378633, y: 0.9084595760767901
x: 0.9531824813094636, y: 0.9102951621690984
x: 0.9524033596100909, y: 0.9121306578678302
x: 0.951624276280515, y: 0.9139660631729853
x: 0.9508452313207361, y: 0.9158013780845639
x: 0.9500662247307539, y: 0.9176366026025657
x: 0.9492872565105684, y: 0.919471736726991
x: 0.9485083266601798, y: 0.9213067804578396
x: 0.9477294351795881, y: 0.9231417337951118
x: 0.9469505820687931, y: 0.9249765967388073
x: 0.946171767327795, y: 0.9268113692889262
x: 0.9453929909565937, y: 0.9286460514454684
x: 0.9446142529551892, y: 0.930480643208434
x: 0.9438355533235815, y: 0.932315144577823
x: 0.9430568920617707, y: 0.9341495555536354
x: 0.9422782691697567, y: 0.9359838761358712
x: 0.9414996846475394, y: 0.9378181063245304
x: 0.940721138495119, y: 0.9396522461196131
x: 0.9399426307124954, y: 0.9414862955211191
x: 0.9391641612996686, y: 0.9433202545290484
x: 0.9383857302566386, y: 0.9451541231434012
x: 0.9376073375834055, y: 0.9469879013641773
x: 0.9368289832799692, y: 0.9488215891913768
x: 0.9360506673463297, y: 0.9506551866249998
x: 0.9352723897824871, y: 0.9524886936650462
x: 0.9344941505884412, y: 0.9543221103115159
x: 0.9337159497641921, y: 0.956155436564409
x: 0.9329377873097399, y: 0.9579886724237255
x: 0.9321596632250845, y: 0.9598218178894654
x: 0.9313815775102259, y: 0.9616548729616287
x: 0.9306035301651641, y: 0.9634878376402153
x: 0.9298255211898991, y: 0.9653207119252254
x: 0.929047550584431, y: 0.9671534958166589
x: 0.9282696183487597, y: 0.9689861893145157
x: 0.9274917244828852, y: 0.970818792418796
x: 0.9267138689868075, y: 0.9726513051294996
x: 0.9259360518605266, y: 0.9744837274466266
x: 0.9251582731040425, y: 0.976316059370177
x: 0.9243805327173553, y: 0.9781483009001508
x: 0.9236028307004649, y: 0.979980452036548
x: 0.9228251670533713, y: 0.9818125127793687
x: 0.9220475417760745, y: 0.9836444831286126
x: 0.9212699548685745, y: 0.98547636308428
x: 0.9204924063308714, y: 0.9873081526463707
x: 0.9197148961629651, y: 0.9891398518148848
x: 0.9189374243648556, y: 0.9909714605898224
x: 0.9181599909365429, y: 0.9928029789711834
x: 0.917382595878027, y: 0.9946344069589678
x: 0.9166052391893079, y: 0.9964657445531755
x: 0.9158279208703857, y: 0.9982969917538066
x: 0.9150506409212602, y: 1.000128148560861
x: 0.9142733993419316, y: 1.001959214974339
x: 0.9134961961323999, y: 1.0037901909942404
x: 0.9127190312926649, y: 1.005621076620565
x: 0.9119419048227267, y: 1.0074518718533132
x: 0.9111648167225854, y: 1.0092825766924847
x: 0.9103877669922409, y: 1.0111131911380795
x: 0.9096107556316931, y: 1.0129437151900977
x: 0.9088337826409423, y: 1.0147741488485393
x: 0.9080568480199882, y: 1.0166044921134043
x: 0.9072799517688309, y: 1.0184347449846927
x: 0.9065030938874705, y: 1.0202649074624044
x: 0.9057262743759069, y: 1.0220949795465395
x: 0.9049494932341401, y: 1.023924961237098
x: 0.9041727504621702, y: 1.02575485253408
x: 0.903396046059997, y: 1.0275846534374855
x: 0.9026193800276207, y: 1.0294143639473143
x: 0.9018427523650411, y: 1.0312439840635665
x: 0.9010661630722584, y: 1.0330735137862421
x: 0.9002896121492725, y: 1.034902953115341
x: 0.8995130995960834, y: 1.0367323020508634
x: 0.8987366254126912, y: 1.0385615605928091
x: 0.8979601895990957, y: 1.0403907287411782
x: 0.8971837921552971, y: 1.0422198064959707
x: 0.8964074330812953, y: 1.0440487938571865
x: 0.8956311123770904, y: 1.0458776908248257
x: 0.8948548300426822, y: 1.0477064973988883
x: 0.8940785860780708, y: 1.0495352135793743
x: 0.8933023804832563, y: 1.0513638393662836
x: 0.8925262132582386, y: 1.0531923747596166
x: 0.8917500844030176, y: 1.055020819759373
x: 0.8909739939175936, y: 1.0568491743655526
x: 0.8901979418019663, y: 1.0586774385781557
x: 0.8894219280561358, y: 1.060505612397182
x: 0.8886459526801023, y: 1.062333695822632
x: 0.8878700156738655, y: 1.0641616888545051
x: 0.8870941170374255, y: 1.0659895914928017
x: 0.8863182567707822, y: 1.0678174037375217
x: 0.8855424348739359, y: 1.069645125588665
x: 0.8847666513468864, y: 1.0714727570462317
x: 0.8839909061896336, y: 1.0733002981102218
x: 0.8832151994021777, y: 1.0751277487806352
x: 0.8824395309845187, y: 1.076955109057472
x: 0.8816639009366564, y: 1.0787823789407323
x: 0.880888309258591, y: 1.080609558430416
x: 0.8801127559503223, y: 1.0824366475265232
x: 0.8793372410118505, y: 1.0842636462290538
x: 0.8785617644431755, y: 1.0860905545380077
x: 0.8777863262442973, y: 1.087917372453385
x: 0.8770109264152159, y: 1.0897440999751857
x: 0.8762355649559314, y: 1.0915707371034098
x: 0.8754602418664437, y: 1.0933972838380572
x: 0.8746849571467528, y: 1.095223740179128
x: 0.8739097107968586, y: 1.0970501061266222
x: 0.8731345028167614, y: 1.0988763816805398
x: 0.872359333206461, y: 1.1007025668408807
x: 0.8715842019659573, y: 1.102528661607645
x: 0.8708091090952504, y: 1.1043546659808328
x: 0.8700340545943405, y: 1.1061805799604438
x: 0.8692590384632273, y: 1.1080064035464785
x: 0.8684840607019109, y: 1.1098321367389365
x: 0.8677091213103914, y: 1.111657779537818
x: 0.8669342202886686, y: 1.1134833319431228
x: 0.8661593576367427, y: 1.115308793954851
