x: 1, y: 0.8
x: 1.0017658084802643, y: 0.7990611029765358
x: 1.003531530255075, y: 0.798122252055179
x: 1.0052971653244318, y: 0.7971834472359296
x: 1.0070627136883352, y: 0.7962446885187877
x: 1.008828175346785, y: 0.7953059759037533
x: 1.0105935502997812, y: 0.7943673093908263
x: 1.0123588385473237, y: 0.7934286889800068
x: 1.0141240400894125, y: 0.7924901146712948
x: 1.0158891549260478, y: 0.7915515864646903
x: 1.0176541830572294, y: 0.7906131043601932
x: 1.0194191244829576, y: 0.7896746683578035
x: 1.021183979203232, y: 0.7887362784575214
x: 1.0229487472180527, y: 0.7877979346593467
x: 1.02471342852742, y: 0.7868596369632794
x: 1.0264780231313335, y: 0.7859213853693197
x: 1.0282425310297936, y: 0.7849831798774674
x: 1.0300069522228, y: 0.7840450204877225
x: 1.0317712867103526, y: 0.7831069072000851
x: 1.0335355344924517, y: 0.7821688400145552
x: 1.0352996955690972, y: 0.7812308189311328
x: 1.0370637699402891, y: 0.7802928439498178
x: 1.0388277576060274, y: 0.7793549150706103
x: 1.040591658566312, y: 0.7784170322935102
x: 1.042355472821143, y: 0.7774791956185176
x: 1.0441192003705204, y: 0.7765414050456325
x: 1.045882841214444, y: 0.7756036605748549
x: 1.0476463953529143, y: 0.7746659622061847
x: 1.0494098627859307, y: 0.7737283099396219
x: 1.0511732435134937, y: 0.7727907037751667
x: 1.052936537535603, y: 0.7718531437128189
x: 1.0546997448522586, y: 0.7709156297525785
x: 1.0564628654634607, y: 0.7699781618944457
x: 1.058225899369209, y: 0.7690407401384203
x: 1.059988846569504, y: 0.7681033644845023
x: 1.0617517070643452, y: 0.7671660349326919
x: 1.0635144808537327, y: 0.7662287514829889
x: 1.0652771679376667, y: 0.7652915141353933
x: 1.067039768316147, y: 0.7643543228899052
x: 1.0688022819891738, y: 0.7634171777465246
x: 1.070564708956747, y: 0.7624800787052515
x: 1.0723270492188663, y: 0.7615430257660858
x: 1.0740893027755323, y: 0.7606060189290276
x: 1.0758514696267445, y: 0.7596690581940768
x: 1.0776135497725032, y: 0.7587321435612335
x: 1.0793755432128083, y: 0.7577952750304977
x: 1.0811374499476596, y: 0.7568584526018693
x: 1.0828992699770574, y: 0.7559216762753485
x: 1.0846610033010016, y: 0.754984946050935
x: 1.086422649919492, y: 0.7540482619286291
x: 1.088184209832529, y: 0.7531116239084306
x: 1.0899456830401122, y: 0.7521750319903395
x: 1.091707069542242, y: 0.751238486174356
x: 1.093468369338918, y: 0.7503019864604799
x: 1.0952295824301403, y: 0.7493655328487112
x: 1.0969907088159092, y: 0.74842912533905
x: 1.0987517484962244, y: 0.7474927639314963
x: 1.100512701471086, y: 0.7465564486260501
x: 1.102273567740494, y: 0.7456201794227113
x: 1.1040343473044483, y: 0.74468395632148
x: 1.105795040162949, y: 0.7437477793223561
x: 1.1075556463159961, y: 0.7428116484253398
x: 1.1093161657635897, y: 0.7418755636304308
x: 1.1110765985057296, y: 0.7409395249376294
x: 1.1128369445424158, y: 0.7400035323469354
x: 1.1145972038736485, y: 0.7390675858583489
x: 1.1163573764994275, y: 0.7381316854718698
x: 1.118117462419753, y: 0.7371958311874982
x: 1.1198774616346248, y: 0.7362600230052341
x: 1.1216373741440429, y: 0.7353242609250774
x: 1.1233971999480075, y: 0.7343885449470282
x: 1.1251569390465184, y: 0.7334528750710865
x: 1.1269165914395758, y: 0.7325172512972522
x: 1.1286761571271795, y: 0.7315816736255254
x: 1.1304356361093295, y: 0.7306461420559061
x: 1.132195028386026, y: 0.7297106565883942
x: 1.1339543339572689, y: 0.7287752172229898
x: 1.135713552823058, y: 0.7278398239596928
x: 1.1374726849833936, y: 0.7269044767985033
x: 1.1392317304382755, y: 0.7259691757394213
x: 1.140990689187704, y: 0.7250339207824468
x: 1.1427495612316787, y: 0.7240987119275797
x: 1.1445083465701997, y: 0.7231635491748201
x: 1.1462670452032673, y: 0.7222284325241679
x: 1.1480256571308811, y: 0.7212933619756232
x: 1.1497841823530415, y: 0.720358337529186
x: 1.1515426208697481, y: 0.7194233591848562
x: 1.153300972681001, y: 0.7184884269426339
x: 1.1550592377868005, y: 0.7175535408025191
x: 1.1568174161871463, y: 0.7166187007645117
x: 1.1585755078820386, y: 0.7156839068286118
x: 1.1603335128714771, y: 0.7147491589948194
x: 1.162091431155462, y: 0.7138144572631344
x: 1.1638492627339934, y: 0.7128798016335569
x: 1.165607007607071, y: 0.7119451921060869
x: 1.1673646657746952, y: 0.7110106286807243
x: 1.1691222372368657, y: 0.7100761113574692
x: 1.1708797219935825, y: 0.7091416401363215
x: 1.1726371200448458, y: 0.7082072150172813
x: 1.1743944313906554, y: 0.7072728360003486
x: 1.1761516560310112, y: 0.7063385030855234
x: 1.1779087939659136, y: 0.7054042162728056
x: 1.1796658451953623, y: 0.7044699755621953
x: 1.1814228097193575, y: 0.7035357809536924
x: 1.183179687537899, y: 0.702601632447297
x: 1.1849364786509868, y: 0.7016675300430091
x: 1.1866931830586211, y: 0.7007334737408286
x: 1.1884498007608018, y: 0.6997994635407556
x: 1.1902063317575289, y: 0.6988654994427901
x: 1.1919627760488023, y: 0.697931581446932
x: 1.193719133634622, y: 0.6969977095531814
x: 1.1954754045149882, y: 0.6960638837615383
x: 1.1972315886899008, y: 0.6951301040720026
x: 1.1989876861593598, y: 0.6941963704845744
x: 1.2007436969233651, y: 0.6932626829992536
x: 1.2024996209819168, y: 0.6923290416160404
x: 1.204255458335015, y: 0.6913954463349345
x: 1.2060112089826593, y: 0.6904618971559362
x: 1.2077668729248503, y: 0.6895283940790453
x: 1.2095224501615875, y: 0.6885949371042619
x: 1.211277940692871, y: 0.6876615262315859
x: 1.2130333445187012, y: 0.6867281614610175
x: 1.2147886616390775, y: 0.6857948427925564
x: 1.2165438920540002, y: 0.6848615702262029
x: 1.2182990357634693, y: 0.6839283437619568
x: 1.2200540927674848, y: 0.6829951633998181
x: 1.2218090630660468, y: 0.682062029139787
x: 1.223563946659155, y: 0.6811289409818633
x: 1.2253187435468096, y: 0.680195898926047
x: 1.2270734537290107, y: 0.6792629029723383
x: 1.228828077205758, y: 0.678329953120737
x: 1.230582613977052, y: 0.6773970493712431
x: 1.2323370640428921, y: 0.6764641917238567
x: 1.2340914274032786, y: 0.6755313801785778
x: 1.2358457040582116, y: 0.6745986147354064
x: 1.2375998940076909, y: 0.6736658953943424
x: 1.2393539972517167, y: 0.6727332221553859
x: 1.2411080137902888, y: 0.6718005950185368
x: 1.2428619436234072, y: 0.6708680139837953
x: 1.244615786751072, y: 0.6699354790511612
x: 1.2463695431732833, y: 0.6690029902206347
x: 1.248123212890041, y: 0.6680705474922156
x: 1.249876795901345, y: 0.667138150865904
x: 1.2516302922071953, y: 0.6662058003416998
x: 1.2533837018075922, y: 0.6652734959196032
x: 1.2551370247025353, y: 0.6643412375996139
x: 1.256890260892025, y: 0.6634090253817322
x: 1.2586434103760609, y: 0.6624768592659579
x: 1.260396473154643, y: 0.6615447392522911
x: 1.2621494492277718, y: 0.6606126653407317
x: 1.2639023385954469, y: 0.6596806375312798
x: 1.2656551412576682, y: 0.6587486558239354
x: 1.267407857214436, y: 0.6578167202186984
x: 1.2691604864657502, y: 0.6568848307155689
x: 1.2709130290116109, y: 0.6559529873145469
x: 1.2726654848520178, y: 0.6550211900156323
x: 1.274417853986971, y: 0.6540894388188252
x: 1.2761701364164708, y: 0.6531577337241256
x: 1.2779223321405169, y: 0.6522260747315334
x: 1.2796744411591094, y: 0.6512944618410487
x: 1.2814264634722483, y: 0.6503628950526714
x: 1.2831783990799335, y: 0.6494313743664016
x: 1.2849302479821652, y: 0.6484998997822393
x: 1.2866820101789431, y: 0.6475684713001845
x: 1.2884336856702676, y: 0.6466370889202371
x: 1.2901852744561384, y: 0.6457057526423972
x: 1.2919367765365555, y: 0.6447744624666647
x: 1.293688191911519, y: 0.6438432183930397
x: 1.295439520581029, y: 0.6429120204215222
x: 1.2971907625450854, y: 0.6419808685521121
x: 1.298941917803688, y: 0.6410497627848095
x: 1.300692986356837, y: 0.6401187031196144
x: 1.3024439682045326, y: 0.6391876895565267
x: 1.3041948633467744, y: 0.6382567220955465
x: 1.3059456717835625, y: 0.6373258007366738
x: 1.307696393514897, y: 0.6363949254799085
x: 1.309447028540778, y: 0.6354640963252507
x: 1.3111975768612054, y: 0.6345333132727004
x: 1.3129480384761791, y: 0.6336025763222575
x: 1.3146984133856991, y: 0.6326718854739221
x: 1.3164487015897657, y: 0.6317412407276941
x: 1.3181989030883785, y: 0.6308106420835736
x: 1.3199490178815378, y: 0.6298800895415606
x: 1.3216990459692435, y: 0.628949583101655
x: 1.3234489873514954, y: 0.628019122763857
x: 1.3251988420282939, y: 0.6270887085281663
x: 1.3269486099996386, y: 0.6261583403945832
x: 1.3286982912655299, y: 0.6252280183631075
x: 1.3304478858259674, y: 0.6242977424337393
x: 1.3321973936809512, y: 0.6233675126064785
x: 1.3339468148304816, y: 0.6224373288813252
x: 1.3356961492745583, y: 0.6215071912582794
x: 1.3374453970131814, y: 0.620577099737341
x: 1.339194558046351, y: 0.6196470543185101
x: 1.3409436323740667, y: 0.6187170550017866
x: 1.342692619996329, y: 0.6177871017871707
x: 1.3444415209131375, y: 0.6168571946746622
x: 1.3461903351244926, y: 0.6159273336642611
x: 1.347939062630394, y: 0.6149975187559675
x: 1.3496877034308417, y: 0.6140677499497814
x: 1.3514362575258358, y: 0.6131380272457028
x: 1.3531847249153763, y: 0.6122083506437316
x: 1.3549331055994631, y: 0.6112787201438679
x: 1.3566813995780964, y: 0.6103491357461116
x: 1.358429606851276, y: 0.6094195974504628
x: 1.3601777274190021, y: 0.6084901052569215
x: 1.3619257612812745, y: 0.6075606591654876
x: 1.3636737084380932, y: 0.6066312591761612
x: 1.3654215688894584, y: 0.6057019052889423
x: 1.36716934263537, y: 0.6047725975038308
x: 1.368917029675828, y: 0.6038433358208268
x: 1.3706646300108323, y: 0.6029141202399303
x: 1.3724121436403829, y: 0.6019849507611412
x: 1.37415957056448, y: 0.6010558273844596
x: 1.3759069107831234, y: 0.6001267501098855
x: 1.3776541642963134, y: 0.5991977189374188
x: 1.3794013311040496, y: 0.5982687338670596
x: 1.3811484112063321, y: 0.5973397948988078
x: 1.3828954046031612, y: 0.5964109020326636
x: 1.3846423112945365, y: 0.5954820552686267
