x: 1, y: 0.8
x: 0.9990924648191917, y: 0.7982188619200301
x: 0.9981853754570541, y: 0.7964385988084669
x: 0.9972787319135873, y: 0.7946592106653104
x: 0.9963725341887911, y: 0.7928806974905607
x: 0.9954667822826657, y: 0.7911030592842176
x: 0.9945614761952111, y: 0.7893262960462815
x: 0.9936566159264272, y: 0.787550407776752
x: 0.992752201476314, y: 0.7857753944756293
x: 0.9918482328448717, y: 0.7840012561429133
x: 0.9909447100321, y: 0.7822279927786041
x: 0.9900416330379992, y: 0.7804556043827017
x: 0.989139001862569, y: 0.778684090955206
x: 0.9882368165058095, y: 0.776913452496117
x: 0.9873350769677208, y: 0.7751436890054348
x: 0.9864337832483029, y: 0.7733748004831594
x: 0.9855329353475557, y: 0.7716067869292907
x: 0.9846325332654793, y: 0.7698396483438288
x: 0.9837325770020736, y: 0.7680733847267736
x: 0.9828330665573387, y: 0.7663079960781252
x: 0.9819340019312744, y: 0.7645434823978835
x: 0.9810353831238809, y: 0.7627798436860486
x: 0.9801372101351582, y: 0.7610170799426204
x: 0.9792394829651062, y: 0.759255191167599
x: 0.978342201613725, y: 0.7574941773609843
x: 0.9774453660810145, y: 0.7557340385227764
x: 0.9765489763669748, y: 0.7539747746529752
x: 0.9756530324716058, y: 0.7522163857515809
x: 0.9747575343949075, y: 0.7504588718185933
x: 0.97386248213688, y: 0.7487022328540124
x: 0.9729678756975232, y: 0.7469464688578382
x: 0.9720737150768372, y: 0.7451915798300708
x: 0.9711800002748219, y: 0.7434375657707102
x: 0.9702867312914774, y: 0.7416844266797563
x: 0.9693939081268036, y: 0.7399321625572092
x: 0.9685015307808006, y: 0.7381807734030688
x: 0.9676095992534682, y: 0.7364302592173352
x: 0.9667181135448066, y: 0.7346806200000083
x: 0.9658270736548158, y: 0.7329318557510882
x: 0.9649364795834957, y: 0.7311839664705748
x: 0.9640463313308464, y: 0.7294369521584682
x: 0.9631566288968678, y: 0.7276908128147683
x: 0.96226737228156, y: 0.7259455484394752
x: 0.961378561484923, y: 0.7242011590325889
x: 0.9604901965069567, y: 0.7224576445941092
x: 0.959602277347661, y: 0.7207150051240364
x: 0.9587148040070361, y: 0.7189732406223703
x: 0.957827776485082, y: 0.717232351089111
x: 0.9569411947817986, y: 0.7154923365242584
x: 0.956055058897186, y: 0.7137531969278126
x: 0.9551693688312441, y: 0.7120149322997735
x: 0.954284124583973, y: 0.7102775426401412
x: 0.9533993261553727, y: 0.7085410279489156
x: 0.952514973545443, y: 0.7068053882260967
x: 0.9516310667541841, y: 0.7050706234716847
x: 0.9507476057815959, y: 0.7033367336856794
x: 0.9498645906276785, y: 0.7016037188680808
x: 0.9489820212924318, y: 0.699871579018889
x: 0.9480998977758559, y: 0.698140314138104
x: 0.9472182200779508, y: 0.6964099242257257
x: 0.9463369881987164, y: 0.6946804092817541
x: 0.9454562021381526, y: 0.6929517693061893
x: 0.9445758618962596, y: 0.6912240042990312
x: 0.9436959674730374, y: 0.6894971142602799
x: 0.9428165188684859, y: 0.6877710991899354
x: 0.9419375160826052, y: 0.6860459590879976
x: 0.9410589591153953, y: 0.6843216939544665
x: 0.9401808479668561, y: 0.6825983037893423
x: 0.9393031826369876, y: 0.6808757885926248
x: 0.9384259631257899, y: 0.679154148364314
x: 0.9375491894332628, y: 0.6774333831044099
x: 0.9366728615594065, y: 0.6757134928129127
x: 0.935796979504221, y: 0.6739944774898222
x: 0.9349215432677063, y: 0.6722763371351385
x: 0.9340465528498623, y: 0.6705590717488614
x: 0.933172008250689, y: 0.6688426813309911
x: 0.9322979094701865, y: 0.6671271658815277
x: 0.9314242565083547, y: 0.6654125254004709
x: 0.9305510493651936, y: 0.6636987598878209
x: 0.9296782880407033, y: 0.6619858693435776
x: 0.9288059725348837, y: 0.6602738537677412
x: 0.9279341028477349, y: 0.6585627131603115
x: 0.9270626789792569, y: 0.6568524475212885
x: 0.9261917009294496, y: 0.6551430568506722
x: 0.925321168698313, y: 0.6534345411484627
x: 0.9244510822858472, y: 0.65172690041466
x: 0.923581441692052, y: 0.650020134649264
x: 0.9227122469169277, y: 0.6483142438522748
x: 0.921843497960474, y: 0.6466092280236923
x: 0.9209751948226912, y: 0.6449050871635166
x: 0.9201073375035791, y: 0.6432018212717476
x: 0.9192399260031378, y: 0.6414994303483854
x: 0.9183729603213672, y: 0.6397979143934299
x: 0.9175064404582672, y: 0.6380972734068813
x: 0.9166403664138381, y: 0.6363975073887393
x: 0.9157747381880796, y: 0.6346986163390042
x: 0.914909555780992, y: 0.6330006002576757
x: 0.9140448191925751, y: 0.6313034591447539
x: 0.9131805284228289, y: 0.629607193000239
x: 0.9123166834717535, y: 0.6279118018241309
x: 0.9114532843393489, y: 0.6262172856164294
x: 0.910590331025615, y: 0.6245236443771347
x: 0.9097278235305518, y: 0.6228308781062468
x: 0.9088657618541593, y: 0.6211389868037657
x: 0.9080041459964376, y: 0.6194479704696912
x: 0.9071429759573867, y: 0.6177578291040235
x: 0.9062822517370065, y: 0.6160685627067627
x: 0.9054219733352971, y: 0.6143801712779086
x: 0.9045621407522584, y: 0.6126926548174612
x: 0.9037027539878905, y: 0.6110060133254205
x: 0.9028438130421932, y: 0.6093202468017865
x: 0.9019853179151667, y: 0.6076353552465594
x: 0.9011272686068109, y: 0.605951338659739
x: 0.9002696651171259, y: 0.6042681970413254
x: 0.8994125074461117, y: 0.6025859303913185
x: 0.8985557955937682, y: 0.6009045387097184
x: 0.8976995295600955, y: 0.599224021996525
x: 0.8968437093450935, y: 0.5975443802517384
x: 0.8959883349487622, y: 0.5958656134753585
x: 0.8951334063711016, y: 0.5941877216673853
x: 0.8942789236121118, y: 0.592510704827819
x: 0.8934248866717928, y: 0.5908345629566594
x: 0.8925712955501445, y: 0.5891592960539065
x: 0.8917181502471669, y: 0.5874849041195603
x: 0.8908654507628602, y: 0.585811387153621
x: 0.8900131970972242, y: 0.5841387451560884
x: 0.8891613892502588, y: 0.5824669781269626
x: 0.8883100272219642, y: 0.5807960860662434
x: 0.8874591110123403, y: 0.5791260689739312
x: 0.8866086406213872, y: 0.5774569268500256
x: 0.8857586160491049, y: 0.5757886596945267
x: 0.8849090372954933, y: 0.5741212675074346
x: 0.8840599043605525, y: 0.5724547502887493
x: 0.8832112172442824, y: 0.5707891080384707
x: 0.882362975946683, y: 0.5691243407565989
x: 0.8815151804677543, y: 0.5674604484431338
x: 0.8806678308074964, y: 0.5657974310980755
x: 0.8798209269659093, y: 0.5641352887214239
x: 0.8789744689429929, y: 0.5624740213131791
x: 0.8781284567387473, y: 0.5608136288733411
x: 0.8772828903531724, y: 0.5591541114019097
x: 0.8764377697862683, y: 0.5574954688988851
x: 0.8755930950380348, y: 0.5558377013642674
x: 0.8747488661084721, y: 0.5541808087980563
x: 0.8739050829975802, y: 0.552524791200252
x: 0.873061745705359, y: 0.5508696485708544
x: 0.8722188542318086, y: 0.5492153809098637
x: 0.8713764085769289, y: 0.5475619882172796
x: 0.87053440874072, y: 0.5459094704931023
x: 0.8696928547231818, y: 0.5442578277373318
x: 0.8688517465243143, y: 0.542607059949968
x: 0.8680110841441175, y: 0.540957167131011
x: 0.8671708675825915, y: 0.5393081492804608
x: 0.8663310968397363, y: 0.5376600063983172
x: 0.8654917719155518, y: 0.5360127384845804
x: 0.8646528928100381, y: 0.5343663455392504
x: 0.8638144595231951, y: 0.5327208275623272
x: 0.8629764720550229, y: 0.5310761845538107
x: 0.8621389304055214, y: 0.5294324165137009
x: 0.8613018345746906, y: 0.5277895234419979
x: 0.8604651845625305, y: 0.5261475053387017
x: 0.8596289803690412, y: 0.5245063622038122
x: 0.8587932219942227, y: 0.5228660940373294
x: 0.8579579094380749, y: 0.5212267008392535
x: 0.8571230427005979, y: 0.5195881826095843
x: 0.8562886217817917, y: 0.5179505393483218
x: 0.8554546466816562, y: 0.516313771055466
x: 0.8546211174001913, y: 0.514677877731017
x: 0.8537880339373972, y: 0.5130428593749748
x: 0.8529553962932739, y: 0.5114087159873394
x: 0.8521232044678213, y: 0.5097754475681107
x: 0.8512914584610395, y: 0.5081430541172887
x: 0.8504601582729284, y: 0.5065115356348735
x: 0.8496293039034881, y: 0.5048808921208651
x: 0.8487988953527186, y: 0.5032511235752634
x: 0.8479689326206197, y: 0.5016222299980684
x: 0.8471394157071915, y: 0.4999942113892802
x: 0.8463103446124342, y: 0.4983670677488987
x: 0.8454817193363475, y: 0.49674079907692403
x: 0.8446535398789317, y: 0.4951154053733561
x: 0.8438258062401865, y: 0.4934908866381949
x: 0.8429985184201122, y: 0.49186724287144046
x: 0.8421716764187086, y: 0.4902444740730928
x: 0.8413452802359757, y: 0.48862258024315186
x: 0.8405193298719135, y: 0.4870015613816177
x: 0.839693825326522, y: 0.4853814174884903
x: 0.8388687665998014, y: 0.48376214856376965
x: 0.8380441536917514, y: 0.48214375460745573
x: 0.8372199866023723, y: 0.48052623561954855
x: 0.8363962653316639, y: 0.47890959160004815
x: 0.8355729898796262, y: 0.47729382254895447
x: 0.8347501602462593, y: 0.4756789284662676
x: 0.833927776431563, y: 0.4740649093519874
x: 0.8331058384355375, y: 0.47245176520611404
x: 0.8322843462581828, y: 0.4708394960286474
x: 0.8314632998994989, y: 0.4692281018195875
x: 0.8306426993594856, y: 0.4676175825789344
x: 0.8298225446381432, y: 0.466007938306688
x: 0.8290028357354715, y: 0.4643991690028484
x: 0.8281835726514705, y: 0.4627912746674155
x: 0.8273647553861402, y: 0.46118425530038937
x: 0.8265463839394807, y: 0.45957811090177
x: 0.8257284583114919, y: 0.45797284147155737
x: 0.8249109785021739, y: 0.4563684470097515
x: 0.8240939445115266, y: 0.4547649275163524
x: 0.8232773563395501, y: 0.45316228299136
x: 0.8224612139862444, y: 0.45156051343477444
x: 0.8216455174516093, y: 0.4499596188465956
x: 0.820830266735645, y: 0.4483595992268235
x: 0.8200154618383514, y: 0.44676045457545815
x: 0.8192011027597286, y: 0.44516218489249954
x: 0.8183871894997765, y: 0.4435647901779477
x: 0.8175737220584952, y: 0.4419682704318026
x: 0.8167607004358847, y: 0.44037262565406426
x: 0.8159481246319449, y: 0.43877785584473267
x: 0.8151359946466757, y: 0.43718396100380785
x: 0.8143243104800774, y: 0.43559094113128977
x: 0.8135130721321497, y: 0.43399879622717846
x: 0.8127022796028929, y: 0.4324075262914739
x: 0.8118919328923068, y: 0.4308171313241761
x: 0.8110820320003914, y: 0.42922761132528503
x: 0.8102725769271468, y: 0.4276389662948007
x: 0.809463567672573, y: 0.42605119623272314
x: 0.8086550042366698, y: 0.4244643011390523
x: 0.8078468866194374, y: 0.42287828101378827
x: 0.8070392148208757, y: 0.42129313585693096
x: 0.8062319888409848, y: 0.4197088656684804
x: 0.8054252086797646, y: 0.4181254704484366
x: 0.8046188743372152, y: 0.4165429501967996
x: 0.8038129858133366, y: 0.4149613049135693
x: 0.8030075431081287, y: 0.4133805345987458
x: 0.8022025462215916, y: 0.411800639252329
x: 0.8013979951537251, y: 0.41022161887431896
x: 0.8005938899045294, y: 0.4086434734647157
x: 0.7997902304740044, y: 0.40706620302351915
x: 0.7989870168621502, y: 0.4054898075507294
x: 0.7981842490689668, y: 0.40391428704634635
x: 0.7973819270944541, y: 0.4023396415103701
x: 0.7965800509386122, y: 0.4007658709428006
x: 0.795778620601441, y: 0.39919297534363785
x: 0.7949776360829405, y: 0.39762095471288184
x: 0.7941770973831107, y: 0.3960498090505326
x: 0.7933770045019517, y: 0.3944795383565901
x: 0.7925773574394634, y: 0.39291014263105434
x: 0.791778156195646, y: 0.39134162187392535
x: 0.7909794007704992, y: 0.3897739760852031
x: 0.7901810911640232, y: 0.3882072052648876
x: 0.789383227376218, y: 0.38664130941297886
x: 0.7885858094070834, y: 0.3850762885294769
x: 0.7877888372566196, y: 0.38351214261438166
x: 0.7869923109248266, y: 0.3819488716676932
x: 0.7861962304117043, y: 0.3803864756894115
x: 0.7854005957172527, y: 0.37882495467953653
x: 0.784605406841472, y: 0.3772643086380683
x: 0.7838106637843619, y: 0.3757045375650069
x: 0.7830163665459227, y: 0.3741456414603522
x: 0.782222515126154, y: 0.3725876203241042
x: 0.7814291095250562, y: 0.371030474156263
x: 0.7806361497426291, y: 0.36947420295682853
x: 0.7798436357788727, y: 0.36791880672580085
x: 0.7790515676337871, y: 0.3663642854631799
x: 0.7782599453073723, y: 0.3648106391689657
x: 0.7774687687996282, y: 0.3632578678431583
x: 0.7766780381105549, y: 0.3617059714857576
x: 0.7758877532401522, y: 0.3601549500967637
x: 0.7750979141884203, y: 0.35860480367617653
x: 0.7743085209553592, y: 0.3570555322239961
x: 0.7735195735409688, y: 0.3555071357402224
x: 0.7727310719452491, y: 0.3539596142248555
x: 0.7719430161682003, y: 0.3524129676778953
x: 0.7711554062098221, y: 0.3508671960993419
x: 0.7703682420701148, y: 0.34932229948919524
x: 0.7695815237490781, y: 0.34777827784745535
x: 0.7687952512467121, y: 0.3462351311741222
x: 0.7680094245630169, y: 0.3446928594691958
x: 0.7672240436979925, y: 0.34315146273267616
x: 0.7664391086516388, y: 0.3416109409645633
x: 0.7656546194239559, y: 0.34007129416485715
x: 0.7648705760149437, y: 0.33853252233355774
x: 0.7640869784246023, y: 0.3369946254706651
x: 0.7633038266529315, y: 0.3354576035761792
x: 0.7625211206999315, y: 0.3339214566501001
x: 0.7617388605656022, y: 0.3323861846924277
x: 0.7609570462499438, y: 0.3308517877031621
x: 0.760175677752956, y: 0.3293182656823032
x: 0.759394755074639, y: 0.3277856186298511
x: 0.7586142782149928, y: 0.32625384654580575
x: 0.7578342471740174, y: 0.32472294943016716
x: 0.7570546619517127, y: 0.3231929272829353
x: 0.7562755225480786, y: 0.3216637801041102
x: 0.7554968289631153, y: 0.32013550789369183
x: 0.7547185811968228, y: 0.3186081106516802
x: 0.753940779249201, y: 0.3170815883780754
x: 0.75316342312025, y: 0.31555594107287727
x: 0.7523865128099697, y: 0.31403116873608594
x: 0.7516100483183602, y: 0.31250727136770134
x: 0.7508340296454215, y: 0.31098424896772353
x: 0.7500584567911533, y: 0.30946210153615245
x: 0.749283329755556, y: 0.30794082907298814
x: 0.7485086485386294, y: 0.30642043157823057
x: 0.7477344131403736, y: 0.3049009090518797
x: 0.7469606235607885, y: 0.30338226149393566
x: 0.7461872797998742, y: 0.3018644889043983
x: 0.7454143818576306, y: 0.30034759128326777
