x: 1, y: 0.8
x: 1.0015539103442468, y: 0.7987416682142123
x: 1.0031074391098265, y: 0.7974836454247367
x: 1.0046605862967393, y: 0.7962259316315731
x: 1.006213351904985, y: 0.7949685268347214
x: 1.0077657359345635, y: 0.7937114310341817
x: 1.009317738385475, y: 0.792454644229954
x: 1.0108693592577194, y: 0.7911981664220384
x: 1.0124205985512966, y: 0.7899419976104348
x: 1.013971456266207, y: 0.7886861377951432
x: 1.0155219324024503, y: 0.7874305869761635
x: 1.0170720269600264, y: 0.786175345153496
x: 1.0186217399389355, y: 0.7849204123271404
x: 1.0201710713391774, y: 0.7836657884970968
x: 1.0217200211607522, y: 0.7824114736633652
x: 1.02326858940366, y: 0.7811574678259455
x: 1.0248167760679008, y: 0.779903770984838
x: 1.0263645811534745, y: 0.7786503831400424
x: 1.0279120046603811, y: 0.7773973042915588
x: 1.0294590465886206, y: 0.7761445344393872
x: 1.031005706938193, y: 0.7748920735835276
x: 1.0325519857090983, y: 0.7736399217239801
x: 1.0340978829013365, y: 0.7723880788607446
x: 1.0356433985149078, y: 0.771136544993821
x: 1.037188532549812, y: 0.7698853201232094
x: 1.0387332850060491, y: 0.7686344042489099
x: 1.040277655883619, y: 0.7673837973709224
x: 1.041821645182522, y: 0.7661334994892469
x: 1.0433652529027577, y: 0.7648835106038834
x: 1.0449084790443264, y: 0.7636338307148318
x: 1.0464513236072281, y: 0.7623844598220924
x: 1.0479937865914628, y: 0.7611353979256649
x: 1.0495358679970304, y: 0.7598866450255494
x: 1.0510775678239308, y: 0.7586382011217458
x: 1.0526188860721641, y: 0.7573900662142543
x: 1.0541598227417304, y: 0.7561422403030749
x: 1.0557003778326295, y: 0.7548947233882074
x: 1.0572405513448617, y: 0.7536475154696519
x: 1.0587803432784268, y: 0.7524006165474084
x: 1.0603197536333249, y: 0.751154026621477
x: 1.0618587824095558, y: 0.7499077456918576
x: 1.0633974296071196, y: 0.7486617737585501
x: 1.0649356952260163, y: 0.7474161108215547
x: 1.066473579266246, y: 0.7461707568808712
x: 1.0680110817278088, y: 0.7449257119364998
x: 1.0695482026107044, y: 0.7436809759884404
x: 1.0710849419149329, y: 0.742436549036693
x: 1.0726212996404942, y: 0.7411924310812575
x: 1.0741572757873885, y: 0.7399486221221341
x: 1.0756928703556157, y: 0.7387051221593227
x: 1.077228083345176, y: 0.7374619311928233
x: 1.0787629147560691, y: 0.7362190492226359
x: 1.0802973645882952, y: 0.7349764762487605
x: 1.0818314328418541, y: 0.7337342122711972
x: 1.083365119516746, y: 0.7324922572899458
x: 1.0848984246129707, y: 0.7312506113050065
x: 1.0864313481305283, y: 0.7300092743163791
x: 1.087963890069419, y: 0.7287682463240637
x: 1.0894960504296427, y: 0.7275275273280604
x: 1.0910278292111992, y: 0.726287117328369
x: 1.0925592264140886, y: 0.7250470163249897
x: 1.094090242038311, y: 0.7238072243179223
x: 1.0956208760838662, y: 0.7225677413071669
x: 1.0971511285507543, y: 0.7213285672927237
x: 1.0986809994389755, y: 0.7200897022745923
x: 1.1002104887485296, y: 0.718851146252773
x: 1.1017395964794165, y: 0.7176128992272657
x: 1.1032683226316364, y: 0.7163749611980704
x: 1.1047966672051892, y: 0.7151373321651872
x: 1.1063246302000749, y: 0.7139000121286159
x: 1.1078522116162934, y: 0.7126630010883566
x: 1.109379411453845, y: 0.7114262990444092
x: 1.1109062297127297, y: 0.710189905996774
x: 1.1124326663929471, y: 0.7089538219454508
x: 1.1139587214944975, y: 0.7077180468904395
x: 1.1154843950173807, y: 0.7064825808317402
x: 1.1170096869615969, y: 0.7052474237693529
x: 1.118534597327146, y: 0.7040125757032777
x: 1.1200591261140282, y: 0.7027780366335145
x: 1.1215832733222433, y: 0.7015438065600632
x: 1.1231070389517912, y: 0.7003098854829239
x: 1.124630423002672, y: 0.6990762734020968
x: 1.1261534254748857, y: 0.6978429703175816
x: 1.1276760463684323, y: 0.6966099762293784
x: 1.129198285683312, y: 0.6953772911374871
x: 1.1307201434195246, y: 0.6941449150419079
x: 1.1322416195770701, y: 0.6929128479426407
x: 1.1337627141559485, y: 0.6916810898396856
x: 1.1352834271561598, y: 0.6904496407330424
x: 1.136803758577704, y: 0.6892185006227112
x: 1.138323708420581, y: 0.687987669508692
x: 1.1398432766847912, y: 0.6867571473909848
x: 1.1413624633703343, y: 0.6855269342695897
x: 1.1428812684772103, y: 0.6842970301445065
x: 1.1443996920054191, y: 0.6830674350157353
x: 1.1459177339549609, y: 0.6818381488832762
x: 1.1474353943258355, y: 0.6806091717471291
x: 1.148952673118043, y: 0.679380503607294
x: 1.1504695703315837, y: 0.6781521444637708
x: 1.1519860859664572, y: 0.6769240943165596
x: 1.1535022200226637, y: 0.6756963531656606
x: 1.155017972500203, y: 0.6744689210110735
x: 1.1565333433990752, y: 0.6732417978527984
x: 1.1580483327192803, y: 0.6720149836908352
x: 1.1595629404608183, y: 0.6707884785251841
x: 1.1610771666236894, y: 0.669562282355845
x: 1.1625910112078934, y: 0.668336395182818
x: 1.1641044742134303, y: 0.6671108170061029
x: 1.1656175556403001, y: 0.6658855478256998
x: 1.1671302554885028, y: 0.6646605876416087
x: 1.1686425737580384, y: 0.6634359364538297
x: 1.170154510448907, y: 0.6622115942623626
x: 1.1716660655611086, y: 0.6609875610672076
x: 1.173177239094643, y: 0.6597638368683645
x: 1.1746880310495105, y: 0.6585404216658335
x: 1.1761984414257107, y: 0.6573173154596145
x: 1.1777084702232439, y: 0.6560945182497074
x: 1.17921811744211, y: 0.6548720300361124
x: 1.180727383082309, y: 0.6536498508188293
x: 1.1822362671438411, y: 0.6524279805978583
x: 1.183744769626706, y: 0.6512064193731993
x: 1.1852528905309039, y: 0.6499851671448523
x: 1.1867606298564346, y: 0.6487642239128173
x: 1.1882679876032982, y: 0.6475435896770944
x: 1.1897749637714947, y: 0.6463232644376834
x: 1.1912815583610243, y: 0.6451032481945844
x: 1.1927877713718869, y: 0.6438835409477974
x: 1.1942936028040823, y: 0.6426641426973224
x: 1.1957990526576106, y: 0.6414450534431595
x: 1.1973041209324717, y: 0.6402262731853086
x: 1.1988088076286658, y: 0.6390078019237696
x: 1.2003131127461928, y: 0.6377896396585426
x: 1.2018170362850529, y: 0.6365717863896276
x: 1.2033205782452459, y: 0.6353542421170247
x: 1.2048237386267717, y: 0.6341370068407338
x: 1.2063265174296305, y: 0.6329200805607549
x: 1.2078289146538221, y: 0.6317034632770879
x: 1.2093309302993467, y: 0.6304871549897331
x: 1.2108325643662041, y: 0.6292711556986902
x: 1.2123338168543947, y: 0.6280554654039593
x: 1.2138346877639181, y: 0.6268400841055404
x: 1.2153351770947745, y: 0.6256250118034334
x: 1.2168352848469637, y: 0.6244102484976386
x: 1.2183350110204858, y: 0.6231957941881557
x: 1.2198343556153408, y: 0.6219816488749849
x: 1.221333318631529, y: 0.620767812558126
