x: 1, y: 0.8
x: 0.9980110538713136, y: 0.7997909533381599
x: 0.9960222054046773, y: 0.7995819169410148
x: 0.9940334546000912, y: 0.7993728908085648
x: 0.9920448014575551, y: 0.7991638749408099
x: 0.9900562459770692, y: 0.7989548693377501
x: 0.9880677881586334, y: 0.7987458739993853
x: 0.9860794280022477, y: 0.7985368889257157
x: 0.9840911655079121, y: 0.7983279141167412
x: 0.9821030006756267, y: 0.7981189495724618
x: 0.9801149335053915, y: 0.7979099952928774
x: 0.9781269639972063, y: 0.7977010512779882
x: 0.9761390921510713, y: 0.797492117527794
x: 0.9741513179669864, y: 0.797283194042295
x: 0.9721636414449516, y: 0.797074280821491
x: 0.9701760625849669, y: 0.7968653778653821
x: 0.9681885813870323, y: 0.7966564851739684
x: 0.9662011978511479, y: 0.7964476027472497
x: 0.9642139119773135, y: 0.7962387305852261
x: 0.9622267237655294, y: 0.7960298686878976
x: 0.9602396332157954, y: 0.7958210170552642
x: 0.9582526403281115, y: 0.7956121756873259
x: 0.9562657451024777, y: 0.7954033445840827
x: 0.9542789475388941, y: 0.7951945237455346
x: 0.9522922476373605, y: 0.7949857131716815
x: 0.9503056453978771, y: 0.7947769128625236
x: 0.9483191408204438, y: 0.7945681228180608
x: 0.9463327339050606, y: 0.7943593430382929
x: 0.9443464246517275, y: 0.7941505735232202
x: 0.9423602130604446, y: 0.7939418142728425
x: 0.9403740991312118, y: 0.7937330652871599
x: 0.9383880828640292, y: 0.7935243265661724
x: 0.9364021642588967, y: 0.7933155981098801
x: 0.9344163433158142, y: 0.7931068799182828
x: 0.9324306200347819, y: 0.7928981719913806
x: 0.9304449944157998, y: 0.7926894743291735
x: 0.9284594664588677, y: 0.7924807869316615
x: 0.9264740361639857, y: 0.7922721097988445
x: 0.924488703531154, y: 0.7920634429307227
x: 0.9225034685603724, y: 0.791854786327296
x: 0.9205183312516408, y: 0.7916461399885644
x: 0.9185332916049594, y: 0.7914375039145278
x: 0.9165483496203282, y: 0.7912288781051864
x: 0.914563505297747, y: 0.79102026256054
x: 0.9125787586372159, y: 0.7908116572805888
x: 0.910594109638735, y: 0.7906030622653326
x: 0.9086095583023042, y: 0.7903944775147715
x: 0.9066251046279235, y: 0.7901859030289056
x: 0.904640748615593, y: 0.7899773388077347
x: 0.9026564902653126, y: 0.7897687848512589
x: 0.9006723295770823, y: 0.7895602411594782
x: 0.8986882665509022, y: 0.7893517077323926
