x: 1, y: 0.8
x: 0.9980784205671088, y: 0.7994489959642495
x: 0.996157785093203, y: 0.7988982626043822
x: 0.9942380935782825, y: 0.7983477999203985
x: 0.9923193460223475, y: 0.7977976079122981
x: 0.9904015424253979, y: 0.7972476865800812
x: 0.9884846827874337, y: 0.7966980359237477
x: 0.986568767108455, y: 0.7961486559432975
x: 0.9846537953884617, y: 0.7955995466387308
x: 0.9827397676274537, y: 0.7950507080100475
x: 0.9808266838254313, y: 0.7945021400572476
x: 0.9789145439823942, y: 0.7939538427803312
x: 0.9770033480983424, y: 0.7934058161792982
x: 0.9750930961732761, y: 0.7928580602541485
x: 0.9731837882071952, y: 0.7923105750048823
x: 0.9712754242000997, y: 0.7917633604314995
x: 0.9693680041519896, y: 0.7912164165340001
x: 0.967461528062865, y: 0.7906697433123842
x: 0.9655559959327258, y: 0.7901233407666516
x: 0.963651407761572, y: 0.7895772088968024
x: 0.9617477635494036, y: 0.7890313477028367
x: 0.9598450632962207, y: 0.7884857571847543
x: 0.9579433070020231, y: 0.7879404373425554
x: 0.9560424946668109, y: 0.7873953881762399
x: 0.9541426262905841, y: 0.7868506096858078
x: 0.9522437018733427, y: 0.786306101871259
x: 0.9503457214150868, y: 0.7857618647325938
x: 0.9484486849158162, y: 0.7852178982698119
x: 0.9465525923755311, y: 0.7846742024829134
x: 0.9446574437942314, y: 0.7841307773718984
x: 0.9427632391719172, y: 0.7835876229367668
x: 0.9408699785085883, y: 0.7830447391775185
x: 0.9389776618042449, y: 0.7825021260941537
x: 0.9370862890588868, y: 0.7819597836866723
x: 0.9351958602725141, y: 0.7814177119550744
x: 0.9333063754451268, y: 0.7808759108993598
x: 0.931417834576725, y: 0.7803343805195286
x: 0.9295302376673086, y: 0.7797931208155809
x: 0.9276435847168776, y: 0.7792521317875166
x: 0.925757875725432, y: 0.7787114134353357
x: 0.9238731106929718, y: 0.7781709657590382
x: 0.9219892896194971, y: 0.7776307887586241
x: 0.9201064125050078, y: 0.7770908824340934
x: 0.9182244793495038, y: 0.7765512467854462
x: 0.9163434901529852, y: 0.7760118818126823
x: 0.9144634449154521, y: 0.7754727875158018
x: 0.9125843436369043, y: 0.7749339638948048
x: 0.910706186317342, y: 0.7743954109496912
x: 0.9088289729567651, y: 0.773857128680461
x: 0.9069527035551737, y: 0.7733191170871142
x: 0.9050773781125676, y: 0.7727813761696508
x: 0.903202996628947, y: 0.7722439059280708
x: 0.9013295591043118, y: 0.7717067063623743
x: 0.899457065538662, y: 0.7711697774725611
x: 0.8975855159319975, y: 0.7706331192586313
x: 0.8957149102843185, y: 0.770096731720585
x: 0.8938452485956249, y: 0.7695606148584221
x: 0.8919765308659167, y: 0.7690247686721426
x: 0.8901087570951939, y: 0.7684891931617466
x: 0.8882419272834565, y: 0.7679538883272339
x: 0.8863760414307046, y: 0.7674188541686047
x: 0.8845110995369381, y: 0.7668840906858588
x: 0.882647101602157, y: 0.7663495978789964
x: 0.8807840476263613, y: 0.7658153757480174
x: 0.878921937609551, y: 0.7652814242929218
x: 0.877060771551726, y: 0.7647477435137096
x: 0.8752005494528865, y: 0.7642143334103808
x: 0.8733412713130324, y: 0.7636811939829354
x: 0.8714829371321637, y: 0.7631483252313734
x: 0.8696255469102805, y: 0.7626157271556949
x: 0.8677691006473827, y: 0.7620833997558998
x: 0.8659135983434703, y: 0.761551343031988
x: 0.8640590399985433, y: 0.7610195569839597
x: 0.8622054256126017, y: 0.7604880416118148
x: 0.8603527551856456, y: 0.7599567969155533
x: 0.8585010287176748, y: 0.7594258228951752
x: 0.8566502462086893, y: 0.7588951195506806
x: 0.8548004076586894, y: 0.7583646868820693
x: 0.8529515130676748, y: 0.7578345248893414
x: 0.8511035624356457, y: 0.757304633572497
x: 0.849256555762602, y: 0.756775012931536
x: 0.8474104930485437, y: 0.7562456629664585
x: 0.8455653742934708, y: 0.7557165836772642
x: 0.8437211994973833, y: 0.7551877750639535
x: 0.8418779686602813, y: 0.7546592371265262
x: 0.8400356817821646, y: 0.7541309698649822
x: 0.8381943388630333, y: 0.7536029732793217
x: 0.8363539399028874, y: 0.7530752473695446
x: 0.834514484901727, y: 0.7525477921356508
x: 0.8326759738595519, y: 0.7520206075776406
x: 0.8308384067763623, y: 0.7514936936955137
x: 0.8290017836521582, y: 0.7509670504892701
x: 0.8271661044869394, y: 0.7504406779589101
x: 0.825331369280706, y: 0.7499145761044335
x: 0.8234975780334581, y: 0.7493887449258402
x: 0.8216647307451956, y: 0.7488631844231304
x: 0.8198328274159185, y: 0.748337894596304
x: 0.8180018680456267, y: 0.7478128754453609
x: 0.8161718526343203, y: 0.7472881269703013
x: 0.8143427811819994, y: 0.7467636491711251
x: 0.8125146536886639, y: 0.7462394420478323
x: 0.8106874701543139, y: 0.745715505600423
x: 0.8088612305789492, y: 0.745191839828897
x: 0.80703593496257, y: 0.7446684447332546
x: 0.8052115833051762, y: 0.7441453203134955
x: 0.8033881756067678, y: 0.7436224665696197
x: 0.8015657118673447, y: 0.7430998835016275
x: 0.7997441920869071, y: 0.7425775711095186
x: 0.7979236162654548, y: 0.7420555293932931
x: 0.796103984402988, y: 0.7415337583529511
x: 0.7942852964995066, y: 0.7410122579884925
x: 0.7924675525550107, y: 0.7404910282999172
x: 0.7906507525695001, y: 0.7399700692872254
x: 0.788834896542975, y: 0.739449380950417
x: 0.7870199844754353, y: 0.738928963289492
x: 0.785206016366881, y: 0.7384088163044504
x: 0.7833929922173121, y: 0.7378889399952923
x: 0.7815809120267285, y: 0.7373693343620175
x: 0.7797697757951304, y: 0.7368499994046261
x: 0.7779595835225177, y: 0.7363309351231182
x: 0.7761503352088904, y: 0.7358121415174936
x: 0.7743420308542486, y: 0.7352936185877526
x: 0.7725346704585921, y: 0.7347753663338948
x: 0.7707282540219211, y: 0.7342573847559206
x: 0.7689227815442355, y: 0.7337396738538298
x: 0.7671182530255354, y: 0.7332222336276223
x: 0.7653146684658206, y: 0.7327050640772983
x: 0.7635120278650912, y: 0.7321881652028577
x: 0.7617103312233472, y: 0.7316715370043004
x: 0.7599095785405886, y: 0.7311551794816267
x: 0.7581097698168154, y: 0.7306390926348363
x: 0.7563109050520277, y: 0.7301232764639293
x: 0.7545129842462254, y: 0.7296077309689057
x: 0.7527160073994085, y: 0.7290924561497656
x: 0.750919974511577, y: 0.7285774520065088
x: 0.7491248855827309, y: 0.7280627185391355
x: 0.7473307406128703, y: 0.7275482557476456
x: 0.745537539601995, y: 0.727034063632039
x: 0.7437452825501051, y: 0.726520142192316
x: 0.7419539694572006, y: 0.7260064914284763
x: 0.7401636003232815, y: 0.72549311134052
x: 0.7383741751483479, y: 0.7249800019284471
x: 0.7365856939323997, y: 0.7244671631922577
x: 0.7347981566754369, y: 0.7239545951319516
x: 0.7330115633774595, y: 0.723442297747529
x: 0.7312259140384676, y: 0.7229302710389898
x: 0.7294412086584611, y: 0.722418515006334
x: 0.72765744723744, y: 0.7219070296495617
x: 0.7258746297754042, y: 0.7213958149686727
x: 0.7240927562723538, y: 0.7208848709636672
x: 0.7223118267282889, y: 0.720374197634545
x: 0.7205318411432093, y: 0.7198637949813063
x: 0.7187527995171152, y: 0.719353663003951
x: 0.7169747018500066, y: 0.7188438017024791
x: 0.7151975481418833, y: 0.7183342110768905
x: 0.7134213383927455, y: 0.7178248911271855
x: 0.711646072602593, y: 0.7173158418533638
x: 0.7098717507714261, y: 0.7168070632554255
x: 0.7080983728992444, y: 0.7162985553333707
x: 0.7063259389860481, y: 0.7157903180871993
x: 0.7045544490318373, y: 0.7152823515169112
x: 0.7027839030366119, y: 0.7147746556225066
x: 0.7010143010003719, y: 0.7142672304039854
x: 0.6992456429231173, y: 0.7137600758613476
x: 0.6974779288048482, y: 0.7132531919945932
x: 0.6957111586455644, y: 0.7127465788037223
