x: 1, y: 0.8
x: 1.001912139966291, y: 0.8005845998549385
x: 1.0038238103869466, y: 0.8011690561553699
x: 1.0057350112619672, y: 0.8017533689012943
x: 1.0076457425913525, y: 0.8023375380927117
x: 1.0095560043751026, y: 0.8029215637296221
x: 1.0114657966132177, y: 0.8035054458120254
x: 1.0133751193056975, y: 0.8040891843399218
x: 1.0152839724525422, y: 0.8046727793133112
x: 1.0171923560537517, y: 0.8052562307321934
x: 1.019100270109326, y: 0.8058395385965688
x: 1.021007714619265, y: 0.806422702906437
x: 1.022914689583569, y: 0.8070057236617982
x: 1.0248211950022377, y: 0.8075886008626525
x: 1.0267272308752713, y: 0.8081713345089997
x: 1.0286327972026696, y: 0.8087539246008398
x: 1.030537893984433, y: 0.809336371138173
x: 1.032442521220561, y: 0.8099186741209992
x: 1.0343466789110538, y: 0.8105008335493183
x: 1.0362503670559116, y: 0.8110828494231305
x: 1.038153585655134, y: 0.8116647217424355
x: 1.0400563347087213, y: 0.8122464505072337
x: 1.0419586142166735, y: 0.8128280357175247
x: 1.0438604241789904, y: 0.8134094773733087
x: 1.0457617645956723, y: 0.8139907754745858
x: 1.047662635466719, y: 0.8145719300213558
x: 1.0495630367921303, y: 0.8151529410136187
x: 1.0514629685719066, y: 0.8157338084513747
x: 1.0533624308060476, y: 0.8163145323346236
x: 1.0552614234945537, y: 0.8168951126633656
x: 1.0571599466374244, y: 0.8174755494376005
x: 1.05905800023466, y: 0.8180558426573283
x: 1.0609555842862604, y: 0.8186359923225492
x: 1.0628526987922255, y: 0.8192159984332631
x: 1.0647493437525555, y: 0.8197958609894699
x: 1.0666455191672504, y: 0.8203755799911697
x: 1.06854122503631, y: 0.8209551554383625
x: 1.0704364613597346, y: 0.8215345873310482
x: 1.072331228137524, y: 0.822113875669227
x: 1.074225525369678, y: 0.8226930204528987
x: 1.076119353056197, y: 0.8232720216820635
x: 1.0780127111970808, y: 0.8238508793567212
x: 1.0799055997923293, y: 0.8244295934768718
x: 1.0817980188419427, y: 0.8250081640425155
x: 1.083689968345921, y: 0.8255865910536522
x: 1.085581448304264, y: 0.8261648745102818
x: 1.087472458716972, y: 0.8267430144124044
x: 1.0893629995840446, y: 0.82732101076002
x: 1.0912530709054822, y: 0.8278988635531285
x: 1.0931426726812845, y: 0.82847657279173
x: 1.0950318049114518, y: 0.8290541384758245
x: 1.0969204675959838, y: 0.8296315606054121
