x: 1, y: 0.8
x: 0.998109427098422, y: 0.8006509764549505
x: 0.9962193184464646, y: 0.8013017930559372
x: 0.9943296740441279, y: 0.80195244980296
x: 0.9924404938914118, y: 0.802602946696019
x: 0.9905517779883162, y: 0.8032532837351141
x: 0.9886635263348412, y: 0.8039034609202453
x: 0.9867757389309869, y: 0.8045534782514128
x: 0.9848884157767532, y: 0.8052033357286164
x: 0.9830015568721402, y: 0.8058530333518561
x: 0.9811151622171478, y: 0.806502571121132
x: 0.979229231811776, y: 0.807151949036444
x: 0.9773437656560248, y: 0.8078011670977923
x: 0.9754587637498942, y: 0.8084502253051766
x: 0.9735742260933842, y: 0.8090991236585972
x: 0.9716901526864948, y: 0.8097478621580539
x: 0.9698065435292261, y: 0.8103964408035469
x: 0.9679233986215781, y: 0.811044859595076
x: 0.9660407179635506, y: 0.8116931185326413
x: 0.9641585015551437, y: 0.8123412176162427
x: 0.9622767493963574, y: 0.8129891568458802
x: 0.9603954614871918, y: 0.813636936221554
x: 0.9585146378276468, y: 0.8142845557432639
x: 0.9566342784177224, y: 0.8149320154110099
x: 0.9547543832574187, y: 0.8155793152247921
x: 0.9528749523467356, y: 0.8162264551846105
x: 0.950995985685673, y: 0.816873435290465
x: 0.9491174832742311, y: 0.8175202555423556
x: 0.9472394451124098, y: 0.8181669159402825
x: 0.9453618712002091, y: 0.8188134164842454
x: 0.9434847615376291, y: 0.8194597571742446
x: 0.9416081161246697, y: 0.8201059380102799
x: 0.9397319349613309, y: 0.8207519589923513
x: 0.9378562180476127, y: 0.8213978201204589
x: 0.935980965383515, y: 0.8220435213946027
x: 0.9341061769690381, y: 0.8226890628147826
x: 0.9322318528041817, y: 0.8233344443809987
x: 0.930357992888946, y: 0.823979666093251
x: 0.928484597223331, y: 0.8246247279515395
x: 0.9266116658073366, y: 0.8252696299558642
x: 0.9247391986409627, y: 0.825914372106225
x: 0.9228671957242094, y: 0.826558954402622
x: 0.9209956570570768, y: 0.8272033768450551
x: 0.9191245826395648, y: 0.8278476394335244
x: 0.9172539724716734, y: 0.8284917421680298
x: 0.9153838265534027, y: 0.8291356850485714
x: 0.9135141448847526, y: 0.8297794680751491
x: 0.911644927465723, y: 0.830423091247763
x: 0.9097761742963141, y: 0.8310665545664131
x: 0.9079078853765258, y: 0.8317098580310993
x: 0.9060400607063581, y: 0.8323530016418217
x: 0.9041727002858111, y: 0.8329959853985802
x: 0.9023058041148847, y: 0.8336388093013749
x: 0.900439372193579, y: 0.8342814733502057
x: 0.8985734045218937, y: 0.8349239775450727
x: 0.8967079010998291, y: 0.8355663218859759
x: 0.8948428619273852, y: 0.8362085063729152
x: 0.8929782870045618, y: 0.8368505310058907
x: 0.8911141763313591, y: 0.8374923957849024
x: 0.8892505299077771, y: 0.8381341007099503
x: 0.8873873477338156, y: 0.8387756457810344
x: 0.8855246298094747, y: 0.8394170309981546
x: 0.8836623761347544, y: 0.8400582563613109
x: 0.8818005867096548, y: 0.8406993218705034
x: 0.8799392615341758, y: 0.8413402275257321
x: 0.8780784006083174, y: 0.841980973326997
x: 0.8762180039320797, y: 0.8426215592742979
x: 0.8743580715054625, y: 0.8432619853676351
x: 0.872498603328466, y: 0.8439022516070084
x: 0.87063959940109, y: 0.8445423579924178
x: 0.8687810597233347, y: 0.8451823045238634
x: 0.8669229842952001, y: 0.8458220912013452
x: 0.8650653731166861, y: 0.8464617180248631
x: 0.8632082261877927, y: 0.8471011849944172
x: 0.8613515435085198, y: 0.8477404921100075
x: 0.8594953250788676, y: 0.8483796393716339
x: 0.857639570898836, y: 0.8490186267792964
x: 0.8557842809684251, y: 0.8496574543329951
x: 0.8539294552876348, y: 0.85029612203273
x: 0.8520750938564651, y: 0.8509346298785011
x: 0.850221196674916, y: 0.8515729778703084
x: 0.8483677637429875, y: 0.8522111660081518
x: 0.8465147950606796, y: 0.8528491942920314
x: 0.8446622906279924, y: 0.8534870627219472
x: 0.8428102504449257, y: 0.8541247712978991
x: 0.8409586745114798, y: 0.8547623200198872
x: 0.8391075628276544, y: 0.8553997088879114
x: 0.8372569153934497, y: 0.8560369379019718
x: 0.8354067322088655, y: 0.8566740070620683
x: 0.833557013273902, y: 0.857310916368201
x: 0.831707758588559, y: 0.8579476658203699
x: 0.8298589681528368, y: 0.8585842554185749
x: 0.8280106419667351, y: 0.859220685162816
x: 0.8261627800302541, y: 0.8598569550530933
x: 0.8243153823433937, y: 0.8604930650894068
x: 0.8224684489061539, y: 0.8611290152717564
x: 0.8206219797185347, y: 0.8617648056001422
x: 0.8187759747805361, y: 0.8624004360745642
x: 0.8169304340921582, y: 0.8630359066950223
x: 0.8150853576534008, y: 0.8636712174615165
x: 0.8132407454642642, y: 0.8643063683740471
x: 0.8113965975247481, y: 0.8649413594326137
x: 0.8095529138348526, y: 0.8655761906372166
x: 0.8077096943945777, y: 0.8662108619878556
x: 0.8058669392039235, y: 0.8668453734845307
x: 0.8040246482628899, y: 0.867479725127242
x: 0.8021828215714769, y: 0.8681139169159895
x: 0.8003414591296846, y: 0.8687479488507731
x: 0.7985005609375129, y: 0.8693818209315929
x: 0.7966601269949617, y: 0.8700155331584488
x: 0.7948201573020311, y: 0.8706490855313409
x: 0.7929806518587212, y: 0.8712824780502691
x: 0.791141610665032, y: 0.8719157107152335
x: 0.7893030337209633, y: 0.8725487835262341
x: 0.7874649210265153, y: 0.8731816964832708
x: 0.785627272581688, y: 0.8738144495863437
x: 0.7837900883864811, y: 0.8744470428354527
x: 0.7819533684408949, y: 0.8750794762305979
x: 0.7801171127449293, y: 0.8757117497717792
x: 0.7782813212985844, y: 0.8763438634589967
x: 0.7764459941018601, y: 0.8769758172922504
x: 0.7746111311547564, y: 0.8776076112715402
x: 0.7727767324572734, y: 0.8782392453968663
x: 0.7709427980094109, y: 0.8788707196682285
x: 0.769109327811169, y: 0.8795020340856269
x: 0.7672763218625478, y: 0.8801331886490614
x: 0.7654437801635472, y: 0.8807641833585321
x: 0.7636117027141672, y: 0.881395018214039
x: 0.7617800895144079, y: 0.882025693215582
x: 0.7599489405642692, y: 0.8826562083631612
x: 0.758118255863751, y: 0.8832865636567765
x: 0.7562880354128535, y: 0.883916759096428
x: 0.7544582792115766, y: 0.8845467946821156
x: 0.7526289872599203, y: 0.8851766704138394
x: 0.7508001595578847, y: 0.8858063862915994
x: 0.7489717961054697, y: 0.8864359423153955
x: 0.7471438969026754, y: 0.8870653384852277
x: 0.7453164619495015, y: 0.8876945748010961
x: 0.7434894912459483, y: 0.8883236512630007
x: 0.7416629847920158, y: 0.8889525678709415
x: 0.7398369425877038, y: 0.8895813246249183
x: 0.7380113646330125, y: 0.8902099215249314
x: 0.7361862509279419, y: 0.8908383585709806
x: 0.7343616014724919, y: 0.8914666357630661
x: 0.7325374162666624, y: 0.8920947531011877
x: 0.7307136953104535, y: 0.8927227105853455
x: 0.7288904386038653, y: 0.8933505082155394
x: 0.7270676461468977, y: 0.8939781459917695
x: 0.7252453179395507, y: 0.8946056239140358
x: 0.7234234539818244, y: 0.8952329419823382
x: 0.7216020542737187, y: 0.8958601001966767
x: 0.7197811188152335, y: 0.8964870985570514
x: 0.717960647606369, y: 0.8971139370634623
x: 0.7161406406471251, y: 0.8977406157159094
x: 0.7143210979375019, y: 0.8983671345143925
x: 0.7125020194774992, y: 0.8989934934589119
x: 0.7106834052671173, y: 0.8996196925494674
x: 0.7088652553063559, y: 0.900245731786059
x: 0.7070475695952151, y: 0.9008716111686869
x: 0.7052303481336949, y: 0.9014973306973508
x: 0.7034135909217953, y: 0.902122890372051
x: 0.7015972979595164, y: 0.9027482901927872
x: 0.6997814692468581, y: 0.9033735301595597
x: 0.6979661047838205, y: 0.9039986102723683
x: 0.6961512045704035, y: 0.9046235305312131
x: 0.694336768606607, y: 0.9052482909360942
x: 0.6925227968924311, y: 0.9058728914870113
x: 0.6907092894278759, y: 0.9064973321839647
x: 0.6888962462129413, y: 0.9071216130269542
x: 0.6870836672476274, y: 0.9077457340159798
x: 0.6852715525319341, y: 0.9083696951510416
x: 0.6834599020658614, y: 0.9089934964321396
x: 0.6816487158494092, y: 0.9096171378592737
x: 0.6798379938825777, y: 0.9102406194324439
x: 0.6780277361653668, y: 0.9108639411516504
x: 0.6762179426977766, y: 0.911487103016893
x: 0.674408613479807, y: 0.9121101050281717
x: 0.672599748511458, y: 0.9127329471854866
x: 0.6707913477927296, y: 0.9133556294888376
x: 0.6689834113236218, y: 0.9139781519382248
x: 0.6671759391041346, y: 0.9146005145336482
x: 0.6653689311342681, y: 0.9152227172751077
x: 0.6635623874140222, y: 0.9158447601626034
x: 0.6617563079433969, y: 0.9164666431961352
x: 0.6599506927223923, y: 0.9170883663757032
x: 0.6581455417510081, y: 0.9177099297013074
x: 0.6563408550292447, y: 0.9183313331729478
x: 0.6545366325571018, y: 0.9189525767906244
x: 0.6527328743345796, y: 0.9195736605543371
x: 0.650929580361678, y: 0.920194584464086
x: 0.6491267506383971, y: 0.920815348519871
x: 0.6473243851647368, y: 0.9214359527216922
x: 0.645522483940697, y: 0.9220563970695496
x: 0.6437210469662779, y: 0.9226766815634431
x: 0.6419200742414793, y: 0.9232968062033727
x: 0.6401195657663015, y: 0.9239167709893386
x: 0.6383195215407442, y: 0.9245365759213405
x: 0.6365199415648076, y: 0.9251562209993787
x: 0.6347208258384917, y: 0.925775706223453
x: 0.6329221743617962, y: 0.9263950315935634
x: 0.6311239871347214, y: 0.92701419710971
x: 0.6293262641572672, y: 0.9276332027718928
x: 0.6275290054294337, y: 0.9282520485801117
x: 0.6257322109512208, y: 0.9288707345343667
x: 0.6239358807226285, y: 0.929489260634658
x: 0.6221400147436569, y: 0.9301076268809854
x: 0.6203446130143058, y: 0.9307258332733489
x: 0.6185496755345753, y: 0.9313438798117487
x: 0.6167552023044655, y: 0.9319617664961847
x: 0.6149611933239763, y: 0.9325794933266568
x: 0.6131676485931077, y: 0.9331970603031651
x: 0.6113745681118598, y: 0.9338144674257095
x: 0.6095819518802325, y: 0.9344317146942901
x: 0.6077897998982257, y: 0.9350488021089068
x: 0.6059981121658395, y: 0.9356657296695597
x: 0.604206888683074, y: 0.9362824973762488
x: 0.6024161294499292, y: 0.936899105228974
x: 0.6006258344664049, y: 0.9375155532277354
x: 0.5988360037325013, y: 0.9381318413725329
x: 0.5970466372482184, y: 0.9387479696633666
x: 0.5952577350135559, y: 0.9393639381002364
