x: 1, y: 0.8
x: 1.0006177305340613, y: 0.8019011790950914
x: 1.0012351576134342, y: 0.8038014242526837
x: 1.0018522812381185, y: 0.8057007354727771
x: 1.0024691014081146, y: 0.8075991127553714
x: 1.0030856181234222, y: 0.8094965561004668
x: 1.0037018313840413, y: 0.8113930655080631
x: 1.004317741189972, y: 0.8132886409781604
x: 1.004933347541214, y: 0.8151832825107588
x: 1.0055486504377678, y: 0.8170769901058581
x: 1.006163649879633, y: 0.8189697637634584
x: 1.0067783458668096, y: 0.8208616034835597
x: 1.0073927383992978, y: 0.8227525092661621
x: 1.0080068274770975, y: 0.8246424811112654
x: 1.0086206131002087, y: 0.8265315190188697
x: 1.0092340952686314, y: 0.828419622988975
x: 1.0098472739823656, y: 0.8303067930215813
x: 1.0104601492414114, y: 0.8321930291166886
x: 1.0110727210457686, y: 0.8340783312742969
x: 1.0116849893954374, y: 0.8359626994944062
x: 1.0122969542904177, y: 0.8378461337770164
x: 1.0129086157307094, y: 0.8397286341221277
x: 1.013519973716313, y: 0.84161020052974
x: 1.014131028247228, y: 0.8434908329998533
x: 1.0147417793234546, y: 0.8453705315324676
x: 1.0153522269449926, y: 0.8472492961275828
x: 1.0159623711118422, y: 0.8491271267851991
x: 1.0165722118240033, y: 0.8510040235053163
x: 1.0171817490814759, y: 0.8528799862879346
x: 1.01779098288426, y: 0.8547550151330539
x: 1.0183999132323556, y: 0.8566291100406741
x: 1.0190085401257627, y: 0.8585022710107953
x: 1.0196168635644813, y: 0.8603744980434176
x: 1.0202248835485115, y: 0.8622457911385408
x: 1.0208326000778531, y: 0.8641161502961651
x: 1.0214400131525063, y: 0.8659855755162903
x: 1.022047122772471, y: 0.8678540667989165
x: 1.0226539289377472, y: 0.8697216241440437
x: 1.023260431648335, y: 0.871588247551672
x: 1.0238666309042341, y: 0.8734539370218012
x: 1.024472526705445, y: 0.8753186925544314
x: 1.0250781190519676, y: 0.8771825141495626
x: 1.0256834079438015, y: 0.8790454018071948
x: 1.026288393380947, y: 0.880907355527328
x: 1.026893075363404, y: 0.8827683753099622
x: 1.0274974538911725, y: 0.8846284611550974
x: 1.0281015289642526, y: 0.8864876130627336
x: 1.028705300582644, y: 0.8883458310328708
x: 1.0293087687463471, y: 0.890203115065509
x: 1.0299119334553617, y: 0.8920594651606482
x: 1.0305147947096878, y: 0.8939148813182883
x: 1.0311173525093253, y: 0.8957693635384295
x: 1.0317196068542744, y: 0.8976229118210717
x: 1.032321557744535, y: 0.8994755261662148
x: 1.0329232051801072, y: 0.901327206573859
x: 1.0335245491609908, y: 0.9031779530440042
x: 1.034125589687186, y: 0.9050277655766503
x: 1.0347263267586926, y: 0.9068766441717975
x: 1.035326760375511, y: 0.9087245888294456
x: 1.0359268905376409, y: 0.9105715995495948
x: 1.0365267172450823, y: 0.912417676332245
x: 1.0371262404978352, y: 0.9142628191773963
x: 1.0377254602958996, y: 0.9161070280850485
x: 1.0383243766392756, y: 0.9179503030552018
x: 1.038922989527963, y: 0.919792644087856
x: 1.039521298961962, y: 0.9216340511830112
x: 1.0401193049412725, y: 0.9234745243406675
x: 1.0407170074658945, y: 0.9253140635608247
x: 1.041314406535828, y: 0.9271526688434829
x: 1.041911502151073, y: 0.9289903401886421
x: 1.0425082943116295, y: 0.9308270775963023
x: 1.0431047830174975, y: 0.9326628810664636
x: 1.043700968268677, y: 0.9344977505991258
x: 1.0442968500651681, y: 0.936331686194289
x: 1.0448924284069707, y: 0.9381646878519532
x: 1.0454877032940848, y: 0.9399967555721184
x: 1.0460826747265106, y: 0.9418278893547846
x: 1.046677342704248, y: 0.9436580891999518
x: 1.0472717072272968, y: 0.9454873551076199
x: 1.0478657682956571, y: 0.9473156870777891
x: 1.048459525909329, y: 0.9491430851104593
x: 1.0490529800683124, y: 0.9509695492056305
x: 1.0496461307726073, y: 0.9527950793633027
x: 1.0502389780222137, y: 0.9546196755834758
x: 1.0508315218171316, y: 0.95644333786615
x: 1.051423762157361, y: 0.9582660662113252
x: 1.052015699042902, y: 0.9600878606190013
x: 1.0526073324737544, y: 0.9619087210891785
x: 1.0531986624499183, y: 0.9637286476218566
x: 1.0537896889713938, y: 0.9655476402170358
x: 1.0543804120381808, y: 0.9673656988747159
x: 1.0549708316502793, y: 0.969182823594897
x: 1.0555609478076893, y: 0.9709990143775792
x: 1.0561507605104108, y: 0.9728142712227623
x: 1.0567402697584438, y: 0.9746285941304464
x: 1.0573294755517886, y: 0.9764419831006316
x: 1.0579183778904448, y: 0.9782544381333177
x: 1.0585069767744126, y: 0.9800659592285048
x: 1.059095272203692, y: 0.9818765463861929
x: 1.0596832641782827, y: 0.983686199606382
x: 1.060270952698185, y: 0.9854949188890721
x: 1.0608583377633989, y: 0.9873027042342633
x: 1.0614454193739242, y: 0.9891095556419554
x: 1.062032197529761, y: 0.9909154731121484
x: 1.0626186722309094, y: 0.9927204566448425
x: 1.0632048434773693, y: 0.9945245062400376
x: 1.0637907112691407, y: 0.9963276218977337
x: 1.0643762756062236, y: 0.9981298036179308
x: 1.064961536488618, y: 0.9999310514006289
x: 1.065546493916324, y: 1.001731365245828
x: 1.0661311478893414, y: 1.003530745153528
x: 1.0667154984076703, y: 1.0053291911237292
x: 1.0672995454713108, y: 1.0071267031564313
x: 1.067883289080263, y: 1.0089232812516344
x: 1.0684667292345267, y: 1.0107189254093385
x: 1.069049865934102, y: 1.0125136356295437
x: 1.0696326991789886, y: 1.0143074119122497
x: 1.0702152289691869, y: 1.0161002542574569
x: 1.0707974553046966, y: 1.017892162665165
x: 1.0713793781855179, y: 1.019683137135374
x: 1.0719609976116506, y: 1.021473177668084
x: 1.072542313583095, y: 1.0232622842632952
x: 1.0731233260998507, y: 1.0250504569210073
x: 1.073704035161918, y: 1.0268376956412204
x: 1.0742844407692969, y: 1.0286240004239344
x: 1.0748645429219872, y: 1.0304093712691496
x: 1.075444341619989, y: 1.0321938081768656
x: 1.0760238368633024, y: 1.0339773111470827
x: 1.0766030286519273, y: 1.0357598801798007
x: 1.0771819169858636, y: 1.0375415152750198
x: 1.0777605018651115, y: 1.0393222164327398
x: 1.0783387832896711, y: 1.041101983652961
x: 1.0789167612595423, y: 1.042880816935683
x: 1.079494435774725, y: 1.044658716280906
x: 1.080071806835219, y: 1.04643568168863
x: 1.0806488744410248, y: 1.048211713158855
x: 1.081225638592142, y: 1.049986810691581
x: 1.0818020992885706, y: 1.0517609742868081
x: 1.0823782565303108, y: 1.0535342039445361
