x: 1, y: 0.8
x: 0.9988821633204897, y: 0.8016572610302138
x: 0.9977648757684107, y: 0.8033137079455315
x: 0.9966481373437628, y: 0.8049693407459528
x: 0.9955319480465461, y: 0.8066241594314779
x: 0.9944163078767606, y: 0.8082781640021067
x: 0.9933012168344063, y: 0.8099313544578393
x: 0.9921866749194833, y: 0.8115837307986756
x: 0.9910726821319915, y: 0.8132352930246157
x: 0.9899592384719309, y: 0.8148860411356595
x: 0.9888463439393015, y: 0.8165359751318071
x: 0.9877339985341033, y: 0.8181850950130585
x: 0.9866222022563362, y: 0.8198334007794136
x: 0.9855109551060004, y: 0.8214808924308724
x: 0.9844002570830959, y: 0.823127569967435
x: 0.9832901081876225, y: 0.8247734333891014
x: 0.9821805084195804, y: 0.8264184826958715
x: 0.9810714577789694, y: 0.8280627178877453
x: 0.9799629562657897, y: 0.8297061389647229
x: 0.9788550038800411, y: 0.8313487459268043
x: 0.9777476006217237, y: 0.8329905387739894
x: 0.9766407464908377, y: 0.8346315175062783
x: 0.9755344414873828, y: 0.8362716821236709
x: 0.9744286856113591, y: 0.8379110326261672
x: 0.9733234788627666, y: 0.8395495690137673
x: 0.9722188212416053, y: 0.8411872912864712
x: 0.9711147127478752, y: 0.8428241994442788
x: 0.9700111533815763, y: 0.8444602934871901
x: 0.9689081431427086, y: 0.8460955734152052
x: 0.9678056820312722, y: 0.8477300392283241
x: 0.9667037700472669, y: 0.8493636909265467
x: 0.9656024071906929, y: 0.8509965285098731
x: 0.9645015934615501, y: 0.8526285519783032
x: 0.9634013288598384, y: 0.8542597613318371
x: 0.962301613385558, y: 0.8558901565704747
x: 0.9612024470387087, y: 0.8575197376942161
x: 0.9601038298192908, y: 0.8591485047030611
x: 0.959005761727304, y: 0.86077645759701
x: 0.9579082427627484, y: 0.8624035963760627
x: 0.9568112729256241, y: 0.864029921040219
x: 0.9557148522159309, y: 0.8656554315894791
x: 0.9546189806336689, y: 0.867280128023843
x: 0.9535236581788381, y: 0.8689040103433107
x: 0.9524288848514386, y: 0.870527078547882
x: 0.9513346606514703, y: 0.8721493326375571
x: 0.9502409855789332, y: 0.873770772612336
x: 0.9491478596338273, y: 0.8753913984722187
x: 0.9480552828161526, y: 0.8770112102172051
x: 0.9469632551259091, y: 0.8786302078472952
x: 0.9458717765630967, y: 0.880248391362489
x: 0.9447808471277156, y: 0.8818657607627867
x: 0.9436904668197658, y: 0.883482316048188
x: 0.9426006356392471, y: 0.8850980572186932
x: 0.9415113535861597, y: 0.886712984274302
x: 0.9404226206605034, y: 0.8883270972150147
x: 0.9393344368622784, y: 0.8899403960408311
x: 0.9382468021914845, y: 0.8915528807517512
x: 0.9371597166481218, y: 0.8931645513477751
x: 0.9360731802321904, y: 0.8947754078289027
x: 0.9349871929436903, y: 0.8963854501951342
x: 0.9339017547826213, y: 0.8979946784464693
x: 0.9328168657489835, y: 0.8996030925829082
x: 0.9317325258427769, y: 0.9012106926044507
x: 0.9306487350640015, y: 0.9028174785110972
x: 0.9295654934126573, y: 0.9044234503028473
x: 0.9284828008887444, y: 0.9060286079797012
x: 0.9274006574922626, y: 0.9076329515416588
x: 0.9263190632232121, y: 0.9092364809887202
x: 0.9252380180815928, y: 0.9108391963208854
x: 0.9241575220674046, y: 0.9124410975381543
x: 0.9230775751806477, y: 0.9140421846405269
x: 0.921998177421322, y: 0.9156424576280033
x: 0.9209193287894274, y: 0.9172419165005835
x: 0.9198410292849641, y: 0.9188405612582674
x: 0.9187632789079321, y: 0.920438391901055
x: 0.9176860776583312, y: 0.9220354084289465
x: 0.9166094255361615, y: 0.9236316108419417
x: 0.9155333225414231, y: 0.9252269991400406
x: 0.9144577686741158, y: 0.9268215733232432
x: 0.9133827639342397, y: 0.9284153333915496
x: 0.9123083083217949, y: 0.9300082793449598
x: 0.9112344018367813, y: 0.9316004111834737
x: 0.9101610444791989, y: 0.9331917289070913
