x: 1, y: 0.8
x: 1.000969381198969, y: 0.8017488099760026
x: 1.0019385243564147, y: 0.803497190513729
x: 1.0029074294723368, y: 0.8052451416131792
x: 1.0038760965467353, y: 0.8069926632743532
x: 1.0048445255796101, y: 0.808739755497251
x: 1.0058127165709616, y: 0.8104864182818725
x: 1.0067806695207895, y: 0.8122326516282179
x: 1.0077483844290938, y: 0.813978455536287
x: 1.0087158612958746, y: 0.81572383000608
x: 1.009683100121132, y: 0.8174687750375967
x: 1.0106501009048656, y: 0.8192132906308373
x: 1.0116168636470757, y: 0.8209573767858016
x: 1.0125833883477624, y: 0.8227010335024897
x: 1.0135496750069255, y: 0.8244442607809016
x: 1.014515723624565, y: 0.8261870586210374
x: 1.015481534200681, y: 0.8279294270228968
x: 1.0164471067352736, y: 0.8296713659864802
x: 1.0174124412283425, y: 0.8314128755117872
x: 1.0183775376798878, y: 0.8331539555988181
x: 1.0193423960899097, y: 0.8348946062475728
x: 1.020307016458408, y: 0.8366348274580513
x: 1.0212713987853828, y: 0.8383746192302536
x: 1.022235543070834, y: 0.8401139815641796
x: 1.0231994493147618, y: 0.8418529144598295
x: 1.024163117517166, y: 0.8435914179172032
x: 1.0251265476780465, y: 0.8453294919363006
x: 1.0260897397974036, y: 0.8470671365171218
x: 1.0270526938752371, y: 0.8488043516596668
x: 1.028015409911547, y: 0.8505411373639357
x: 1.0289778879063336, y: 0.8522774936299283
x: 1.0299401278595965, y: 0.8540134204576447
x: 1.0309021297713359, y: 0.855748917847085
x: 1.0318638936415516, y: 0.8574839857982489
x: 1.032825419470244, y: 0.8592186243111367
x: 1.0337867072574127, y: 0.8609528333857484
x: 1.0347477570030579, y: 0.8626866130220837
x: 1.0357085687071796, y: 0.8644199632201429
x: 1.0366691423697778, y: 0.866152883979926
x: 1.0376294779908524, y: 0.8678853753014327
x: 1.0385895755704033, y: 0.8696174371846633
x: 1.039549435108431, y: 0.8713490696296177
x: 1.0405090566049349, y: 0.8730802726362958
x: 1.0414684400599152, y: 0.8748110462046979
x: 1.0424275854733722, y: 0.8765413903348236
x: 1.0433864928453056, y: 0.8782713050266732
x: 1.0443451621757154, y: 0.8800007902802465
x: 1.0453035934646016, y: 0.8817298460955436
x: 1.0462617867119643, y: 0.8834584724725646
x: 1.0472197419178035, y: 0.8851866694113093
x: 1.0481774590821191, y: 0.8869144369117778
x: 1.049134938204911, y: 0.8886417749739701
x: 1.0500921792861797, y: 0.8903686835978862
x: 1.0510491823259247, y: 0.8920951627835262
x: 1.052005947324146, y: 0.8938212125308899
x: 1.052962474280844, y: 0.8955468328399774
x: 1.0539187631960185, y: 0.8972720237107886
x: 1.0548748140696693, y: 0.8989967851433237
x: 1.0558306269017965, y: 0.9007211171375826
x: 1.0567862016924003, y: 0.9024450196935653
x: 1.0577415384414806, y: 0.9041684928112718
x: 1.0586966371490372, y: 0.905891536490702
x: 1.0596514978150704, y: 0.907614150731856
x: 1.06060612043958, y: 0.9093363355347339
x: 1.061560505022566, y: 0.9110580908993355
x: 1.0625146515640285, y: 0.912779416825661
x: 1.0634685600639675, y: 0.9145003133137102
x: 1.064422230522383, y: 0.9162207803634832
x: 1.0653756629392748, y: 0.9179408179749801
x: 1.0663288573146432, y: 0.9196604261482006
x: 1.067281813648488, y: 0.9213796048831451
x: 1.0682345319408093, y: 0.9230983541798133
x: 1.069187012191607, y: 0.9248166740382053
x: 1.0701392544008812, y: 0.9265345644583212
x: 1.0710912585686319, y: 0.9282520254401607
x: 1.072043024694859, y: 0.9299690569837241
x: 1.0729945527795626, y: 0.9316856590890114
x: 1.0739458428227426, y: 0.9334018317560223
x: 1.074896894824399, y: 0.9351175749847571
