x: 1, y: 0.8
x: 1.0012312624926945, y: 0.8015759441245575
x: 1.002462464527432, y: 0.8031518108664589
x: 1.0036936061042128, y: 0.8047276002257043
x: 1.0049246872230366, y: 0.8063033122022938
x: 1.0061557078839036, y: 0.8078789467962272
x: 1.0073866680868138, y: 0.8094545040075046
x: 1.008617567831767, y: 0.811029983836126
x: 1.0098484071187634, y: 0.8126053862820914
x: 1.0110791859478028, y: 0.8141807113454008
x: 1.0123099043188852, y: 0.8157559590260542
x: 1.0135405622320108, y: 0.8173311293240516
x: 1.0147711596871796, y: 0.818906222239393
x: 1.0160016966843914, y: 0.8204812377720784
x: 1.0172321732236465, y: 0.8220561759221078
x: 1.0184625893049446, y: 0.8236310366894811
x: 1.0196929449282859, y: 0.8252058200741985
x: 1.0209232400936703, y: 0.8267805260762598
x: 1.0221534748010979, y: 0.8283551546956652
x: 1.0233836490505686, y: 0.8299297059324146
x: 1.0246137628420824, y: 0.8315041797865079
x: 1.0258438161756394, y: 0.8330785762579452
x: 1.0270738090512395, y: 0.8346528953467266
x: 1.0283037414688827, y: 0.8362271370528519
x: 1.0295336134285689, y: 0.8378013013763213
x: 1.0307634249302982, y: 0.8393753883171345
x: 1.0319931759740706, y: 0.8409493978752919
x: 1.0332228665598862, y: 0.8425233300507932
x: 1.0344524966877449, y: 0.8440971848436385
x: 1.0356820663576467, y: 0.8456709622538278
x: 1.0369115755695917, y: 0.8472446622813611
x: 1.0381410243235798, y: 0.8488182849262385
x: 1.039370412619611, y: 0.8503918301884598
x: 1.0405997404576854, y: 0.8519652980680251
x: 1.041829007837803, y: 0.8535386885649344
x: 1.0430582147599636, y: 0.8551120016791878
x: 1.0442873612241674, y: 0.8566852374107851
x: 1.0455164472304144, y: 0.8582583957597264
x: 1.0467454727787044, y: 0.8598314767260117
x: 1.0479744378690377, y: 0.861404480309641
x: 1.0492033425014138, y: 0.8629774065106143
x: 1.050432186675833, y: 0.8645502553289316
x: 1.0516609703922954, y: 0.8661230267645929
x: 1.052889693650801, y: 0.8676957208175982
x: 1.0541183564513497, y: 0.8692683374879474
x: 1.0553469587939415, y: 0.8708408767756407
x: 1.0565755006785764, y: 0.8724133386806779
x: 1.0578039821052545, y: 0.8739857232030592
x: 1.0590324030739757, y: 0.8755580303427845
x: 1.06026076358474, y: 0.8771302600998537
x: 1.0614890636375476, y: 0.878702412474267
x: 1.0627173032323982, y: 0.8802744874660242
x: 1.063945482369292, y: 0.8818464850751254
x: 1.065173601048229, y: 0.8834184053015707
x: 1.066401659269209, y: 0.8849902481453599
x: 1.0676296570322321, y: 0.8865620136064931
x: 1.0688575943372982, y: 0.8881337016849703
x: 1.0700854711844074, y: 0.8897053123807915
x: 1.0713132875735598, y: 0.8912768456939567
x: 1.0725410435047553, y: 0.8928483016244659
x: 1.073768738977994, y: 0.8944196801723191
x: 1.0749963739932757, y: 0.8959909813375163
x: 1.0762239485506007, y: 0.8975622051200575
x: 1.0774514626499687, y: 0.8991333515199427
x: 1.07867891629138, y: 0.9007044205371718
x: 1.0799063094748342, y: 0.902275412171745
x: 1.0811336422003317, y: 0.9038463264236621
x: 1.0823609144678723, y: 0.9054171632929233
x: 1.083588126277456, y: 0.9069879227795284
x: 1.084815277629083, y: 0.9085586048834776
x: 1.086042368522753, y: 0.9101292096047707
x: 1.087269398958466, y: 0.9116997369434079
x: 1.0884963689362221, y: 0.913270186899389
x: 1.0897232784560213, y: 0.9148405594727141
x: 1.0909501275178637, y: 0.9164108546633832
x: 1.0921769161217492, y: 0.9179810724713964
x: 1.0934036442676778, y: 0.9195512128967535
x: 1.0946303119556495, y: 0.9211212759394546
x: 1.0958569191856644, y: 0.9226912615994997
x: 1.0970834659577224, y: 0.9242611698768888
x: 1.0983099522718236, y: 0.925831000771622
x: 1.099536378127968, y: 0.9274007542836991
x: 1.1007627435261553, y: 0.9289704304131202
x: 1.101989048466386, y: 0.9305400291598853
x: 1.1032152929486596, y: 0.9321095505239945
x: 1.1044414769729765, y: 0.9336789945054476
x: 1.1056676005393364, y: 0.9352483611042447
x: 1.1068936636477396, y: 0.9368176503203858
x: 1.1081196662981856, y: 0.9383868621538709
x: 1.1093456084906748, y: 0.9399559966047
x: 1.110571490225207, y: 0.9415250536728731
x: 1.1117973115017825, y: 0.9430940333583901
x: 1.113023072320401, y: 0.9446629356612513
x: 1.1142487726810628, y: 0.9462317605814563
x: 1.1154744125837677, y: 0.9478005081190054
x: 1.1166999920285157, y: 0.9493691782738984
x: 1.1179255110153068, y: 0.9509377710461355
x: 1.119150969544141, y: 0.9525062864357166
x: 1.1203763676150185, y: 0.9540747244426416
x: 1.121601705227939, y: 0.9556430850669106
x: 1.1228269823829027, y: 0.9572113683085237
x: 1.1240521990799095, y: 0.9587795741674807
x: 1.1252773553189594, y: 0.9603477026437818
x: 1.1265024511000525, y: 0.9619157537374268
x: 1.1277274864231885, y: 0.9634837274484158
x: 1.1289524612883677, y: 0.9650516237767488
x: 1.13017737569559, y: 0.9666194427224258
x: 1.1314022296448554, y: 0.9681871842854468
x: 1.132627023136164, y: 0.9697548484658118
x: 1.1338517561695156, y: 0.9713224352635208
x: 1.1350764287449104, y: 0.9728899446785738
x: 1.1363010408623484, y: 0.9744573767109708
x: 1.1375255925218295, y: 0.9760247313607118
x: 1.1387500837233537, y: 0.9775920086277967
x: 1.139974514466921, y: 0.9791592085122257
x: 1.1411988847525316, y: 0.9807263310139986
x: 1.1424231945801853, y: 0.9822933761331156
x: 1.143647443949882, y: 0.9838603438695765
x: 1.144871632861622, y: 0.9854272342233815
x: 1.146095761315405, y: 0.9869940471945304
x: 1.147319829311231, y: 0.9885607827830234
x: 1.1485438368491, y: 0.9901274409888603
x: 1.1497677839290124, y: 0.9916940218120412
x: 1.1509916705509677, y: 0.9932605252525661
x: 1.1522154967149663, y: 0.9948269513104351
x: 1.153439262421008, y: 0.996393299985648
x: 1.1546629676690927, y: 0.9979595712782049
x: 1.1558866124592206, y: 0.9995257651881058
x: 1.1571101967913917, y: 1.0010918817153507
x: 1.158333720665606, y: 1.0026579208599395
x: 1.1595571840818633, y: 1.0042238826218726
x: 1.1607805870401637, y: 1.0057897670011495
x: 1.1620039295405074, y: 1.0073555739977704
x: 1.163227211582894, y: 1.0089213036117353
x: 1.164450433167324, y: 1.0104869558430443
x: 1.165673594293797, y: 1.0120525306916972
x: 1.166896694962313, y: 1.013618028157694
x: 1.168119735172872, y: 1.015183448241035
x: 1.1693427149254743, y: 1.0167487909417199
x: 1.1705656342201196, y: 1.0183140562597488
x: 1.171788493056808, y: 1.0198792441951217
x: 1.1730112914355397, y: 1.0214443547478385
x: 1.1742340293563145, y: 1.0230093879178994
x: 1.1754567068191324, y: 1.0245743437053043
x: 1.1766793238239934, y: 1.0261392221100532
x: 1.1779018803708976, y: 1.027704023132146
x: 1.179124376459845, y: 1.0292687467715829
x: 1.1803468120908354, y: 1.0308333930283637
x: 1.181569187263869, y: 1.0323979619024886
x: 1.1827915019789457, y: 1.0339624533939573
x: 1.1840137562360655, y: 1.0355268675027702
x: 1.1852359500352283, y: 1.037091204228927
x: 1.1864580833764342, y: 1.0386554635724279
x: 1.1876801562596833, y: 1.0402196455332726
x: 1.1889021686849754, y: 1.0417837501114615
x: 1.1901241206523108, y: 1.0433477773069944
x: 1.1913460121616892, y: 1.0449117271198711
x: 1.1925678432131108, y: 1.0464755995500918
x: 1.1937896138065756, y: 1.0480393945976567
x: 1.1950113239420834, y: 1.0496031122625655
x: 1.1962329736196344, y: 1.0511667525448183
x: 1.1974545628392286, y: 1.052730315444415
x: 1.1986760916008659, y: 1.0542938009613558
x: 1.1998975599045463, y: 1.0558572090956406
x: 1.2011189677502698, y: 1.0574205398472694
x: 1.2023403151380365, y: 1.058983793216242
x: 1.2035616020678463, y: 1.0605469692025589
x: 1.204782828539699, y: 1.0621100678062196
x: 1.206003994553595, y: 1.0636730890272243
x: 1.207225100109534, y: 1.065236032865573
x: 1.2084461452075161, y: 1.0667988993212658
x: 1.2096671298475414, y: 1.0683616883943026
x: 1.2108880540296099, y: 1.0699244000846833
x: 1.2121089177537214, y: 1.0714870343924079
x: 1.2133297210198761, y: 1.0730495913174767
x: 1.214550463828074, y: 1.0746120708598894
x: 1.215771146178315, y: 1.076174473019646
x: 1.216991768070599, y: 1.0777367977967467
x: 1.2182123295049263, y: 1.0792990451911915
x: 1.2194328304812967, y: 1.0808612152029802
x: 1.2206532709997102, y: 1.0824233078321128
x: 1.2218736510601669, y: 1.0839853230785896
x: 1.2230939706626667, y: 1.0855472609424104
x: 1.2243142298072094, y: 1.087109121423575
x: 1.2255344284937952, y: 1.0886709045220837
x: 1.2267545667224242, y: 1.0902326102379365
x: 1.2279746444930963, y: 1.0917942385711332
x: 1.2291946618058116, y: 1.093355789521674
x: 1.23041461866057, y: 1.0949172630895585
x: 1.2316345150573715, y: 1.0964786592747873
x: 1.2328543509962162, y: 1.09803997807736
x: 1.234074126477104, y: 1.0996012194972766
x: 1.235293841500035, y: 1.1011623835345372
x: 1.236513496065009, y: 1.102723470189142
x: 1.2377330901720263, y: 1.1042844794610907
x: 1.2389526238210866, y: 1.1058454113503833
x: 1.2401720970121901, y: 1.1074062658570198
x: 1.2413915097453367, y: 1.1089670429810006
x: 1.2426108620205265, y: 1.1105277427223252
x: 1.2438301538377592, y: 1.1120883650809938
x: 1.245049385197035, y: 1.1136489100570064
x: 1.246268556098354, y: 1.115209377650363
x: 1.247487666541716, y: 1.1167697678610637
x: 1.2487067165271213, y: 1.1183300806891083
x: 1.2499257060545697, y: 1.1198903161344969
x: 1.2511446351240612, y: 1.1214504741972295
x: 1.2523635037355958, y: 1.1230105548773062
x: 1.2535823118891736, y: 1.1245705581747267
x: 1.2548010595847945, y: 1.1261304840894912
x: 1.2560197468224585, y: 1.1276903326216
x: 1.2572383736021657, y: 1.1292501037710525
x: 1.258456939923916, y: 1.130809797537849
x: 1.2596754457877095, y: 1.1323694139219895
x: 1.2608938911935461, y: 1.1339289529234742
x: 1.2621122761414258, y: 1.1354884145423028
x: 1.2633306006313485, y: 1.1370477987784753
x: 1.2645488646633143, y: 1.1386071056319917
x: 1.2657670682373232, y: 1.1401663351028524
x: 1.2669852113533753, y: 1.141725487191057
x: 1.2682032940114705, y: 1.1432845618966054
x: 1.2694213162116088, y: 1.1448435592194979
x: 1.2706392779537903, y: 1.1464024791597345
x: 1.271857179238015, y: 1.147961321717315
x: 1.2730750200642826, y: 1.1495200868922395
x: 1.2742928004325935, y: 1.151078774684508
x: 1.2755105203429475, y: 1.1526373850941205
x: 1.2767281797953447, y: 1.154195918121077
x: 1.277945778789785, y: 1.1557543737653775
x: 1.2791633173262684, y: 1.1573127520270219
x: 1.280380795404795, y: 1.1588710529060104
x: 1.2815982130253647, y: 1.160429276402343
