x: 1, y: 0.8
x: 1.0015964867600238, y: 0.8012030390639514
x: 1.0031921892599767, y: 0.80240548714555
x: 1.0047871074998587, y: 0.803607344244796
x: 1.0063812414796698, y: 0.8048086103616892
x: 1.00797459119941, y: 0.8060092854962296
x: 1.0095671566590794, y: 0.8072093696484173
x: 1.0111589378586778, y: 0.8084088628182522
x: 1.0127499347982054, y: 0.8096077650057344
x: 1.014340147477662, y: 0.8108060762108639
x: 1.0159295758970481, y: 0.8120037964336406
x: 1.0175182200563633, y: 0.8132009256740647
x: 1.0191060799556075, y: 0.814397463932136
x: 1.020693155594781, y: 0.8155934112078546
x: 1.0222794469738834, y: 0.8167887675012203
x: 1.023864954092915, y: 0.8179835328122333
x: 1.0254496769518757, y: 0.8191777071408937
x: 1.0270336155507656, y: 0.8203712904872013
x: 1.0286167698895845, y: 0.8215642828511561
x: 1.0301991399683326, y: 0.8227566842327583
x: 1.0317807257870097, y: 0.8239484946320077
x: 1.033361527345616, y: 0.8251397140489044
x: 1.0349415446441517, y: 0.8263303424834483
x: 1.0365207776826164, y: 0.8275203799356394
x: 1.0380992264610103, y: 0.8287098264054779
x: 1.0396768909793332, y: 0.8298986818929636
x: 1.0412537712375853, y: 0.8310869463980965
x: 1.0428298672357665, y: 0.8322746199208768
x: 1.0444051789738769, y: 0.8334617024613044
x: 1.0459797064519163, y: 0.8346481940193792
x: 1.0475534496698848, y: 0.8358340945951012
x: 1.0491264086277825, y: 0.8370194041884704
x: 1.0506985833256093, y: 0.838204122799487
x: 1.0522699737633652, y: 0.8393882504281508
x: 1.0538405799410504, y: 0.8405717870744619
x: 1.0554104018586647, y: 0.8417547327384203
x: 1.0569794395162082, y: 0.8429370874200259
x: 1.0585476929136808, y: 0.8441188511192789
x: 1.0601151620510825, y: 0.845300023836179
x: 1.0616818469284133, y: 0.8464806055707264
x: 1.0632477475456732, y: 0.847660596322921
x: 1.0648128639028622, y: 0.848839996092763
x: 1.0663771959999804, y: 0.8500188048802522
x: 1.0679407438370276, y: 0.8511970226853887
x: 1.069503507414004, y: 0.8523746495081724
x: 1.0710654867309095, y: 0.8535516853486035
x: 1.0726266817877443, y: 0.8547281302066818
x: 1.0741870925845083, y: 0.8559039840824073
x: 1.0757467191212013, y: 0.8570792469757801
x: 1.0773055613978235, y: 0.8582539188868001
x: 1.0788636194143748, y: 0.8594279998154675
x: 1.0804208931708552, y: 0.8606014897617821
x: 1.0819773826672647, y: 0.861774388725744
x: 1.0835330879036034, y: 0.8629466967073531
x: 1.0850880088798711, y: 0.8641184137066096
x: 1.086642145596068, y: 0.8652895397235132
x: 1.088195498052194, y: 0.8664600747580641
x: 1.089748066248249, y: 0.8676300188102622
x: 1.0912998501842335, y: 0.8687993718801077
x: 1.092850849860147, y: 0.8699681339676004
x: 1.0944010652759897, y: 0.8711363050727404
x: 1.0959504964317615, y: 0.8723038851955277
x: 1.0974991433274623, y: 0.8734708743359623
x: 1.0990470059630923, y: 0.874637272494044
x: 1.1005940843386515, y: 0.875803079669773
x: 1.1021403784541397, y: 0.8769682958631493
x: 1.103685888309557, y: 0.8781329210741728
x: 1.1052306139049035, y: 0.8792969553028437
x: 1.106774555240179, y: 0.8804603985491618
x: 1.1083177123153838, y: 0.8816232508131272
x: 1.1098600851305178, y: 0.8827855120947399
x: 1.111401673685581, y: 0.8839471823939997
x: 1.1129424779805732, y: 0.8851082617109068
x: 1.1144824980154946, y: 0.8862687500454612
x: 1.116021733790345, y: 0.8874286473976629
x: 1.1175601853051247, y: 0.8885879537675119
x: 1.1190978525598334, y: 0.8897466691550081
x: 1.1206347355544712, y: 0.8909047935601516
x: 1.1221708342890382, y: 0.8920623269829424
x: 1.1237061487635343, y: 0.8932192694233804
x: 1.1252406789779594, y: 0.8943756208814656
x: 1.1267744249323137, y: 0.8955313813571981
x: 1.1283073866265974, y: 0.8966865508505779
x: 1.12983956406081, y: 0.897841129361605
x: 1.131370957234952, y: 0.8989951168902793
x: 1.132901566149023, y: 0.900148513436601
x: 1.134431390803023, y: 0.9013013190005699
x: 1.1359604311969522, y: 0.902453533582186
x: 1.1374886873308105, y: 0.9036051571814494
x: 1.139016159204598, y: 0.90475618979836
x: 1.1405428468183145, y: 0.9059066314329179
x: 1.1420687501719602, y: 0.9070564820851231
x: 1.143593869265535, y: 0.9082057417549756
x: 1.1451182040990389, y: 0.9093544104424753
x: 1.146641754672472, y: 0.9105024881476224
x: 1.1481645209858344, y: 0.9116499748704167
x: 1.149686503039126, y: 0.9127968706108581
x: 1.1512077008323465, y: 0.9139431753689469
x: 1.1527281143654962, y: 0.9150888891446829
x: 1.154247743638575, y: 0.9162340119380662
x: 1.1557665886515829, y: 0.9173785437490968
x: 1.15728464940452, y: 0.9185224845777746
x: 1.158801925897386, y: 0.9196658344240998
x: 1.1603184181301813, y: 0.9208085932880722
x: 1.1618341261029057, y: 0.9219507611696918
x: 1.1633490498155592, y: 0.9230923380689586
x: 1.164863189268142, y: 0.9242333239858728
x: 1.166376544460654, y: 0.9253737189204342
x: 1.167889115393095, y: 0.9265135228726429
x: 1.1694009020654652, y: 0.9276527358424989
x: 1.1709119044777645, y: 0.9287913578300021
x: 1.172422122629993, y: 0.9299293888351526
x: 1.1739315565221504, y: 0.9310668288579503
x: 1.175440206154237, y: 0.9322036778983953
x: 1.1769480715262528, y: 0.9333399359564876
x: 1.1784551526381977, y: 0.9344756030322271
x: 1.1799614494900716, y: 0.9356106791256139
x: 1.1814669620818747, y: 0.936745164236648
x: 1.1829716904136072, y: 0.9378790583653294
x: 1.1844756344852687, y: 0.939012361511658
x: 1.1859787942968594, y: 0.9401450736756338
x: 1.1874811698483791, y: 0.9412771948572569
x: 1.188982761139828, y: 0.9424087250565273
x: 1.190483568171206, y: 0.9435396642734449
x: 1.1919835909425132, y: 0.9446700125080099
x: 1.1934828294537494, y: 0.9457997697602221
x: 1.1949812837049147, y: 0.9469289360300815
x: 1.1964789536960092, y: 0.9480575113175883
x: 1.1979758394270328, y: 0.9491854956227423
x: 1.1994719408979857, y: 0.9503128889455436
x: 1.2009672581088677, y: 0.951439691285992
x: 1.2024617910596789, y: 0.9525659026440878
x: 1.2039555397504191, y: 0.9536915230198308
x: 1.2054485041810885, y: 0.9548165524132212
x: 1.206940684351687, y: 0.9559409908242588
x: 1.2084320802622146, y: 0.9570648382529436
x: 1.2099226919126713, y: 0.9581880946992758
x: 1.2114125193030572, y: 0.9593107601632551
x: 1.212901562433372, y: 0.9604328346448817
x: 1.2143898213036162, y: 0.9615543181441556
x: 1.2158772959137893, y: 0.9626752106610768
x: 1.2173639862638919, y: 0.9637955121956452
x: 1.2188498923539235, y: 0.9649152227478609
x: 1.2203350141838842, y: 0.9660343423177239
x: 1.221819351753774, y: 0.9671528709052342
x: 1.223302905063593, y: 0.9682708085103916
x: 1.2247856741133412, y: 0.9693881551331963
x: 1.2262676589030184, y: 0.9705049107736483
x: 1.2277488594326247, y: 0.9716210754317476
x: 1.2292292757021601, y: 0.9727366491074941
x: 1.2307089077116247, y: 0.973851631800888
x: 1.2321877554610183, y: 0.9749660235119291
x: 1.233665818950341, y: 0.9760798242406175
x: 1.2351430981795932, y: 0.977193033986953
x: 1.2366195931487745, y: 0.9783056527509358
x: 1.2380953038578848, y: 0.979417680532566
x: 1.2395702303069243, y: 0.9805291173318433
x: 1.2410443724958928, y: 0.981639963148768
x: 1.2425177304247905, y: 0.98275021798334
x: 1.2439903040936173, y: 0.9838598818355592
x: 1.2454620935023732, y: 0.9849689547054257
x: 1.2469330986510583, y: 0.9860774365929393
x: 1.2484033195396724, y: 0.9871853274981003
x: 1.2498727561682157, y: 0.9882926274209085
x: 1.251341408536688, y: 0.989399336361364
x: 1.2528092766450898, y: 0.9905054543194668
x: 1.2542763604934206, y: 0.9916109812952169
x: 1.2557426600816806, y: 0.9927159172886142
x: 1.2572081754098696, y: 0.9938202622996588
x: 1.2586729064779878, y: 0.9949240163283507
x: 1.260136853286035, y: 0.9960271793746898
