x: 1, y: 0.8
x: 1.000716383981764, y: 0.8018662440770157
x: 1.0014324160462018, y: 0.8037315713780524
x: 1.0021480961933131, y: 0.8055959819031103
x: 1.0028634244230978, y: 0.8074594756521895
x: 1.0035784007355562, y: 0.8093220526252898
x: 1.004293025130688, y: 0.8111837128224113
x: 1.0050072976084936, y: 0.8130444562435539
x: 1.0057212181689725, y: 0.8149042828887177
x: 1.006434786812125, y: 0.8167631927579028
x: 1.0071480035379512, y: 0.818621185851109
x: 1.0078608683464507, y: 0.8204782621683364
x: 1.0085733812376239, y: 0.8223344217095849
x: 1.0092855422114706, y: 0.8241896644748546
x: 1.009997351267991, y: 0.8260439904641456
x: 1.0107088084071847, y: 0.8278973996774577
x: 1.011419913629052, y: 0.829749892114791
x: 1.012130666933593, y: 0.8316014677761454
x: 1.0128410683208073, y: 0.833452126661521
x: 1.0135511177906953, y: 0.8353018687709178
x: 1.0142608153432568, y: 0.8371506941043358
x: 1.014970160978492, y: 0.8389986026617751
x: 1.0156791546964006, y: 0.8408455944432354
x: 1.0163877964969827, y: 0.8426916694487169
x: 1.0170960863802385, y: 0.8445368276782196
x: 1.0178040243461677, y: 0.8463810691317435
x: 1.0185116103947705, y: 0.8482243938092886
x: 1.0192188445260468, y: 0.8500668017108549
x: 1.0199257267399968, y: 0.8519082928364423
x: 1.0206322570366202, y: 0.8537488671860509
x: 1.0213384354159172, y: 0.8555885247596807
x: 1.0220442618778878, y: 0.8574272655573317
x: 1.0227497364225318, y: 0.8592650895790039
x: 1.0234548590498493, y: 0.8611019968246972
x: 1.0241596297598405, y: 0.8629379872944117
x: 1.0248640485525053, y: 0.8647730609881474
x: 1.0255681154278435, y: 0.8666072179059043
x: 1.0262718303858553, y: 0.8684404580476824
x: 1.0269751934265408, y: 0.8702727814134816
x: 1.0276782045498998, y: 0.872104188003302
x: 1.0283808637559322, y: 0.8739346778171436
x: 1.0290831710446382, y: 0.8757642508550064
x: 1.0297851264160178, y: 0.8775929071168904
x: 1.0304867298700708, y: 0.8794206466027955
x: 1.0311879814067975, y: 0.8812474693127218
x: 1.0318888810261977, y: 0.8830733752466693
x: 1.0325894287282715, y: 0.884898364404638
x: 1.0332896245130188, y: 0.8867224367866279
x: 1.0339894683804396, y: 0.8885455923926389
x: 1.034688960330534, y: 0.890367831222671
x: 1.0353881003633019, y: 0.8921891532767244
x: 1.0360868884787433, y: 0.894009558554799
x: 1.0367853246768584, y: 0.8958290470568948
x: 1.037483408957647, y: 0.8976476187830117
x: 1.038181141321109, y: 0.8994652737331498
x: 1.0388785217672447, y: 0.901282011907309
x: 1.039575550296054, y: 0.9030978333054895
x: 1.0402722269075366, y: 0.9049127379276912
x: 1.0409685516016929, y: 0.906726725773914
x: 1.0416645243785227, y: 0.908539796844158
x: 1.0423601452380262, y: 0.9103519511384232
x: 1.043055414180203, y: 0.9121631886567095
x: 1.0437503312050536, y: 0.9139735093990171
x: 1.0444448963125776, y: 0.9157829133653459
x: 1.0451391095027753, y: 0.9175914005556958
x: 1.0458329707756464, y: 0.9193989709700668
x: 1.046526480131191, y: 0.9212056246084591
x: 1.0472196375694094, y: 0.9230113614708726
x: 1.047912443090301, y: 0.9248161815573073
x: 1.0486048966938664, y: 0.926620084867763
x: 1.0492969983801053, y: 0.92842307140224
x: 1.0499887481490178, y: 0.9302251411607382
x: 1.0506801460006037, y: 0.9320262941432575
x: 1.0513711919348632, y: 0.9338265303497981
x: 1.0520618859517963, y: 0.9356258497803598
x: 1.0527522280514028, y: 0.9374242524349427
x: 1.053442218233683, y: 0.9392217383135467
x: 1.0541318564986366, y: 0.941018307416172
x: 1.054821142846264, y: 0.9428139597428185
x: 1.0555100772765647, y: 0.944608695293486
x: 1.056198659789539, y: 0.9464025140681748
x: 1.056886890385187, y: 0.9481954160668847
x: 1.0575747690635082, y: 0.9499874012896159
x: 1.0582622958245032, y: 0.9517784697363683
x: 1.0589494706681717, y: 0.9535686214071417
x: 1.0596362935945138, y: 0.9553578563019364
x: 1.0603227646035294, y: 0.9571461744207522
x: 1.0610088836952185, y: 0.9589335757635893
x: 1.0616946508695813, y: 0.9607200603304475
x: 1.0623800661266174, y: 0.9625056281213269
x: 1.0630651294663271, y: 0.9642902791362274
x: 1.0637498408887105, y: 0.9660740133751492
x: 1.0644342003937675, y: 0.9678568308380922
x: 1.0651182079814978, y: 0.9696387315250563
x: 1.0658018636519018, y: 0.9714197154360417
x: 1.0664851674049793, y: 0.9731997825710481
x: 1.0671681192407305, y: 0.9749789329300758
x: 1.067850719159155, y: 0.9767571665131246
x: 1.0685329671602533, y: 0.9785344833201947
x: 1.069214863244025, y: 0.9803108833512859
x: 1.0698964074104702, y: 0.9820863666063983
x: 1.070577599659589, y: 0.9838609330855318
x: 1.0712584399913814, y: 0.9856345827886865
x: 1.0719389284058474, y: 0.9874073157158625
x: 1.0726190649029868, y: 0.9891791318670596
x: 1.0732988494827997, y: 0.9909500312422779
x: 1.0739782821452863, y: 0.9927200138415173
x: 1.0746573628904463, y: 0.994489079664778
x: 1.07533609171828, y: 0.9962572287120598
x: 1.0760144686287871, y: 0.9980244609833628
x: 1.076692493621968, y: 0.999790776478687
x: 1.0773701666978222, y: 1.0015561751980324
x: 1.07804748785635, y: 1.003320657141399
x: 1.0787244570975514, y: 1.0050842223087868
x: 1.0794010744214262, y: 1.0068468707001956
x: 1.0800773398279746, y: 1.0086086023156258
x: 1.0807532533171966, y: 1.010369417155077
x: 1.0814288148890923, y: 1.0121293152185495
x: 1.0821040245436613, y: 1.0138882965060432
x: 1.082778882280904, y: 1.015646361017558
x: 1.0834533881008201, y: 1.017403508753094
x: 1.0841275420034098, y: 1.019159739712651
x: 1.084801343988673, y: 1.0209150538962295
x: 1.0854747940566098, y: 1.022669451303829
x: 1.0861478922072203, y: 1.0244229319354496
x: 1.0868206384405041, y: 1.0261754957910916
x: 1.0874930327564616, y: 1.0279271428707546
x: 1.0881650751550926, y: 1.029677873174439
x: 1.0888367656363973, y: 1.0314276867021444
x: 1.0895081042003754, y: 1.0331765834538709
x: 1.090179090847027, y: 1.0349245634296187
x: 1.0908497255763523, y: 1.0366716266293876
x: 1.091520008388351, y: 1.0384177730531778
x: 1.0921899392830232, y: 1.0401630027009892
x: 1.092859518260369, y: 1.0419073155728216
x: 1.0935287453203886, y: 1.0436507116686753
x: 1.0941976204630814, y: 1.04539319098855
x: 1.094866143688448, y: 1.0471347535324462
x: 1.095534314996488, y: 1.0488753993003634
x: 1.0962021343872015, y: 1.0506151282923017
x: 1.0968696018605886, y: 1.0523539405082614
x: 1.0975367174166493, y: 1.054091835948242
x: 1.0982034810553836, y: 1.055828814612244
x: 1.0988698927767913, y: 1.0575648765002672
x: 1.0995359525808726, y: 1.0593000216123114
x: 1.1002016604676275, y: 1.061034249948377
x: 1.1008670164370558, y: 1.0627675615084635
x: 1.1015320204891577, y: 1.0644999562925714
x: 1.1021966726239332, y: 1.0662314343007004
x: 1.1028609728413823, y: 1.0679619955328505
x: 1.1035249211415048, y: 1.069691639989022
x: 1.104188517524301, y: 1.0714203676692144
x: 1.1048517619897706, y: 1.0731481785734283
x: 1.1055146545379138, y: 1.0748750727016632
x: 1.1061771951687305, y: 1.0766010500539192
x: 1.1068393838822208, y: 1.0783261106301965
x: 1.1075012206783847, y: 1.0800502544304948
x: 1.108162705557222, y: 1.0817734814548146
x: 1.108823838518733, y: 1.0834957917031554
x: 1.1094846195629176, y: 1.0852171851755172
x: 1.1101450486897757, y: 1.0869376618719004
x: 1.1108051258993072, y: 1.0886572217923047
x: 1.1114648511915124, y: 1.0903758649367303
x: 1.1121242245663912, y: 1.092093591305177
x: 1.1127832460239433, y: 1.0938104008976448
x: 1.113441915564169, y: 1.095526293714134
x: 1.1141002331870684, y: 1.097241269754644
x: 1.1147581988926414, y: 1.0989553290191756
x: 1.1154158126808877, y: 1.1006684715077282
x: 1.1160730745518077, y: 1.1023806972203019
x: 1.1167299845054013, y: 1.1040920061568968
x: 1.1173865425416682, y: 1.105802398317513
x: 1.1180427486606088, y: 1.1075118737021503
x: 1.118698602862223, y: 1.1092204323108088
x: 1.1193541051465108, y: 1.1109280741434884
x: 1.120009255513472, y: 1.1126347992001893
x: 1.1206640539631068, y: 1.1143406074809112
x: 1.1213185004954151, y: 1.1160454989856545
x: 1.121972595110397, y: 1.117749473714419
x: 1.1226263378080523, y: 1.1194525316672046
x: 1.1232797285883813, y: 1.1211546728440114
x: 1.123932767451384, y: 1.1228558972448393
x: 1.12458545439706, y: 1.1245562048696884
x: 1.1252377894254095, y: 1.1262555957185587
x: 1.1258897725364327, y: 1.1279540697914503
x: 1.1265414037301296, y: 1.129651627088363
x: 1.1271926830064998, y: 1.1313482676092967
x: 1.1278436103655436, y: 1.1330439913542518
x: 1.128494185807261, y: 1.134738798323228
x: 1.1291444093316518, y: 1.1364326885162255
x: 1.1297942809387163, y: 1.138125661933244
x: 1.1304438006284543, y: 1.1398177185742837
x: 1.131092968400866, y: 1.1415088584393447
x: 1.131741784255951, y: 1.1431990815284268
x: 1.1323902481937096, y: 1.1448883878415301
x: 1.1330383602141418, y: 1.1465767773786546
x: 1.1336861203172475, y: 1.1482642501398002
x: 1.1343335285030267, y: 1.149950806124967
x: 1.1349805847714796, y: 1.151636445334155
x: 1.135627289122606, y: 1.1533211677673643
x: 1.1362736415564059, y: 1.1550049734245946
x: 1.1369196420728793, y: 1.156687862305846
x: 1.1375652906720264, y: 1.1583698344111188
x: 1.1382105873538468, y: 1.1600508897404127
x: 1.138855532118341, y: 1.1617310282937279
x: 1.1395001249655086, y: 1.1634102500710641
x: 1.1401443658953498, y: 1.1650885550724215
x: 1.1407882549078645, y: 1.1667659432978001
x: 1.1414317920030528, y: 1.1684424147472
x: 1.1420749771809147, y: 1.170117969420621
x: 1.14271781044145, y: 1.1717926073180631
x: 1.1433602917846588, y: 1.1734663284395264
x: 1.1440024212105413, y: 1.175139132785011
x: 1.1446441987190974, y: 1.1768110203545166
x: 1.1452856243103269, y: 1.1784819911480435
x: 1.14592669798423, y: 1.1801520451655916
x: 1.1465674197408067, y: 1.1818211824071607
x: 1.147207789580057, y: 1.1834894028727512
x: 1.1478478075019807, y: 1.1851567065623627
x: 1.148487473506578, y: 1.1868230934759956
x: 1.149126787593849, y: 1.1884885636136495
x: 1.1497657497637932, y: 1.1901531169753246
x: 1.150404360016411, y: 1.191816753561021
x: 1.1510426183517026, y: 1.1934794733707383
x: 1.1516805247696678, y: 1.195141276404477
x: 1.1523180792703063, y: 1.196802162662237
x: 1.1529552818536184, y: 1.1984621321440179
x: 1.1535921325196041, y: 1.20012118484982
x: 1.1542286312682632, y: 1.2017793207796434
x: 1.154864778099596, y: 1.203436539933488
x: 1.1555005730136023, y: 1.2050928423113538
x: 1.1561360160102823, y: 1.2067482279132407
x: 1.1567711070896356, y: 1.2084026967391488
x: 1.1574058462516625, y: 1.210056248789078
x: 1.158040233496363, y: 1.2117088840630286
x: 1.158674268823737, y: 1.2133606025610002
