x: 1, y: 0.8
x: 0.9981329308246035, y: 0.800716700707358
x: 0.9962659533268049, y: 0.8014333662229833
x: 0.9943990675066041, y: 0.802149996546876
x: 0.9925322733640013, y: 0.8028665916790361
x: 0.9906655708989963, y: 0.8035831516194635
x: 0.9887989601115892, y: 0.8042996763681582
x: 0.9869324410017799, y: 0.8050161659251204
x: 0.9850660135695686, y: 0.8057326202903499
x: 0.9831996778149551, y: 0.8064490394638466
x: 0.9813334337379395, y: 0.8071654234456107
x: 0.9794672813385218, y: 0.8078817722356422
x: 0.977601220616702, y: 0.808598085833941
x: 0.97573525157248, y: 0.8093143642405072
x: 0.973869374205856, y: 0.8100306074553407
x: 0.9720035885168298, y: 0.8107468154784416
x: 0.9701378945054014, y: 0.8114629883098099
x: 0.9682722921715711, y: 0.8121791259494455
x: 0.9664067815153385, y: 0.8128952283973485
x: 0.9645413625367039, y: 0.8136112956535189
x: 0.9626760352356671, y: 0.8143273277179566
x: 0.9608107996122283, y: 0.8150433245906616
x: 0.9589456556663872, y: 0.8157592862716341
x: 0.9570806033981442, y: 0.8164752127608739
x: 0.9552156428074989, y: 0.817191104058381
x: 0.9533507738944516, y: 0.8179069601641555
x: 0.9514859966590021, y: 0.8186227810781974
x: 0.9496213111011506, y: 0.8193385668005065
x: 0.9477567172208968, y: 0.820054317331083
x: 0.9458922150182411, y: 0.8207700326699269
x: 0.9440278044931831, y: 0.8214857128170381
x: 0.942163485645723, y: 0.8222013577724167
x: 0.9402992584758608, y: 0.8229169675360626
x: 0.9384351229835965, y: 0.8236325421079759
x: 0.9365710791689301, y: 0.8243480814881565
x: 0.9347071270318615, y: 0.8250635856766045
x: 0.9328432665723909, y: 0.8257790546733199
x: 0.9309794977905181, y: 0.8264944884783026
x: 0.9291158206862432, y: 0.8272098870915527
x: 0.9272522352595662, y: 0.8279252505130702
x: 0.9253887415104871, y: 0.828640578742855
x: 0.9235253394390058, y: 0.8293558717809072
x: 0.9216620290451225, y: 0.8300711296272267
x: 0.919798810328837, y: 0.8307863522818136
x: 0.9179356832901494, y: 0.8315015397446679
