x: 1, y: 0.8
x: 0.9983617763521527, y: 0.801147096547496
x: 0.9967236331450362, y: 0.802294136769786
x: 0.9950855703786504, y: 0.8034411206668699
x: 0.9934475880529954, y: 0.8045880482387477
x: 0.9918096861680712, y: 0.8057349194854195
x: 0.9901718647238777, y: 0.8068817344068854
x: 0.988534123720415, y: 0.8080284930031452
x: 0.9868964631576831, y: 0.8091751952741989
x: 0.9852588830356819, y: 0.8103218412200466
x: 0.9836213833544114, y: 0.8114684308406882
x: 0.9819839641138717, y: 0.8126149641361238
x: 0.9803466253140627, y: 0.8137614411063533
x: 0.9787093669549844, y: 0.8149078617513767
x: 0.977072189036637, y: 0.8160542260711942
x: 0.9754350915590202, y: 0.8172005340658055
x: 0.9737980745221342, y: 0.8183467857352108
x: 0.9721611379259789, y: 0.81949298107941
x: 0.9705242817705544, y: 0.8206391200984032
x: 0.9688875060558606, y: 0.8217852027921904
x: 0.9672508107818976, y: 0.8229312291607714
x: 0.9656141959486653, y: 0.8240771992041465
x: 0.9639776615561637, y: 0.8252231129223154
x: 0.962341207604393, y: 0.8263689703152783
x: 0.960704834093353, y: 0.8275147713830352
x: 0.9590685410230438, y: 0.828660516125586
x: 0.9574323283934654, y: 0.8298062045429307
x: 0.9557961962046176, y: 0.8309518366350696
x: 0.9541601444565007, y: 0.8320974124020023
x: 0.9525241731491144, y: 0.833242931843729
x: 0.9508882822824589, y: 0.8343883949602496
x: 0.9492524718565342, y: 0.8355338017515642
x: 0.9476167418713402, y: 0.8366791522176728
x: 0.9459810923268769, y: 0.8378244463585752
x: 0.9443455232231444, y: 0.8389696841742716
x: 0.9427100345601426, y: 0.840114865664762
x: 0.9410746263378715, y: 0.8412599908300463
x: 0.9394392985563312, y: 0.8424050596701246
x: 0.9378040512155217, y: 0.8435500721849968
x: 0.9361688843154429, y: 0.8446950283746629
x: 0.9345337978560948, y: 0.845839928239123
x: 0.9328987918374775, y: 0.846984771778377
x: 0.931263866259591, y: 0.848129558992425
x: 0.9296290211224353, y: 0.849274289881267
x: 0.9279942564260103, y: 0.8504189644449028
x: 0.9263595721703161, y: 0.8515635826833327
x: 0.9247249683553526, y: 0.8527081445965564
x: 0.9230904449811198, y: 0.8538526501845741
x: 0.9214560020476178, y: 0.8549970994473858
x: 0.9198216395548465, y: 0.8561414923849915
x: 0.918187357502806, y: 0.8572858289973911
x: 0.9165531558914962, y: 0.8584301092845847
x: 0.9149190347209172, y: 0.8595743332465723
x: 0.9132849939910689, y: 0.8607185008833538
x: 0.9116510337019513, y: 0.8618626121949292
x: 0.9100171538535645, y: 0.8630066671812986
x: 0.9083833544459085, y: 0.8641506658424619
x: 0.9067496354789831, y: 0.8652946081784192
x: 0.9051159969527885, y: 0.8664384941891704
x: 0.9034824388673247, y: 0.8675823238747156
x: 0.9018489612225917, y: 0.8687260972350547
x: 0.9002155640185895, y: 0.8698698142701877
