x: 1, y: 0.8
x: 0.9988250067005328, y: 0.7983827604659386
x: 0.9976505906061833, y: 0.7967663153865656
x: 0.9964767517169516, y: 0.7951506647618811
x: 0.9953034900328377, y: 0.7935358085918851
x: 0.9941308055538415, y: 0.7919217468765776
x: 0.9929586982799631, y: 0.7903084796159585
x: 0.9917871682112024, y: 0.7886960068100279
x: 0.9906162153475595, y: 0.7870843284587858
x: 0.9894458396890343, y: 0.7854734445622322
x: 0.9882760412356268, y: 0.7838633551203671
x: 0.9871068199873372, y: 0.7822540601331904
x: 0.9859381759441652, y: 0.7806455596007023
x: 0.9847701091061111, y: 0.7790378535229026
x: 0.9836026194731746, y: 0.7774309418997913
x: 0.982435707045356, y: 0.7758248247313686
x: 0.9812693718226551, y: 0.7742195020176343
x: 0.9801036138050718, y: 0.7726149737585886
x: 0.9789384329926064, y: 0.7710112399542313
x: 0.9777738293852587, y: 0.7694083006045624
x: 0.9766098029830288, y: 0.7678061557095821
x: 0.9754463537859166, y: 0.7662048052692902
x: 0.9742834817939222, y: 0.7646042492836869
x: 0.9731211870070455, y: 0.763004487752772
x: 0.9719594694252867, y: 0.7614055206765455
x: 0.9707983290486455, y: 0.7598073480550076
x: 0.969637765877122, y: 0.7582099698881581
x: 0.9684777799107164, y: 0.756613386175997
x: 0.9673183711494284, y: 0.7550175969185244
x: 0.9661595395932583, y: 0.7534226021157403
x: 0.9650012852422059, y: 0.7518284017676446
x: 0.9638436080962712, y: 0.7502349958742375
x: 0.9626865081554543, y: 0.7486423844355188
x: 0.9615299854197552, y: 0.7470505674514886
x: 0.9603740398891738, y: 0.7454595449221468
x: 0.9592186715637101, y: 0.7438693168474936
x: 0.9580638804433642, y: 0.7422798832275288
x: 0.956909666528136, y: 0.7406912440622525
x: 0.9557560298180257, y: 0.7391033993516647
x: 0.954602970313033, y: 0.7375163490957654
x: 0.9534504880131581, y: 0.7359300932945545
x: 0.952298582918401, y: 0.7343446319480321
x: 0.9511472550287616, y: 0.7327599650561982
x: 0.94999650434424, y: 0.7311760926190528
x: 0.948846330864836, y: 0.7295930146365959
x: 0.9476967345905499, y: 0.7280107311088274
x: 0.9465477155213815, y: 0.7264292420357474
x: 0.9453992736573309, y: 0.7248485474173559
x: 0.944251408998398, y: 0.7232686472536529
x: 0.9431041215445829, y: 0.7216895415446384
x: 0.9419574112958855, y: 0.7201112302903123
x: 0.9408112782523059, y: 0.7185337134906747
x: 0.939665722413844, y: 0.7169569911457256
x: 0.9385207437804999, y: 0.715381063255465
x: 0.9373763423522735, y: 0.7138059298198929
x: 0.9362325181291649, y: 0.7122315908390092
x: 0.935089271111174, y: 0.710658046312814
x: 0.9339466012983009, y: 0.7090852962413073
x: 0.9328045086905455, y: 0.707513340624489
x: 0.9316629932879079, y: 0.7059421794623592
x: 0.930522055090388, y: 0.7043718127549178
x: 0.9293816940979859, y: 0.7028022405021649
x: 0.9282419103107015, y: 0.7012334627041005
x: 0.9271027037285349, y: 0.6996654793607245
x: 0.925964074351486, y: 0.6980982904720371
x: 0.9248260221795549, y: 0.6965318960380381
x: 0.9236885472127415, y: 0.6949662960587276
x: 0.922551649451046, y: 0.6934014905341056
x: 0.9214153288944681, y: 0.6918374794641721
x: 0.9202795855430079, y: 0.690274262848927
x: 0.9191444193966656, y: 0.6887118406883704
x: 0.9180098304554409, y: 0.6871502129825023
x: 0.9168758187193341, y: 0.6855893797313227
x: 0.915742384188345, y: 0.6840293409348316
x: 0.9146095268624737, y: 0.6824700965930289
x: 0.91347724674172, y: 0.6809116467059148
x: 0.9123455438260842, y: 0.679353991273489
x: 0.9112144181155661, y: 0.6777971302957518
x: 0.9100838696101657, y: 0.6762410637727031
x: 0.9089538983098832, y: 0.6746857917043428
x: 0.9078245042147183, y: 0.6731313140906711
x: 0.9066956873246712, y: 0.6715776309316878
x: 0.9055674476397418, y: 0.6700247422273929
x: 0.9044397851599303, y: 0.6684726479777866
x: 0.9033126998852364, y: 0.6669213481828687
x: 0.9021861918156604, y: 0.6653708428426394
x: 0.9010602609512021, y: 0.6638211319570985
x: 0.8999349072918614, y: 0.662272215526246
x: 0.8988101308376386, y: 0.6607240935500821
x: 0.8976859315885335, y: 0.6591767660286066
x: 0.8965623095445462, y: 0.6576302329618195
x: 0.8954392647056766, y: 0.6560844943497209
x: 0.8943167970719248, y: 0.6545395501923108
x: 0.8931949066432907, y: 0.6529954004895892
x: 0.8920735934197744, y: 0.651452045241556
x: 0.8909528574013759, y: 0.6499094844482113
x: 0.889832698588095, y: 0.6483677181095551
x: 0.8887131169799319, y: 0.6468267462255873
x: 0.8875941125768866, y: 0.6452865687963081
x: 0.886475685378959, y: 0.6437471858217173
x: 0.8853578353861492, y: 0.642208597301815
x: 0.8842405625984572, y: 0.6406708032366012
x: 0.8831238670158829, y: 0.6391338036260759
x: 0.8820077486384263, y: 0.637597598470239
x: 0.8808922074660875, y: 0.6360621877690906
x: 0.8797772434988664, y: 0.6345275715226307
x: 0.8786628567367631, y: 0.6329937497308593
x: 0.8775490471797776, y: 0.6314607223937764
x: 0.8764358148279098, y: 0.6299284895113819
x: 0.8753231596811597, y: 0.6283970510836759
x: 0.8742110817395274, y: 0.6268664071106584
x: 0.8730995810030129, y: 0.6253365575923294
