x: 1, y: 0.8
x: 1.0009075351808083, y: 0.80178113807997
x: 1.001814624542946, y: 0.8035614011915332
x: 1.0027212680864128, y: 0.8053407893346897
x: 1.003627465811209, y: 0.8071193025094394
x: 1.0045332177173343, y: 0.8088969407157824
x: 1.005438523804789, y: 0.8106737039537186
x: 1.0063433840735727, y: 0.8124495922232481
x: 1.0072477985236858, y: 0.8142246055243708
x: 1.0081517671551283, y: 0.8159987438570868
x: 1.0090552899679, y: 0.817772007221396
x: 1.009958366962001, y: 0.8195443956172984
x: 1.010860998137431, y: 0.8213159090447941
x: 1.0117631834941905, y: 0.8230865475038831
x: 1.012664923032279, y: 0.8248563109945652
x: 1.013566216751697, y: 0.8266251995168407
x: 1.0144670646524443, y: 0.8283932130707093
x: 1.0153674667345207, y: 0.8301603516561713
x: 1.0162674229979265, y: 0.8319266152732265
x: 1.0171669334426614, y: 0.8336920039218749
x: 1.0180659980687257, y: 0.8354565176021166
x: 1.018964616876119, y: 0.8372201563139515
x: 1.0198627898648418, y: 0.8389829200573797
x: 1.0207605170348937, y: 0.8407448088324011
x: 1.021657798386275, y: 0.8425058226390157
x: 1.0225546339189855, y: 0.8442659614772237
x: 1.0234510236330252, y: 0.8460252253470248
x: 1.0243469675283943, y: 0.8477836142484192
x: 1.0252424656050925, y: 0.8495411281814068
x: 1.02613751786312, y: 0.8512977671459877
x: 1.0270321243024767, y: 0.8530535311421619
x: 1.0279262849231627, y: 0.8548084201699293
x: 1.0288199997251781, y: 0.8565624342292899
x: 1.0297132687085226, y: 0.8583155733202438
x: 1.0306060918731965, y: 0.8600678374427909
x: 1.0314984692191995, y: 0.8618192265969313
x: 1.0323904007465319, y: 0.8635697407826649
x: 1.0332818864551934, y: 0.8653193799999918
x: 1.0341729263451842, y: 0.8670681442489119
x: 1.0350635204165042, y: 0.8688160335294253
x: 1.0359536686691535, y: 0.8705630478415319
x: 1.0368433711031322, y: 0.8723091871852318
x: 1.03773262771844, y: 0.8740544515605249
x: 1.0386214385150772, y: 0.8757988409674112
x: 1.0395098034930434, y: 0.8775423554058909
x: 1.040397722652339, y: 0.8792849948759637
x: 1.0412851959929639, y: 0.8810267593776298
x: 1.042172223514918, y: 0.8827676489108891
x: 1.0430588052182013, y: 0.8845076634757417
