x: 1, y: 0.8
x: 0.998005361703429, y: 0.7998605213029404
x: 0.9960112132108068, y: 0.7997210768563093
x: 0.9940175545221331, y: 0.7995816666601069
x: 0.9920243856374082, y: 0.799442290714333
x: 0.990031706556632, y: 0.7993029490189878
x: 0.9880395172798044, y: 0.7991636415740712
x: 0.9860478178069255, y: 0.7990243683795831
x: 0.9840566081379953, y: 0.7988851294355237
x: 0.9820658882730138, y: 0.7987459247418929
x: 0.980075658211981, y: 0.7986067542986907
x: 0.9780859179548967, y: 0.7984676181059172
x: 0.9760966675017613, y: 0.7983285161635723
x: 0.9741079068525744, y: 0.798189448471656
x: 0.9721196360073363, y: 0.7980504150301683
x: 0.9701318549660468, y: 0.7979114158391092
x: 0.968144563728706, y: 0.7977724508984787
x: 0.9661577622953139, y: 0.7976335202082768
x: 0.9641714506658705, y: 0.7974946237685036
x: 0.9621856288403757, y: 0.7973557615791589
x: 0.9602002968188297, y: 0.7972169336402428
x: 0.9582154546012323, y: 0.7970781399517554
x: 0.9562311021875836, y: 0.7969393805136965
x: 0.9542472395778835, y: 0.7968006553260663
x: 0.9522638667721322, y: 0.7966619643888646
x: 0.9502809837703294, y: 0.7965233077020916
x: 0.9482985905724755, y: 0.7963846852657471
x: 0.9463166871785701, y: 0.7962460970798313
x: 0.9443352735886135, y: 0.7961075431443441
x: 0.9423543498026055, y: 0.7959690234592854
x: 0.9403739158205462, y: 0.7958305380246554
x: 0.9383939716424355, y: 0.795692086840454
x: 0.9364145172682736, y: 0.7955536699066812
x: 0.9344355526980603, y: 0.795415287223337
x: 0.9324570779317958, y: 0.7952769387904214
x: 0.9304790929694798, y: 0.7951386246079344
x: 0.9285015978111126, y: 0.795000344675876
x: 0.926524592456694, y: 0.7948620989942462
x: 0.9245480769062242, y: 0.794723887563045
x: 0.922572051159703, y: 0.7945857103822725
x: 0.9205965152171305, y: 0.7944475674519287
x: 0.9186214690785066, y: 0.7943094587720134
x: 0.9166469127438315, y: 0.7941713843425268
x: 0.914672846213105, y: 0.7940333441634687
x: 0.9126992694863272, y: 0.7938953382348393
x: 0.910726182563498, y: 0.7937573665566384
x: 0.9087535854446176, y: 0.7936194291288662
x: 0.9067814781296858, y: 0.7934815259515225
x: 0.9048098606187027, y: 0.7933436570246075
x: 0.9028387329116683, y: 0.7932058223481211
x: 0.9008680950085826, y: 0.7930680219220633
x: 0.8988979469094455, y: 0.792930255746434
x: 0.8969282886142571, y: 0.7927925238212334
x: 0.8949591201230174, y: 0.7926548261464614
x: 0.8929904414357264, y: 0.792517162722118
x: 0.891022252552384, y: 0.7923795335482032
x: 0.8890545534729903, y: 0.792241938624717
x: 0.8870873441975453, y: 0.7921043779516594
x: 0.8851206247260489, y: 0.7919668515290305
x: 0.8831543950585012, y: 0.7918293593568301
x: 0.8811886551949022, y: 0.7916919014350583
x: 0.8792234051352519, y: 0.7915544777637151
x: 0.8772586448795502, y: 0.7914170883428006
x: 0.8752943744277972, y: 0.7912797331723146
x: 0.8733305937799929, y: 0.7911424122522572
x: 0.8713673029361373, y: 0.7910051255826285
x: 0.8694045018962303, y: 0.7908678731634283
x: 0.8674421906602721, y: 0.7907306549946569
x: 0.8654803692282624, y: 0.7905934710763141
x: 0.8635190376002015, y: 0.7904563214083998
x: 0.8615581957760893, y: 0.7903192059909142
x: 0.8595978437559257, y: 0.7901821248238572
x: 0.8576379815397108, y: 0.7900450779072288
x: 0.8556786091274446, y: 0.789908065241029
x: 0.8537197265191271, y: 0.7897710868252578
x: 0.8517613337147583, y: 0.7896341426599152
x: 0.8498034307143381, y: 0.7894972327450012
x: 0.8478460175178666, y: 0.7893603570805158
x: 0.8458890941253437, y: 0.789223515666459
x: 0.8439326605367696, y: 0.7890867085028308
x: 0.8419767167521441, y: 0.7889499355896312
x: 0.8400212627714674, y: 0.7888131969268602
x: 0.8380662985947392, y: 0.7886764925145179
x: 0.8361118242219598, y: 0.7885398223526041
x: 0.8341578396531291, y: 0.788403186441119
x: 0.832204344888247, y: 0.7882665847800624
x: 0.8302513399273136, y: 0.7881300173694344
x: 0.8282988247703289, y: 0.7879934842092351
x: 0.8263467994172928, y: 0.7878569852994644
x: 0.8243952638682055, y: 0.7877205206401222
x: 0.8224442181230668, y: 0.7875840902312087
x: 0.8204936621818768, y: 0.7874476940727237
x: 0.8185435960446354, y: 0.7873113321646674
x: 0.8165940197113428, y: 0.7871750045070397
x: 0.8146449331819988, y: 0.7870387110998406
x: 0.8126963364566036, y: 0.7869024519430702
x: 0.8107482295351569, y: 0.7867662270367284
x: 0.808800612417659, y: 0.7866300363808152
x: 0.8068534851041097, y: 0.7864938799753306
x: 0.8049068475945091, y: 0.7863577578202746
x: 0.8029606998888572, y: 0.7862216699156472
x: 0.801015041987154, y: 0.7860856162614485
x: 0.7990698738893994, y: 0.7859495968576783
x: 0.7971251955955936, y: 0.7858136117043367
x: 0.7951810071057364, y: 0.7856776608014238
x: 0.7932373084198279, y: 0.7855417441489394
x: 0.791294099537868, y: 0.7854058617468836
x: 0.7893513804598569, y: 0.7852700135952565
x: 0.7874091511857944, y: 0.785134199694058
x: 0.7854674117156806, y: 0.784998420043288
x: 0.7835261620495154, y: 0.7848626746429467
x: 0.781585402187299, y: 0.784726963493034
x: 0.7796451321290312, y: 0.7845912865935498
x: 0.7777053518747121, y: 0.7844556439444943
x: 0.7757660614243417, y: 0.7843200355458674
x: 0.77382726077792, y: 0.7841844613976691
x: 0.7718889499354469, y: 0.7840489214998994
x: 0.7699511288969225, y: 0.7839134158525582
x: 0.7680137976623468, y: 0.7837779444556457
x: 0.7660769562317198, y: 0.7836425073091619
x: 0.7641406046050414, y: 0.7835071044131066
x: 0.7622047427823118, y: 0.7833717357674799
x: 0.7602693707635307, y: 0.7832364013722818
x: 0.7583344885486984, y: 0.7831011012275124
x: 0.7564000961378148, y: 0.7829658353331717
x: 0.7544661935308798, y: 0.7828306036892595
x: 0.7525327807278935, y: 0.7826954062957759
x: 0.750599857728856, y: 0.782560243152721
x: 0.748667424533767, y: 0.7824251142600946
x: 0.7467354811426268, y: 0.7822900196178969
x: 0.7448040275554352, y: 0.7821549592261278
x: 0.7428730637721923, y: 0.7820199330847872
x: 0.7409425897928981, y: 0.7818849411938753
x: 0.7390126056175526, y: 0.781749983553392
x: 0.7370831112461557, y: 0.7816150601633373
x: 0.7351541066787075, y: 0.7814801710237111
x: 0.733225591915208, y: 0.7813453161345136
x: 0.7312975669556572, y: 0.7812104954957447
x: 0.729370031800055, y: 0.7810757091074044
x: 0.7274429864484016, y: 0.7809409569694927
x: 0.7255164309006967, y: 0.7808062390820096
x: 0.7235903651569406, y: 0.7806715554449551
x: 0.7216647892171332, y: 0.7805369060583293
x: 0.7197397030812744, y: 0.780402290922132
