x: 1, y: 0.8
x: 1.00136366185893, y: 0.7985376516914292
x: 1.0027269888566654, y: 0.7970756624775258
x: 1.004089980993206, y: 0.79561403235829
x: 1.0054526382685518, y: 0.7941527613337216
x: 1.0068149606827028, y: 0.7926918494038208
x: 1.008176948235659, y: 0.7912312965685874
x: 1.0095386009274205, y: 0.7897711028280215
x: 1.0108999187579872, y: 0.7883112681821232
x: 1.0122609017273592, y: 0.7868517926308922
x: 1.0136215498355363, y: 0.7853926761743288
x: 1.0149818630825187, y: 0.7839339188124329
x: 1.0163418414683063, y: 0.7824755205452045
x: 1.017701484992899, y: 0.7810174813726436
x: 1.0190607936562968, y: 0.7795598012947502
x: 1.0204197674584998, y: 0.7781024803115243
x: 1.0217784063995081, y: 0.7766455184229659
x: 1.0231367104793216, y: 0.775188915629075
x: 1.0244946796979404, y: 0.7737326719298515
x: 1.0258523140553644, y: 0.7722767873252956
x: 1.0272096135515936, y: 0.7708212618154071
x: 1.028566578186628, y: 0.7693660954001862
x: 1.0299232079604677, y: 0.7679112880796327
x: 1.0312795028731125, y: 0.7664568398537468
x: 1.0326354629245627, y: 0.7650027507225283
x: 1.033991088114818, y: 0.7635490206859774
x: 1.0353463784438783, y: 0.7620956497440939
x: 1.036701333911744, y: 0.7606426378968779
x: 1.0380559545184147, y: 0.7591899851443294
x: 1.0394102402638907, y: 0.7577376914864484
x: 1.040764191148172, y: 0.756285756923235
x: 1.0421178071712585, y: 0.754834181454689
x: 1.0434710883331502, y: 0.7533829650808105
x: 1.044824034633847, y: 0.7519321078015995
x: 1.0461766460733493, y: 0.750481609617056
x: 1.0475289226516566, y: 0.74903147052718
x: 1.0488808643687693, y: 0.7475816905319714
x: 1.050232471224687, y: 0.7461322696314304
x: 1.05158374321941, y: 0.7446832078255569
x: 1.052934680352938, y: 0.7432345051143509
x: 1.0542852826252713, y: 0.7417861614978123
x: 1.0556355500364099, y: 0.7403381769759413
x: 1.0569854825863536, y: 0.7388905515487377
x: 1.0583350802751026, y: 0.7374432852162016
x: 1.0596843431026568, y: 0.7359963779783331
x: 1.0610332710690162, y: 0.734549829835132
x: 1.062381864174181, y: 0.7331036407865984
x: 1.0637301224181508, y: 0.7316578108327323
x: 1.065078045800926, y: 0.7302123399735337
x: 1.0664256343225063, y: 0.7287672282090026
x: 1.0677728879828918, y: 0.7273224755391391
x: 1.0691198067820824, y: 0.725878081963943
x: 1.0704663907200782, y: 0.7244340474834143
x: 1.0718126397968792, y: 0.7229903720975532
x: 1.0731585540124855, y: 0.7215470558063596
x: 1.074504133366897, y: 0.7201040986098335
x: 1.0758493778601137, y: 0.7186615005079748
x: 1.0771942874921356, y: 0.7172192615007837
x: 1.0785388622629628, y: 0.7157773815882601
x: 1.0798831021725952, y: 0.714335860770404
x: 1.0812270072210328, y: 0.7128946990472154
x: 1.0825705774082757, y: 0.7114538964186942
x: 1.0839138127343237, y: 0.7100134528848405
x: 1.0852567131991768, y: 0.7085733684456543
x: 1.0865992788028351, y: 0.7071336431011357
x: 1.0879415095452987, y: 0.7056942768512845
x: 1.0892834054265674, y: 0.7042552696961009
x: 1.0906249664466414, y: 0.7028166216355847
x: 1.0919661926055206, y: 0.701378332669736
x: 1.093307083903205, y: 0.6999404027985549
x: 1.0946476403396947, y: 0.6985028320220411
x: 1.0959878619149896, y: 0.6970656203401949
