x: 1, y: 0.8
x: 1.0017316255890956, y: 0.8009997545
x: 1.003462825959718, y: 0.8019992635000001
x: 1.0051936011118672, y: 0.8029985270000001
x: 1.006923951045543, y: 0.8039975450000001
x: 1.0086538757607455, y: 0.8049963175000001
x: 1.010383375257475, y: 0.8059948445000001
x: 1.012112449535731, y: 0.8069931260000002
x: 1.0138410985955137, y: 0.8079911620000002
x: 1.0155693224368234, y: 0.8089889525000002
x: 1.0172971210596597, y: 0.8099864975000003
x: 1.0190244944640228, y: 0.8109837970000003
x: 1.0207514426499125, y: 0.8119808510000004
x: 1.022477965617329, y: 0.8129776595000003
x: 1.0242040633662723, y: 0.8139742225000003
x: 1.0259297358967423, y: 0.8149705400000002
x: 1.0276549832087392, y: 0.8159666120000002
x: 1.0293798053022627, y: 0.8169624385000002
x: 1.031104202177313, y: 0.8179580195000001
x: 1.0328281738338898, y: 0.8189533550000001
x: 1.0345517202719936, y: 0.8199484450000001
x: 1.036274841491624, y: 0.8209432895000001
x: 1.0379975374927812, y: 0.8219378885
x: 1.039719808275465, y: 0.822932242
x: 1.0414416538396758, y: 0.82392635
x: 1.0431630741854132, y: 0.8249202125
x: 1.0448840693126773, y: 0.8259138295
x: 1.0466046392214683, y: 0.826907201
x: 1.048324783911786, y: 0.827900327
x: 1.0500445033836303, y: 0.8288932075000001
x: 1.0517637976370013, y: 0.8298858425000001
x: 1.0534826666718993, y: 0.8308782320000001
x: 1.0552011104883239, y: 0.8318703760000001
x: 1.0569191290862752, y: 0.8328622745000002
x: 1.0586367224657534, y: 0.8338539275000002
x: 1.0603538906267582, y: 0.8348453350000002
x: 1.0620706335692898, y: 0.8358364970000003
x: 1.063786951293348, y: 0.8368274135000003
x: 1.0655028437989331, y: 0.8378180845000004
x: 1.067218311086045, y: 0.8388085100000003
x: 1.0689333531546834, y: 0.8397986900000003
x: 1.0706479700048488, y: 0.8407886245000002
x: 1.0723621616365409, y: 0.8417783135000002
x: 1.0740759280497596, y: 0.8427677570000002
x: 1.075789269244505, y: 0.8437569550000001
x: 1.0775021852207773, y: 0.8447459075000001
x: 1.0792146759785763, y: 0.8457346145000001
x: 1.080926741517902, y: 0.8467230760000001
x: 1.0826383818387546, y: 0.8477112920000001
x: 1.0843495969411339, y: 0.8486992625
x: 1.0860603868250398, y: 0.8496869875
x: 1.0877707514904724, y: 0.850674467
x: 1.089480690937432, y: 0.851661701
x: 1.0911902051659181, y: 0.8526486895000001
x: 1.092899294175931, y: 0.8536354325000001
x: 1.0946079579674708, y: 0.8546219300000001
x: 1.0963161965405372, y: 0.8556081820000001
x: 1.0980240098951304, y: 0.8565941885000001
x: 1.0997313980312502, y: 0.8575799495000002
x: 1.101438360948897, y: 0.8585654650000002
x: 1.1031448986480703, y: 0.8595507350000002
x: 1.1048510111287704, y: 0.8605357595000003
x: 1.1065566983909974, y: 0.8615205385000003
x: 1.108261960434751, y: 0.8625050720000004
x: 1.1099667972600313, y: 0.8634893600000003
x: 1.1116712088668383, y: 0.8644734025000003
x: 1.1133751952551723, y: 0.8654571995000002
x: 1.1150787564250328, y: 0.8664407510000002
x: 1.1167818923764201, y: 0.8674240570000001
x: 1.1184846031093343, y: 0.8684071175000001
x: 1.1201868886237751, y: 0.8693899325000001
x: 1.1218887489197427, y: 0.870372502
x: 1.1235901839972369, y: 0.871354826
x: 1.125291193856258, y: 0.8723369045
x: 1.1269917784968058, y: 0.8733187375
x: 1.1286919379188802, y: 0.874300325
x: 1.1303916721224816, y: 0.875281667
x: 1.1320909811076096, y: 0.8762627635
x: 1.1337898648742644, y: 0.8772436145
x: 1.1354883234224458, y: 0.87822422
x: 1.137186356752154, y: 0.87920458
x: 1.138883964863389, y: 0.8801846945
x: 1.1405811477561507, y: 0.8811645635
x: 1.1422779054304393, y: 0.8821441870000001
x: 1.1439742378862545, y: 0.8831235650000001
x: 1.1456701451235964, y: 0.8841026975000001
x: 1.147365627142465, y: 0.8850815845000002
x: 1.1490606839428605, y: 0.8860602260000002
x: 1.1507553155247827, y: 0.8870386220000003
x: 1.1524495218882316, y: 0.8880167725000003
x: 1.1541433030332073, y: 0.8889946775000003
x: 1.1558366589597098, y: 0.8899723370000002
x: 1.157529589667739, y: 0.8909497510000002
x: 1.1592220951572947, y: 0.8919269195000001
x: 1.1609141754283774, y: 0.8929038425000001
x: 1.1626058304809868, y: 0.8938805200000001
x: 1.1642970603151228, y: 0.894856952
x: 1.1659878649307858, y: 0.8958331385
x: 1.1676782443279754, y: 0.8968090795
x: 1.1693681985066917, y: 0.897784775
x: 1.1710577274669347, y: 0.898760225
x: 1.1727468312087046, y: 0.8997354295
x: 1.1744355097320012, y: 0.9007103885
x: 1.1761237630368244, y: 0.901685102
x: 1.1778115911231744, y: 0.90265957
x: 1.1794989939910512, y: 0.9036337925
x: 1.1811859716404547, y: 0.9046077695
x: 1.1828725240713849, y: 0.905581501
x: 1.184558651283842, y: 0.906554987
x: 1.1862443532778257, y: 0.9075282275000001
x: 1.1879296300533362, y: 0.9085012225000001
x: 1.1896144816103733, y: 0.9094739720000001
x: 1.1912989079489373, y: 0.9104464760000002
x: 1.192982909069028, y: 0.9114187345000002
x: 1.1946664849706454, y: 0.9123907475000003
x: 1.1963496356537897, y: 0.9133625150000003
x: 1.1980323611184607, y: 0.9143340370000003
x: 1.1997146613646583, y: 0.9153053135000002
x: 1.2013965363923826, y: 0.9162763445000002
x: 1.2030779862016339, y: 0.9172471300000001
x: 1.2047590107924118, y: 0.9182176700000001
x: 1.2064396101647163, y: 0.9191879645000001
x: 1.2081197843185478, y: 0.9201580135
x: 1.209799533253906, y: 0.921127817
x: 1.2114788569707908, y: 0.922097375
x: 1.2131577554692023, y: 0.9230666875
x: 1.2148362287491408, y: 0.9240357545
x: 1.2165142768106059, y: 0.925004576
x: 1.2181918996535976, y: 0.925973152
x: 1.2198690972781163, y: 0.9269414825
x: 1.2215458696841617, y: 0.9279095675
x: 1.2232222168717337, y: 0.928877407
x: 1.2248981388408324, y: 0.929845001
x: 1.226573635591458, y: 0.9308123495
x: 1.2282487071236103, y: 0.9317794525
x: 1.2299233534372893, y: 0.9327463100000001
x: 1.2315975745324952, y: 0.9337129220000001
x: 1.2332713704092277, y: 0.9346792885000001
x: 1.234944741067487, y: 0.9356454095000002
x: 1.2366176865072729, y: 0.9366112850000002
x: 1.2382902067285857, y: 0.9375769150000003
x: 1.2399623017314252, y: 0.9385422995000002
x: 1.2416339715157914, y: 0.9395074385000002
x: 1.2433052160816844, y: 0.9404723320000001
x: 1.2449760354291042, y: 0.9414369800000001
x: 1.2466464295580506, y: 0.9424013825
x: 1.2483163984685237, y: 0.9433655395
x: 1.2499859421605237, y: 0.944329451
x: 1.2516550606340504, y: 0.945293117
x: 1.2533237538891038, y: 0.9462565374999999
x: 1.254992021925684, y: 0.9472197124999999
x: 1.256659864743791, y: 0.9481826419999999
x: 1.2583272823434246, y: 0.9491453259999999
x: 1.259994274724585, y: 0.9501077644999999
x: 1.2616608418872721, y: 0.9510699574999999
x: 1.263326983831486, y: 0.9520319049999999
x: 1.2649927005572266, y: 0.9529936069999999
x: 1.266657992064494, y: 0.9539550634999999
x: 1.2683228583532882, y: 0.9549162744999999
x: 1.269987299423609, y: 0.95587724
x: 1.2716513152754565, y: 0.95683796
x: 1.273314905908831, y: 0.9577984345
x: 1.274978071323732, y: 0.9587586635
x: 1.2766408115201597, y: 0.9597186470000001
x: 1.2783031264981144, y: 0.9606783850000001
x: 1.2799650162575957, y: 0.9616378775000002
x: 1.2816264807986038, y: 0.9625971245000002
x: 1.2832875201211384, y: 0.9635561260000002
x: 1.2849481342252, y: 0.9645148820000001
x: 1.2866083231107883, y: 0.9654733925000001
x: 1.2882680867779033, y: 0.9664316575
x: 1.2899274252265451, y: 0.967389677
x: 1.2915863384567137, y: 0.968347451
x: 1.2932448264684089, y: 0.9693049794999999
x: 1.2949028892616308, y: 0.9702622624999999
x: 1.2965605268363796, y: 0.9712192999999999
x: 1.298217739192655, y: 0.9721760919999999
x: 1.2998745263304572, y: 0.9731326384999999
x: 1.3015308882497862, y: 0.9740889394999999
x: 1.303186824950642, y: 0.9750449949999999
x: 1.3048423364330244, y: 0.9760008049999999
x: 1.3064974226969335, y: 0.9769563694999999
x: 1.3081520837423695, y: 0.9779116884999999
x: 1.3098063195693321, y: 0.9788667619999999
x: 1.3114601301778215, y: 0.9798215899999999
x: 1.3131135155678377, y: 0.9807761724999999
x: 1.3147664757393807, y: 0.9817305095
x: 1.3164190106924503, y: 0.982684601
x: 1.3180711204270465, y: 0.983638447
x: 1.3197228049431697, y: 0.9845920475000001
x: 1.3213740642408196, y: 0.9855454025000001
x: 1.3230248983199961, y: 0.9864985120000002
