x: 1, y: 0.8
x: 1.0016374996812705, y: 0.8011465896206417
x: 1.0032741949552335, y: 0.8022926159892227
x: 1.0049100858218891, y: 0.8034380791057434
x: 1.006545172281237, y: 0.8045829789702035
x: 1.0081794543332776, y: 0.8057273155826031
x: 1.0098129319780107, y: 0.8068710889429422
x: 1.0114456052154361, y: 0.8080142990512209
x: 1.0130774740455541, y: 0.809156945907439
x: 1.0147085384683647, y: 0.8102990295115966
x: 1.0163387984838679, y: 0.8114405498636937
x: 1.0179682540920634, y: 0.8125815069637303
x: 1.0195969052929514, y: 0.8137219008117065
x: 1.021224752086532, y: 0.8148617314076221
x: 1.0228517944728053, y: 0.8160009987514772
x: 1.0244780324517708, y: 0.8171397028432719
x: 1.026103466023429, y: 0.818277843683006
x: 1.0277280951877796, y: 0.8194154212706797
x: 1.0293519199448227, y: 0.8205524356062929
x: 1.0309749402945583, y: 0.8216888866898455
x: 1.0325971562369864, y: 0.8228247745213377
x: 1.0342185677721072, y: 0.8239600991007694
x: 1.0358391748999203, y: 0.8250948604281405
x: 1.037458977620426, y: 0.8262290585034512
x: 1.0390779759336242, y: 0.8273626933267013
x: 1.040696169839515, y: 0.828495764897891
x: 1.042313559338098, y: 0.8296282732170202
x: 1.0439301444293738, y: 0.8307602182840889
x: 1.045545925113342, y: 0.831891600099097
x: 1.0471609013900027, y: 0.8330224186620447
x: 1.048775073259356, y: 0.8341526739729319
x: 1.0503884407214017, y: 0.8352823660317586
x: 1.05200100377614, y: 0.8364114948385248
x: 1.0536127624235707, y: 0.8375400603932306
x: 1.055223716663694, y: 0.8386680626958758
x: 1.0568338664965098, y: 0.8397955017464604
x: 1.0584432119220182, y: 0.8409223775449847
x: 1.060051752940219, y: 0.8420486900914483
x: 1.0616594895511122, y: 0.8431744393858516
x: 1.063266421754698, y: 0.8442996254281943
x: 1.0648725495509763, y: 0.8454242482184765
x: 1.0664778729399471, y: 0.8465483077566982
x: 1.0680823919216105, y: 0.8476718040428595
x: 1.0696861064959664, y: 0.8487947370769602
x: 1.0712890166630147, y: 0.8499171068590005
x: 1.0728911224227555, y: 0.8510389133889802
x: 1.074492423775189, y: 0.8521601566668995
x: 1.0760929207203147, y: 0.8532808366927582
x: 1.077692613258133, y: 0.8544009534665564
x: 1.079291501388644, y: 0.8555205069882942
x: 1.0808895851118474, y: 0.8566394972579714
x: 1.0824868644277432, y: 0.8577579242755882
x: 1.0840833393363316, y: 0.8588757880411444
x: 1.0856790098376126, y: 0.8599930885546402
x: 1.087273875931586, y: 0.8611098258160754
x: 1.088867937618252, y: 0.8622259998254502
x: 1.0904611948976104, y: 0.8633416105827645
x: 1.0920536477696614, y: 0.8644566580880183
x: 1.0936452962344048, y: 0.8655711423412116
x: 1.0952361402918407, y: 0.8666850633423444
x: 1.0968261799419692, y: 0.8677984210914167
x: 1.0984154151847902, y: 0.8689112155884284
x: 1.1000038460203037, y: 0.8700234468333797
x: 1.1015914724485096, y: 0.8711351148262705
x: 1.1031782944694082, y: 0.8722462195671008
x: 1.1047643120829993, y: 0.8733567610558706
