x: 1, y: 0.8
x: 0.9996184756964637, y: 0.8019627723879483
x: 0.999237045080144, y: 0.8039250627969495
x: 0.9988557081510411, y: 0.8058868712270036
x: 0.9984744649091549, y: 0.8078481976781107
x: 0.9980933153544855, y: 0.8098090421502706
x: 0.9977122594870328, y: 0.8117694046434835
x: 0.9973312973067968, y: 0.8137292851577492
x: 0.9969504288137776, y: 0.815688683693068
x: 0.996569654007975, y: 0.8176476002494397
x: 0.9961889728893892, y: 0.8196060348268643
x: 0.9958083854580202, y: 0.8215639874253419
x: 0.9954278917138679, y: 0.8235214580448723
x: 0.9950474916569323, y: 0.8254784466854557
x: 0.9946671852872134, y: 0.8274349533470919
x: 0.9942869726047113, y: 0.8293909780297811
x: 0.9939068536094259, y: 0.8313465207335233
x: 0.9935268283013572, y: 0.8333015814583185
x: 0.9931468966805053, y: 0.8352561602041665
x: 0.99276705874687, y: 0.8372102569710674
x: 0.9923873145004515, y: 0.8391638717590213
x: 0.9920076639412497, y: 0.8411170045680281
x: 0.9916281070692647, y: 0.8430696553980878
x: 0.9912486438844964, y: 0.8450218242492004
x: 0.9908692743869448, y: 0.846973511121366
x: 0.99048999857661, y: 0.8489247160145845
x: 0.9901108164534919, y: 0.850875438928856
x: 0.9897317280175905, y: 0.8528256798641803
x: 0.9893527332689058, y: 0.8547754388205576
x: 0.988973832207438, y: 0.8567247157979878
x: 0.9885950248331867, y: 0.8586735107964709
x: 0.9882163111461523, y: 0.860621823816007
x: 0.9878376911463346, y: 0.8625696548565961
x: 0.9874591648337335, y: 0.864517003918238
x: 0.9870807322083492, y: 0.8664638710009329
x: 0.9867023932701817, y: 0.8684102561046807
x: 0.986324148019231, y: 0.8703561592294814
x: 0.9859459964554969, y: 0.872301580375335
x: 0.9855679385789795, y: 0.8742465195422415
x: 0.9851899743896789, y: 0.8761909767302011
x: 0.984812103887595, y: 0.8781349519392135
x: 0.9844343270727278, y: 0.8800784451692789
x: 0.9840566439450774, y: 0.8820214564203972
x: 0.9836790545046437, y: 0.8839639856925684
x: 0.9833015587514267, y: 0.8859060329857925
x: 0.9829241566854264, y: 0.8878475983000695
x: 0.982546848306643, y: 0.8897886816353995
x: 0.9821696336150761, y: 0.8917292829917824
x: 0.9817925126107261, y: 0.8936694023692183
x: 0.9814154852935928, y: 0.8956090397677071
x: 0.9810385516636762, y: 0.8975481951872488
x: 0.9806617117209763, y: 0.8994868686278434
x: 0.9802849654654932, y: 0.901425060089491
x: 0.9799083128972268, y: 0.9033627695721914
x: 0.9795317540161771, y: 0.9052999970759448
x: 0.9791552888223441, y: 0.9072367426007512
x: 0.978778917315728, y: 0.9091730061466105
x: 0.9784026394963284, y: 0.9111087877135227
x: 0.9780264553641457, y: 0.9130440873014878
x: 0.9776503649191797, y: 0.9149789049105058
x: 0.9772743681614303, y: 0.9169132405405768
x: 0.9768984650908977, y: 0.9188470941917006
x: 0.9765226557075819, y: 0.9207804658638774
x: 0.9761469400114828, y: 0.9227133555571072
x: 0.9757713180026004, y: 0.9246457632713899
x: 0.9753957896809348, y: 0.9265776890067255
x: 0.9750203550464859, y: 0.9285091327631141
x: 0.9746450140992536, y: 0.9304400945405555
x: 0.9742697668392382, y: 0.9323705743390499
x: 0.9738946132664394, y: 0.9343005721585972
x: 0.9735195533808575, y: 0.9362300879991974
x: 0.9731445871824922, y: 0.9381591218608506
x: 0.9727697146713437, y: 0.9400876737435567
x: 0.9723949358474119, y: 0.9420157436473158
x: 0.9720202507106968, y: 0.9439433315721277
x: 0.9716456592611984, y: 0.9458704375179926
x: 0.9712711614989168, y: 0.9477970614849104
x: 0.970896757423852, y: 0.9497232034728811
x: 0.9705224470360038, y: 0.9516488634819047
x: 0.9701482303353723, y: 0.9535740415119813
x: 0.9697741073219577, y: 0.9554987375631109
x: 0.9694000779957597, y: 0.9574229516352933
x: 0.9690261423567784, y: 0.9593466837285287
x: 0.9686523004050139, y: 0.961269933842817
x: 0.9682785521404661, y: 0.9631927019781582
x: 0.967904897563135, y: 0.9651149881345523
x: 0.9675313366730207, y: 0.9670367923119993
x: 0.9671578694701232, y: 0.9689581145104994
x: 0.9667844959544423, y: 0.9708789547300524
x: 0.9664112161259781, y: 0.9727993129706582
x: 0.9660380299847308, y: 0.974719189232317
x: 0.9656649375307, y: 0.9766385835150287
x: 0.9652919387638861, y: 0.9785574958187934
x: 0.9649190336842889, y: 0.9804759261436109
x: 0.9645462222919085, y: 0.9823938744894813
x: 0.9641735045867447, y: 0.9843113408564048
x: 0.9638008805687976, y: 0.9862283252443812
x: 0.9634283502380674, y: 0.9881448276534105
x: 0.9630559135945538, y: 0.9900608480834927
x: 0.9626835706382569, y: 0.9919763865346278
x: 0.9623113213691769, y: 0.9938914430068159
x: 0.9619391657873135, y: 0.9958060175000568
x: 0.9615671038926669, y: 0.9977201100143507
x: 0.961195135685237, y: 0.9996337205496976
