x: 1, y: 0.8
x: 0.9980598849626496, y: 0.8004837250075486
x: 0.9961202463405009, y: 0.8009673312314465
x: 0.9941810841335537, y: 0.8014508186716935
x: 0.992242398341808, y: 0.8019341873282899
x: 0.9903041889652641, y: 0.8024174372012356
x: 0.9883664560039217, y: 0.8029005682905305
x: 0.986429199457781, y: 0.8033835805961747
x: 0.9844924193268417, y: 0.803866474118168
x: 0.9825561156111041, y: 0.8043492488565107
x: 0.9806202883105681, y: 0.8048319048112027
x: 0.9786849374252338, y: 0.8053144419822439
x: 0.976750062955101, y: 0.8057968603696344
x: 0.9748156649001699, y: 0.8062791599733741
x: 0.9728817432604403, y: 0.8067613407934631
x: 0.9709482980359123, y: 0.8072434028299013
x: 0.969015329226586, y: 0.8077253460826888
x: 0.9670828368324612, y: 0.8082071705518256
x: 0.9651508208535381, y: 0.8086888762373116
x: 0.9632192812898165, y: 0.8091704631391469
x: 0.9612882181412965, y: 0.8096519312573314
x: 0.9593576314079781, y: 0.8101332805918652
x: 0.9574275210898614, y: 0.8106145111427483
x: 0.9554978871869463, y: 0.8110956229099806
x: 0.9535687296992327, y: 0.8115766158935622
x: 0.9516400486267207, y: 0.812057490093493
x: 0.9497118439694103, y: 0.8125382455097732
x: 0.9477841157273016, y: 0.8130188821424025
x: 0.9458568639003945, y: 0.8134993999913811
x: 0.9439300884886889, y: 0.813979799056709
x: 0.9420037894921849, y: 0.8144600793383862
x: 0.9400779669108825, y: 0.8149402408364126
x: 0.9381526207447818, y: 0.8154202835507882
x: 0.9362277509938827, y: 0.8159002074815132
x: 0.9343033576581852, y: 0.8163800126285874
x: 0.9323794407376892, y: 0.8168596989920108
x: 0.9304560002323948, y: 0.8173392665717836
x: 0.9285330361423021, y: 0.8178187153679055
x: 0.926610548467411, y: 0.8182980453803768
x: 0.9246885372077215, y: 0.8187772566091973
x: 0.9227670023632335, y: 0.8192563490543671
x: 0.9208459439339471, y: 0.8197353227158861
x: 0.9189253619198624, y: 0.8202141775937544
x: 0.9170052563209793, y: 0.8206929136879719
x: 0.9150856271372978, y: 0.8211715309985387
x: 0.9131664743688178, y: 0.8216500295254547
x: 0.9112477980155395, y: 0.8221284092687201
x: 0.9093295980774627, y: 0.8226066702283347
x: 0.9074118745545876, y: 0.8230848124042985
x: 0.9054946274469141, y: 0.8235628357966116
x: 0.9035778567544422, y: 0.824040740405274
x: 0.9016615624771719, y: 0.8245185262302857
x: 0.8997457446151031, y: 0.8249961932716465
x: 0.897830403168236, y: 0.8254737415293567
x: 0.8959155381365705, y: 0.8259511710034161
x: 0.8940011495201067, y: 0.8264284816938248
x: 0.8920872373188443, y: 0.8269056736005826
x: 0.8901738015327836, y: 0.8273827467236898
x: 0.8882608421619245, y: 0.8278597010631463
