x: 1, y: 0.8
x: 0.9982683744109044, y: 0.8009997545
x: 0.9965371740402821, y: 0.8019992635000001
x: 0.9948063988881329, y: 0.8029985270000001
x: 0.9930760489544571, y: 0.8039975450000001
x: 0.9913461242392545, y: 0.8049963175000001
x: 0.9896166247425252, y: 0.8059948445000001
x: 0.9878875504642691, y: 0.8069931260000002
x: 0.9861589014044864, y: 0.8079911620000002
x: 0.9844306775631768, y: 0.8089889525000002
x: 0.9827028789403405, y: 0.8099864975000003
x: 0.9809755055359775, y: 0.8109837970000003
x: 0.9792485573500876, y: 0.8119808510000004
x: 0.9775220343826712, y: 0.8129776595000003
x: 0.9757959366337279, y: 0.8139742225000003
x: 0.9740702641032579, y: 0.8149705400000002
x: 0.9723450167912612, y: 0.8159666120000002
x: 0.9706201946977376, y: 0.8169624385000002
x: 0.9688957978226874, y: 0.8179580195000001
x: 0.9671718261661104, y: 0.8189533550000001
x: 0.9654482797280067, y: 0.8199484450000001
x: 0.9637251585083763, y: 0.8209432895000001
x: 0.9620024625072191, y: 0.8219378885
x: 0.9602801917245352, y: 0.822932242
x: 0.9585583461603244, y: 0.82392635
x: 0.956836925814587, y: 0.8249202125
x: 0.9551159306873228, y: 0.8259138295
x: 0.9533953607785319, y: 0.826907201
x: 0.9516752160882143, y: 0.827900327
x: 0.9499554966163699, y: 0.8288932075000001
x: 0.9482362023629988, y: 0.8298858425000001
x: 0.9465173333281008, y: 0.8308782320000001
x: 0.9447988895116762, y: 0.8318703760000001
x: 0.9430808709137248, y: 0.8328622745000002
x: 0.9413632775342468, y: 0.8338539275000002
x: 0.9396461093732419, y: 0.8348453350000002
x: 0.9379293664307103, y: 0.8358364970000003
x: 0.936213048706652, y: 0.8368274135000003
x: 0.9344971562010669, y: 0.8378180845000004
x: 0.9327816889139551, y: 0.8388085100000003
x: 0.9310666468453165, y: 0.8397986900000003
x: 0.9293520299951512, y: 0.8407886245000002
x: 0.9276378383634591, y: 0.8417783135000002
x: 0.9259240719502404, y: 0.8427677570000002
x: 0.9242107307554949, y: 0.8437569550000001
x: 0.9224978147792227, y: 0.8447459075000001
x: 0.9207853240214237, y: 0.8457346145000001
x: 0.9190732584820979, y: 0.8467230760000001
x: 0.9173616181612454, y: 0.8477112920000001
x: 0.9156504030588661, y: 0.8486992625
x: 0.9139396131749602, y: 0.8496869875
x: 0.9122292485095275, y: 0.850674467
x: 0.9105193090625681, y: 0.851661701
x: 0.9088097948340819, y: 0.8526486895000001
x: 0.9071007058240689, y: 0.8536354325000001
x: 0.9053920420325292, y: 0.8546219300000001
x: 0.9036838034594628, y: 0.8556081820000001
x: 0.9019759901048696, y: 0.8565941885000001
x: 0.9002686019687497, y: 0.8575799495000002
x: 0.8985616390511031, y: 0.8585654650000002
x: 0.8968551013519297, y: 0.8595507350000002
x: 0.8951489888712295, y: 0.8605357595000003
x: 0.8934433016090026, y: 0.8615205385000003
x: 0.891738039565249, y: 0.8625050720000004
x: 0.8900332027399687, y: 0.8634893600000003
x: 0.8883287911331615, y: 0.8644734025000003
x: 0.8866248047448277, y: 0.8654571995000002
x: 0.8849212435749672, y: 0.8664407510000002
x: 0.8832181076235798, y: 0.8674240570000001
x: 0.8815153968906657, y: 0.8684071175000001
x: 0.8798131113762249, y: 0.8693899325000001
x: 0.8781112510802573, y: 0.870372502
x: 0.876409816002763, y: 0.871354826
x: 0.874708806143742, y: 0.8723369045
x: 0.8730082215031942, y: 0.8733187375
x: 0.8713080620811197, y: 0.874300325
x: 0.8696083278775184, y: 0.875281667
x: 0.8679090188923904, y: 0.8762627635
x: 0.8662101351257356, y: 0.8772436145
x: 0.8645116765775541, y: 0.87822422
x: 0.8628136432478459, y: 0.87920458
x: 0.861116035136611, y: 0.8801846945
x: 0.8594188522438492, y: 0.8811645635
x: 0.8577220945695607, y: 0.8821441870000001
x: 0.8560257621137455, y: 0.8831235650000001
x: 0.8543298548764036, y: 0.8841026975000001
x: 0.8526343728575349, y: 0.8850815845000002
x: 0.8509393160571395, y: 0.8860602260000002
x: 0.8492446844752173, y: 0.8870386220000003
x: 0.8475504781117684, y: 0.8880167725000003
x: 0.8458566969667928, y: 0.8889946775000003
x: 0.8441633410402903, y: 0.8899723370000002
x: 0.8424704103322612, y: 0.8909497510000002
x: 0.8407779048427053, y: 0.8919269195000001
x: 0.8390858245716227, y: 0.8929038425000001
x: 0.8373941695190134, y: 0.8938805200000001
x: 0.8357029396848773, y: 0.894856952
x: 0.8340121350692145, y: 0.8958331385
x: 0.8323217556720248, y: 0.8968090795
x: 0.8306318014933085, y: 0.897784775
x: 0.8289422725330654, y: 0.898760225
x: 0.8272531687912956, y: 0.8997354295
x: 0.825564490267999, y: 0.9007103885
x: 0.8238762369631758, y: 0.901685102
x: 0.8221884088768258, y: 0.90265957
x: 0.8205010060089489, y: 0.9036337925
x: 0.8188140283595454, y: 0.9046077695
x: 0.8171274759286151, y: 0.905581501
x: 0.8154413487161581, y: 0.906554987
x: 0.8137556467221744, y: 0.9075282275000001
x: 0.8120703699466639, y: 0.9085012225000001
x: 0.8103855183896267, y: 0.9094739720000001
x: 0.8087010920510627, y: 0.9104464760000002
x: 0.807017090930972, y: 0.9114187345000002
x: 0.8053335150293545, y: 0.9123907475000003
x: 0.8036503643462103, y: 0.9133625150000003
x: 0.8019676388815393, y: 0.9143340370000003
x: 0.8002853386353417, y: 0.9153053135000002
x: 0.7986034636076172, y: 0.9162763445000002
x: 0.796922013798366, y: 0.9172471300000001
x: 0.7952409892075881, y: 0.9182176700000001
x: 0.7935603898352834, y: 0.9191879645000001
x: 0.7918802156814521, y: 0.9201580135
x: 0.7902004667460939, y: 0.921127817
x: 0.7885211430292091, y: 0.922097375
x: 0.7868422445307974, y: 0.9230666875
x: 0.7851637712508591, y: 0.9240357545
x: 0.783485723189394, y: 0.925004576
x: 0.7818081003464021, y: 0.925973152
x: 0.7801309027218836, y: 0.9269414825
x: 0.7784541303158382, y: 0.9279095675
x: 0.7767777831282662, y: 0.928877407
x: 0.7751018611591673, y: 0.929845001
x: 0.7734263644085418, y: 0.9308123495
x: 0.7717512928763895, y: 0.9317794525
x: 0.7700766465627105, y: 0.9327463100000001
x: 0.7684024254675047, y: 0.9337129220000001
x: 0.7667286295907721, y: 0.9346792885000001
x: 0.7650552589325129, y: 0.9356454095000002
x: 0.7633823134927269, y: 0.9366112850000002
x: 0.7617097932714142, y: 0.9375769150000003
x: 0.7600376982685747, y: 0.9385422995000002
x: 0.7583660284842084, y: 0.9395074385000002
x: 0.7566947839183155, y: 0.9404723320000001
x: 0.7550239645708957, y: 0.9414369800000001
x: 0.7533535704419493, y: 0.9424013825
x: 0.7516836015314761, y: 0.9433655395
x: 0.7500140578394762, y: 0.944329451
x: 0.7483449393659495, y: 0.945293117
x: 0.746676246110896, y: 0.9462565374999999
x: 0.7450079780743158, y: 0.9472197124999999
x: 0.7433401352562089, y: 0.9481826419999999
x: 0.7416727176565753, y: 0.9491453259999999
x: 0.7400057252754149, y: 0.9501077644999999
