x: 1, y: 0.8
x: 1.0006511043381217, y: 0.8018909443012745
x: 1.0013021767054504, y: 0.8037817957526249
x: 1.0019532171019865, y: 0.8056725543540512
x: 1.0026042255277297, y: 0.8075632201055533
x: 1.0032552019826801, y: 0.8094537930071313
x: 1.003906146466838, y: 0.8113442730587852
x: 1.0045570589802029, y: 0.8132346602605149
x: 1.005207939522775, y: 0.8151249546123206
x: 1.0058587880945544, y: 0.8170151561142022
x: 1.006509604695541, y: 0.8189052647661595
x: 1.007160389325735, y: 0.8207952805681928
x: 1.007811141985136, y: 0.8226852035203019
x: 1.0084618626737445, y: 0.824575033622487
x: 1.00911255139156, y: 0.8264647708747479
x: 1.0097632081385828, y: 0.8283544152770846
x: 1.010413832914813, y: 0.8302439668294973
x: 1.0110644257202501, y: 0.8321334255319859
x: 1.0117149865548947, y: 0.8340227913845503
x: 1.0123655154187463, y: 0.8359120643871906
x: 1.0130160123118053, y: 0.8378012445399067
x: 1.0136664772340716, y: 0.8396903318426987
x: 1.014316910185545, y: 0.8415793262955666
x: 1.0149673111662256, y: 0.8434682278985104
x: 1.0156176801761134, y: 0.8453570366515301
x: 1.0162680172152085, y: 0.8472457525546256
x: 1.016918322283511, y: 0.849134375607797
x: 1.0175685953810205, y: 0.8510229058110443
x: 1.0182188365077374, y: 0.8529113431643675
x: 1.0188690456636613, y: 0.8547996876677665
x: 1.0195192228487926, y: 0.8566879393212414
x: 1.0201693680631312, y: 0.8585760981247922
x: 1.0208194813066769, y: 0.8604641640784189
x: 1.02146956257943, y: 0.8623521371821214
x: 1.02211961188139, y: 0.8642400174358998
x: 1.0227696292125574, y: 0.8661278048397542
x: 1.0234196145729322, y: 0.8680154993936843
x: 1.024069567962514, y: 0.8699031010976903
x: 1.0247194893813032, y: 0.8717906099517723
x: 1.0253693788292995, y: 0.87367802595593
x: 1.026019236306503, y: 0.8755653491101637
x: 1.026669061812914, y: 0.8774525794144733
x: 1.027318855348532, y: 0.8793397168688587
x: 1.0279686169133573, y: 0.88122676147332
x: 1.02861834650739, y: 0.8831137132278571
x: 1.0292680441306297, y: 0.8850005721324702
x: 1.0299177097830767, y: 0.8868873381871591
x: 1.030567343464731, y: 0.8887740113919239
x: 1.0312169451755924, y: 0.8906605917467646
x: 1.0318665149156612, y: 0.8925470792516812
x: 1.032516052684937, y: 0.8944334739066736
x: 1.0331655584834203, y: 0.8963197757117419
x: 1.0338150323111106, y: 0.8982059846668862
x: 1.0344644741680082, y: 0.9000921007721062
x: 1.0351138840541132, y: 0.9019781240274022
x: 1.0357632619694253, y: 0.903864054432774
x: 1.0364126079139446, y: 0.9057498919882216
