x: 1, y: 0.8
x: 1.001231020660867, y: 0.8015756345939334
x: 1.0024617390319495, y: 0.8031508822745869
x: 1.0036921551132476, y: 0.8047257430419602
x: 1.0049222689047614, y: 0.8063002168960536
x: 1.0061520804064907, y: 0.8078743038368669
x: 1.0073815896184357, y: 0.8094480038644002
x: 1.0086107965405964, y: 0.8110213169786535
x: 1.0098397011729725, y: 0.8125942431796268
x: 1.0110683035155643, y: 0.8141667824673201
x: 1.0122966035683718, y: 0.8157389348417333
x: 1.013524601331395, y: 0.8173107003028666
x: 1.0147522968046336, y: 0.8188820788507197
x: 1.015979689988088, y: 0.8204530704852929
x: 1.017206780881758, y: 0.822023675206586
x: 1.0184335694856435, y: 0.8235938930145992
x: 1.0196600557997446, y: 0.8251637239093322
x: 1.0208862398240615, y: 0.8267331678907853
x: 1.0221121215585938, y: 0.8283022249589584
x: 1.0233377010033418, y: 0.8298708951138515
x: 1.0245629781583054, y: 0.8314391783554645
x: 1.0257879530234846, y: 0.8330070746837975
x: 1.0270126255988794, y: 0.8345745840988505
x: 1.02823699588449, y: 0.8361417066006235
x: 1.0294610638803159, y: 0.8377084421891164
x: 1.0306848295863575, y: 0.8392747908643293
x: 1.0319082930026149, y: 0.8408407526262622
x: 1.033131454129088, y: 0.8424063274749151
x: 1.0343543129657764, y: 0.8439715154102879
x: 1.0355768695126806, y: 0.8455363164323808
x: 1.0367991237698004, y: 0.8471007305411936
x: 1.0380210757371358, y: 0.8486647577367264
x: 1.0392427254146868, y: 0.8502283980189792
x: 1.0404640728024535, y: 0.851791651387952
x: 1.0416851179004356, y: 0.8533545178436447
x: 1.0429058607086334, y: 0.8549169973860574
x: 1.044126301227047, y: 0.8564790900151901
x: 1.045346439455676, y: 0.8580407957310427
x: 1.0465662753945206, y: 0.8596021145336153
x: 1.047785809043581, y: 0.861163046422908
x: 1.0490050404028568, y: 0.8627235913989206
x: 1.0502239694723483, y: 0.8642837494616532
x: 1.0514425962520555, y: 0.8658435206111058
x: 1.0526609207419784, y: 0.8674029048472783
x: 1.0538789429421167, y: 0.8689619021701709
x: 1.0550966628524707, y: 0.8705205125797834
x: 1.0563140804730404, y: 0.8720787360761159
x: 1.0575311958038256, y: 0.8736365726591683
x: 1.0587480088448264, y: 0.8751940223289407
x: 1.059964519596043, y: 0.8767510850854331
x: 1.061180728057475, y: 0.8783077609286455
x: 1.0623966342291227, y: 0.8798640498585779
x: 1.063612238110986, y: 0.8814199518752303
x: 1.0648275397030649, y: 0.8829754669786026
x: 1.0660425390053594, y: 0.8845305951686949
x: 1.0672572360178696, y: 0.8860853364455072
x: 1.0684716307405953, y: 0.8876396908090395
x: 1.0696857231735366, y: 0.8891936582592918
x: 1.0708995133166936, y: 0.8907472387962639
x: 1.0721130011700661, y: 0.8923004324199562
x: 1.0733261867336543, y: 0.8938532391303683
x: 1.0745390700074582, y: 0.8954056589275005
x: 1.0757516509914777, y: 0.8969576918113527
x: 1.0769639296857128, y: 0.8985093377819248
x: 1.0781759060901634, y: 0.9000605968392169
x: 1.0793875802048298, y: 0.901611468983229
x: 1.0805989520297117, y: 0.9031619542139611
x: 1.0818100215648092, y: 0.9047120525314131
x: 1.0830207888101224, y: 0.9062617639355851
x: 1.084231253765651, y: 0.9078110884264771
x: 1.0854414164313955, y: 0.909360026004089
x: 1.0866512768073555, y: 0.910908576668421
x: 1.087860834893531, y: 0.9124567404194729
x: 1.0890700906899222, y: 0.9140045172572449
x: 1.090279044196529, y: 0.9155519071817367
x: 1.0914876954133514, y: 0.9170989101929486
x: 1.0926960443403895, y: 0.9186455262908805
x: 1.0939040909776432, y: 0.9201917554755323
x: 1.0951118353251126, y: 0.9217375977469041
x: 1.0963192773827974, y: 0.9232830531049959
x: 1.097526417150698, y: 0.9248281215498076
x: 1.0987332546288142, y: 0.9263728030813394
x: 1.099939789817146, y: 0.9279170976995911
x: 1.1011460227156933, y: 0.9294610054045628
x: 1.1023519533244563, y: 0.9310045261962545
x: 1.1035575816434349, y: 0.9325476600746662
x: 1.104762907672629, y: 0.9340904070397978
x: 1.105967931412039, y: 0.9356327670916494
x: 1.1071726528616643, y: 0.9371747402302211
x: 1.1083770720215054, y: 0.9387163264555126
x: 1.109581188891562, y: 0.9402575257675242
x: 1.1107850034718343, y: 0.9417983381662557
x: 1.1119885157623222, y: 0.9433387636517072
x: 1.1131917257630257, y: 0.9448788022238787
x: 1.1143946334739447, y: 0.9464184538827701
x: 1.1155972388950794, y: 0.9479577186283816
x: 1.1167995420264298, y: 0.949496596460713
x: 1.118001542867996, y: 0.9510350873797645
x: 1.1192032414197775, y: 0.9525731913855359
x: 1.1204046376817747, y: 0.9541109084780273
x: 1.1216057316539876, y: 0.9556482386572386
x: 1.122806523336416, y: 0.9571851819231699
x: 1.12400701272906, y: 0.9587217382758212
x: 1.1252071998319197, y: 0.9602579077151925
x: 1.126407084644995, y: 0.9617936902412837
x: 1.1276066671682858, y: 0.9633290858540949
x: 1.1288059474017924, y: 0.9648640945536262
x: 1.1300049253455144, y: 0.9663987163398774
x: 1.1312036009994522, y: 0.9679329512128486
x: 1.1324019743636056, y: 0.9694667991725398
x: 1.1336000454379744, y: 0.9710002602189509
x: 1.134797814222559, y: 0.972533334352082
x: 1.1359952807173592, y: 0.9740660215719331
x: 1.1371924449223751, y: 0.9755983218785041
x: 1.1383893068376065, y: 0.9771302352717952
x: 1.1395858664630536, y: 0.9786617617518062
x: 1.1407821237987164, y: 0.9801929013185372
x: 1.1419780788445946, y: 0.9817236539719882
x: 1.1431737316006885, y: 0.9832540197121592
x: 1.144369082066998, y: 0.9847839985390502
x: 1.145564130243523, y: 0.9863135904526611
x: 1.1467588761302638, y: 0.987842795452992
x: 1.1479533197272203, y: 0.9893716135400429
x: 1.1491474610343921, y: 0.9909000447138138
x: 1.1503413000517797, y: 0.9924280889743046
x: 1.151534836779383, y: 0.9939557463215154
x: 1.1527280712172017, y: 0.9954830167554463
x: 1.153921003365236, y: 0.997009900276097
x: 1.1551136332234861, y: 0.9985363968834678
x: 1.156305960791952, y: 1.0000625065775586
x: 1.1574979860706331, y: 1.0015882293583693
x: 1.15868970905953, y: 1.0031135652259
x: 1.1598811297586427, y: 1.0046385141801506
x: 1.1610722481679707, y: 1.0061630762211213
x: 1.1622630642875145, y: 1.007687251348812
x: 1.163453578117274, y: 1.0092110395632226
x: 1.1646437896572488, y: 1.010734440864353
x: 1.1658336989074394, y: 1.0122574552522037
x: 1.1670233058678456, y: 1.0137800827267742
x: 1.1682126105384674, y: 1.0153023232880647
x: 1.1694016129193048, y: 1.0168241769360753
x: 1.1705903130103579, y: 1.0183456436708058
x: 1.1717787108116264, y: 1.0198667234922563
x: 1.1729668063231107, y: 1.0213874164004266
x: 1.1741545995448106, y: 1.0229077223953171
x: 1.175342090476726, y: 1.0244276414769276
x: 1.176529279118857, y: 1.025947173645258
x: 1.1777161654712038, y: 1.0274663189003082
x: 1.1789027495337663, y: 1.0289850772420785
x: 1.1800890313065442, y: 1.0305034486705689
x: 1.1812750107895378, y: 1.032021433185779
x: 1.182460687982747, y: 1.0335390307877095
x: 1.1836460628861718, y: 1.0350562414763598
x: 1.1848311354998122, y: 1.03657306525173
x: 1.1860159058236683, y: 1.0380895021138201
x: 1.18720037385774, y: 1.0396055520626304
x: 1.1883845396020272, y: 1.0411212150981606
x: 1.18956840305653, y: 1.0426364912204107
x: 1.1907519642212485, y: 1.0441513804293807
x: 1.1919352230961826, y: 1.0456658827250709
x: 1.1931181796813324, y: 1.047179998107481
x: 1.1943008339766976, y: 1.048693726576611
x: 1.1954831859822785, y: 1.0502070681324611
x: 1.1966652356980751, y: 1.0517200227750312
x: 1.1978469831240874, y: 1.0532325905043212
x: 1.1990284282603152, y: 1.054744771320331
x: 1.2002095711067586, y: 1.056256565223061
x: 1.2013904116634178, y: 1.057767972212511
x: 1.2025709499302923, y: 1.059278992288681
x: 1.2037511859073826, y: 1.0607896254515707
x: 1.2049311195946886, y: 1.0622998717011807
x: 1.20611075099221, y: 1.0638097310375105
x: 1.207290080099947, y: 1.0653192034605603
x: 1.2084691069178999, y: 1.0668282889703302
x: 1.2096478314460681, y: 1.06833698756682
x: 1.210826253684452, y: 1.0698452992500298
x: 1.2120043736330517, y: 1.0713532240199595
x: 1.2131821912918668, y: 1.0728607618766093
x: 1.2143597066608975, y: 1.074367912819979
x: 1.215536919740144, y: 1.0758746768500687
x: 1.216713830529606, y: 1.0773810539668782
x: 1.2178904390292835, y: 1.078887044170408
x: 1.2190667452391768, y: 1.0803926474606576
x: 1.2202427491592858, y: 1.081897863837627
x: 1.2214184507896102, y: 1.0834026933013168
x: 1.2225938501301503, y: 1.0849071358517264
x: 1.2237689471809061, y: 1.086411191488856
x: 1.2249437419418774, y: 1.0879148602127053
x: 1.2261182344130643, y: 1.089418142023275
x: 1.227292424594467, y: 1.0909210369205644
