x: 1, y: 0.8
x: 1.0019752796901953, y: 0.7996871464317841
x: 1.0039504623893956, y: 0.7993743082254325
x: 1.0059255480976006, y: 0.7990614853809455
x: 1.0079005368148106, y: 0.7987486778983228
x: 1.0098754285410256, y: 0.7984358857775647
x: 1.0118502232762456, y: 0.7981231090186711
x: 1.0138249210204706, y: 0.7978103476216419
x: 1.0157995217737006, y: 0.7974976015864772
x: 1.0177740255359355, y: 0.7971848709131769
x: 1.0197484323071753, y: 0.7968721556017411
x: 1.02172274208742, y: 0.7965594556521698
x: 1.0236969548766697, y: 0.796246771064463
x: 1.0256710706749244, y: 0.7959341018386206
x: 1.027645089482184, y: 0.7956214479746426
x: 1.0296190112984487, y: 0.7953088094725291
x: 1.0315928361237183, y: 0.7949961863322801
x: 1.0335665639579927, y: 0.7946835785538956
x: 1.0355401948012721, y: 0.7943709861373756
x: 1.0375137286535565, y: 0.79405840908272
x: 1.0394871655148459, y: 0.7937458473899288
x: 1.0414605053851402, y: 0.7934333010590021
x: 1.0434337482644396, y: 0.79312077008994
x: 1.0454068941527437, y: 0.7928082544827423
x: 1.0473799430500528, y: 0.792495754237409
x: 1.0493528949563669, y: 0.7921832693539402
x: 1.051325749871686, y: 0.7918707998323359
x: 1.05329850779601, y: 0.791558345672596
x: 1.055271168729339, y: 0.7912459068747206
x: 1.057243732671673, y: 0.7909334834387097
x: 1.0592161996230118, y: 0.7906210753645633
x: 1.0611885695833556, y: 0.7903086826522813
x: 1.0631608425527044, y: 0.7899963053018637
x: 1.0651330185310581, y: 0.7896839433133107
x: 1.0671050975184169, y: 0.7893715966866222
x: 1.0690770795147806, y: 0.789059265421798
x: 1.0710489645201493, y: 0.7887469495188384
x: 1.0730207525345228, y: 0.7884346489777432
x: 1.0749924435579012, y: 0.7881223637985124
x: 1.0769640375902847, y: 0.7878100939811462
x: 1.0789355346316731, y: 0.7874978395256444
x: 1.0809069346820666, y: 0.7871856004320071
x: 1.082878237741465, y: 0.7868733767002343
x: 1.0848494438098681, y: 0.7865611683303259
x: 1.0868205528872763, y: 0.7862489753222819
x: 1.0887915649736895, y: 0.7859367976761025
x: 1.0907624800691076, y: 0.7856246353917875
x: 1.0927332981735307, y: 0.785312488469337
x: 1.0947040192869588, y: 0.7850003569087509
x: 1.096674643409392, y: 0.7846882407100293
x: 1.0986451705408298, y: 0.7843761398731722
x: 1.1006156006812726, y: 0.7840640543981796
x: 1.1025859338307205, y: 0.7837519842850514
x: 1.1045561699891733, y: 0.7834399295337877
x: 1.106526309156631, y: 0.7831278901443884
x: 1.1084963513330939, y: 0.7828158661168536
x: 1.1104662965185617, y: 0.7825038574511833
x: 1.1124361447130342, y: 0.7821918641473775
x: 1.1144058959165117, y: 0.7818798862054361
x: 1.1163755501289943, y: 0.7815679236253592
x: 1.1183451073504818, y: 0.7812559764071467
x: 1.1203145675809743, y: 0.7809440445507988
x: 1.1222839308204717, y: 0.7806321280563153
x: 1.1242531970689742, y: 0.7803202269236963
x: 1.1262223663264814, y: 0.7800083411529417
x: 1.1281914385929936, y: 0.7796964707440516
x: 1.1301604138685108, y: 0.7793846156970259
x: 1.132129292153033, y: 0.7790727760118648
x: 1.1340980734465602, y: 0.7787609516885681
x: 1.1360667577490924, y: 0.7784491427271358
x: 1.1380353450606293, y: 0.778137349127568
x: 1.1400038353811712, y: 0.7778255708898647
x: 1.1419722287107181, y: 0.7775138080140258
x: 1.14394052504927, y: 0.7772020605000515
x: 1.145908724396827, y: 0.7768903283479416
x: 1.1478768267533888, y: 0.7765786115576961
x: 1.1498448321189556, y: 0.7762669101293151
x: 1.1518127404935272, y: 0.7759552240627986
x: 1.1537805518771038, y: 0.7756435533581466
x: 1.1557482662696854, y: 0.7753318980153591
x: 1.157715883671272, y: 0.775020258034436
x: 1.1596834040818635, y: 0.7747086334153773
x: 1.16165082750146, y: 0.7743970241581831
x: 1.1636181539300616, y: 0.7740854302628534
x: 1.165585383367668, y: 0.7737738517293882
x: 1.1675525158142792, y: 0.7734622885577874
x: 1.1695195512698955, y: 0.7731507407480511
x: 1.1714864897345167, y: 0.7728392083001793
x: 1.173453331208143, y: 0.7725276912141719
x: 1.1754200756907742, y: 0.7722161894900289
x: 1.1773867231824102, y: 0.7719047031277505
x: 1.1793532736830512, y: 0.7715932321273365
x: 1.1813197271926972, y: 0.771281776488787
x: 1.1832860837113481, y: 0.770970336212102
x: 1.185252343239004, y: 0.7706589112972814
x: 1.187218505775665, y: 0.7703475017443253
x: 1.189184571321331, y: 0.7700361075532337
x: 1.1911505398760016, y: 0.7697247287240065
x: 1.1931164114396773, y: 0.7694133652566438
x: 1.195082186012358, y: 0.7691020171511456
x: 1.1970478635940436, y: 0.7687906844075117
x: 1.1990134441847342, y: 0.7684793670257425
x: 1.2009789277844298, y: 0.7681680650058377
x: 1.2029443143931304, y: 0.7678567783477973
x: 1.2049096040108358, y: 0.7675455070516214
x: 1.2068747966375462, y: 0.7672342511173099
x: 1.2088398922732615, y: 0.766923010544863
x: 1.2108048909179818, y: 0.7666117853342805
x: 1.2127697925717071, y: 0.7663005754855625
x: 1.2147345972344374, y: 0.765989380998709
x: 1.2166993049061727, y: 0.7656782018737198
x: 1.2186639155869128, y: 0.7653670381105951
x: 1.2206284292766578, y: 0.765055889709335
x: 1.2225928459754078, y: 0.7647447566699394
x: 1.2245571656831629, y: 0.7644336389924081
x: 1.2265213883999229, y: 0.7641225366767413
x: 1.2284855141256878, y: 0.763811449722939
x: 1.2304495428604576, y: 0.7635003781310011
x: 1.2324134746042323, y: 0.7631893219009278
x: 1.234377309357012, y: 0.7628782810327189
x: 1.2363410471187968, y: 0.7625672555263745
x: 1.2383046878895865, y: 0.7622562453818945
x: 1.2402682316693812, y: 0.761945250599279
x: 1.2422316784581808, y: 0.761634271178528
x: 1.2441950282559853, y: 0.7613233071196415
x: 1.2461582810627947, y: 0.7610123584226194
x: 1.248121436878609, y: 0.7607014250874617
x: 1.2500844957034285, y: 0.7603905071141686
x: 1.2520474575372529, y: 0.7600796045027398
