x: 1, y: 0.8
x: 0.9990922419098562, y: 0.8017815755641734
x: 0.9981847067290479, y: 0.8035627136441433
x: 0.9972773944575749, y: 0.80534341423991
x: 0.9963703050954373, y: 0.8071236773514732
x: 0.9954634386426351, y: 0.8089035029788331
x: 0.9945567950991683, y: 0.8106828911219895
x: 0.9936503744650368, y: 0.8124618417809426
x: 0.9927441767402406, y: 0.8142403549556924
x: 0.9918382019247799, y: 0.8160184306462387
x: 0.9909324500186545, y: 0.8177960688525817
x: 0.9900269210218645, y: 0.8195732695747213
x: 0.9891216149344099, y: 0.8213500328126575
x: 0.9882165317562907, y: 0.8231263585663904
x: 0.9873116714875068, y: 0.8249022468359198
x: 0.9864070341280583, y: 0.8266776976212459
x: 0.9855026196779452, y: 0.8284527109223686
x: 0.9845984281371674, y: 0.8302272867392879
x: 0.983694459505725, y: 0.8320014250720039
x: 0.9827907137836179, y: 0.8337751259205165
x: 0.9818871909708463, y: 0.8355483892848257
x: 0.98098389106741, y: 0.8373212151649315
x: 0.9800808140733092, y: 0.839093603560834
x: 0.9791779599885436, y: 0.8408655544725331
x: 0.9782753288131134, y: 0.8426370679000288
x: 0.9773729205470186, y: 0.8444081438433211
x: 0.9764707351902592, y: 0.8461787823024101
x: 0.9755687727428352, y: 0.8479489832772956
x: 0.9746670332047465, y: 0.8497187467679778
x: 0.9737655165759932, y: 0.8514880727744566
x: 0.9728642228565753, y: 0.853256961296732
x: 0.9719631520464928, y: 0.8550254123348041
x: 0.9710623041457456, y: 0.8567934258886728
x: 0.9701616791543337, y: 0.8585610019583381
x: 0.9692612770722573, y: 0.8603281405438
x: 0.9683610978995162, y: 0.8620948416450586
x: 0.9674611416361105, y: 0.8638611052621138
x: 0.9665614082820402, y: 0.8656269313949656
x: 0.9656618978373053, y: 0.867392320043614
x: 0.9647626103019057, y: 0.8691572712080591
x: 0.9638635456758414, y: 0.8709217848883007
x: 0.9629647039591126, y: 0.872685861084339
x: 0.9620660851517191, y: 0.8744494997961739
x: 0.961167689253661, y: 0.8762127010238054
x: 0.9602695162649383, y: 0.8779754647672336
x: 0.959371566185551, y: 0.8797377910264584
x: 0.958473839015499, y: 0.8814996798014798
x: 0.9575763347547824, y: 0.8832611310922979
x: 0.9566790534034012, y: 0.8850221448989125
x: 0.9557819949613553, y: 0.8867827212213238
x: 0.9548851594286448, y: 0.8885428600595318
x: 0.9539885468052697, y: 0.8903025614135363
x: 0.95309215709123, y: 0.8920618252833374
x: 0.9521959902865256, y: 0.8938206516689352
x: 0.9513000463911566, y: 0.8955790405703297
x: 0.950404325405123, y: 0.8973369919875207
x: 0.9495088273284248, y: 0.8990945059205083
x: 0.9486135521610619, y: 0.9008515823692926
x: 0.9477184999030344, y: 0.9026082213338735
x: 0.9468236705543422, y: 0.904364422814251
x: 0.9459290641149855, y: 0.9061201868104252
x: 0.9450346805849641, y: 0.9078755133223959
x: 0.9441405199642781, y: 0.9096304023501633
x: 0.9432465822529275, y: 0.9113848538937274
x: 0.9423528674509122, y: 0.913138867953088
x: 0.9414593755582322, y: 0.9148924445282453
x: 0.9405661065748877, y: 0.9166455836191991
x: 0.9396730605008785, y: 0.9183982852259497
x: 0.9387802373362047, y: 0.9201505493484968
x: 0.9378876370808663, y: 0.9219023759868405
x: 0.9369952597348633, y: 0.923653765140981
x: 0.9361031052981956, y: 0.925404716810918
x: 0.9352111737708634, y: 0.9271552309966515
x: 0.9343194651528665, y: 0.9289053076981818
x: 0.9334279794442049, y: 0.9306549469155087
x: 0.9325367166448787, y: 0.9324041486486322
x: 0.9316456767548879, y: 0.9341529128975523
x: 0.9307548597742324, y: 0.935901239662269
x: 0.9298642657029124, y: 0.9376491289427824
x: 0.9289738945409277, y: 0.9393965807390924
x: 0.9280837462882784, y: 0.941143595051199
x: 0.9271938209449644, y: 0.9428901718791023
x: 0.9263041185109858, y: 0.9446363112228021
x: 0.9254146389863426, y: 0.9463820130822986
x: 0.9245253823710348, y: 0.9481272774575917
x: 0.9236363486650623, y: 0.9498721043486814
x: 0.9227475378684252, y: 0.9516164937555678
x: 0.9218589499811235, y: 0.9533604456782507
x: 0.9209705850031572, y: 0.9551039601167304
x: 0.9200824429345262, y: 0.9568470370710066
x: 0.9191945237752306, y: 0.9585896765410794
x: 0.9183068275252704, y: 0.9603318785269489
x: 0.9174193541846455, y: 0.962073643028615
x: 0.916532103753356, y: 0.9638149700460777
x: 0.9156450762314019, y: 0.9655558595793371
x: 0.9147582716187832, y: 0.967296311628393
x: 0.9138716899154998, y: 0.9690363261932456
x: 0.9129853311215519, y: 0.9707759032738948
x: 0.9120991952369393, y: 0.9725150428703406
x: 0.911213282261662, y: 0.9742537449825831
x: 0.9103275921957201, y: 0.9759920096106222
x: 0.9094421250391136, y: 0.9777298367544579
x: 0.9085568807918425, y: 0.9794672264140902
x: 0.9076718594539067, y: 0.9812041785895191
