x: 1, y: 0.8
x: 0.9989112567655023, y: 0.8016765175613931
x: 0.997823048366537, y: 0.8033522115482885
x: 0.9967353748031041, y: 0.8050270819606862
x: 0.9956482360752036, y: 0.8067011287985861
x: 0.9945616321828354, y: 0.8083743520619884
x: 0.9934755631259997, y: 0.8100467517508929
x: 0.9923900289046964, y: 0.8117183278652997
x: 0.9913050295189254, y: 0.8133890804052089
x: 0.9902205649686868, y: 0.8150590093706201
x: 0.9891366352539807, y: 0.8167281147615337
x: 0.9880532403748068, y: 0.8183963965779496
x: 0.9869703803311654, y: 0.8200638548198678
x: 0.9858880551230563, y: 0.8217304894872882
x: 0.9848062647504796, y: 0.823396300580211
x: 0.9837250092134353, y: 0.825061288098636
x: 0.9826442885119234, y: 0.8267254520425633
x: 0.981564102645944, y: 0.8283887924119929
x: 0.9804844516154968, y: 0.8300513092069248
x: 0.9794053354205821, y: 0.8317130024273589
x: 0.9783267540611997, y: 0.8333738720732953
x: 0.9772487075373497, y: 0.8350339181447339
x: 0.9761711958490321, y: 0.8366931406416749
x: 0.9750942189962469, y: 0.8383515395641181
x: 0.974017776978994, y: 0.8400091149120636
x: 0.9729418697972736, y: 0.8416658666855115
x: 0.9718664974510856, y: 0.8433217948844616
x: 0.9707916599404299, y: 0.844976899508914
x: 0.9697173572653066, y: 0.8466311805588685
x: 0.9686435894257157, y: 0.8482846380343254
x: 0.9675703564216572, y: 0.8499372719352846
x: 0.966497658253131, y: 0.851589082261746
x: 0.9654254949201373, y: 0.8532400690137097
x: 0.964353866422676, y: 0.8548902321911758
x: 0.963282772760747, y: 0.8565395717941441
x: 0.9622122139343504, y: 0.8581880878226147
x: 0.9611421899434862, y: 0.8598357802765876
x: 0.9600727007881544, y: 0.8614826491560627
x: 0.959003746468355, y: 0.86312869446104
x: 0.9579353269840879, y: 0.8647739161915197
x: 0.9568674423353533, y: 0.8664183143475016
x: 0.9558000925221509, y: 0.8680618889289858
x: 0.954733277544481, y: 0.8697046399359724
x: 0.9536669974023435, y: 0.8713465673684612
x: 0.9526012520957384, y: 0.8729876712264523
x: 0.9515360416246657, y: 0.8746279515099457
x: 0.9504713659891253, y: 0.8762674082189412
x: 0.9494072251891174, y: 0.8779060413534391
x: 0.9483436192246417, y: 0.8795438509134392
x: 0.9472805480956985, y: 0.8811808368989417
x: 0.9462180118022877, y: 0.8828169993099464
x: 0.9451560103444092, y: 0.8844523381464534
x: 0.9440945437220631, y: 0.8860868534084627
x: 0.9430336119352495, y: 0.8877205450959743
x: 0.9419732149839682, y: 0.8893534132089882
x: 0.9409133528682193, y: 0.8909854577475044
x: 0.9398540255880028, y: 0.8926166787115227
x: 0.9387952331433187, y: 0.8942470761010434
x: 0.9377369755341669, y: 0.8958766499160663
x: 0.9366792527605475, y: 0.8975054001565915
x: 0.9356220648224606, y: 0.899133326822619
x: 0.934565411719906, y: 0.9007604299141488
x: 0.9335092934528838, y: 0.9023867094311809
x: 0.932453710021394, y: 0.9040121653737153
x: 0.9313986614254366, y: 0.905636797741752
x: 0.9303441476650115, y: 0.9072606065352908
x: 0.9292901687401188, y: 0.908883591754332
x: 0.9282367246507586, y: 0.9105057533988754
x: 0.9271838153969306, y: 0.9121270914689211
x: 0.9261314409786351, y: 0.9137476059644691
x: 0.925079601395872, y: 0.9153672968855194
x: 0.9240282966486413, y: 0.916986164232072
x: 0.9229775267369429, y: 0.9186042080041269
x: 0.9219272916607769, y: 0.9202214282016841
x: 0.9208775914201434, y: 0.9218378248247434
x: 0.9198284260150421, y: 0.923453397873305
x: 0.9187797954454733, y: 0.925068147347369
x: 0.9177316997114369, y: 0.9266820732469352
x: 0.9166841388129329, y: 0.9282951755720037
x: 0.9156371127499612, y: 0.9299074543225745
