x: 1, y: 0.8
x: 0.9985620267910066, y: 0.7986113654136019
x: 0.9971247599736971, y: 0.7972234129817235
x: 0.9956881995480716, y: 0.7958361427043649
x: 0.9942523455141301, y: 0.794449554581526
x: 0.9928171978718725, y: 0.793063648613207
x: 0.9913827566212988, y: 0.7916784247994078
x: 0.9899490217624091, y: 0.7902938831401283
x: 0.9885159932952032, y: 0.7889100236353686
x: 0.9870836712196813, y: 0.7875268462851287
x: 0.9856520555358433, y: 0.7861443510894086
x: 0.9842211462436893, y: 0.7847625380482083
x: 0.9827909433432191, y: 0.7833814071615278
x: 0.9813614468344329, y: 0.7820009584293671
x: 0.9799326567173307, y: 0.7806211918517262
x: 0.9785045729919123, y: 0.779242107428605
x: 0.9770771956581779, y: 0.7778637051600037
x: 0.9756505247161275, y: 0.7764859850459221
x: 0.974224560165761, y: 0.7751089470863604
x: 0.9727993020070784, y: 0.7737325912813184
x: 0.9713747502400798, y: 0.7723569176307963
x: 0.9699509048647651, y: 0.7709819261347939
x: 0.9685277658811343, y: 0.7696076167933112
x: 0.9671053332891875, y: 0.7682339896063485
x: 0.9656836070889245, y: 0.7668610445739055
x: 0.9642625872803455, y: 0.7654887816959822
x: 0.9628422738634504, y: 0.7641172009725787
x: 0.9614226668382393, y: 0.7627463024036951
x: 0.9600037662047121, y: 0.7613760859893313
x: 0.9585855719628688, y: 0.7600065517294872
x: 0.9571680841127094, y: 0.7586376996241629
x: 0.955751302654234, y: 0.7572695296733585
x: 0.9543352275874426, y: 0.7559020418770738
x: 0.9529198589123351, y: 0.7545352362353088
x: 0.9515051966289115, y: 0.7531691127480638
x: 0.9500912407371719, y: 0.7518036714153384
x: 0.9486779912371162, y: 0.7504389122371329
x: 0.9472654481287444, y: 0.7490748352134472
x: 0.9458536114120565, y: 0.7477114403442813
x: 0.9444424810870525, y: 0.7463487276296351
x: 0.9430320571537325, y: 0.7449866970695087
x: 0.9416223396120964, y: 0.7436253486639022
x: 0.9402133284621442, y: 0.7422646824128154
x: 0.938805023703876, y: 0.7409046983162484
x: 0.9373974253372918, y: 0.7395453963742011
x: 0.9359905333623915, y: 0.7381867765866738
x: 0.9345843477791751, y: 0.7368288389536661
x: 0.9331788685876427, y: 0.7354715834751783
x: 0.9317740957877941, y: 0.7341150101512103
x: 0.9303700293796295, y: 0.732759118981762
x: 0.9289666693631489, y: 0.7314039099668336
x: 0.9275640157383521, y: 0.7300493831064249
x: 0.9261620685052393, y: 0.728695538400536
x: 0.9247608276638104, y: 0.7273423758491669
x: 0.9233602932140654, y: 0.7259898954523176
x: 0.9219604651560044, y: 0.7246380972099882
x: 0.9205613434896273, y: 0.7232869811221785
x: 0.9191629282149341, y: 0.7219365471888886
x: 0.9177652193319249, y: 0.7205867954101184
x: 0.9163682168405997, y: 0.7192377257858681
x: 0.9149719207409583, y: 0.7178893383161375
x: 0.913576331033001, y: 0.7165416330009268
x: 0.9121814477167275, y: 0.7151946098402358
x: 0.910787270792138, y: 0.7138482688340646
x: 0.9093938002592323, y: 0.7125026099824132
x: 0.9080010361180106, y: 0.7111576332852816
x: 0.9066089783684729, y: 0.7098133387426698
x: 0.905217627010619, y: 0.7084697263545778
x: 0.9038269820444491, y: 0.7071267961210056
x: 0.9024370434699631, y: 0.7057845480419531
x: 0.901047811287161, y: 0.7044429821174205
x: 0.8996592854960429, y: 0.7031020983474077
x: 0.8982714660966088, y: 0.7017618967319146
x: 0.8968843530888586, y: 0.7004223772709414
x: 0.8954979464727923, y: 0.6990835399644879
x: 0.89411224624841, y: 0.6977453848125542
x: 0.8927272524157116, y: 0.6964079118151403
x: 0.8913429649746971, y: 0.6950711209722462
x: 0.8899593839253666, y: 0.6937350122838719
x: 0.8885765092677199, y: 0.6923995857500174
x: 0.8871943410017572, y: 0.6910648413706826
x: 0.8858128791274784, y: 0.6897307791458677
x: 0.8844321236448835, y: 0.6883973990755725
x: 0.8830520745539726, y: 0.6870647011597971
x: 0.8816727318547456, y: 0.6857326853985416
x: 0.8802940955472025, y: 0.6844013517918058
x: 0.8789161656313434, y: 0.6830707003395898
x: 0.8775389421071683, y: 0.6817407310418936
x: 0.8761624249746771, y: 0.6804114438987172
x: 0.8747866142338698, y: 0.6790828389100606
x: 0.8734115098847465, y: 0.6777549160759238
x: 0.872037111927307, y: 0.6764276753963068
x: 0.8706634203615515, y: 0.6751011168712096
x: 0.86929043518748, y: 0.6737752405006321
x: 0.8679181564050923, y: 0.6724500462845744
x: 0.8665465840143886, y: 0.6711255342230366
x: 0.8651757180153687, y: 0.6698017043160185
x: 0.8638055584080329, y: 0.6684785565635202
x: 0.8624361051923809, y: 0.6671560909655416
